time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-12-01T00:07:52.521611,525594600,510156368,508455112,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254604992,7861308,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:07:53.522485,525594600,510156600,508455344,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605224,7861076,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:07:54.526960,525594600,510156552,508455296,86864,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605176,7861124,36284,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:07:55.527835,525594600,510157012,508455760,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605636,7860664,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:07:56.528700,525594600,510156760,508455508,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605384,7860916,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:07:57.529558,525594600,510157056,508455804,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:07:58.530422,525594600,510157056,508455804,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:07:59.534962,525594600,510157056,508455804,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:08:00.535863,525594600,510157056,508455804,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:08:01.536745,525594600,510157056,508455804,86880,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50584,12748,321564,4284
2025-12-01T00:08:02.537619,525594600,510157056,508455804,86864,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36284,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:03.538499,525594600,510157056,508455804,86864,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36284,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:04.542957,525594600,510157056,508455804,86864,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36284,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:05.543787,525594600,510157056,508455804,86864,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36284,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:06.544667,525594600,510157056,508455804,86864,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36284,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:07.545518,525594600,510157056,508455804,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:08.546384,525594600,510157056,508455804,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:09.550962,525594600,510157056,508455804,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:10.551826,525594600,510157056,508455804,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:11.552716,525594600,510157056,508455804,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:12.553579,525594600,510157056,508455804,86868,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36288,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:13.554479,525594600,510157056,508455804,86872,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36292,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:14.558959,525594600,510157056,508455804,86872,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36292,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:15.559834,525594600,510157056,508455804,86872,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36292,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:16.560720,525594600,510157056,508455804,86872,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36292,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:17.561605,525594600,510157056,508455804,86872,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36292,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:18.562474,525594600,510157056,508455804,86872,61240,888976,7416,34359738367,325576,15548,6144,9404,104,262466300,254605680,7860620,36292,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:19.566955,525594600,510157056,508455856,86876,61240,888976,7416,34359738367,325560,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:20.567801,525594600,510157056,508455856,86876,61240,888976,7416,34359738367,325560,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:21.568676,525594600,510157056,508455856,86876,61240,888976,7416,34359738367,325560,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:22.569519,525594600,510157056,508455856,86876,61240,888976,7416,34359738367,325560,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551376,7576924,50580,12748,321564,4284
2025-12-01T00:08:23.570393,525594600,510157072,508455872,86876,61240,888976,7416,34359738367,325560,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551392,7576908,50580,12748,321564,4284
2025-12-01T00:08:24.574957,525594600,510157072,508455872,86876,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551392,7576908,50580,12748,321564,4284
2025-12-01T00:08:25.576063,525594600,510157324,508456124,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:26.577096,525594600,510157324,508456124,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605680,7860620,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:27.577986,525594600,510157340,508456140,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:28.578901,525594600,510157340,508456140,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:29.582960,525594600,510157340,508456140,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:30.585143,525594600,510157340,508456140,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:31.586072,525594600,510157340,508456140,86880,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36296,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:32.586998,525594600,510157340,508456140,86884,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36300,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:33.590961,525594600,510157340,508456140,86884,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36300,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:34.591790,525594600,510157340,508456140,86884,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605696,7860604,36300,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:35.592821,525594600,510149780,508448580,86884,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254598136,7868164,36300,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:36.593701,525594600,510150536,508449336,86884,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254598892,7867408,36300,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:37.594502,525594600,510151684,508450484,86884,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254600040,7866260,36300,48492,567412,3132,263128300,255551644,7576656,50584,12748,321564,4284
2025-12-01T00:08:38.598959,525594600,510152912,508451712,86868,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254601268,7865032,36288,48492,567412,3132,263128300,255551644,7576656,50580,12748,321564,4284
2025-12-01T00:08:39.599832,525594600,510153488,508452288,86868,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254601840,7864460,36288,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:40.600665,525594600,510154428,508453228,86868,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254602780,7863520,36288,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:41.601683,525594600,510155252,508454052,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254603604,7862696,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:42.602571,525594600,510155972,508454772,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254604324,7861976,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:43.606960,525594600,510156604,508455404,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254604956,7861344,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:44.607789,525594600,510156652,508455452,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605004,7861296,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:45.608610,525594600,510157136,508455936,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605488,7860812,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:46.609432,525594600,510157340,508456140,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605692,7860608,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:47.610415,525594600,510157340,508456200,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605692,7860608,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:48.614959,525594600,510157340,508456200,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605692,7860608,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:49.615820,525594600,510157340,508456200,86872,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605692,7860608,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:50.616660,525594600,510157340,508456200,86876,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605692,7860608,36296,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:51.617506,525594600,510157340,508456200,86876,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254605692,7860608,36296,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:52.618349,525594600,510149780,508448640,86876,61240,888976,7416,34359738367,325528,15548,6144,9404,104,262466300,254598132,7868168,36296,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:53.623037,525594600,510151684,508450544,86872,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254600036,7866264,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:54.623887,525594600,510151652,508450512,86872,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254600004,7866296,36292,48492,567412,3132,263128300,255551648,7576652,50580,12748,321564,4284
2025-12-01T00:08:55.624707,525594600,510151976,508450836,86872,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254600324,7865976,36292,48492,567412,3132,263128300,255551652,7576648,50580,12748,321564,4284
2025-12-01T00:08:56.625556,525594600,510153812,508452672,86864,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254602160,7864140,36284,48492,567412,3132,263128300,255551652,7576648,50580,12748,321564,4284
2025-12-01T00:08:57.626411,525594600,510154700,508453560,86864,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254603048,7863252,36284,48492,567412,3132,263128300,255551652,7576648,50580,12748,321564,4284
2025-12-01T00:08:58.630959,525594600,510155920,508454780,86864,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254604264,7862036,36284,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:08:59.632049,525594600,510156856,508455716,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605200,7861100,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:00.632890,525594600,510156904,508455764,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605248,7861052,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:01.633748,525594600,510157388,508456248,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605732,7860568,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:02.634559,525594600,510157592,508456452,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:03.638961,525594600,510157592,508456452,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:04.639991,525594600,510157592,508456452,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:05.640840,525594600,510157592,508456452,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:06.641648,525594600,510157592,508456452,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:07.642450,525594600,510157592,508456452,86876,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36292,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:08.646959,525594600,510157592,508456452,86880,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36296,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:09.647904,525594600,510157592,508456452,86880,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36296,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:10.648783,525594600,510157592,508456452,86880,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36296,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:11.649614,525594600,510157592,508456452,86880,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36296,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:12.650441,525594600,510157592,508456452,86880,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36296,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:13.654955,525594600,510157592,508456452,86880,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36296,48492,567412,3132,263128300,255551656,7576644,50584,12748,321564,4284
2025-12-01T00:09:14.655820,525594600,510157592,508456452,86864,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36284,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:09:15.656814,525594600,510157592,508456452,86868,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36288,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:09:16.657654,525594600,510157592,508456452,86868,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36288,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:09:17.658483,525594600,510157592,508456452,86868,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36288,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:09:18.662956,525594600,510157592,508456452,86868,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36288,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:09:19.663746,525594600,510157592,508456452,86868,61240,888976,7416,34359738367,325512,15548,6144,9404,104,262466300,254605936,7860364,36288,48492,567412,3132,263128300,255551656,7576644,50580,12748,321564,4284
2025-12-01T00:09:20.664572,525594600,510801220,508697152,86868,59708,101728,3880,34359738367,322456,15548,6144,9404,104,262466300,254959240,7507060,36288,48492,63412,2628,263128300,255841980,7286320,50580,11216,38316,1252
2025-12-01T00:09:21.665010,525594600,510158916,508265336,471808,185828,516548,7400,34359738367,325560,15548,6144,9404,104,262466300,254510912,7955388,345492,52240,397932,5464,263128300,255648004,7480296,126316,134092,118616,1936
2025-12-01T00:09:22.665457,525594600,509539760,507780088,698456,446740,777660,7400,34359738367,325560,15548,6144,9404,104,262466300,254245628,8220672,485084,52252,562948,5464,263128300,255294132,7834168,213372,394488,214712,1936
2025-12-01T00:09:23.666021,525594600,509275212,507553456,747116,601916,850864,7400,34359738367,325560,15548,6144,9404,104,262466300,254165856,8300444,509260,52252,603596,5464,263128300,255109356,8018944,237856,549664,247268,1936
2025-12-01T00:09:24.666570,525594600,509167732,507458316,748492,699016,875288,7400,34359738367,325560,15548,6144,9404,104,262466300,254165980,8300320,506672,52252,616544,5464,263128300,255001752,8126548,241820,646764,258744,1936
2025-12-01T00:09:25.666945,525594600,509117264,507412024,740940,761700,883568,7400,34359738367,325560,15548,6144,9404,104,262466300,254181228,8285072,501956,52252,620124,5464,263128300,254936036,8192264,238984,709448,263444,1936
2025-12-01T00:09:26.667311,525594600,509104612,507401484,728784,801200,887196,7400,34359738367,325560,15548,6144,9404,104,262466300,254209868,8256432,493220,52252,621508,5464,263128300,254894744,8233556,235564,748948,265688,1936
2025-12-01T00:09:27.667772,525594600,509128488,507425968,711896,823748,888368,7400,34359738367,325560,15548,6144,9404,104,262466300,254256216,8210084,483212,52252,621852,5464,263128300,254872272,8256028,228684,771496,266516,1936
2025-12-01T00:09:28.668198,525594600,509161952,507459628,688804,835300,888792,7400,34359738367,325560,15548,6144,9404,104,262466300,254302656,8163644,467832,52252,621972,5464,263128300,254859296,8269004,220972,783048,266820,1936
2025-12-01T00:09:29.668630,525594600,509199332,507497080,649672,842780,888896,7400,34359738367,325560,15548,6144,9404,104,262466300,254345700,8120600,444732,52252,621996,5464,263128300,254853632,8274668,204940,790528,266900,1936
2025-12-01T00:09:30.671115,525594600,509232092,507532624,669520,845584,888916,7400,34359738367,325560,15548,6144,9404,104,262466300,254379684,8086616,460284,52252,621996,5464,263128300,254852408,8275892,209236,793332,266920,1936
2025-12-01T00:09:31.671979,525594600,509264428,507565448,705496,846536,888928,7400,34359738367,325560,15548,6144,9404,104,262466300,254414080,8052220,486404,52252,621996,5464,263128300,254850348,8277952,219092,794284,266932,1936
2025-12-01T00:09:32.672984,525594600,509293480,507594508,730860,847192,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254443268,8023032,503824,52252,621996,5464,263128300,254850212,8278088,227036,794940,266940,1936
2025-12-01T00:09:33.676611,525594600,509324152,507625184,756972,847508,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254471992,7994308,521068,52252,621996,5464,263128300,254852160,8276140,235904,795256,266940,1936
2025-12-01T00:09:34.677210,525594600,509343776,507644808,786020,847636,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254491180,7975120,540144,52252,621996,5464,263128300,254852596,8275704,245876,795384,266940,1936
2025-12-01T00:09:35.678292,525594600,509363188,507664220,805324,847660,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254510592,7955708,552324,52252,621996,5464,263128300,254852596,8275704,253000,795408,266940,1936
2025-12-01T00:09:36.679018,525594600,509377752,507678784,819860,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254524904,7941396,561388,52252,621996,5464,263128300,254852848,8275452,258472,795420,266940,1936
2025-12-01T00:09:37.680628,525594600,509375592,507676624,831508,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254522616,7943684,568712,52252,621996,5464,263128300,254852976,8275324,262796,795420,266940,1936
2025-12-01T00:09:38.683535,525594600,509385084,507686116,840196,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254530972,7935328,574024,52252,621996,5464,263128300,254854112,8274188,266172,795420,266940,1936
2025-12-01T00:09:39.684621,525594600,509389488,507690520,847172,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254534328,7931972,578252,52252,621996,5464,263128300,254855160,8273140,268920,795420,266940,1936
2025-12-01T00:09:40.685319,525594600,509393508,507694540,852736,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254537808,7928492,581600,52252,621996,5464,263128300,254855700,8272600,271136,795420,266940,1936
2025-12-01T00:09:41.687203,525594600,509395552,507696584,857296,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254539848,7926452,584560,52252,621996,5464,263128300,254855704,8272596,272736,795420,266940,1936
2025-12-01T00:09:42.688927,525594600,509397372,507698404,860728,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254541416,7924884,586532,52252,621996,5464,263128300,254855956,8272344,274196,795420,266940,1936
2025-12-01T00:09:43.691872,525594600,509398244,507699276,863280,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254542288,7924012,588108,52252,621996,5464,263128300,254855956,8272344,275172,795420,266940,1936
2025-12-01T00:09:44.693150,525594600,509399696,507700728,865520,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254543740,7922560,589408,52252,621996,5464,263128300,254855956,8272344,276112,795420,266940,1936
2025-12-01T00:09:45.693940,525594600,509400776,507701808,867116,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544568,7921732,590380,52252,621996,5464,263128300,254856208,8272092,276736,795420,266940,1936
2025-12-01T00:09:46.694855,525594600,509400824,507701856,868260,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544616,7921684,591024,52252,621996,5464,263128300,254856208,8272092,277236,795420,266940,1936
2025-12-01T00:09:47.699103,525594600,509401560,507702592,869340,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545352,7920948,591664,52252,621996,5464,263128300,254856208,8272092,277676,795420,266940,1936
2025-12-01T00:09:48.700625,525594600,509402064,507703096,870256,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545604,7920696,592232,52252,621996,5464,263128300,254856460,8271840,278024,795420,266940,1936
2025-12-01T00:09:49.702064,525594600,509402080,507703112,870944,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545620,7920680,592620,52252,621996,5464,263128300,254856460,8271840,278324,795420,266940,1936
2025-12-01T00:09:50.702551,525594600,509402332,507703364,871408,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545872,7920428,592904,52252,621996,5464,263128300,254856460,8271840,278504,795420,266940,1936
2025-12-01T00:09:51.703475,525594600,509402680,507703712,871808,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545968,7920332,593140,52252,621996,5464,263128300,254856712,8271588,278668,795420,266940,1936
2025-12-01T00:09:52.707341,525594600,509402824,507703856,861808,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546112,7920188,585948,52252,621996,5464,263128300,254856712,8271588,275860,795420,266940,1936
2025-12-01T00:09:53.708180,525594600,509402980,507704012,850956,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546268,7920032,577980,52252,621996,5464,263128300,254856712,8271588,272976,795420,266940,1936
2025-12-01T00:09:54.708772,525594600,509403232,507704264,844056,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546268,7920032,573140,52252,621996,5464,263128300,254856964,8271336,270916,795420,266940,1936
2025-12-01T00:09:55.709634,525594600,509403260,507704292,838480,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546296,7920004,569248,52252,621996,5464,263128300,254856964,8271336,269232,795420,266940,1936
2025-12-01T00:09:56.710734,525594600,509403352,507704384,834216,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,565824,52252,621996,5464,263128300,254856964,8271336,268392,795420,266940,1936
2025-12-01T00:09:57.715626,525594600,509403480,507704512,830804,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,563988,52252,621996,5464,263128300,254857092,8271208,266816,795420,266940,1936
2025-12-01T00:09:58.716294,525594600,509403480,507704512,828048,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,562040,52252,621996,5464,263128300,254857092,8271208,266008,795420,266940,1936
2025-12-01T00:09:59.717260,525594600,509403480,507704512,825792,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,560248,52252,621996,5464,263128300,254857092,8271208,265544,795420,266940,1936
2025-12-01T00:10:00.718152,525594600,509403480,507704512,823392,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,558036,52252,621996,5464,263128300,254857092,8271208,265356,795420,266940,1936
