time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T18:42:17.858267,527693780,516397532,514822692,4,733500,595160,9352,34359738367,325756,15504,6144,9360,100,263516928,254464960,9051968,0,34160,306568,2980,264176852,261932572,2244280,4,699340,288592,6372
2025-11-30T18:42:18.860134,527693780,516407964,514833124,12,733724,595160,9528,34359738367,325372,15504,6144,9360,100,263516928,254469012,9047916,4,34704,306568,3440,264176852,261938952,2237900,8,699020,288592,6088
2025-11-30T18:42:19.860630,527693780,516404648,514829808,12,736796,595160,9792,34359738367,327628,15504,6144,9360,100,263516928,254465768,9051160,4,34712,306568,3676,264176852,261938880,2237972,8,702084,288592,6116
2025-11-30T18:42:20.861517,527693780,516405564,514830728,12,734756,595160,9632,34359738367,326172,15504,6144,9360,100,263516928,254463172,9053756,4,34632,306568,3544,264176852,261942392,2234460,8,700124,288592,6088
2025-11-30T18:42:21.862580,527693780,516412584,514837748,12,734584,595160,9532,34359738367,325820,15504,6144,9360,100,263516928,254466556,9050372,4,34660,306568,3440,264176852,261946028,2230824,8,699924,288592,6092
2025-11-30T18:42:22.863195,527693780,516403448,514828612,12,737532,595160,9888,34359738367,327884,15504,6144,9360,100,263516928,254462452,9054476,4,35708,306568,3740,264176852,261940996,2235856,8,701824,288592,6148
2025-11-30T18:42:23.865786,527693780,516413832,514838996,12,735228,595160,9816,34359738367,326396,15504,6144,9360,100,263516928,254463920,9053008,4,34136,306568,3356,264176852,261949912,2226940,8,701092,288592,6460
2025-11-30T18:42:24.866850,527693780,516413224,514838388,12,736744,595160,9532,34359738367,325916,15504,6144,9360,100,263516928,254468140,9048788,4,34700,306568,3440,264176852,261945084,2231768,8,702044,288592,6092
2025-11-30T18:42:25.867351,527693780,516405184,514830352,12,737688,595160,10076,34359738367,327308,15504,6144,9360,100,263516928,254464772,9052156,4,33672,306568,3340,264176852,261940412,2236440,8,704016,288592,6736
2025-11-30T18:42:26.870267,527693780,516419060,514844228,12,737012,595160,9500,34359738367,325692,15504,6144,9360,100,263516928,254467340,9049588,4,34416,306568,3188,264176852,261951720,2225132,8,702596,288592,6312
2025-11-30T18:42:27.871186,527693780,516435688,514860856,12,738152,595160,9536,34359738367,325532,15504,6144,9360,100,263516928,254474516,9042412,4,34672,306568,3428,264176852,261961172,2215680,8,703480,288592,6108
2025-11-30T18:42:28.871813,527693780,516421076,514846244,12,741608,595160,10008,34359738367,327052,15504,6144,9360,100,263516928,254469876,9047052,4,35452,306568,2972,264176852,261951200,2225652,8,706156,288592,7036
2025-11-30T18:42:29.874267,527693780,516414784,514839952,12,737620,595160,9480,34359738367,326012,15504,6144,9360,100,263516928,254466948,9049980,4,34128,306568,3232,264176852,261947836,2229016,8,703492,288592,6248
2025-11-30T18:42:30.875384,527693780,516419724,514844892,12,738764,595160,9536,34359738367,325900,15504,6144,9360,100,263516928,254472348,9044580,4,34448,306568,3328,264176852,261947376,2229476,8,704316,288592,6208
2025-11-30T18:42:31.875878,527693780,516415620,514840792,12,740396,595160,10180,34359738367,327116,15504,6144,9360,100,263516928,254470692,9046236,4,35964,306568,3592,264176852,261944928,2231924,8,704432,288592,6588
2025-11-30T18:42:32.877432,527693780,516419008,514844180,12,738668,595160,9648,34359738367,325692,15504,6144,9360,100,263516928,254474060,9042868,4,34356,306568,3340,264176852,261944948,2231904,8,704312,288592,6308
2025-11-30T18:42:33.878762,527693780,516434132,514859304,12,740200,595160,9540,34359738367,325692,15504,6144,9360,100,263516928,254480060,9036868,4,34452,306568,3328,264176852,261954072,2222780,8,706252,288592,6212
2025-11-30T18:42:34.879329,527693780,516417096,514842268,12,741640,595160,10408,34359738367,328124,15504,6144,9360,100,263516928,254473768,9043160,4,35424,306568,3604,264176852,261943328,2233524,8,706216,288592,6804
2025-11-30T18:42:35.880098,527693780,516415024,514840200,4,739952,595160,9836,34359738367,326460,15504,6144,9360,100,263516928,254470648,9046280,4,34852,306568,3600,264176852,261944376,2232476,0,705100,288592,6236
2025-11-30T18:42:36.881996,527693780,516421240,514846416,20,739772,595160,9540,34359738367,326028,15504,6144,9360,100,263516928,254474012,9042916,8,34700,306568,3440,264176852,261947228,2229624,12,705072,288592,6100
2025-11-30T18:42:37.882671,527693780,514088944,514177328,24,1173368,1842060,14028,34359738367,329148,15504,6144,9360,100,263516928,254370500,9146428,12,103164,102056,3160,264176852,259718192,4458660,12,1070208,1740112,10872
2025-11-30T18:42:38.886282,527693780,513239404,513669144,24,1836752,2176688,15876,34359738367,329148,15504,6144,9360,100,263516928,253836784,9680144,12,426896,272320,4024,264176852,259402620,4774232,12,1409856,1904368,11852
2025-11-30T18:42:39.890264,527693780,513170024,513603432,24,1905444,2178444,16232,34359738367,329148,15504,6144,9360,100,263516928,253806808,9710120,12,459192,273204,4180,264176852,259363216,4813636,12,1446252,1905240,12052
2025-11-30T18:42:40.891367,527693780,513139128,513572536,24,1937152,2178444,16256,34359738367,329148,15504,6144,9360,100,263516928,253783368,9733560,12,476800,273204,4188,264176852,259355760,4821092,12,1460352,1905240,12068
2025-11-30T18:42:41.894278,527693780,513107816,513541224,48,1954712,2178452,16280,34359738367,329148,15504,6144,9360,100,263516928,253767252,9749676,24,483008,273204,4196,264176852,259340564,4836288,24,1471704,1905248,12084
2025-11-30T18:42:42.895222,527693780,513069620,513503036,48,1974080,2178452,16288,34359738367,329148,15504,6144,9360,100,263516928,253745668,9771260,24,492684,273204,4204,264176852,259323952,4852900,24,1481396,1905248,12084
2025-11-30T18:42:43.896324,527693780,513041768,513475184,48,1995264,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253740188,9776740,24,503272,273204,4212,264176852,259301580,4875272,24,1492120,1905248,12092
2025-11-30T18:42:44.897560,527693780,513035172,513468588,48,1988580,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253739232,9777696,24,498212,273204,4212,264176852,259295940,4880912,24,1490368,1905248,12080
2025-11-30T18:42:45.901819,527693780,513019992,513453408,48,1996804,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253730088,9786840,24,502400,273204,4212,264176852,259289904,4886948,24,1494444,1905248,12080
2025-11-30T18:42:46.902779,527693780,512997332,513430748,48,2014700,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253719364,9797564,24,511752,273204,4224,264176852,259277968,4898884,24,1502948,1905248,12084
2025-11-30T18:42:47.904422,527693780,513000152,513433576,48,1994788,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253730032,9786896,24,501244,273204,4216,264176852,259270120,4906732,24,1493676,1905248,12076
2025-11-30T18:42:48.905342,527693780,512980416,513413840,8,2007816,2178452,16296,34359738367,329148,15504,6144,9360,100,263516928,253722000,9794928,4,507872,273204,4220,264176852,259258416,4918436,4,1499944,1905248,12076
2025-11-30T18:42:49.906164,527693780,512988536,513421960,8,2012532,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253724468,9792460,4,509908,273204,4228,264176852,259264068,4912784,4,1502624,1905248,12080
2025-11-30T18:42:50.910265,527693780,512990868,513424292,8,2015028,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253724744,9792184,4,511428,273204,4216,264176852,259266124,4910728,4,1503600,1905248,12076
2025-11-30T18:42:51.911062,527693780,512983788,513417212,8,2020840,2178452,16296,34359738367,329148,15504,6144,9360,100,263516928,253724812,9792116,4,514376,273204,4216,264176852,259258976,4917876,4,1506464,1905248,12080
2025-11-30T18:42:52.911850,527693780,513006728,513440152,8,2011772,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253730220,9786708,4,509672,273204,4216,264176852,259276508,4900344,4,1502100,1905248,12076
2025-11-30T18:42:53.912784,527693780,513006236,513439660,12,2016524,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253730068,9786860,8,512004,273204,4216,264176852,259276168,4900684,4,1504520,1905248,12076
2025-11-30T18:42:54.913711,527693780,512998268,513431692,12,2030268,2178452,16300,34359738367,329148,15504,6144,9360,100,263516928,253730052,9786876,8,518768,273204,4220,264176852,259268216,4908636,4,1511500,1905248,12080
2025-11-30T18:42:55.918242,527693780,513005372,513438804,16,2029760,2178452,16300,34359738367,329148,15504,6144,9360,100,263516928,253733448,9783480,8,517632,273204,4220,264176852,259271924,4904928,8,1512128,1905248,12080
2025-11-30T18:42:56.918929,527693780,513008332,513441764,16,2032472,2178452,16300,34359738367,329148,15504,6144,9360,100,263516928,253734744,9782184,8,519028,273204,4220,264176852,259273588,4903264,8,1513444,1905248,12080
2025-11-30T18:42:57.919770,527693780,513015332,513448764,16,2039260,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253736272,9780656,8,522704,273204,4220,264176852,259279060,4897792,8,1516560,1905248,12084
2025-11-30T18:42:58.922276,527693780,513022480,513455916,16,2027712,2178452,16292,34359738367,329148,15504,6144,9360,100,263516928,253738020,9778908,8,516552,273204,4216,264176852,259284460,4892392,8,1511160,1905248,12076
2025-11-30T18:42:59.923074,527693780,513023020,513456460,16,2032092,2178452,16296,34359738367,329148,15504,6144,9360,100,263516928,253738332,9778596,8,518676,273204,4216,264176852,259284688,4892164,8,1513416,1905248,12080
2025-11-30T18:43:00.924050,527693780,513021352,513454792,16,2043804,2178452,16300,34359738367,329148,15504,6144,9360,100,263516928,253736856,9780072,8,524696,273204,4220,264176852,259284496,4892356,8,1519108,1905248,12080
2025-11-30T18:43:01.925349,527693780,513026356,513459800,16,2043212,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253738732,9778196,8,523748,273204,4224,264176852,259287624,4889228,8,1519476,1905248,12080
2025-11-30T18:43:02.926278,527693780,513027176,513460620,16,2045372,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253738920,9778008,8,524904,273204,4224,264176852,259288256,4888596,8,1520468,1905248,12080
2025-11-30T18:43:03.927384,527693780,513022824,513456268,16,2050752,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253732872,9784056,8,527628,273204,4228,264176852,259289952,4886900,8,1523124,1905248,12080
2025-11-30T18:43:04.930287,527693780,513027980,513461424,16,2041100,2178452,16296,34359738367,329148,15504,6144,9360,100,263516928,253736860,9780068,8,523124,273204,4224,264176852,259291120,4885732,8,1517976,1905248,12072
2025-11-30T18:43:05.931532,527693780,513018560,513452004,16,2043840,2178452,16296,34359738367,329148,15504,6144,9360,100,263516928,253729984,9786944,8,524388,273204,4224,264176852,259288576,4888276,8,1519452,1905248,12072
2025-11-30T18:43:06.932481,527693780,513006116,513439568,4,2056836,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253731652,9785276,4,530580,273204,4224,264176852,259274464,4902388,0,1526256,1905248,12080
2025-11-30T18:43:07.933289,527693780,513011072,513444524,8,2054696,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253730432,9786496,4,529580,273204,4220,264176852,259280640,4896212,4,1525116,1905248,12084
2025-11-30T18:43:08.934107,527693780,513015452,513448904,8,2056516,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253732500,9784428,4,530412,273204,4220,264176852,259282952,4893900,4,1526104,1905248,12084
2025-11-30T18:43:09.935183,527693780,513021160,513454612,8,2061272,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253734960,9781968,4,532644,273204,4220,264176852,259286200,4890652,4,1528628,1905248,12084
2025-11-30T18:43:10.936707,527693780,513036600,513470052,8,2052944,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253741768,9775160,4,528712,273204,4220,264176852,259294832,4882020,4,1524232,1905248,12088
2025-11-30T18:43:11.937465,527693780,513039972,513473424,20,2054336,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253743292,9773636,8,529444,273204,4220,264176852,259296680,4880172,12,1524892,1905248,12088
2025-11-30T18:43:12.938281,527693780,513042624,513476084,20,2064504,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253744792,9772136,8,534528,273204,4220,264176852,259297832,4879020,12,1529976,1905248,12088
2025-11-30T18:43:13.940778,527693780,513052436,513485900,24,2063972,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253750128,9766800,8,533768,273204,4220,264176852,259302308,4874544,16,1530204,1905248,12084
2025-11-30T18:43:14.941652,527693780,513053696,513487168,24,2065160,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253750848,9766080,8,534292,273204,4220,264176852,259302848,4874004,16,1530868,1905248,12084
2025-11-30T18:43:15.942585,527693780,513049512,513482984,24,2071116,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253750968,9765960,8,537052,273204,4224,264176852,259298544,4878308,16,1534064,1905248,12084
2025-11-30T18:43:16.946262,527693780,513057604,513491076,24,2061272,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253751976,9764952,8,532200,273204,4224,264176852,259305628,4871224,16,1529072,1905248,12084
2025-11-30T18:43:17.947086,527693780,513055396,513488868,24,2063136,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253751028,9765900,8,533104,273204,4224,264176852,259304368,4872484,16,1530032,1905248,12084
2025-11-30T18:43:18.947846,527693780,513051016,513484496,24,2076504,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253751436,9765492,8,538896,273204,4224,264176852,259299580,4877272,16,1537608,1905248,12084
2025-11-30T18:43:19.950256,527693780,513056660,513490140,24,2072656,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253755176,9761752,8,537376,273204,4220,264176852,259301484,4875368,16,1535280,1905248,12084
2025-11-30T18:43:20.954238,527693780,513057488,513490968,24,2073800,2178452,16304,34359738367,329148,15504,6144,9360,100,263516928,253755176,9761752,8,537976,273204,4220,264176852,259302312,4874540,16,1535824,1905248,12084
2025-11-30T18:43:21.955021,527693780,513058620,513492100,24,2079080,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253755428,9761500,8,540516,273204,4224,264176852,259303192,4873660,16,1538564,1905248,12084
2025-11-30T18:43:22.958317,527693780,513063732,513497212,24,2069424,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253755428,9761500,8,536448,273204,4224,264176852,259308304,4868548,16,1532976,1905248,12084
2025-11-30T18:43:23.959214,527693780,513063788,513497268,8,2070628,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253755972,9760956,0,536932,273204,4224,264176852,259307816,4869036,8,1533696,1905248,12084
2025-11-30T18:43:24.960013,527693780,513067620,513501108,8,2079608,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253758372,9758556,0,540560,273204,4224,264176852,259309248,4867604,8,1539048,1905248,12084
2025-11-30T18:43:25.961372,527693780,513067700,513501188,8,2080388,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253758584,9758344,0,540868,273204,4224,264176852,259309116,4867736,8,1539520,1905248,12084
2025-11-30T18:43:26.966260,527693780,513067700,513501188,8,2081164,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253758584,9758344,0,541252,273204,4224,264176852,259309116,4867736,8,1539912,1905248,12084
2025-11-30T18:43:27.969711,527693780,513071292,513504780,8,2075304,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253759088,9757840,0,538712,273204,4224,264176852,259312204,4864648,8,1536592,1905248,12084
2025-11-30T18:43:28.974254,527693780,513071040,513504528,8,2076536,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253758836,9758092,0,539308,273204,4224,264176852,259312204,4864648,8,1537228,1905248,12084
2025-11-30T18:43:29.975123,527693780,513071040,513504532,12,2078552,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253758836,9758092,4,540424,273204,4224,264176852,259312204,4864648,8,1538128,1905248,12084
2025-11-30T18:43:30.975987,527693780,513066520,513500016,12,2085696,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253759340,9757588,4,543144,273204,4224,264176852,259307180,4869672,8,1542552,1905248,12084
2025-11-30T18:43:31.976795,527693780,513066056,513499552,12,2087056,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253759128,9757800,4,543792,273204,4224,264176852,259306928,4869924,8,1543264,1905248,12084
2025-11-30T18:43:32.977590,527693780,513066380,513499876,16,2088088,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253759452,9757476,4,544316,273204,4224,264176852,259306928,4869924,12,1543792,1905248,12084
2025-11-30T18:43:33.978540,527693780,513072740,513506236,16,2081984,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762404,9754524,4,541712,273204,4224,264176852,259310336,4866516,12,1540272,1905248,12084
2025-11-30T18:43:34.979354,527693780,513073044,513506540,16,2083140,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762152,9754776,4,542232,273204,4224,264176852,259310892,4865960,12,1540908,1905248,12084
2025-11-30T18:43:35.980364,527693780,513073520,513507016,16,2085032,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762152,9754776,4,543276,273204,4224,264176852,259311368,4865484,12,1541756,1905248,12084
2025-11-30T18:43:36.981276,527693780,513072428,513505932,16,2090984,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,4,545736,273204,4224,264176852,259310108,4866744,12,1545248,1905248,12084
2025-11-30T18:43:37.982013,527693780,513072428,513505932,4,2092288,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,4,546360,273204,4224,264176852,259310108,4866744,0,1545928,1905248,12084
2025-11-30T18:43:38.982888,527693780,513072428,513505936,8,2093028,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,4,546692,273204,4224,264176852,259310108,4866744,4,1546336,1905248,12084
2025-11-30T18:43:39.986252,527693780,513073232,513506740,8,2088404,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,4,544624,273204,4224,264176852,259310912,4865940,4,1543780,1905248,12084
2025-11-30T18:43:40.987112,527693780,513073232,513506740,8,2089088,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,4,544996,273204,4224,264176852,259310912,4865940,4,1544092,1905248,12084
2025-11-30T18:43:41.988026,527693780,513073232,513506740,20,2091308,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762572,9754356,8,546068,273204,4224,264176852,259310660,4866192,12,1545240,1905248,12084
2025-11-30T18:43:42.988845,527693780,513072236,513505752,20,2094732,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,8,547176,273204,4224,264176852,259309916,4866936,12,1547560,1905248,12084
2025-11-30T18:43:43.989588,527693780,513072236,513505752,20,2095876,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,8,547748,273204,4224,264176852,259309916,4866936,12,1548128,1905248,12084
2025-11-30T18:43:44.990448,527693780,513072236,513505752,20,2096576,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,8,548084,273204,4224,264176852,259309916,4866936,12,1548492,1905248,12084
2025-11-30T18:43:45.991274,527693780,513073172,513506688,20,2092896,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762572,9754356,8,546656,273204,4224,264176852,259310600,4866252,12,1546240,1905248,12084
2025-11-30T18:43:46.992446,527693780,513073172,513506696,20,2093468,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762572,9754356,8,546920,273204,4224,264176852,259310600,4866252,12,1546548,1905248,12084
2025-11-30T18:43:47.993349,527693780,513072416,513505940,20,2097440,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762320,9754608,8,548348,273204,4224,264176852,259310096,4866756,12,1549092,1905248,12084
2025-11-30T18:43:48.993958,527693780,513072164,513505688,20,2098004,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253762068,9754860,8,548676,273204,4224,264176852,259310096,4866756,12,1549328,1905248,12084
2025-11-30T18:43:49.995000,527693780,513071912,513505436,20,2099036,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253761816,9755112,8,549148,273204,4224,264176852,259310096,4866756,12,1549888,1905248,12084
2025-11-30T18:43:50.995731,527693780,513067324,513500852,24,2099644,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253754256,9762672,12,554096,273204,4224,264176852,259313068,4863784,12,1545548,1905248,12084
2025-11-30T18:43:51.996380,527693780,513067324,513500852,24,2098976,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253754256,9762672,12,553964,273204,4224,264176852,259313068,4863784,12,1545012,1905248,12084
2025-11-30T18:43:52.998247,527693780,513066820,513500348,24,2099536,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253753752,9763176,12,554204,273204,4224,264176852,259313068,4863784,12,1545332,1905248,12084
2025-11-30T18:43:53.999028,527693780,513067072,513500600,24,2100212,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253754004,9762924,12,554604,273204,4224,264176852,259313068,4863784,12,1545608,1905248,12084
2025-11-30T18:43:55.002245,527693780,513066820,513500348,24,2100688,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253753752,9763176,12,554880,273204,4224,264176852,259313068,4863784,12,1545808,1905248,12084
2025-11-30T18:43:56.002991,527693780,513067072,513500600,24,2101868,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253754256,9762672,12,555412,273204,4224,264176852,259312816,4864036,12,1546456,1905248,12084
2025-11-30T18:43:57.003706,527693780,513067512,513501040,24,2102504,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253754696,9762232,12,555692,273204,4224,264176852,259312816,4864036,12,1546812,1905248,12084
2025-11-30T18:43:58.006242,527693780,513068384,513501912,24,2102808,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253755564,9761364,12,555852,273204,4224,264176852,259312820,4864032,12,1546956,1905248,12084
2025-11-30T18:43:59.006974,527693780,513068416,513501944,24,2103336,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253755596,9761332,12,556088,273204,4224,264176852,259312820,4864032,12,1547248,1905248,12084
2025-11-30T18:44:00.010260,527693780,513069508,513503040,8,2103664,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253756436,9760492,4,556212,273204,4224,264176852,259313072,4863780,4,1547452,1905248,12084
2025-11-30T18:44:01.010985,527693780,513069508,513503040,8,2104040,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253756436,9760492,4,556368,273204,4224,264176852,259313072,4863780,4,1547672,1905248,12084
2025-11-30T18:44:02.011717,527693780,513069508,513503052,8,2104436,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253756436,9760492,4,556544,273204,4224,264176852,259313072,4863780,4,1547892,1905248,12084
2025-11-30T18:44:03.012491,527693780,513070012,513503556,8,2104808,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253756688,9760240,4,556740,273204,4224,264176852,259313324,4863528,4,1548068,1905248,12084
2025-11-30T18:44:04.014258,527693780,513069760,513503304,8,2105080,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253756688,9760240,4,556856,273204,4224,264176852,259313072,4863780,4,1548224,1905248,12084
2025-11-30T18:44:05.014999,527693780,513070012,513503556,8,2105476,2178452,16308,34359738367,329148,15504,6144,9360,100,263516928,253756688,9760240,4,557040,273204,4224,264176852,259313324,4863528,4,1548436,1905248,12084
2025-11-30T18:44:06.018250,527693780,512609800,513435764,12,2137500,512324,12412,34359738367,329788,15504,6144,9360,100,263516928,253738528,9778400,8,543656,68288,4044,264176852,258871272,5305580,4,1593844,444036,8368
2025-11-30T18:44:07.018909,527693780,512601264,513430748,12,2142124,522580,13164,34359738367,329052,15504,6144,9360,100,263516928,253738276,9778652,8,543656,70456,4044,264176852,258862988,5313864,4,1598468,452124,9120
2025-11-30T18:44:08.020005,527693780,512592692,513424020,12,2142204,526776,13172,34359738367,330284,15504,6144,9360,100,263516928,253738276,9778652,8,543616,70860,4028,264176852,258854416,5322436,4,1598588,455916,9144
2025-11-30T18:44:09.020561,527693780,512592360,513424664,4,2140936,526776,12436,34359738367,327420,15504,6144,9360,100,263516928,253737620,9779308,4,548584,70860,4028,264176852,258854740,5322112,0,1592352,455916,8408
2025-11-30T18:44:10.021121,527693780,512581804,513415672,8,2142392,526776,13172,34359738367,330236,15504,6144,9360,100,263516928,253737620,9779308,8,547364,70860,4028,264176852,258844184,5332668,0,1595028,455916,9144
2025-11-30T18:44:11.021813,527693780,512575556,513411120,8,2141572,526776,13172,34359738367,330476,15504,6144,9360,100,263516928,253737132,9779796,8,545236,70860,4028,264176852,258838424,5338428,0,1596336,455916,9144
2025-11-30T18:44:12.022471,527693780,512534700,513370900,44,2142424,526776,13172,34359738367,328924,15504,6144,9360,100,263516928,253710956,9805972,24,548660,70860,4028,264176852,258823744,5353108,20,1593764,455916,9144
2025-11-30T18:44:13.023052,527693780,512522792,513359308,44,2142036,526776,12940,34359738367,330380,15504,6144,9360,100,263516928,253709216,9807712,24,548584,70860,4028,264176852,258813576,5363276,20,1593452,455916,8912
2025-11-30T18:44:14.023641,527693780,512530948,513367524,44,2142424,526776,13172,34359738367,328044,15504,6144,9360,100,263516928,253712132,9804796,24,548148,70860,4028,264176852,258818816,5358036,20,1594276,455916,9144
2025-11-30T18:44:15.024322,527693780,512527720,513364432,44,2142432,526776,13172,34359738367,330380,15504,6144,9360,100,263516928,253717416,9799512,24,549308,70860,4028,264176852,258810304,5366548,20,1593124,455916,9144
2025-11-30T18:44:16.024989,527693780,512523880,513360592,44,2141848,526776,12940,34359738367,330476,15504,6144,9360,100,263516928,253717824,9799104,24,549624,70860,4028,264176852,258806056,5370796,20,1592224,455916,8912
2025-11-30T18:44:17.025615,527693780,512527884,513364676,44,2142412,526776,13172,34359738367,329724,15504,6144,9360,100,263516928,253718316,9798612,24,549624,70860,4028,264176852,258809568,5367284,20,1592788,455916,9144
2025-11-30T18:44:18.026279,527693780,512527648,513364460,44,2142468,526776,12936,34359738367,330476,15504,6144,9360,100,263516928,253719192,9797736,24,549528,70860,4028,264176852,258808456,5368396,20,1592940,455916,8908
2025-11-30T18:44:19.027055,527693780,512540456,513377300,44,2141604,526776,13128,34359738367,330492,15504,6144,9360,100,263516928,253721640,9795288,24,549428,70860,4028,264176852,258818816,5358036,20,1592176,455916,9100
2025-11-30T18:44:20.027672,527693780,512545500,513382368,44,2142416,526776,13172,34359738367,328956,15504,6144,9360,100,263516928,253722824,9794104,24,549472,70860,4028,264176852,258822676,5354176,20,1592944,455916,9144
2025-11-30T18:44:21.028275,527693780,512541908,513378776,44,2142228,526776,13172,34359738367,330380,15504,6144,9360,100,263516928,253725316,9791612,24,549300,70860,4028,264176852,258816592,5360260,20,1592928,455916,9144
2025-11-30T18:44:22.028876,527693780,512552608,513389476,44,2141320,526776,12624,34359738367,327500,15504,6144,9360,100,263516928,253729148,9787780,24,549260,70860,4028,264176852,258823460,5353392,20,1592060,455916,8596
2025-11-30T18:44:23.029435,527693780,512550580,513387448,44,2142360,526776,13172,34359738367,330044,15504,6144,9360,100,263516928,253728760,9788168,24,549476,70860,4028,264176852,258821820,5355032,20,1592884,455916,9144
2025-11-30T18:44:24.030035,527693780,512554104,513390972,44,2141756,526776,12936,34359738367,330492,15504,6144,9360,100,263516928,253732272,9784656,24,549072,70860,4028,264176852,258821832,5355020,20,1592684,455916,8908
2025-11-30T18:44:25.030677,527693780,512554856,513391724,44,2142396,526776,13172,34359738367,330172,15504,6144,9360,100,263516928,253732464,9784464,24,548992,70860,4028,264176852,258822392,5354460,20,1593404,455916,9144
2025-11-30T18:44:26.031265,527693780,512556324,513393192,44,2142116,526776,13172,34359738367,330492,15504,6144,9360,100,263516928,253734540,9782388,24,548336,70860,4028,264176852,258821784,5355068,20,1593780,455916,9144
