time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T11:55:50.148105,393132572,390978812,389848996,176,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194626164,1123784,88,67596,484356,4944,197382624,196352648,1029976,88,74548,480504,6136
2026-08-19T11:55:51.149746,393132572,390985768,389855952,176,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194629340,1120608,88,67596,484356,4944,197382624,196356428,1026196,88,74548,480504,6136
2026-08-19T11:55:52.154469,393132572,390988540,389858788,44,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194631356,1118592,0,67596,484356,4944,197382624,196357184,1025440,44,74548,480504,6136
2026-08-19T11:55:53.156089,393132572,390991060,389861308,72,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194633120,1116828,8,67596,484356,4944,197382624,196357940,1024684,64,74548,480504,6136
2026-08-19T11:55:54.157731,393132572,390997132,389867380,84,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194635480,1114468,20,67596,484356,4944,197382624,196361652,1020972,64,74548,480504,6136
2026-08-19T11:55:55.162464,393132572,391000156,389870404,84,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194637748,1112200,20,67596,484356,4944,197382624,196362408,1020216,64,74548,480504,6136
2026-08-19T11:55:56.164090,393132572,391002676,389872924,84,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194639512,1110436,20,67596,484356,4944,197382624,196363164,1019460,64,74548,480504,6136
2026-08-19T11:55:57.165673,393132572,391008144,389878404,48,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194641528,1108420,20,67596,484356,4944,197382624,196366616,1016008,28,74548,480504,6136
2026-08-19T11:55:58.170466,393132572,391004588,389874972,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194643796,1106152,24,67596,484356,4944,197382624,196360792,1021832,52,74548,480504,6136
2026-08-19T11:55:59.172098,393132572,391008536,389878920,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194645308,1104640,24,67596,484356,4944,197382624,196363228,1019396,52,74548,480504,6136
2026-08-19T11:56:00.173722,393132572,391014836,389885220,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194647324,1102624,24,67596,484356,4944,197382624,196367512,1015112,52,74548,480504,6136
2026-08-19T11:56:01.178467,393132572,391019592,389889976,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194650096,1099852,24,67596,484356,4944,197382624,196369496,1013128,52,74548,480504,6136
2026-08-19T11:56:02.180068,393132572,391014836,389885220,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194643292,1106656,24,67596,484356,4944,197382624,196371544,1011080,52,74548,480504,6136
2026-08-19T11:56:03.181678,393132572,391020184,389890944,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194645308,1104640,24,67596,484356,4944,197382624,196374876,1007748,52,74548,480504,6136
2026-08-19T11:56:04.186470,393132572,391023496,389894256,76,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194648080,1101868,24,67596,484356,4944,197382624,196375416,1007208,52,74548,480504,6136
2026-08-19T11:56:05.188092,393132572,391025764,389896524,84,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194649592,1100356,32,67596,484356,4944,197382624,196376172,1006452,52,74548,480504,6136
2026-08-19T11:56:06.189758,393132572,391030684,389901444,88,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194652244,1097704,32,67596,484356,4944,197382624,196378440,1004184,56,74548,480504,6136
2026-08-19T11:56:07.194462,393132572,391035296,389906056,88,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194656352,1093596,32,67596,484356,4944,197382624,196378944,1003680,56,74548,480504,6136
2026-08-19T11:56:08.196071,393132572,391038596,389909356,88,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194658896,1091052,32,67596,484356,4944,197382624,196379700,1002924,56,74548,480504,6136
2026-08-19T11:56:09.197713,393132572,391043060,389913820,88,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194661092,1088856,32,67596,484356,4944,197382624,196381968,1000656,56,74548,480504,6136
2026-08-19T11:56:10.202465,393132572,391045920,389916680,96,142144,964860,11080,34359738367,265412,16308,6888,9420,108,195749948,194663448,1086500,32,67596,484356,4944,197382624,196382472,1000152,64,74548,480504,6136
2026-08-19T11:56:11.204025,393132572,391693128,390164928,64,140676,177892,8848,34359738367,264388,16308,6888,9420,108,195749948,194993732,756216,52,66916,90768,3848,197382624,196699396,683228,12,73760,87124,5000
2026-08-19T11:56:12.205097,393132572,391396856,389998684,68,142128,439388,11072,34359738367,265412,16308,6888,9420,108,195749948,194862880,887068,52,67632,221584,4896,197382624,196533976,848648,16,74496,217808,6176
2026-08-19T11:56:13.205696,393132572,391023364,389786140,68,142140,762088,11072,34359738367,265412,16308,6888,9420,108,195749948,194672712,1077236,52,67636,382936,4896,197382624,196350652,1031972,16,74504,379164,6176
2026-08-19T11:56:14.206483,393132572,390787992,389656924,68,142144,962924,11072,34359738367,265412,16308,6888,9420,108,195749948,194554604,1195344,52,67640,483352,4896,197382624,196233388,1149236,16,74504,479572,6176
2026-08-19T11:56:15.210468,393132572,390791432,389661976,68,142144,964756,11072,34359738367,265412,16308,6888,9420,108,195749948,194556532,1193416,52,67640,484276,4896,197382624,196234900,1147724,16,74504,480480,6176
2026-08-19T11:56:16.212180,393132572,390799508,389670176,80,142144,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194562168,1187780,64,67640,484328,4896,197382624,196237340,1145284,16,74504,480532,6176
2026-08-19T11:56:17.213924,393132572,390808244,389679028,112,142176,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194566736,1183212,72,67672,484328,4896,197382624,196242516,1140108,40,74504,480532,6176
2026-08-19T11:56:18.218464,393132572,390830764,389701548,112,142176,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194577540,1172408,72,67672,484328,4896,197382624,196253224,1129400,40,74504,480532,6176
2026-08-19T11:56:19.220159,393132572,390842632,389713416,112,142176,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194583004,1166944,72,67672,484328,4896,197382624,196259628,1122996,40,74504,480532,6176
2026-08-19T11:56:20.221823,393132572,390854884,389725668,112,142176,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194588932,1161016,72,67672,484328,4896,197382624,196265952,1116672,40,74504,480532,6176
2026-08-19T11:56:21.226471,393132572,390877444,389748228,112,142176,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194599200,1150748,72,67672,484328,4896,197382624,196278244,1104380,40,74504,480532,6176
2026-08-19T11:56:22.228155,393132572,390889528,389760436,124,142176,964860,11072,34359738367,265412,16308,6888,9420,108,195749948,194604632,1145316,72,67672,484328,4896,197382624,196284896,1097728,52,74504,480532,6176
2026-08-19T11:56:23.229863,393132572,390902040,389772984,68,142176,964860,11072,34359738367,265396,16308,6888,9420,108,195749948,194610632,1139316,20,67672,484328,4896,197382624,196291940,1090684,48,74504,480532,6176
2026-08-19T11:56:24.234471,393132572,390912924,389783868,68,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194615052,1134896,20,67672,484328,4896,197382624,196297872,1084752,48,74504,480532,6176
2026-08-19T11:56:25.236178,393132572,390914952,389785896,72,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194616220,1133728,20,67672,484328,4896,197382624,196298732,1083892,52,74504,480532,6176
2026-08-19T11:56:26.237853,393132572,390919152,389790096,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194618264,1131684,28,67672,484328,4896,197382624,196301140,1081484,52,74504,480532,6176
2026-08-19T11:56:27.242471,393132572,390927312,389798256,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194621556,1128392,28,67672,484328,4896,197382624,196305756,1076868,52,74504,480532,6176
2026-08-19T11:56:28.244133,393132572,390922524,389793468,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194616012,1133936,28,67672,484328,4896,197382624,196306512,1076112,52,74504,480532,6176
2026-08-19T11:56:29.245832,393132572,390927672,389798616,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194618920,1131028,28,67672,484328,4896,197382624,196309004,1073620,52,74504,480532,6176
2026-08-19T11:56:30.250470,393132572,390936436,389807380,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194623400,1126548,28,67672,484328,4896,197382624,196313036,1069588,52,74504,480532,6176
2026-08-19T11:56:31.252149,393132572,390939416,389810360,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194625624,1124324,28,67672,484328,4896,197382624,196313792,1068832,52,74504,480532,6176
2026-08-19T11:56:32.253797,393132572,390944228,389815172,80,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194628420,1121528,28,67672,484328,4896,197382624,196316312,1066312,52,74504,480532,6176
2026-08-19T11:56:33.258467,393132572,390951864,389822808,84,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194631916,1118032,28,67672,484328,4896,197382624,196319948,1062676,56,74504,480532,6176
2026-08-19T11:56:34.260097,393132572,390953464,389824408,92,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194632760,1117188,28,67672,484328,4896,197382624,196320704,1061920,64,74504,480532,6176
2026-08-19T11:56:35.261748,393132572,390957244,389828188,92,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194634272,1115676,28,67672,484328,4896,197382624,196322972,1059652,64,74504,480532,6176
2026-08-19T11:56:36.266471,393132572,390963796,389834740,92,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194637044,1112904,28,67672,484328,4896,197382624,196326752,1055872,64,74504,480532,6176
2026-08-19T11:56:37.268103,393132572,390965560,389836504,100,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194637800,1112148,36,67672,484328,4896,197382624,196327760,1054864,64,74504,480532,6176
2026-08-19T11:56:38.269746,393132572,390969088,389840032,100,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194639312,1110636,36,67672,484328,4896,197382624,196330280,1052344,64,74504,480532,6176
2026-08-19T11:56:39.274470,393132572,390975892,389846836,100,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194642336,1107612,36,67672,484328,4896,197382624,196333556,1049068,64,74504,480532,6176
2026-08-19T11:56:40.276114,393132572,390977404,389848348,100,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194642840,1107108,36,67672,484328,4896,197382624,196334564,1048060,64,74504,480532,6176
2026-08-19T11:56:41.277765,393132572,390981184,389852128,100,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194644604,1105344,36,67672,484328,4896,197382624,196337084,1045540,64,74504,480532,6176
2026-08-19T11:56:42.282471,393132572,390987472,389858496,48,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194647112,1102836,28,67672,484328,4896,197382624,196340360,1042264,20,74504,480532,6176
2026-08-19T11:56:43.284072,393132572,390988984,389860008,56,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194647616,1102332,28,67672,484328,4896,197382624,196341368,1041256,28,74504,480532,6176
2026-08-19T11:56:44.285784,393132572,390992336,389863360,60,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194648876,1101072,28,67672,484328,4896,197382624,196343460,1039164,32,74504,480532,6176
2026-08-19T11:56:45.290473,393132572,390998528,389869552,92,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194651604,1098344,32,67672,484328,4896,197382624,196346924,1035700,60,74504,480532,6176
2026-08-19T11:56:46.292115,393132572,391000040,389871064,92,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194652108,1097840,32,67672,484328,4896,197382624,196347932,1034692,60,74504,480532,6176
2026-08-19T11:56:47.293758,393132572,391003316,389874372,64,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194653620,1096328,4,67672,484328,4896,197382624,196350200,1032424,60,74504,480532,6176
2026-08-19T11:56:48.298471,393132572,391008684,389879740,64,142176,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194655636,1094312,4,67672,484328,4896,197382624,196353048,1029576,60,74504,480532,6176
2026-08-19T11:56:49.300106,393132572,391010196,389881252,64,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194656140,1093808,4,67704,484328,4896,197382624,196354056,1028568,60,74504,480532,6176
2026-08-19T11:56:50.301748,393132572,391013976,389885032,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194657904,1092044,12,67704,484328,4896,197382624,196356576,1026048,80,74504,480532,6176
2026-08-19T11:56:51.307790,393132572,391019016,389890072,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194659920,1090028,12,67704,484328,4896,197382624,196359096,1023528,80,74504,480532,6176
2026-08-19T11:56:52.309409,393132572,391020528,389891584,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194660424,1089524,12,67704,484328,4896,197382624,196360104,1022520,80,74504,480532,6176
2026-08-19T11:56:53.314467,393132572,391024812,389895908,64,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194662188,1087760,12,67704,484328,4896,197382624,196362624,1020000,52,74504,480532,6176
2026-08-19T11:56:54.316097,393132572,391029136,389900232,68,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194663992,1085956,12,67704,484328,4896,197382624,196365144,1017480,56,74504,480532,6176
2026-08-19T11:56:55.317774,393132572,391030184,389901280,68,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194664244,1085704,12,67704,484328,4896,197382624,196365940,1016684,56,74504,480532,6176
2026-08-19T11:56:56.322473,393132572,391034968,389906064,68,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194666256,1083692,12,67704,484328,4896,197382624,196368712,1013912,56,74504,480532,6176
2026-08-19T11:56:57.324108,393132572,391038496,389909592,80,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194667516,1082432,12,67704,484328,4896,197382624,196370980,1011644,68,74504,480532,6176
2026-08-19T11:56:58.325738,393132572,391039756,389910852,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194668020,1081928,24,67704,484328,4896,197382624,196371736,1010888,68,74504,480532,6176
2026-08-19T11:56:59.330464,393132572,391044040,389915136,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194669532,1080416,24,67704,484328,4896,197382624,196374508,1008116,68,74504,480532,6176
2026-08-19T11:57:00.332075,393132572,391047568,389918664,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194670792,1079156,24,67704,484328,4896,197382624,196376776,1005848,68,74504,480532,6176
2026-08-19T11:57:01.333763,393132572,391048828,389919924,92,142208,964860,11072,34359738367,265380,16308,6888,9420,108,195749948,194671296,1078652,24,67704,484328,4896,197382624,196377532,1005092,68,74504,480532,6176
