time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-01T10:15:29.082585,393132560,389901232,390079852,184,1188196,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096552,1685288,112,108516,1167684,8048,197350720,195804680,1546040,72,1079680,60600,4044
2026-09-01T10:15:30.083814,393132560,389901516,390080136,192,1188196,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096616,1685224,112,108516,1167684,8048,197350720,195804900,1545820,80,1079680,60600,4044
2026-09-01T10:15:31.085041,393132560,389902020,390080640,196,1188196,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096616,1685224,112,108516,1167684,8048,197350720,195805404,1545316,84,1079680,60600,4044
2026-09-01T10:15:32.086244,393132560,389902092,390080712,196,1188196,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096616,1685224,112,108516,1167684,8048,197350720,195805476,1545244,84,1079680,60600,4044
2026-09-01T10:15:33.090582,393132560,389902092,390080712,196,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096616,1685224,112,108500,1167684,8048,197350720,195805476,1545244,84,1079508,60600,4044
2026-09-01T10:15:34.091773,393132560,389902596,390081216,208,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096616,1685224,120,108500,1167684,8048,197350720,195805980,1544740,88,1079508,60600,4044
2026-09-01T10:15:35.092951,393132560,389902596,390081216,208,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096616,1685224,120,108500,1167684,8048,197350720,195805980,1544740,88,1079508,60600,4044
2026-09-01T10:15:36.094144,393132560,389902864,390081484,212,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096632,1685208,120,108500,1167684,8048,197350720,195806232,1544488,92,1079508,60600,4044
2026-09-01T10:15:37.098582,393132560,389903116,390081736,212,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096632,1685208,120,108500,1167684,8048,197350720,195806484,1544236,92,1079508,60600,4044
2026-09-01T10:15:38.099786,393132560,389903116,390081736,212,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096632,1685208,120,108500,1167684,8048,197350720,195806484,1544236,92,1079508,60600,4044
2026-09-01T10:15:39.100997,393132560,389903116,390081772,108,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,88,108500,1167684,8048,197350720,195806736,1543984,20,1079508,60600,4044
2026-09-01T10:15:40.102191,393132560,389903116,390081772,60,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,32,108500,1167684,8048,197350720,195806736,1543984,28,1079508,60600,4044
2026-09-01T10:15:41.106581,393132560,389903116,390081772,92,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,56,108500,1167684,8048,197350720,195806736,1543984,36,1079508,60600,4044
2026-09-01T10:15:42.107766,393132560,389903620,390082400,104,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,56,108500,1167684,8048,197350720,195807240,1543480,48,1079508,60600,4044
2026-09-01T10:15:43.108950,393132560,389903620,390082400,104,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,56,108500,1167684,8048,197350720,195807240,1543480,48,1079508,60600,4044
2026-09-01T10:15:44.110157,393132560,389903872,390082652,104,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,56,108500,1167684,8048,197350720,195807492,1543228,48,1079508,60600,4044
2026-09-01T10:15:45.114579,393132560,389904124,390082928,76,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,28,108500,1167684,8048,197350720,195807744,1542976,48,1079508,60600,4044
2026-09-01T10:15:46.115763,393132560,389904124,390082928,80,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,28,108500,1167684,8048,197350720,195807744,1542976,52,1079508,60600,4044
2026-09-01T10:15:47.117004,393132560,389904376,390083180,104,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,40,108500,1167684,8048,197350720,195807996,1542724,64,1079508,60600,4044
2026-09-01T10:15:48.118185,393132560,389904628,390083432,104,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,40,108500,1167684,8048,197350720,195808248,1542472,64,1079508,60600,4044
2026-09-01T10:15:49.122585,393132560,389904628,390083432,104,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,40,108500,1167684,8048,197350720,195808248,1542472,64,1079508,60600,4044
2026-09-01T10:15:50.123790,393132560,389904880,390083688,80,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,40,108500,1167684,8048,197350720,195808500,1542220,40,1079508,60600,4044
2026-09-01T10:15:51.124974,393132560,389897572,390076380,80,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,40,108500,1167684,8048,197350720,195801192,1549528,40,1079508,60600,4044
2026-09-01T10:15:52.126203,393132560,389899084,390077892,92,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,48,108500,1167684,8048,197350720,195802704,1548016,44,1079508,60600,4044
2026-09-01T10:15:53.130579,393132560,389900744,390079552,92,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,48,108500,1167684,8048,197350720,195804364,1546356,44,1079508,60600,4044
2026-09-01T10:15:54.131764,393132560,389902016,390080824,92,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,48,108500,1167684,8048,197350720,195805636,1545084,44,1079508,60600,4044
2026-09-01T10:15:55.132977,393132560,389903748,390082556,108,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,48,108500,1167684,8048,197350720,195807368,1543352,60,1079508,60600,4044
2026-09-01T10:15:56.134169,393132560,389905040,390083848,108,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096380,1685460,48,108500,1167684,8048,197350720,195808660,1542060,60,1079508,60600,4044
2026-09-01T10:15:57.138583,393132560,389905416,390084224,124,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096128,1685712,60,108500,1167684,8048,197350720,195809288,1541432,64,1079508,60600,4044
2026-09-01T10:15:58.139787,393132560,389905704,390084512,124,1188008,1228284,12092,34359738367,265396,16136,6920,9216,104,195781840,194096128,1685712,60,108500,1167684,8048,197350720,195809576,1541144,64,1079508,60600,4044
2026-09-01T10:15:59.140961,393132560,390103524,390084260,128,988908,1016100,12092,34359738367,264388,16136,6920,9216,104,195781840,194109736,1672104,60,107476,954492,8048,197350720,195993788,1356932,68,879920,60600,4044
2026-09-01T10:16:00.141609,393132560,391994260,390462856,0,137852,179192,7360,34359738367,264324,16136,6920,9216,104,195781840,195144144,637696,0,106936,118592,5372,197350720,196850116,500604,0,30916,60600,1988
2026-09-01T10:16:01.142406,393132560,391697604,390309432,72,189832,417772,10816,34359738367,265396,16136,6920,9216,104,195781840,194892532,889308,64,108328,357352,7448,197350720,196804820,545900,8,81700,60600,3420
2026-09-01T10:16:02.143105,393132560,391255772,390086880,72,315756,730860,12096,34359738367,265396,16136,6920,9216,104,195781840,194584084,1197756,64,108548,670764,8052,197350720,196671688,679032,8,207208,60600,4044
2026-09-01T10:16:03.143778,393132560,390716784,390094712,72,568608,1046624,12096,34359738367,265396,16136,6920,9216,104,195781840,194269336,1512504,64,108548,986024,8052,197350720,196447448,903272,8,460060,60600,4044
2026-09-01T10:16:04.146587,393132560,389903324,390069608,76,1182916,1221892,12096,34359738367,265396,16136,6920,9216,104,195781840,194098984,1682856,64,108552,1161292,8052,197350720,195804340,1546380,12,1074364,60600,4044
2026-09-01T10:16:05.147863,393132560,389897592,390076248,80,1188044,1228264,12096,34359738367,265396,16136,6920,9216,104,195781840,194095204,1686636,68,108552,1167664,8052,197350720,195802388,1548332,12,1079492,60600,4044
2026-09-01T10:16:06.150588,393132560,389898060,390076716,124,1188044,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194095204,1686636,88,108552,1167664,8052,197350720,195802856,1547864,36,1079492,60600,4044
2026-09-01T10:16:07.151855,393132560,389901776,390080432,124,1188048,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194098332,1683508,88,108556,1167664,8052,197350720,195803444,1547276,36,1079492,60600,4044
2026-09-01T10:16:08.154584,393132560,389903420,390082076,140,1188048,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194099976,1681864,100,108556,1167664,8052,197350720,195803444,1547276,40,1079492,60600,4044
2026-09-01T10:16:09.155830,393132560,389903884,390082540,140,1188048,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100188,1681652,100,108556,1167664,8052,197350720,195803696,1547024,40,1079492,60600,4044
2026-09-01T10:16:10.158577,393132560,389904168,390082824,140,1188048,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100220,1681620,100,108556,1167664,8052,197350720,195803948,1546772,40,1079492,60600,4044
2026-09-01T10:16:11.159813,393132560,389904380,390083036,152,1188048,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108556,1167664,8052,197350720,195803948,1546772,52,1079492,60600,4044
2026-09-01T10:16:12.162580,393132560,389904632,390083288,152,1188048,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108556,1167664,8052,197350720,195804200,1546520,52,1079492,60600,4044
2026-09-01T10:16:13.163831,393132560,389905364,390084020,156,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108560,1167664,8052,197350720,195804932,1545788,56,1079492,60600,4044
2026-09-01T10:16:14.166585,393132560,389907480,390086136,156,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108560,1167664,8052,197350720,195807048,1543672,56,1079492,60600,4044
2026-09-01T10:16:15.167826,393132560,389909532,390088188,160,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108560,1167664,8052,197350720,195809100,1541620,60,1079492,60600,4044
2026-09-01T10:16:16.170585,393132560,389910996,390089652,160,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108560,1167664,8052,197350720,195810564,1540156,60,1079492,60600,4044
2026-09-01T10:16:17.171827,393132560,389912048,390090704,164,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108560,1167664,8052,197350720,195811616,1539104,64,1079492,60600,4044
2026-09-01T10:16:18.174583,393132560,389912312,390090968,172,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,100,108560,1167664,8052,197350720,195811880,1538840,72,1079492,60600,4044
2026-09-01T10:16:19.175819,393132560,389912312,390090968,180,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,108,108560,1167664,8052,197350720,195811880,1538840,72,1079492,60600,4044
2026-09-01T10:16:20.178665,393132560,389912312,390090968,184,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,108,108560,1167664,8052,197350720,195811880,1538840,76,1079492,60600,4044
2026-09-01T10:16:21.179892,393132560,389912316,390090972,184,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,108,108560,1167664,8052,197350720,195811884,1538836,76,1079492,60600,4044
2026-09-01T10:16:22.182583,393132560,389912316,390091096,188,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,108,108560,1167664,8052,197350720,195811884,1538836,80,1079492,60600,4044
2026-09-01T10:16:23.183823,393132560,389912316,390091096,192,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,80,1079492,60600,4044
2026-09-01T10:16:24.186583,393132560,389912316,390091096,196,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,84,1079492,60600,4044
2026-09-01T10:16:25.187790,393132560,389912316,390091096,196,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,84,1079492,60600,4044
2026-09-01T10:16:26.190579,393132560,389912316,390091096,200,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,88,1079492,60600,4044
2026-09-01T10:16:27.191760,393132560,389912316,390091096,200,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,88,1079492,60600,4044
2026-09-01T10:16:28.194583,393132560,389912316,390091096,200,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,88,1079492,60600,4044
2026-09-01T10:16:29.195822,393132560,389912316,390091096,212,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,112,108560,1167664,8052,197350720,195811884,1538836,100,1079492,60600,4044
2026-09-01T10:16:30.198581,393132560,389912316,390091096,220,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,120,108560,1167664,8052,197350720,195811884,1538836,100,1079492,60600,4044
2026-09-01T10:16:31.199798,393132560,389912316,390091268,128,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,40,108560,1167664,8052,197350720,195811884,1538836,88,1079492,60600,4044
2026-09-01T10:16:32.202583,393132560,389912316,390091272,64,1188052,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100432,1681408,32,108560,1167664,8052,197350720,195811884,1538836,32,1079492,60600,4044
2026-09-01T10:16:33.203795,393132560,389912064,390091020,108,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,52,108592,1167664,8052,197350720,195811884,1538836,56,1079492,60600,4044
2026-09-01T10:16:34.206575,393132560,389912064,390091020,108,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,52,108592,1167664,8052,197350720,195811884,1538836,56,1079492,60600,4044
2026-09-01T10:16:35.207775,393132560,389912064,390091020,112,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,52,108592,1167664,8052,197350720,195811884,1538836,60,1079492,60600,4044
2026-09-01T10:16:36.210577,393132560,389912064,390091020,112,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,52,108592,1167664,8052,197350720,195811884,1538836,60,1079492,60600,4044
2026-09-01T10:16:37.211779,393132560,389912064,390091044,84,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,52,108592,1167664,8052,197350720,195811884,1538836,32,1079492,60600,4044
2026-09-01T10:16:38.214582,393132560,389912064,390091044,104,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,68,108592,1167664,8052,197350720,195811884,1538836,36,1079492,60600,4044
2026-09-01T10:16:39.215776,393132560,389912064,390091044,104,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,68,108592,1167664,8052,197350720,195811884,1538836,36,1079492,60600,4044
2026-09-01T10:16:40.218580,393132560,389912064,390091044,104,1188084,1228264,12096,34359738367,265396,16140,6924,9216,104,195781840,194100180,1681660,68,108592,1167664,8052,197350720,195811884,1538836,36,1079492,60600,4044
