# start 2026-08-27T11:14:43.526878
   684.666633543,0,,sched:sched_move_numa,64429525819,100,00,,
   684.666633543,0,,sched:sched_swap_numa,64429499876,100,00,,
   684.666633543,0,,sched:sched_stick_numa,64429485851,100,00,,
   685.673010864,0,,sched:sched_move_numa,64477977672,100,00,,
   685.673010864,0,,sched:sched_swap_numa,64477939181,100,00,,
   685.673010864,0,,sched:sched_stick_numa,64477915940,100,00,,
   686.679257513,0,,sched:sched_move_numa,64299321154,100,00,,
   686.679257513,0,,sched:sched_swap_numa,64299419096,100,00,,
   686.679257513,0,,sched:sched_stick_numa,64299441604,100,00,,
   687.683948670,0,,sched:sched_move_numa,64289090577,100,00,,
   687.683948670,0,,sched:sched_swap_numa,64289002747,100,00,,
   687.683948670,0,,sched:sched_stick_numa,64288988585,100,00,,
   688.689463860,0,,sched:sched_move_numa,64353155260,100,00,,
   688.689463860,0,,sched:sched_swap_numa,64353178265,100,00,,
   688.689463860,0,,sched:sched_stick_numa,64353190933,100,00,,
   689.694484027,0,,sched:sched_move_numa,64333528661,100,00,,
   689.694484027,0,,sched:sched_swap_numa,64333548972,100,00,,
   689.694484027,0,,sched:sched_stick_numa,64333561388,100,00,,
   690.699878235,0,,sched:sched_move_numa,64355229270,100,00,,
   690.699878235,0,,sched:sched_swap_numa,64355207173,100,00,,
   690.699878235,0,,sched:sched_stick_numa,64355188407,100,00,,
   691.705108251,0,,sched:sched_move_numa,64392569993,100,00,,
   691.705108251,0,,sched:sched_swap_numa,64392496655,100,00,,
   691.705108251,0,,sched:sched_stick_numa,64392451411,100,00,,
   692.713346533,0,,sched:sched_move_numa,64460038495,100,00,,
   692.713346533,0,,sched:sched_swap_numa,64460009624,100,00,,
   692.713346533,0,,sched:sched_stick_numa,64459991993,100,00,,
   693.718144275,0,,sched:sched_move_numa,65486701117,100,00,,
   693.718144275,0,,sched:sched_swap_numa,65486790530,100,00,,
   693.718144275,0,,sched:sched_stick_numa,65486843124,100,00,,
   694.753537241,0,,sched:sched_move_numa,65050743945,100,00,,
   694.753537241,0,,sched:sched_swap_numa,65050706485,100,00,,
   694.753537241,0,,sched:sched_stick_numa,65050690198,100,00,,
   695.757396412,0,,sched:sched_move_numa,64253291533,100,00,,
   695.757396412,0,,sched:sched_swap_numa,64253290275,100,00,,
   695.757396412,0,,sched:sched_stick_numa,64253293121,100,00,,
   696.761325190,0,,sched:sched_move_numa,64241366223,100,00,,
   696.761325190,0,,sched:sched_swap_numa,64241365261,100,00,,
   696.761325190,0,,sched:sched_stick_numa,64241366735,100,00,,
   697.765056587,0,,sched:sched_move_numa,64222424724,100,00,,
   697.765056587,0,,sched:sched_swap_numa,64222402017,100,00,,
   697.765056587,0,,sched:sched_stick_numa,64222376360,100,00,,
   698.768242997,0,,sched:sched_move_numa,64439981617,100,00,,
   698.768242997,0,,sched:sched_swap_numa,64439988836,100,00,,
   698.768242997,0,,sched:sched_stick_numa,64439999606,100,00,,
   699.774730546,0,,sched:sched_move_numa,64178129046,100,00,,
   699.774730546,0,,sched:sched_swap_numa,64178143094,100,00,,
   699.774730546,0,,sched:sched_stick_numa,64178129921,100,00,,
   700.777911094,0,,sched:sched_move_numa,64382471447,100,00,,
   700.777911094,0,,sched:sched_swap_numa,64382460587,100,00,,
   700.777911094,0,,sched:sched_stick_numa,64382477265,100,00,,
   701.784831507,0,,sched:sched_move_numa,64264845338,100,00,,
   701.784831507,0,,sched:sched_swap_numa,64264829865,100,00,,
   701.784831507,0,,sched:sched_stick_numa,64264814334,100,00,,
   702.787947208,0,,sched:sched_move_numa,64217615316,100,00,,
   702.787947208,0,,sched:sched_swap_numa,64217642454,100,00,,
   702.787947208,0,,sched:sched_stick_numa,64217669493,100,00,,
   703.791706254,0,,sched:sched_move_numa,64276380269,100,00,,
   703.791706254,0,,sched:sched_swap_numa,64276438361,100,00,,
   703.791706254,0,,sched:sched_stick_numa,64276476411,100,00,,
   704.795943379,0,,sched:sched_move_numa,64232029645,100,00,,
   704.795943379,0,,sched:sched_swap_numa,64231970524,100,00,,
   704.795943379,0,,sched:sched_stick_numa,64231927639,100,00,,
   705.799665783,0,,sched:sched_move_numa,64227647928,100,00,,
   705.799665783,0,,sched:sched_swap_numa,64227640761,100,00,,
   705.799665783,0,,sched:sched_stick_numa,64227618930,100,00,,
   706.802962767,0,,sched:sched_move_numa,64227552337,100,00,,
   706.802962767,0,,sched:sched_swap_numa,64227562190,100,00,,
   706.802962767,0,,sched:sched_stick_numa,64227601823,100,00,,
   707.806845864,0,,sched:sched_move_numa,65213541680,100,00,,
   707.806845864,0,,sched:sched_swap_numa,65213554958,100,00,,
   707.806845864,0,,sched:sched_stick_numa,65213542392,100,00,,
   708.830205052,0,,sched:sched_move_numa,64511985101,100,00,,
   708.830205052,0,,sched:sched_swap_numa,64511988259,100,00,,
   708.830205052,0,,sched:sched_stick_numa,64511963891,100,00,,
   709.833545504,0,,sched:sched_move_numa,64222947398,100,00,,
   709.833545504,0,,sched:sched_swap_numa,64222932235,100,00,,
   709.833545504,0,,sched:sched_stick_numa,64222941330,100,00,,
   710.837195869,0,,sched:sched_move_numa,65402307745,100,00,,
   710.837195869,0,,sched:sched_swap_numa,65402346380,100,00,,
   710.837195869,0,,sched:sched_stick_numa,65402371257,100,00,,
   711.869942078,0,,sched:sched_move_numa,64928548962,100,00,,
   711.869942078,0,,sched:sched_swap_numa,64928507210,100,00,,
   711.869942078,0,,sched:sched_stick_numa,64928494917,100,00,,
   712.873605740,0,,sched:sched_move_numa,64259382266,100,00,,
   712.873605740,0,,sched:sched_swap_numa,64259406980,100,00,,
   712.873605740,0,,sched:sched_stick_numa,64259427245,100,00,,
   713.877856827,0,,sched:sched_move_numa,64364110540,100,00,,
   713.877856827,0,,sched:sched_swap_numa,64364084984,100,00,,
   713.877856827,0,,sched:sched_stick_numa,64364068359,100,00,,
   714.883444378,0,,sched:sched_move_numa,64266023493,100,00,,
   714.883444378,0,,sched:sched_swap_numa,64266015748,100,00,,
   714.883444378,0,,sched:sched_stick_numa,64266002876,100,00,,
   715.889445371,0,,sched:sched_move_numa,64361879625,100,00,,
   715.889445371,0,,sched:sched_swap_numa,64361897235,100,00,,
   715.889445371,0,,sched:sched_stick_numa,64361909102,100,00,,
   716.893205036,0,,sched:sched_move_numa,64234602030,100,00,,
   716.893205036,0,,sched:sched_swap_numa,64234579748,100,00,,
   716.893205036,0,,sched:sched_stick_numa,64234566844,100,00,,
   717.895957496,0,,sched:sched_move_numa,64174236252,100,00,,
   717.895957496,0,,sched:sched_swap_numa,64174237792,100,00,,
   717.895957496,0,,sched:sched_stick_numa,64174237158,100,00,,
   718.899507073,0,,sched:sched_move_numa,64313520870,100,00,,
   718.899507073,0,,sched:sched_swap_numa,64313522633,100,00,,
   718.899507073,0,,sched:sched_stick_numa,64313526136,100,00,,
   719.909351783,0,,sched:sched_move_numa,64535427169,100,00,,
   719.909351783,0,,sched:sched_swap_numa,64535414811,100,00,,
   719.909351783,0,,sched:sched_stick_numa,64535397609,100,00,,
   720.911969173,0,,sched:sched_move_numa,64313815296,100,00,,
   720.911969173,0,,sched:sched_swap_numa,64313890873,100,00,,
   720.911969173,0,,sched:sched_stick_numa,64313944665,100,00,,
   721.919175529,0,,sched:sched_move_numa,64378996799,100,00,,
   721.919175529,0,,sched:sched_swap_numa,64379011812,100,00,,
   721.919175529,0,,sched:sched_stick_numa,64379011881,100,00,,
   722.925536574,0,,sched:sched_move_numa,65604099096,100,00,,
   722.925536574,0,,sched:sched_swap_numa,65604064929,100,00,,
   722.925536574,0,,sched:sched_stick_numa,65604040386,100,00,,
   723.957487500,0,,sched:sched_move_numa,64801292848,100,00,,
   723.957487500,0,,sched:sched_swap_numa,64801279693,100,00,,
   723.957487500,0,,sched:sched_stick_numa,64801316098,100,00,,
   724.961266837,0,,sched:sched_move_numa,65153712958,100,00,,
   724.961266837,0,,sched:sched_swap_numa,65153716237,100,00,,
   724.961266837,0,,sched:sched_stick_numa,65153686469,100,00,,
   725.982688951,0,,sched:sched_move_numa,64451888585,100,00,,
   725.982688951,0,,sched:sched_swap_numa,64451851950,100,00,,
   725.982688951,0,,sched:sched_stick_numa,64451850992,100,00,,
   726.986270877,0,,sched:sched_move_numa,65463136779,100,00,,
   726.986270877,0,,sched:sched_swap_numa,65463203092,100,00,,
   726.986270877,0,,sched:sched_stick_numa,65463210020,100,00,,
   728.029083863,0,,sched:sched_move_numa,65495083603,100,00,,
   728.029083863,0,,sched:sched_swap_numa,65495001582,100,00,,
   728.029083863,0,,sched:sched_stick_numa,65494957220,100,00,,
   729.031939351,0,,sched:sched_move_numa,64184164918,100,00,,
   729.031939351,0,,sched:sched_swap_numa,64184198903,100,00,,
   729.031939351,0,,sched:sched_stick_numa,64184199841,100,00,,
   730.035194218,0,,sched:sched_move_numa,64209479918,100,00,,
   730.035194218,0,,sched:sched_swap_numa,64209467438,100,00,,
   730.035194218,0,,sched:sched_stick_numa,64209472089,100,00,,
   731.038538251,0,,sched:sched_move_numa,64213351658,100,00,,
   731.038538251,0,,sched:sched_swap_numa,64213341152,100,00,,
   731.038538251,0,,sched:sched_stick_numa,64213348600,100,00,,
   732.041830585,0,,sched:sched_move_numa,64267962236,100,00,,
   732.041830585,0,,sched:sched_swap_numa,64268020735,100,00,,
   732.041830585,0,,sched:sched_stick_numa,64268058064,100,00,,
   733.046987861,0,,sched:sched_move_numa,64352888383,100,00,,
   733.046987861,0,,sched:sched_swap_numa,64352899105,100,00,,
   733.046987861,0,,sched:sched_stick_numa,64352912056,100,00,,
   734.053854781,0,,sched:sched_move_numa,64375404849,100,00,,
   734.053854781,0,,sched:sched_swap_numa,64375336689,100,00,,
   734.053854781,0,,sched:sched_stick_numa,64375288134,100,00,,
   735.057652475,0,,sched:sched_move_numa,65201869591,100,00,,
   735.057652475,0,,sched:sched_swap_numa,65201962195,100,00,,
   735.057652475,0,,sched:sched_stick_numa,65202000963,100,00,,
   736.081367166,0,,sched:sched_move_numa,64674628807,100,00,,
   736.081367166,0,,sched:sched_swap_numa,64674586668,100,00,,
   736.081367166,0,,sched:sched_stick_numa,64674617033,100,00,,
   737.087621245,0,,sched:sched_move_numa,64315699199,100,00,,
   737.087621245,0,,sched:sched_swap_numa,64315719868,100,00,,
   737.087621245,0,,sched:sched_stick_numa,64315697379,100,00,,
   738.091941272,0,,sched:sched_move_numa,64246464883,100,00,,
   738.091941272,0,,sched:sched_swap_numa,64246408452,100,00,,
   738.091941272,0,,sched:sched_stick_numa,64246375399,100,00,,
   739.095796515,0,,sched:sched_move_numa,64310982151,100,00,,
   739.095796515,0,,sched:sched_swap_numa,64310976830,100,00,,
   739.095796515,0,,sched:sched_stick_numa,64310967132,100,00,,
   740.099949878,0,,sched:sched_move_numa,64200944589,100,00,,
   740.099949878,0,,sched:sched_swap_numa,64200950067,100,00,,
   740.099949878,0,,sched:sched_stick_numa,64200966347,100,00,,
   741.103727338,0,,sched:sched_move_numa,64293098421,100,00,,
   741.103727338,0,,sched:sched_swap_numa,64293139644,100,00,,
   741.103727338,0,,sched:sched_stick_numa,64293170870,100,00,,
   742.107958546,0,,sched:sched_move_numa,64272184784,100,00,,
   742.107958546,0,,sched:sched_swap_numa,64272174025,100,00,,
   742.107958546,0,,sched:sched_stick_numa,64272168123,100,00,,
   743.113010312,0,,sched:sched_move_numa,65218803116,100,00,,
   743.113010312,0,,sched:sched_swap_numa,65218834894,100,00,,
   743.113010312,0,,sched:sched_stick_numa,65218824218,100,00,,
   744.139167429,0,,sched:sched_move_numa,64756225435,100,00,,
   744.139167429,0,,sched:sched_swap_numa,64756235383,100,00,,
   744.139167429,0,,sched:sched_stick_numa,64756242003,100,00,,
   745.143965667,0,,sched:sched_move_numa,64280269803,100,00,,
   745.143965667,0,,sched:sched_swap_numa,64280224198,100,00,,
   745.143965667,0,,sched:sched_stick_numa,64280217407,100,00,,
   746.147966799,0,,sched:sched_move_numa,64519315022,100,00,,
   746.147966799,0,,sched:sched_swap_numa,64519345071,100,00,,
   746.147966799,0,,sched:sched_stick_numa,64519352265,100,00,,
   747.155957000,0,,sched:sched_move_numa,64261760368,100,00,,
   747.155957000,0,,sched:sched_swap_numa,64261730243,100,00,,
   747.155957000,0,,sched:sched_stick_numa,64261719465,100,00,,
   748.159957801,0,,sched:sched_move_numa,64253898885,100,00,,
   748.159957801,0,,sched:sched_swap_numa,64253891319,100,00,,
   748.159957801,0,,sched:sched_stick_numa,64253889506,100,00,,
   749.163996879,0,,sched:sched_move_numa,64273638058,100,00,,
   749.163996879,0,,sched:sched_swap_numa,64273669424,100,00,,
   749.163996879,0,,sched:sched_stick_numa,64273680429,100,00,,
   750.167942312,0,,sched:sched_move_numa,64224000319,100,00,,
   750.167942312,0,,sched:sched_swap_numa,64223952097,100,00,,
   750.167942312,0,,sched:sched_stick_numa,64223927964,100,00,,
   751.171759317,0,,sched:sched_move_numa,64377815157,100,00,,
   751.171759317,0,,sched:sched_swap_numa,64377863796,100,00,,
   751.171759317,0,,sched:sched_stick_numa,64377890623,100,00,,
   752.179229675,0,,sched:sched_move_numa,64462190991,100,00,,
   752.179229675,0,,sched:sched_swap_numa,64462202042,100,00,,
   752.179229675,0,,sched:sched_stick_numa,64462204917,100,00,,
   753.186987881,0,,sched:sched_move_numa,64386275328,100,00,,
   753.186987881,0,,sched:sched_swap_numa,64386194363,100,00,,
   753.186987881,0,,sched:sched_stick_numa,64386146159,100,00,,
   754.190859445,0,,sched:sched_move_numa,64296446313,100,00,,
   754.190859445,0,,sched:sched_swap_numa,64296519960,100,00,,
   754.190859445,0,,sched:sched_stick_numa,64296571652,100,00,,
   755.195942968,0,,sched:sched_move_numa,64266925555,100,00,,
   755.195942968,0,,sched:sched_swap_numa,64266872259,100,00,,
   755.195942968,0,,sched:sched_stick_numa,64266834842,100,00,,
   756.199713790,0,,sched:sched_move_numa,64508581656,100,00,,
   756.199713790,0,,sched:sched_swap_numa,64508634775,100,00,,
   756.199713790,0,,sched:sched_stick_numa,64508666186,100,00,,
   757.207951904,0,,sched:sched_move_numa,64292313073,100,00,,
   757.207951904,0,,sched:sched_swap_numa,64292349965,100,00,,
   757.207951904,0,,sched:sched_stick_numa,64292366769,100,00,,
   758.213083286,0,,sched:sched_move_numa,64320422523,100,00,,
   758.213083286,0,,sched:sched_swap_numa,64320314851,100,00,,
   758.213083286,0,,sched:sched_stick_numa,64320251328,100,00,,
   759.217928131,0,,sched:sched_move_numa,64340048904,100,00,,
   759.217928131,0,,sched:sched_swap_numa,64340114846,100,00,,
   759.217928131,0,,sched:sched_stick_numa,64340160919,100,00,,
   760.223269260,0,,sched:sched_move_numa,64393378690,100,00,,
   760.223269260,0,,sched:sched_swap_numa,64393386655,100,00,,
   760.223269260,0,,sched:sched_stick_numa,64393384774,100,00,,
   761.230640146,0,,sched:sched_move_numa,64370894657,100,00,,
   761.230640146,0,,sched:sched_swap_numa,64370836075,100,00,,
   761.230640146,0,,sched:sched_stick_numa,64370807274,100,00,,
   762.234550090,0,,sched:sched_move_numa,64273828123,100,00,,
   762.234550090,0,,sched:sched_swap_numa,64273874359,100,00,,
   762.234550090,0,,sched:sched_stick_numa,64273902628,100,00,,
   763.239309614,0,,sched:sched_move_numa,65731304834,100,00,,
   763.239309614,0,,sched:sched_swap_numa,65731317357,100,00,,
   763.239309614,0,,sched:sched_stick_numa,65731309996,100,00,,
   764.277926226,0,,sched:sched_move_numa,65009635458,100,00,,
   764.277926226,0,,sched:sched_swap_numa,65009586019,100,00,,
   764.277926226,0,,sched:sched_stick_numa,65009551662,100,00,,
   765.281515858,0,,sched:sched_move_numa,64364069124,100,00,,
   765.281515858,0,,sched:sched_swap_numa,64364138715,100,00,,
   765.281515858,0,,sched:sched_stick_numa,64364198555,100,00,,
   766.289968842,0,,sched:sched_move_numa,64535672741,100,00,,
   766.289968842,0,,sched:sched_swap_numa,64535648004,100,00,,
   766.289968842,0,,sched:sched_stick_numa,64535631041,100,00,,
   767.298403915,0,,sched:sched_move_numa,64418296763,100,00,,
   767.298403915,0,,sched:sched_swap_numa,64418244351,100,00,,
   767.298403915,0,,sched:sched_stick_numa,64418215830,100,00,,
   768.302150380,0,,sched:sched_move_numa,64243131908,100,00,,
   768.302150380,0,,sched:sched_swap_numa,64243116181,100,00,,
   768.302150380,0,,sched:sched_stick_numa,64243101435,100,00,,
   769.306160735,0,,sched:sched_move_numa,64334890075,100,00,,
   769.306160735,0,,sched:sched_swap_numa,64334954581,100,00,,
   769.306160735,0,,sched:sched_stick_numa,64334996239,100,00,,
   770.313955708,0,,sched:sched_move_numa,64442992090,100,00,,
   770.313955708,0,,sched:sched_swap_numa,64442969998,100,00,,
   770.313955708,0,,sched:sched_stick_numa,64442959394,100,00,,
   771.318289678,0,,sched:sched_move_numa,65019332646,100,00,,
   771.318289678,0,,sched:sched_swap_numa,65019345048,100,00,,
   771.318289678,0,,sched:sched_stick_numa,65019343862,100,00,,
   772.341145256,0,,sched:sched_move_numa,64746751462,100,00,,
   772.341145256,0,,sched:sched_swap_numa,64746761247,100,00,,
   772.341145256,0,,sched:sched_stick_numa,64746776502,100,00,,
   773.346696140,0,,sched:sched_move_numa,64297356243,100,00,,
   773.346696140,0,,sched:sched_swap_numa,64297294950,100,00,,
   773.346696140,0,,sched:sched_stick_numa,64297267395,100,00,,
   774.350791747,0,,sched:sched_move_numa,64261076618,100,00,,
   774.350791747,0,,sched:sched_swap_numa,64261075042,100,00,,
   774.350791747,0,,sched:sched_stick_numa,64261071810,100,00,,
   775.354364772,0,,sched:sched_move_numa,64901490308,100,00,,
   775.354364772,0,,sched:sched_swap_numa,64901515305,100,00,,
   775.354364772,0,,sched:sched_stick_numa,64901512391,100,00,,
   776.373582559,0,,sched:sched_move_numa,64591894621,100,00,,
   776.373582559,0,,sched:sched_swap_numa,64591906584,100,00,,
   776.373582559,0,,sched:sched_stick_numa,64591923927,100,00,,
   777.378056214,0,,sched:sched_move_numa,64306630383,100,00,,
   777.378056214,0,,sched:sched_swap_numa,64306615182,100,00,,
   777.378056214,0,,sched:sched_stick_numa,64306608503,100,00,,
   778.382945201,0,,sched:sched_move_numa,64314816056,100,00,,
   778.382945201,0,,sched:sched_swap_numa,64314825941,100,00,,
   778.382945201,0,,sched:sched_stick_numa,64314835658,100,00,,
   779.387848409,0,,sched:sched_move_numa,64384984156,100,00,,
   779.387848409,0,,sched:sched_swap_numa,64385019044,100,00,,
   779.387848409,0,,sched:sched_stick_numa,64385030953,100,00,,
   780.395030346,0,,sched:sched_move_numa,64338069117,100,00,,
   780.395030346,0,,sched:sched_swap_numa,64338009534,100,00,,
   780.395030346,0,,sched:sched_stick_numa,64337977551,100,00,,
   781.398752142,0,,sched:sched_move_numa,64353520663,100,00,,
   781.398752142,0,,sched:sched_swap_numa,64353535406,100,00,,
   781.398752142,0,,sched:sched_stick_numa,64353534274,100,00,,
   782.405407159,0,,sched:sched_move_numa,64386826554,100,00,,
   782.405407159,0,,sched:sched_swap_numa,64386869087,100,00,,
   782.405407159,0,,sched:sched_stick_numa,64386909902,100,00,,
   783.413708037,0,,sched:sched_move_numa,64455263009,100,00,,
   783.413708037,0,,sched:sched_swap_numa,64455224060,100,00,,
   783.413708037,0,,sched:sched_stick_numa,64455185700,100,00,,
   784.417474273,0,,sched:sched_move_numa,64350997886,100,00,,
   784.417474273,0,,sched:sched_swap_numa,64351044325,100,00,,
   784.417474273,0,,sched:sched_stick_numa,64351075294,100,00,,
   785.425872227,0,,sched:sched_move_numa,64434258948,100,00,,
   785.425872227,0,,sched:sched_swap_numa,64434202368,100,00,,
   785.425872227,0,,sched:sched_stick_numa,64434172062,100,00,,
   786.429867613,0,,sched:sched_move_numa,65234482642,100,00,,
   786.429867613,0,,sched:sched_swap_numa,65234525633,100,00,,
   786.429867613,0,,sched:sched_stick_numa,65234543141,100,00,,
   787.459954630,0,,sched:sched_move_numa,64974886771,100,00,,
   787.459954630,0,,sched:sched_swap_numa,64974883191,100,00,,
   787.459954630,0,,sched:sched_stick_numa,64974893916,100,00,,
   788.463963617,0,,sched:sched_move_numa,64323490457,100,00,,
   788.463963617,0,,sched:sched_swap_numa,64323495799,100,00,,
   788.463963617,0,,sched:sched_stick_numa,64323496836,100,00,,
   789.470819984,0,,sched:sched_move_numa,64364994318,100,00,,
   789.470819984,0,,sched:sched_swap_numa,64364991996,100,00,,
   789.470819984,0,,sched:sched_stick_numa,64364988151,100,00,,
   790.475528336,0,,sched:sched_move_numa,64304342398,100,00,,
   790.475528336,0,,sched:sched_swap_numa,64304346598,100,00,,
   790.475528336,0,,sched:sched_stick_numa,64304357837,100,00,,
   791.480306758,0,,sched:sched_move_numa,64306738260,100,00,,
   791.480306758,0,,sched:sched_swap_numa,64306674282,100,00,,
   791.480306758,0,,sched:sched_stick_numa,64306622838,100,00,,
   792.485798589,0,,sched:sched_move_numa,64352014990,100,00,,
   792.485798589,0,,sched:sched_swap_numa,64352083312,100,00,,
   792.485798589,0,,sched:sched_stick_numa,64352129747,100,00,,
   793.490607375,0,,sched:sched_move_numa,64274923399,100,00,,
   793.490607375,0,,sched:sched_swap_numa,64274874420,100,00,,
   793.490607375,0,,sched:sched_stick_numa,64274844256,100,00,,
   794.494394396,0,,sched:sched_move_numa,64247924425,100,00,,
   794.494394396,0,,sched:sched_swap_numa,64247920994,100,00,,
   794.494394396,0,,sched:sched_stick_numa,64247925069,100,00,,
   795.498286675,0,,sched:sched_move_numa,64418306900,100,00,,
   795.498286675,0,,sched:sched_swap_numa,64418356999,100,00,,
   795.498286675,0,,sched:sched_stick_numa,64418382149,100,00,,
   796.506483667,0,,sched:sched_move_numa,64541906452,100,00,,
   796.506483667,0,,sched:sched_swap_numa,64541907937,100,00,,
   796.506483667,0,,sched:sched_stick_numa,64541906480,100,00,,
   797.515243314,0,,sched:sched_move_numa,64435942385,100,00,,
   797.515243314,0,,sched:sched_swap_numa,64435941110,100,00,,
   797.515243314,0,,sched:sched_stick_numa,64435939741,100,00,,
   798.522008741,0,,sched:sched_move_numa,64406999363,100,00,,
   798.522008741,0,,sched:sched_swap_numa,64406977574,100,00,,
   798.522008741,0,,sched:sched_stick_numa,64406970280,100,00,,
   799.527123995,0,,sched:sched_move_numa,64328262353,100,00,,
   799.527123995,0,,sched:sched_swap_numa,64328286507,100,00,,
   799.527123995,0,,sched:sched_stick_numa,64328346446,100,00,,
   800.533415978,0,,sched:sched_move_numa,64423150902,100,00,,
   800.533415978,0,,sched:sched_swap_numa,64423119434,100,00,,
   800.533415978,0,,sched:sched_stick_numa,64423059748,100,00,,
   801.538393609,0,,sched:sched_move_numa,64386091995,100,00,,
   801.538393609,0,,sched:sched_swap_numa,64386151896,100,00,,
   801.538393609,0,,sched:sched_stick_numa,64386178986,100,00,,
   802.546498647,0,,sched:sched_move_numa,64504353142,100,00,,
   802.546498647,0,,sched:sched_swap_numa,64504330949,100,00,,
   802.546498647,0,,sched:sched_stick_numa,64504315971,100,00,,
   803.554175734,0,,sched:sched_move_numa,64375168054,100,00,,
   803.554175734,0,,sched:sched_swap_numa,64375109485,100,00,,
   803.554175734,0,,sched:sched_stick_numa,64375081012,100,00,,
   804.557951158,0,,sched:sched_move_numa,64274347668,100,00,,
   804.557951158,0,,sched:sched_swap_numa,64274397668,100,00,,
   804.557951158,0,,sched:sched_stick_numa,64274423449,100,00,,
   805.562702764,0,,sched:sched_move_numa,64275981195,100,00,,
   805.562702764,0,,sched:sched_swap_numa,64275929061,100,00,,
   805.562702764,0,,sched:sched_stick_numa,64275902536,100,00,,
   806.566557985,0,,sched:sched_move_numa,64420329466,100,00,,
   806.566557985,0,,sched:sched_swap_numa,64420383132,100,00,,
   806.566557985,0,,sched:sched_stick_numa,64420409011,100,00,,
   807.575343570,0,,sched:sched_move_numa,64430282184,100,00,,
   807.575343570,0,,sched:sched_swap_numa,64430235819,100,00,,
   807.575343570,0,,sched:sched_stick_numa,64430212539,100,00,,
   808.581139251,0,,sched:sched_move_numa,64402877243,100,00,,
   808.581139251,0,,sched:sched_swap_numa,64402941186,100,00,,
   808.581139251,0,,sched:sched_stick_numa,64402977339,100,00,,
   809.589692150,0,,sched:sched_move_numa,64483009152,100,00,,
   809.589692150,0,,sched:sched_swap_numa,64482940963,100,00,,
   809.589692150,0,,sched:sched_stick_numa,64482901095,100,00,,
   810.593813449,0,,sched:sched_move_numa,65202072286,100,00,,
   810.593813449,0,,sched:sched_swap_numa,65202107538,100,00,,
   810.593813449,0,,sched:sched_stick_numa,65202116452,100,00,,
   811.627957369,0,,sched:sched_move_numa,65267905797,100,00,,
   811.627957369,0,,sched:sched_swap_numa,65267925536,100,00,,
   811.627957369,0,,sched:sched_stick_numa,65267946264,100,00,,
   812.632443234,0,,sched:sched_move_numa,64430554194,100,00,,
   812.632443234,0,,sched:sched_swap_numa,64430552022,100,00,,
   812.632443234,0,,sched:sched_stick_numa,64430534185,100,00,,
   813.639609076,0,,sched:sched_move_numa,64393028207,100,00,,
   813.639609076,0,,sched:sched_swap_numa,64392968662,100,00,,
   813.639609076,0,,sched:sched_stick_numa,64392942239,100,00,,
   814.649088152,0,,sched:sched_move_numa,64587975369,100,00,,
   814.649088152,0,,sched:sched_swap_numa,64588036468,100,00,,
   814.649088152,0,,sched:sched_stick_numa,64588080329,100,00,,
   815.657810063,0,,sched:sched_move_numa,64498294127,100,00,,
   815.657810063,0,,sched:sched_swap_numa,64498288013,100,00,,
   815.657810063,0,,sched:sched_stick_numa,64498291843,100,00,,
   816.662608813,0,,sched:sched_move_numa,64350198926,100,00,,
   816.662608813,0,,sched:sched_swap_numa,64350191334,100,00,,
   816.662608813,0,,sched:sched_stick_numa,64350179276,100,00,,
   817.667958352,0,,sched:sched_move_numa,65293514846,100,00,,
   817.667958352,0,,sched:sched_swap_numa,65293521312,100,00,,
   817.667958352,0,,sched:sched_stick_numa,65293517579,100,00,,
   818.701367121,0,,sched:sched_move_numa,65163278532,100,00,,
   818.701367121,0,,sched:sched_swap_numa,65163285459,100,00,,
   818.701367121,0,,sched:sched_stick_numa,65163293739,100,00,,
   819.706774412,0,,sched:sched_move_numa,64295658412,100,00,,
   819.706774412,0,,sched:sched_swap_numa,64295609749,100,00,,
   819.706774412,0,,sched:sched_stick_numa,64295588045,100,00,,
   820.710633392,0,,sched:sched_move_numa,64278331020,100,00,,
   820.710633392,0,,sched:sched_swap_numa,64278375429,100,00,,
   820.710633392,0,,sched:sched_stick_numa,64278398073,100,00,,
   821.715464188,0,,sched:sched_move_numa,64275723439,100,00,,
   821.715464188,0,,sched:sched_swap_numa,64275672876,100,00,,
   821.715464188,0,,sched:sched_stick_numa,64275647630,100,00,,
   822.719296670,0,,sched:sched_move_numa,64253505995,100,00,,
   822.719296670,0,,sched:sched_swap_numa,64253491596,100,00,,
   822.719296670,0,,sched:sched_stick_numa,64253476007,100,00,,
   823.723173311,0,,sched:sched_move_numa,64250889461,100,00,,
   823.723173311,0,,sched:sched_swap_numa,64250913898,100,00,,
   823.723173311,0,,sched:sched_stick_numa,64250932965,100,00,,
   824.727261578,0,,sched:sched_move_numa,65101478651,100,00,,
   824.727261578,0,,sched:sched_swap_numa,65101509541,100,00,,
   824.727261578,0,,sched:sched_stick_numa,65101516047,100,00,,
   825.758155465,0,,sched:sched_move_numa,65131144397,100,00,,
   825.758155465,0,,sched:sched_swap_numa,65131105169,100,00,,
   825.758155465,0,,sched:sched_stick_numa,65131097921,100,00,,
   826.762049651,0,,sched:sched_move_numa,64279043852,100,00,,
   826.762049651,0,,sched:sched_swap_numa,64279095986,100,00,,
   826.762049651,0,,sched:sched_stick_numa,64279122872,100,00,,
   827.766881438,0,,sched:sched_move_numa,64276894794,100,00,,
   827.766881438,0,,sched:sched_swap_numa,64276845057,100,00,,
