time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-27T10:40:46.576234,393132544,375786216,388237680,116,7706496,7986584,44624,34359738367,266152,15988,6912,9076,108,195749944,187447280,8302664,68,7071040,154608,23492,197382600,188338936,9043664,48,635456,7831976,21132
2026-08-27T10:40:47.579042,393132544,375743520,388347992,116,7659544,7986584,43836,34359738367,266808,15988,6912,9076,108,195749944,187319832,8430112,68,7125344,154608,23232,197382600,188423688,8958912,48,534200,7831976,20604
2026-08-27T10:40:48.580050,393132544,375610748,388264024,116,7702148,7990472,44436,34359738367,267112,15988,6912,9076,108,195749944,187168016,8581928,68,7168180,154608,23552,197382600,188442732,8939868,48,533968,7835864,20884
2026-08-27T10:40:49.580954,393132544,375587408,388269036,116,7728604,7990728,43816,34359738367,266152,15988,6912,9076,108,195749944,187146208,8603736,68,7194600,154608,23184,197382600,188441200,8941400,48,534004,7836120,20632
2026-08-27T10:40:50.581872,393132544,375568152,388274444,116,7754756,7990728,44980,34359738367,268744,15988,6912,9076,108,195749944,187120596,8629348,68,7219336,154608,23856,197382600,188447556,8935044,48,535420,7836120,21124
2026-08-27T10:40:51.582851,393132544,375397068,388138696,116,7991704,7990728,44612,34359738367,266184,15988,6912,9076,108,195749944,187059324,8690620,68,7354420,154608,23564,197382600,188337744,9044856,48,637284,7836120,21048
2026-08-27T10:40:52.583724,393132544,375437740,388196972,96,8006900,7990728,44332,34359738367,266152,15988,6912,9076,108,195749944,187088468,8661476,48,7370728,154608,23248,197382600,188349272,9033328,48,636172,7836120,21084
2026-08-27T10:40:53.584405,393132544,375466176,388276664,96,8062648,7990728,44192,34359738367,267368,15988,6912,9076,108,195749944,187128368,8621576,48,7426516,154608,23748,197382600,188337808,9044792,48,636132,7836120,20444
2026-08-27T10:40:54.585548,393132544,375627804,388496832,108,7918748,7990728,44704,34359738367,266184,15988,6912,9076,108,195749944,187190760,8559184,52,7383896,154608,23868,197382600,188437044,8945556,56,534852,7836120,20836
2026-08-27T10:40:55.586402,393132544,375496840,388418444,48,8057888,7990728,44168,34359738367,266184,15988,6912,9076,108,195749944,187119656,8630288,12,7479824,154608,23320,197382600,188377184,9005416,36,578064,7836120,20848
2026-08-27T10:40:56.587328,393132544,375271600,388245964,80,8172276,7990728,44616,34359738367,267096,15988,6912,9076,108,195749944,186909524,8840420,40,7561536,154608,23644,197382600,188360060,9022540,40,611748,7836120,20972
2026-08-27T10:40:57.588542,393132544,375083072,388091108,72,8259884,7990728,43820,34359738367,266776,15988,6912,9076,108,195749944,186761984,8987960,32,7624560,154608,23344,197382600,188321088,9061512,40,635324,7836120,20476
2026-08-27T10:40:58.589675,393132544,375274164,388320272,84,8096868,7990728,44444,34359738367,269768,15988,6912,9076,108,195749944,186851776,8898168,40,7561884,154608,23792,197382600,188422388,8960212,44,534984,7836120,20652
2026-08-27T10:40:59.590596,393132544,375013512,388108776,84,8147292,7990728,44436,34359738367,269016,15988,6912,9076,108,195749944,186587108,9162836,40,7611600,154608,23680,197382600,188426404,8956196,44,535692,7836120,20756
2026-08-27T10:41:00.591565,393132544,374898952,388037008,84,8382912,7994072,44936,34359738367,266872,15988,6912,9076,108,195749944,186590468,9159476,40,7747604,154608,23644,197382600,188308484,9074116,44,635308,7839464,21292
2026-08-27T10:41:01.595031,393132544,374785360,387953956,84,8415624,7994864,44628,34359738367,267512,15988,6912,9076,108,195749944,186479400,9270544,40,7779176,154608,23612,197382600,188305960,9076640,44,636448,7840256,21016
2026-08-27T10:41:02.596044,393132544,374975588,388183524,80,8252152,7994864,44072,34359738367,267192,15988,6912,9076,108,195749944,186562500,9187444,48,7717520,154608,23192,197382600,188413088,8969512,32,534632,7840256,20880
2026-08-27T10:41:03.597053,393132544,374870216,388084476,88,8412140,7994864,44432,34359738367,267576,15988,6912,9076,108,195749944,186531208,9218736,56,7794000,154608,23672,197382600,188334976,9047624,32,620156,7840256,20760
2026-08-27T10:41:04.598072,393132544,374870260,388087396,88,8374456,7994864,43984,34359738367,267160,15988,6912,9076,108,195749944,186500252,9249692,56,7781108,154608,23172,197382600,188361944,9020656,32,595868,7840256,20812
2026-08-27T10:41:05.598796,393132544,374782940,388009128,88,8470624,7994864,44452,34359738367,266168,15988,6912,9076,108,195749944,186463856,9286088,56,7834216,154608,23612,197382600,188319084,9063516,32,636408,7840256,20840
2026-08-27T10:41:06.599776,393132544,374858612,388092112,88,8276652,7994864,44728,34359738367,269064,15988,6912,9076,108,195749944,186450876,9299068,56,7741912,154608,23908,197382600,188407736,8974864,32,534740,7840256,20820
2026-08-27T10:41:07.600670,393132544,374984972,388222340,88,8279604,7994864,43464,34359738367,267416,15988,6912,9076,108,195749944,186572520,9177424,56,7744668,154608,23256,197382600,188412452,8970148,32,534936,7840256,20208
2026-08-27T10:41:08.601885,393132544,374795420,388036696,108,8390072,7994864,44172,34359738367,267112,15988,6912,9076,108,195749944,186413536,9336408,60,7802304,154608,23540,197382600,188373820,9008780,48,592808,7840256,20632
2026-08-27T10:41:09.603035,393132544,374760624,388011480,108,8495424,7994864,43436,34359738367,266184,15988,6912,9076,108,195749944,186449976,9299968,60,7859708,154608,23392,197382600,188310648,9071952,48,635716,7840256,20044
2026-08-27T10:41:10.603725,393132544,374767204,388028684,108,8505116,7994864,45340,34359738367,267192,15988,6912,9076,108,195749944,186454776,9295168,60,7869460,154608,24700,197382600,188312428,9070172,48,635656,7840256,20640
2026-08-27T10:41:11.604930,393132544,374880964,388153664,108,8316444,7995156,44776,34359738367,268472,15988,6912,9076,108,195749944,186468236,9281708,60,7780168,154608,23604,197382600,188412728,8969872,48,536276,7840552,21172
2026-08-27T10:41:12.606492,393132544,374958504,388244356,108,8323684,7998880,44572,34359738367,267080,15988,6912,9076,108,195749944,186548364,9201580,60,7788728,154608,23520,197382600,188410140,8972460,48,534956,7844272,21052
2026-08-27T10:41:13.607471,393132544,374817732,388106960,108,8527516,7998960,45048,34359738367,267752,15988,6912,9076,108,195749944,186514404,9235540,60,7891548,154608,24360,197382600,188303328,9079272,48,635968,7844352,20688
2026-08-27T10:41:14.608688,393132544,374759016,388050704,116,8530628,7998960,44648,34359738367,267128,15988,6912,9076,108,195749944,186468876,9281068,68,7895500,154608,24064,197382600,188290140,9092460,48,635128,7844352,20584
2026-08-27T10:41:15.609872,393132544,374859132,388152452,116,8529788,7998960,44296,34359738367,267112,15988,6912,9076,108,195749944,186571480,9178464,68,7893376,154608,23416,197382600,188287652,9094948,48,636412,7844352,20880
2026-08-27T10:41:16.610576,393132544,375067940,388362688,120,8331468,7998960,44032,34359738367,269064,15988,6912,9076,108,195749944,186678184,9071760,72,7796612,154608,23704,197382600,188389756,8992844,48,534856,7844352,20328
2026-08-27T10:41:17.615046,393132544,375094296,388389992,120,8332672,7998960,44144,34359738367,267112,15988,6912,9076,108,195749944,186709996,9039948,72,7797720,154608,23432,197382600,188384300,8998300,48,534952,7844352,20712
2026-08-27T10:41:18.616060,393132544,374987916,388285236,120,8535360,7998960,44380,34359738367,266808,15988,6912,9076,108,195749944,186697444,9052500,72,7899004,154608,23696,197382600,188290472,9092128,48,636356,7844352,20684
2026-08-27T10:41:19.616976,393132544,374976564,388274616,128,8334708,7998960,44396,34359738367,269608,15988,6912,9076,108,195749944,186588536,9161408,72,7799224,154608,23796,197382600,188388028,8994572,56,535484,7844352,20600
2026-08-27T10:41:20.617826,393132544,374852864,388152012,128,8536160,7998960,44256,34359738367,268008,15988,6912,9076,108,195749944,186562048,9187896,72,7901324,154608,24132,197382600,188290816,9091784,56,634836,7844352,20124
2026-08-27T10:41:21.618840,393132544,374923428,388224272,128,8488716,7998960,44100,34359738367,267160,15988,6912,9076,108,195749944,186601276,9148668,72,7877920,154608,23424,197382600,188322152,9060448,56,610796,7844352,20676
2026-08-27T10:41:22.623030,393132544,374870268,388172944,128,8539256,7999760,45212,34359738367,266536,15988,6912,9076,108,195749944,186566204,9183740,72,7907276,154608,23408,197382600,188304064,9078536,56,631980,7845152,21804
2026-08-27T10:41:23.624205,393132544,375080700,388394016,128,8345416,8002936,44260,34359738367,266152,15988,6912,9076,108,195749944,186677944,9072000,72,7810500,154608,23416,197382600,188402756,8979844,56,534916,7848328,20844
2026-08-27T10:41:24.625079,393132544,375073304,388387968,116,8346344,8002936,43584,34359738367,267912,15988,6912,9076,108,195749944,186678776,9071168,56,7811644,154608,23640,197382600,188394528,8988072,60,534700,7848328,19944
2026-08-27T10:41:25.625973,393132544,374963468,388278644,128,8347500,8002936,43980,34359738367,267096,15988,6912,9076,108,195749944,186562456,9187488,68,7813116,154608,23396,197382600,188401012,8981588,60,534384,7848328,20584
2026-08-27T10:41:26.631022,393132544,374863476,388179876,128,8405152,8002936,44720,34359738367,266168,15988,6912,9076,108,195749944,186501868,9248076,68,7841948,154608,23704,197382600,188361608,9020992,60,563204,7848328,21016
2026-08-27T10:41:27.631897,393132544,374911576,388228316,128,8350088,8002936,44704,34359738367,269400,15988,6912,9076,108,195749944,186501744,9248200,68,7815220,154608,24104,197382600,188409832,8972768,60,534868,7848328,20600
2026-08-27T10:41:28.632788,393132544,374839060,388156992,44,8513496,8002936,44072,34359738367,266888,15988,6912,9076,108,195749944,186523860,9226084,12,7897068,154608,23924,197382600,188315200,9067400,32,616428,7848328,20148
2026-08-27T10:41:29.633914,393132544,374812324,388131128,68,8544952,8002936,44048,34359738367,267128,15988,6912,9076,108,195749944,186499880,9250064,32,7909708,154608,23700,197382600,188309924,9072676,36,636252,7848328,20348
2026-08-27T10:41:30.635047,393132544,374999332,388318816,68,8350804,8002936,43552,34359738367,268040,15988,6912,9076,108,195749944,186600564,9149380,32,7816696,154608,23356,197382600,188398768,8983832,36,534108,7848328,20196
2026-08-27T10:41:31.636234,393132544,375068508,388388232,76,8351880,8002936,43520,34359738367,268072,15988,6912,9076,108,195749944,186667384,9082560,32,7816748,154608,23704,197382600,188401124,8981476,44,535132,7848328,19816
2026-08-27T10:41:32.637450,393132544,375002828,388323236,76,8477028,8002936,44048,34359738367,268648,15988,6912,9076,108,195749944,186644456,9105488,32,7879092,154608,23888,197382600,188351820,9030780,44,600456,7848328,20160
2026-08-27T10:41:33.638655,393132544,374911876,388235312,36,8356132,8004876,43800,34359738367,267160,15988,6912,9076,108,195749944,186511080,9238864,32,7821232,154608,23192,197382600,188400796,8981804,4,534900,7850268,20608
2026-08-27T10:41:34.640169,393132544,374762648,388092240,76,8532596,8007028,44600,34359738367,267272,15988,6912,9076,108,195749944,186462604,9287340,48,7908600,154608,23872,197382600,188300044,9082556,28,618452,7852420,20728
2026-08-27T10:41:35.641058,393132544,374790032,388119852,76,8559560,8007028,43616,34359738367,267080,15988,6912,9076,108,195749944,186491512,9258432,48,7923752,154608,23420,197382600,188298520,9084080,28,635808,7852420,20196
2026-08-27T10:41:36.642208,393132544,374813596,388143648,84,8559568,8007028,43728,34359738367,267112,15988,6912,9076,108,195749944,186507932,9242012,56,7923344,154608,23644,197382600,188305664,9076936,28,636224,7852420,20084
2026-08-27T10:41:37.643524,393132544,374813040,388143364,84,8559008,8007028,43580,34359738367,266152,15988,6912,9076,108,195749944,186523040,9226904,56,7922320,154608,23424,197382600,188290000,9092600,28,636688,7852420,20156
2026-08-27T10:41:38.644462,393132544,374943380,388274276,84,8405412,8007028,44252,34359738367,266200,15988,6912,9076,108,195749944,186582880,9167064,56,7846968,154608,23760,197382600,188360500,9022100,28,558444,7852420,20492
2026-08-27T10:41:39.645344,393132544,375005792,388337148,88,8360032,8007028,43456,34359738367,267144,15988,6912,9076,108,195749944,186607520,9142424,60,7824536,154608,23420,197382600,188398272,8984328,28,535496,7852420,20036
2026-08-27T10:41:40.646501,393132544,374901100,388232592,88,8360288,8007028,43688,34359738367,267624,15988,6912,9076,108,195749944,186501000,9248944,60,7824672,154608,23200,197382600,188400100,8982500,28,535616,7852420,20488
2026-08-27T10:41:41.651082,393132544,374794208,388126332,88,8511184,8007028,43988,34359738367,268728,15988,6912,9076,108,195749944,186474660,9275284,60,7900768,154608,23924,197382600,188319548,9063052,28,610416,7852420,20064
2026-08-27T10:41:42.652083,393132544,374794684,388126920,88,8561712,8007028,44072,34359738367,267384,15988,6912,9076,108,195749944,186499996,9249948,60,7925372,154608,23860,197382600,188294688,9087912,28,636340,7852420,20212
2026-08-27T10:41:43.653088,393132544,375039596,388372012,100,8360816,8007028,43044,34359738367,268184,15988,6912,9076,108,195749944,186633852,9116092,60,7825364,154608,23196,197382600,188405744,8976856,40,535452,7852420,19848
2026-08-27T10:41:44.653957,393132544,374841784,388178560,100,8523544,8010676,44736,34359738367,269480,15988,6912,9076,108,195749944,186526520,9223424,60,7905752,154608,24200,197382600,188304176,9078424,40,621320,7856068,20536
2026-08-27T10:41:45.654971,393132544,374919308,388257556,104,8463140,8011072,43884,34359738367,267128,15988,6912,9076,108,195749944,186545996,9203948,60,7878212,154608,23420,197382600,188372304,9010296,44,587952,7856464,20464
2026-08-27T10:41:46.656011,393132544,374950132,388288892,104,8362772,8011072,43492,34359738367,267160,15988,6912,9076,108,195749944,186544192,9205752,60,7828272,154608,23192,197382600,188405940,8976660,44,534500,7856464,20300
2026-08-27T10:41:47.657281,393132544,374937344,388277260,112,8364316,8011072,43860,34359738367,268056,15988,6912,9076,108,195749944,186533732,9216212,68,7828700,154608,23356,197382600,188403612,8978988,44,535616,7856464,20504
2026-08-27T10:41:48.658513,393132544,374821872,388162892,112,8522220,8011072,44356,34359738367,268792,15988,6912,9076,108,195749944,186494100,9255844,68,7905320,154608,23924,197382600,188323740,9058860,44,619420,7856464,20432
2026-08-27T10:41:49.659699,393132544,375018172,388359492,112,8367028,8011072,44068,34359738367,267128,15988,6912,9076,108,195749944,186600544,9149400,68,7833080,154608,23424,197382600,188417628,8964972,44,540500,7856464,20644
2026-08-27T10:41:50.662341,393132544,375062924,388404280,112,8365228,8011072,43724,34359738367,266728,15988,6912,9076,108,195749944,186647512,9102432,68,7829920,154608,23240,197382600,188415412,8967188,44,535308,7856464,20484
2026-08-27T10:41:51.663309,393132544,375114752,388456128,112,8363796,8011072,43588,34359738367,268040,15988,6912,9076,108,195749944,186701896,9048048,68,7828952,154608,23420,197382600,188412856,8969744,44,534844,7856464,20168
2026-08-27T10:41:52.664350,393132544,375185856,388527332,116,8364952,8011072,43464,34359738367,267128,15988,6912,9076,108,195749944,186766000,8983944,72,7830148,154608,23368,197382600,188419856,8962744,44,534804,7856464,20096
2026-08-27T10:41:53.665570,393132544,375274764,388616264,116,8365072,8011072,43608,34359738367,269032,15988,6912,9076,108,195749944,186842260,8907684,72,7829992,154608,23416,197382600,188432504,8950096,44,535080,7856464,20192
2026-08-27T10:41:54.666689,393132544,375241788,388587412,116,8367420,8014824,44208,34359738367,268184,15988,6912,9076,108,195749944,186807868,8942076,72,7832568,154608,23440,197382600,188433920,8948680,44,534852,7860216,20768
2026-08-27T10:41:55.667653,393132544,374906648,388253116,124,8567904,8015008,44960,34359738367,266504,15988,6912,9076,108,195749944,186588288,9161656,72,7932060,154608,23752,197382600,188318360,9064240,52,635844,7860400,21208
2026-08-27T10:41:56.668633,393132544,374969888,388316648,124,8463648,8015008,44048,34359738367,267128,15988,6912,9076,108,195749944,186593180,9156764,72,7880316,154608,23440,197382600,188376708,9005892,52,588372,7860400,20608
