time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-14T14:25:37.813107,393131588,385721056,387403852,82236,2534412,601280,15052,34359738367,264968,17484,7168,10316,104,195781240,188922872,6858368,48316,2524124,554552,13448,197350348,196797740,552608,33920,9976,46728,1604
2025-11-14T14:25:38.817692,393131588,385723176,387405972,82236,2533856,601280,14600,34359738367,264952,17484,7168,10316,104,195781240,188925436,6855804,48316,2523880,554552,12996,197350348,196797740,552608,33920,9976,46728,1604
2025-11-14T14:25:39.819508,393131588,385728656,387411452,82236,2534236,601280,14644,34359738367,264952,17484,7168,10316,104,195781240,188930916,6850324,48316,2524260,554552,13040,197350348,196797740,552608,33920,9976,46728,1604
2025-11-14T14:25:40.821306,393131588,385737300,387420096,82244,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188939560,6841680,48316,2524260,554552,13040,197350348,196797740,552608,33928,9976,46728,1604
2025-11-14T14:25:41.825697,393131588,385745684,387428480,82244,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188947944,6833296,48316,2524260,554552,13040,197350348,196797740,552608,33928,9976,46728,1604
2025-11-14T14:25:42.827408,393131588,385750380,387433176,82236,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188952632,6828608,48304,2524260,554552,13040,197350348,196797748,552600,33932,9976,46728,1604
2025-11-14T14:25:43.829169,393131588,385757376,387440172,82248,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188959628,6821612,48316,2524260,554552,13040,197350348,196797748,552600,33932,9976,46728,1604
2025-11-14T14:25:44.833723,393131588,385763992,387446788,82252,2534664,601288,14712,34359738367,264456,17484,7168,10316,104,195781240,188966244,6814996,48320,2524336,554560,13104,197350348,196797748,552600,33932,10328,46728,1608
2025-11-14T14:25:45.835428,393131588,385767636,387450432,82252,2534664,601288,14712,34359738367,264456,17484,7168,10316,104,195781240,188969888,6811352,48320,2524336,554560,13104,197350348,196797748,552600,33932,10328,46728,1608
2025-11-14T14:25:46.837304,393131588,385771676,387454472,82252,2534664,601288,14712,34359738367,264456,17484,7168,10316,104,195781240,188974432,6806808,48320,2524336,554560,13104,197350348,196797748,552600,33932,10328,46728,1608
2025-11-14T14:25:47.838089,393131588,385778016,387460812,82268,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188980268,6800972,48328,2524260,554552,13040,197350348,196797748,552600,33940,9976,46728,1604
2025-11-14T14:25:48.838734,393131588,385780024,387462820,82268,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188982276,6798964,48328,2524260,554552,13040,197350348,196797748,552600,33940,9976,46728,1604
2025-11-14T14:25:49.839215,393131588,385782688,387465484,82268,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188984940,6796300,48328,2524260,554552,13040,197350348,196797748,552600,33940,9976,46728,1604
2025-11-14T14:25:50.839674,393131588,385785748,387468544,82268,2534236,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188987748,6793492,48328,2524260,554552,13040,197350348,196798000,552348,33940,9976,46728,1604
2025-11-14T14:25:51.840128,393131588,385754568,387437364,82268,2534740,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188956568,6824672,48328,2524764,554552,13040,197350348,196798000,552348,33940,9976,46728,1604
2025-11-14T14:25:52.841689,393131588,385742296,387425136,82280,2534588,601280,14848,34359738367,265848,17484,7168,10316,104,195781240,188944296,6836944,48332,2524612,554552,13244,197350348,196798000,552348,33948,9976,46728,1604
2025-11-14T14:25:53.845685,393131588,385741560,387424400,82280,2534488,601280,14672,34359738367,265064,17484,7168,10316,104,195781240,188943560,6837680,48332,2524512,554552,13068,197350348,196798000,552348,33948,9976,46728,1604
2025-11-14T14:25:54.847468,393131588,385744592,387427432,82292,2534824,601288,14700,34359738367,265064,17484,7168,10316,104,195781240,188946488,6834752,48344,2524848,554560,13096,197350348,196798104,552244,33948,9976,46728,1604
2025-11-14T14:25:55.849260,393131588,385748800,387431640,82292,2534824,601288,14700,34359738367,264872,17484,7168,10316,104,195781240,188950692,6830548,48344,2524848,554560,13096,197350348,196798108,552240,33948,9976,46728,1604
2025-11-14T14:25:56.853694,393131588,385756416,387439256,82292,2534824,601288,14700,34359738367,264568,17484,7168,10316,104,195781240,188958308,6822932,48344,2524848,554560,13096,197350348,196798108,552240,33948,9976,46728,1604
2025-11-14T14:25:57.855394,393131588,385758232,387441072,82292,2534824,601288,14700,34359738367,264552,17484,7168,10316,104,195781240,188960120,6821120,48344,2524848,554560,13096,197350348,196798112,552236,33948,9976,46728,1604
2025-11-14T14:25:58.857245,393131588,385761600,387444440,82292,2534380,601280,14632,34359738367,264552,17484,7168,10316,104,195781240,188963488,6817752,48344,2524404,554552,13028,197350348,196798112,552236,33948,9976,46728,1604
2025-11-14T14:25:59.861696,393131588,385768644,387451484,82292,2534380,601280,14632,34359738367,264552,17484,7168,10316,104,195781240,188970532,6810708,48344,2524404,554552,13028,197350348,196798112,552236,33948,9976,46728,1604
2025-11-14T14:26:00.863548,393131588,385769856,387452696,82292,2534380,601280,14632,34359738367,264552,17484,7168,10316,104,195781240,188971744,6809496,48344,2524404,554552,13028,197350348,196798112,552236,33948,9976,46728,1604
2025-11-14T14:26:01.865377,393131588,385772052,387454892,82292,2534380,601280,14632,34359738367,264552,17484,7168,10316,104,195781240,188973940,6807300,48344,2524404,554552,13028,197350348,196798112,552236,33948,9976,46728,1604
2025-11-14T14:26:02.867189,393131588,385776772,387459612,82236,2534380,601280,14632,34359738367,264552,17484,7168,10316,104,195781240,188978660,6802580,48324,2524404,554552,13028,197350348,196798112,552236,33912,9976,46728,1604
2025-11-14T14:26:03.867826,393131588,385776772,387459612,82236,2534380,601280,14632,34359738367,264552,17484,7168,10316,104,195781240,188978660,6802580,48324,2524404,554552,13028,197350348,196798112,552236,33912,9976,46728,1604
2025-11-14T14:26:04.868353,393131588,385778560,387461400,82240,2534816,601288,14700,34359738367,264552,17484,7168,10316,104,195781240,188980448,6800792,48316,2524840,554560,13096,197350348,196798112,552236,33924,9976,46728,1604
2025-11-14T14:26:05.868874,393131588,385781664,387464528,82260,2534816,601288,14700,34359738367,264552,17484,7168,10316,104,195781240,188983552,6797688,48332,2524840,554560,13096,197350348,196798112,552236,33928,9976,46728,1604
2025-11-14T14:26:06.869405,393131588,385781664,387464528,82260,2534816,601288,14700,34359738367,264552,17484,7168,10316,104,195781240,188983552,6797688,48332,2524840,554560,13096,197350348,196798112,552236,33928,9976,46728,1604
2025-11-14T14:26:07.871685,393131588,385744920,387427800,82260,2535240,601288,14964,34359738367,265816,17484,7168,10316,104,195781240,188939568,6841672,48332,2525264,554560,13360,197350348,196805352,544996,33928,9976,46728,1604
2025-11-14T14:26:08.873469,393131588,385737336,387420224,82260,2534716,601280,14552,34359738367,265016,17484,7168,10316,104,195781240,188931984,6849256,48332,2524744,554552,12948,197350348,196805352,544996,33928,9972,46728,1604
2025-11-14T14:26:09.877708,393131588,385739976,387422864,82260,2535244,601280,14644,34359738367,265016,17484,7168,10316,104,195781240,188934624,6846616,48332,2525272,554552,13040,197350348,196805352,544996,33928,9972,46728,1604
2025-11-14T14:26:10.879495,393131588,385744592,387427480,82264,2535244,601280,14644,34359738367,265016,17484,7168,10316,104,195781240,188939240,6842000,48336,2525272,554552,13040,197350348,196805352,544996,33928,9972,46728,1604
2025-11-14T14:26:11.881323,393131588,385753836,387436724,82264,2535276,601280,14644,34359738367,264472,17484,7168,10316,104,195781240,188948480,6832760,48336,2525304,554552,13040,197350348,196805356,544992,33928,9972,46728,1604
2025-11-14T14:26:12.885686,393131588,385758128,387441016,82264,2535276,601280,14644,34359738367,264472,17484,7168,10316,104,195781240,188952772,6828468,48336,2525304,554552,13040,197350348,196805356,544992,33928,9972,46728,1604
2025-11-14T14:26:13.887441,393131588,385762000,387444888,82236,2535276,601280,14644,34359738367,264472,17484,7168,10316,104,195781240,188956644,6824596,48324,2525304,554552,13040,197350348,196805356,544992,33912,9972,46728,1604
2025-11-14T14:26:14.889197,393131588,385769468,387452356,82240,2535720,601288,14712,34359738367,264472,17484,7168,10316,104,195781240,188964080,6817160,48328,2525360,554560,13104,197350348,196805388,544960,33912,10360,46728,1608
2025-11-14T14:26:15.893691,393131588,385772428,387455316,82240,2535720,601288,14712,34359738367,264472,17484,7168,10316,104,195781240,188967040,6814200,48328,2525360,554560,13104,197350348,196805388,544960,33912,10360,46728,1608
2025-11-14T14:26:16.895468,393131588,385775216,387458108,82256,2535720,601288,14712,34359738367,264472,17484,7168,10316,104,195781240,188969828,6811412,48336,2525360,554560,13104,197350348,196805388,544960,33920,10360,46728,1608
2025-11-14T14:26:17.897306,393131588,385781824,387464716,82256,2535720,601288,14712,34359738367,264456,17484,7168,10316,104,195781240,188976436,6804804,48328,2525360,554560,13104,197350348,196805388,544960,33928,10360,46728,1608
2025-11-14T14:26:18.897968,393131588,385784364,387467256,82260,2535276,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188978976,6802264,48332,2525296,554552,13040,197350348,196805388,544960,33928,9980,46728,1604
2025-11-14T14:26:19.898602,393131588,385785520,387468412,82260,2535276,601280,14644,34359738367,264456,17484,7168,10316,104,195781240,188980132,6801108,48332,2525296,554552,13040,197350348,196805388,544960,33928,9980,46728,1604
2025-11-14T14:26:20.899237,393131588,385790876,387473768,82260,2535276,601280,14644,34359738367,264440,17484,7168,10316,104,195781240,188985488,6795752,48332,2525296,554552,13040,197350348,196805388,544960,33928,9980,46728,1604
2025-11-14T14:26:21.899962,393131588,385792768,387475660,82260,2535276,601280,14644,34359738367,264440,17484,7168,10316,104,195781240,188987380,6793860,48332,2525296,554552,13040,197350348,196805388,544960,33928,9980,46728,1604
2025-11-14T14:26:22.900507,393131588,385753260,387436152,82260,2535000,601280,14636,34359738367,268472,17484,7168,10316,104,195781240,188947872,6833368,48332,2525020,554552,13032,197350348,196805388,544960,33928,9980,46728,1604
2025-11-14T14:26:23.907527,393131588,385735308,387418240,82272,2534400,601280,15088,34359738367,264968,17484,7168,10316,104,195781240,188929920,6851320,48340,2524420,554552,13484,197350348,196805388,544960,33932,9980,46728,1604
2025-11-14T14:26:24.909270,393131588,385738996,387421928,82272,2535308,601280,14636,34359738367,264968,17484,7168,10316,104,195781240,188933608,6847632,48340,2525328,554552,13032,197350348,196805388,544960,33932,9980,46728,1604
2025-11-14T14:26:25.911195,393131588,385744024,387426956,82280,2535856,601292,14704,34359738367,264968,17484,7168,10316,104,195781240,188938636,6842604,48348,2525876,554564,13100,197350348,196805388,544960,33932,9980,46728,1604
2025-11-14T14:26:26.913000,393131588,385752360,387435292,82280,2535856,601292,14704,34359738367,264488,17484,7168,10316,104,195781240,188946956,6834284,48348,2525876,554564,13100,197350348,196805404,544944,33932,9980,46728,1604
2025-11-14T14:26:27.917690,393131588,385757452,387440384,82288,2535856,601292,14704,34359738367,264488,17484,7168,10316,104,195781240,188952284,6828956,48356,2525876,554564,13100,197350348,196805168,545180,33932,9980,46728,1604
2025-11-14T14:26:28.919431,393131588,385761088,387444020,82300,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188955684,6825556,48360,2525448,554556,13032,197350348,196805404,544944,33940,9972,46728,1604
2025-11-14T14:26:29.921276,393131588,385768416,387451348,82300,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188963012,6818228,48360,2525448,554556,13032,197350348,196805404,544944,33940,9972,46728,1604
2025-11-14T14:26:30.925689,393131588,385772216,387455148,82300,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188966812,6814428,48360,2525448,554556,13032,197350348,196805404,544944,33940,9972,46728,1604
2025-11-14T14:26:31.927367,393131588,385774672,387457604,82300,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188969260,6811980,48360,2525448,554556,13032,197350348,196805412,544936,33940,9972,46728,1604
2025-11-14T14:26:32.929049,393131588,385781968,387464900,82300,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188976556,6804684,48360,2525448,554556,13032,197350348,196805412,544936,33940,9972,46728,1604
2025-11-14T14:26:33.930596,393131588,385783568,387466500,82300,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188978156,6803084,48360,2525448,554556,13032,197350348,196805412,544936,33940,9972,46728,1604
2025-11-14T14:26:34.931257,393131588,385785748,387468680,82228,2535420,601284,14636,34359738367,264488,17484,7168,10316,104,195781240,188980336,6800904,48292,2525448,554556,13032,197350348,196805412,544936,33936,9972,46728,1604
2025-11-14T14:26:35.931902,393131588,385788820,387471760,82292,2535864,601292,14704,34359738367,264488,17484,7168,10316,104,195781240,188983408,6797832,48352,2525892,554564,13100,197350348,196805412,544936,33940,9972,46728,1604
2025-11-14T14:26:36.932627,393131588,385791236,387474176,82292,2535864,601292,14704,34359738367,264488,17484,7168,10316,104,195781240,188985824,6795416,48352,2525892,554564,13100,197350348,196805412,544936,33940,9972,46728,1604
2025-11-14T14:26:37.933189,393131588,385761180,387444120,82292,2536872,601292,14704,34359738367,264488,17484,7168,10316,104,195781240,188955768,6825472,48352,2526900,554564,13100,197350348,196805412,544936,33940,9972,46728,1604
2025-11-14T14:26:38.937701,393131588,385736172,387419148,82236,2536540,601292,14752,34359738367,265112,17484,7168,10316,104,195781240,188930760,6850480,48324,2526568,554564,13148,197350348,196805412,544936,33912,9972,46728,1604
2025-11-14T14:26:39.939449,393131588,385736028,387419004,82248,2536084,601284,14612,34359738367,264888,17484,7168,10316,104,195781240,188930616,6850624,48324,2526112,554556,13008,197350348,196805412,544936,33924,9972,46728,1604
2025-11-14T14:26:40.941205,393131588,385740240,387423216,82248,2536300,601284,14644,34359738367,264888,17484,7168,10316,104,195781240,188934828,6846412,48324,2526328,554556,13040,197350348,196805412,544936,33924,9972,46728,1604
2025-11-14T14:26:41.945703,393131588,385748024,387431000,82256,2536300,601284,14644,34359738367,264392,17484,7168,10316,104,195781240,188942612,6838628,48328,2526328,554556,13040,197350348,196805412,544936,33928,9972,46728,1604
2025-11-14T14:26:42.947455,393131588,385755872,387438848,82256,2536300,601284,14644,34359738367,264392,17484,7168,10316,104,195781240,188950460,6830780,48328,2526328,554556,13040,197350348,196805412,544936,33928,9972,46728,1604
2025-11-14T14:26:43.949297,393131588,385758516,387441492,82256,2536332,601284,14644,34359738367,264392,17484,7168,10316,104,195781240,188953104,6828136,48328,2526360,554556,13040,197350348,196805412,544936,33928,9972,46728,1604
2025-11-14T14:26:44.953689,393131588,385763364,387446340,82256,2536332,601284,14644,34359738367,264392,17484,7168,10316,104,195781240,188957952,6823288,48328,2526360,554556,13040,197350348,196805412,544936,33928,9972,46728,1604
2025-11-14T14:26:45.957693,393131588,385769612,387452588,82260,2536768,601292,14712,34359738367,264392,17484,7168,10316,104,195781240,188964452,6816788,48332,2526724,554564,13044,197350348,196805160,545188,33928,10044,46728,1668
