time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-23T23:26:42.108655,393132540,362133064,385007544,128,12374432,10146664,107300,34359738367,281588,16184,6904,9280,116,195781840,182486784,13295056,68,11013396,227884,52316,197350700,179646280,17704420,60,1361036,9918780,54984
2026-08-23T23:26:43.110943,393132540,361862720,384760660,128,14232136,10146664,108492,34359738367,281604,16184,6904,9280,116,195781840,182356548,13425292,68,12104004,227884,52956,197350700,179506172,17844528,60,2128132,9918780,55536
2026-08-23T23:26:44.111863,393132540,355982024,379184480,76,20985736,10146664,113812,34359738367,281604,16184,6904,9280,116,195781840,179382136,16399704,28,15343664,227884,55808,197350700,176599888,20750812,48,5642576,9918780,58004
2026-08-23T23:26:45.114957,393132540,356023788,381867420,76,19375236,10146664,120152,34359738367,281604,16184,6904,9280,116,195781840,179452072,16329768,28,14596372,227884,58820,197350700,176571716,20778984,48,4778864,9918780,61332
2026-08-23T23:26:46.115874,393132540,356040164,381512560,80,18225344,10146664,117296,34359738367,281604,16184,6904,9280,116,195781840,179381760,16400080,28,13894980,227884,57604,197350700,176658404,20692296,52,4330364,9918780,59692
2026-08-23T23:26:47.118922,393132540,357262268,382252960,80,15117656,10146664,113972,34359738367,281620,16184,6904,9280,116,195781840,180013272,15768568,28,12266672,227884,55656,197350700,177254540,20096160,52,2849472,9918780,58316
2026-08-23T23:26:48.119801,393132540,359574596,383179780,80,13154416,10146664,109336,34359738367,281620,16184,6904,9280,116,195781840,181062312,14719528,28,11436104,227884,53204,197350700,178512284,18838416,52,1718312,9918780,56132
2026-08-23T23:26:49.120676,393132540,359584028,383203988,80,16300024,10146664,110296,34359738367,281620,16184,6904,9280,116,195781840,181050116,14731724,28,12976500,227884,53892,197350700,178533912,18816788,52,3329068,9918780,56404
2026-08-23T23:26:50.121758,393132540,359879944,384166364,80,14047736,10146664,112988,34359738367,281620,16184,6904,9280,116,195781840,181267032,14514808,28,11904700,227884,55108,197350700,178612912,18737788,52,2135476,9918780,57880
2026-08-23T23:26:51.122417,393132540,361701184,385002920,100,11994656,10146664,107356,34359738367,281620,16184,6904,9280,116,195781840,182188692,13593148,40,10869060,227884,52476,197350700,179512492,17838208,60,1124084,9918780,54880
2026-08-23T23:26:52.126918,393132540,362168216,385113212,100,12209032,10146664,106960,34359738367,281620,16184,6904,9280,116,195781840,182518036,13263804,40,10885732,227884,52252,197350700,179650180,17700520,60,1323300,9918780,54708
2026-08-23T23:26:53.127774,393132540,362288444,385171732,100,12710844,10146664,107472,34359738367,281636,16184,6904,9280,116,195781840,182567880,13213960,40,11172736,227884,52536,197350700,179720564,17630136,60,1538108,9918780,54936
2026-08-23T23:26:54.130952,393132540,361298736,384287476,100,15728648,10146664,109788,34359738367,281636,16184,6904,9280,116,195781840,181978380,13803460,40,12717684,227884,53840,197350700,179319852,18030848,60,3015500,9918780,55948
2026-08-23T23:26:55.132201,393132540,355811880,380792280,104,20198536,10146664,119592,34359738367,281636,16184,6904,9280,116,195781840,179267952,16513888,44,14918192,227884,58588,197350700,176543928,20806772,60,5280344,9918780,61004
2026-08-23T23:26:56.133223,393132540,355912348,381438664,104,18796396,10146664,117736,34359738367,281636,16184,6904,9280,116,195781840,179373260,16408580,44,14314908,227884,57616,197350700,176539088,20811612,60,4485520,9918780,60120
2026-08-23T23:26:57.134335,393132540,356834188,382235464,104,16384292,10146664,115464,34359738367,281652,16184,6904,9280,116,195781840,179798896,15982944,44,13210596,227884,56536,197350700,177035292,20315408,60,3173696,9918780,58928
2026-08-23T23:26:58.137125,393132540,359359492,383261720,76,13600804,10146664,109988,34359738367,281652,16184,6904,9280,116,195781840,181078516,14703324,44,11693064,227884,53808,197350700,178280976,19069724,32,1908244,9918780,56180
2026-08-23T23:26:59.138955,393132540,359981432,383523888,76,14535872,10146664,108696,34359738367,281652,16184,6904,9280,116,195781840,181444040,14337800,44,12060208,227884,53072,197350700,178537392,18813308,32,2475664,9918780,55624
2026-08-23T23:27:00.140028,393132540,359741492,383641272,88,15877932,10146664,113400,34359738367,281652,16184,6904,9280,116,195781840,181248552,14533288,48,12796020,227884,55440,197350700,178492940,18857760,40,3081912,9918780,57960
2026-08-23T23:27:01.142917,393132540,361389132,384927840,96,12150888,10146664,110516,34359738367,281652,16184,6904,9280,116,195781840,182150812,13631028,48,10743432,227884,53768,197350700,179238320,18112380,48,1407456,9918780,56748
2026-08-23T23:27:02.143734,393132540,362057848,385013300,96,12000688,10146664,107280,34359738367,281652,16184,6904,9280,116,195781840,182404692,13377148,48,10819004,227884,52116,197350700,179653156,17697544,48,1181684,9918780,55164
2026-08-23T23:27:03.144577,393132540,362140836,385030588,108,12448872,10146664,107676,34359738367,281652,16184,6904,9280,116,195781840,182455660,13326180,48,11045624,227884,52368,197350700,179685176,17665524,60,1403248,9918780,55308
2026-08-23T23:27:04.146942,393132540,361821428,384689976,108,14203204,10146664,108676,34359738367,281652,16184,6904,9280,116,195781840,182226380,13555460,48,12050836,227884,52884,197350700,179595048,17755652,60,2152368,9918780,55792
2026-08-23T23:27:05.147862,393132540,355910248,379165656,108,21092828,10146664,115104,34359738367,281684,16184,6904,9280,116,195781840,179327860,16453980,48,15403876,227884,56120,197350700,176581380,20769320,60,5689456,9918780,58984
2026-08-23T23:27:06.150952,393132540,355875992,381858588,108,19129644,10146664,120352,34359738367,281684,16184,6904,9280,116,195781840,179388312,16393528,48,14372224,227884,58948,197350700,176487680,20863020,60,4757420,9918780,61404
2026-08-23T23:27:07.151822,393132540,355912608,381652112,108,17995984,10146664,117064,34359738367,281684,16184,6904,9280,116,195781840,179336352,16445488,48,13994328,227884,57324,197350700,176576256,20774444,60,4001656,9918780,59740
2026-08-23T23:27:08.152460,393132540,357715208,382418128,112,14527272,10146664,113148,34359738367,281684,16184,6904,9280,116,195781840,180342880,15438960,48,12113204,227884,55240,197350700,177372328,19978372,64,2408524,9918780,57908
2026-08-23T23:27:09.153310,393132540,359407576,383203696,112,13578428,10146664,109048,34359738367,281684,16184,6904,9280,116,195781840,181190684,14591156,48,11661492,227884,53208,197350700,178216892,19133808,64,1917440,9918780,55840
2026-08-23T23:27:10.153984,393132540,359270456,383016776,112,16858648,10146664,111172,34359738367,281684,16184,6904,9280,116,195781840,181132644,14649196,48,13193592,227884,54404,197350700,178137812,19212888,64,3665560,9918780,56768
2026-08-23T23:27:11.155078,393132540,360240300,384627956,112,13904704,10146896,113720,34359738367,281684,16184,6904,9280,116,195781840,181516216,14265624,48,11898096,228116,55568,197350700,178724084,18626616,64,2000056,9918780,58152
2026-08-23T23:27:12.158922,393132540,361810676,385033816,112,11970668,10146664,107880,34359738367,281684,16184,6904,9280,116,195781840,182304252,13477588,48,10892452,227884,53116,197350700,179506424,17844276,64,1078216,9918780,54764
2026-08-23T23:27:13.159831,393132540,362078408,385074244,84,12293052,10146664,107640,34359738367,281684,16184,6904,9280,116,195781840,182427568,13354272,40,11030188,227884,52792,197350700,179650840,17699860,44,1262864,9918780,54848
2026-08-23T23:27:14.160720,393132540,362195840,385120192,88,12766904,10146664,108220,34359738367,281684,16184,6904,9280,116,195781840,182482180,13299660,40,11248500,227884,53000,197350700,179713660,17637040,48,1518404,9918780,55220
2026-08-23T23:27:15.162951,393132540,360743092,383646500,36,16405312,10146664,110072,34359738367,281668,16184,6904,9280,116,195781840,181786912,13994928,12,13024756,227884,53976,197350700,178951140,18399560,24,3386604,9918780,56096
2026-08-23T23:27:16.163929,393132540,355768244,380753380,36,20229488,10146664,119948,34359738367,281668,16184,6904,9280,116,195781840,179187860,16593980,12,15025684,227884,58812,197350700,176580384,20770316,24,5205316,9918780,61136
2026-08-23T23:27:17.166969,393132540,355722968,381191716,76,18961068,10146664,117704,34359738367,281668,16184,6904,9280,116,195781840,179134232,16647608,36,14379196,227884,57788,197350700,176588736,20761964,40,4580360,9918780,59916
2026-08-23T23:27:18.168049,393132540,357107972,382178240,76,15783216,10146664,115148,34359738367,281668,16184,6904,9280,116,195781840,179839404,15942436,36,12822376,227884,56416,197350700,177268568,20082132,40,2958320,9918780,58732
2026-08-23T23:27:19.168996,393132540,359435740,383034536,68,13397296,10146664,110248,34359738367,281668,16184,6904,9280,116,195781840,181005212,14776628,28,11643236,227884,53832,197350700,178430528,18920172,40,1754060,9918780,56416
2026-08-23T23:27:20.169843,393132540,359857992,383547224,68,14602748,10146664,109784,34359738367,281668,16184,6904,9280,116,195781840,181163904,14617936,28,12190708,227884,53732,197350700,178694088,18656612,40,2412040,9918780,56052
2026-08-23T23:27:21.170772,393132540,359608264,383826548,68,15488764,10146664,113624,34359738367,281652,16184,6904,9280,116,195781840,181093484,14688356,28,12510812,227884,55452,197350700,178516292,18834408,40,2976440,9918780,58172
2026-08-23T23:27:22.174915,393132540,361607280,385001756,76,12034540,10146664,108316,34359738367,281652,16184,6904,9280,116,195781840,182191904,13589936,28,10867464,227884,53056,197350700,179415376,17935324,48,1167076,9918780,55260
2026-08-23T23:27:23.175774,393132540,362238608,385160152,76,12039696,10146664,106652,34359738367,281652,16184,6904,9280,116,195781840,182520948,13260892,28,10875572,227884,52340,197350700,179717660,17633040,48,1164124,9918780,54312
2026-08-23T23:27:24.176630,393132540,362356496,385204352,88,12503352,10146664,107328,34359738367,281652,16184,6904,9280,116,195781840,182592764,13189076,40,11096376,227884,52644,197350700,179763732,17586968,48,1406976,9918780,54684
2026-08-23T23:27:25.177530,393132540,361973292,384858192,88,14120420,10146664,108748,34359738367,281668,16184,6904,9280,116,195781840,182448756,13333084,40,11857336,227884,53236,197350700,179524536,17826164,48,2264092,9918780,55512
2026-08-23T23:27:26.178789,393132540,355648628,379534428,88,21140852,10146664,117232,34359738367,281668,16184,6904,9280,116,195781840,179353112,16428728,40,15254012,227884,57336,197350700,176295516,21055184,48,5886840,9918780,59896
2026-08-23T23:27:27.182961,393132540,355799204,381473524,96,18067560,10146664,119716,34359738367,281652,16184,6904,9280,116,195781840,179494340,16287500,40,14006944,227884,58492,197350700,176310604,21040096,56,4055812,9918780,61044
2026-08-23T23:27:28.183907,393132540,356153768,381647004,96,17320660,10119952,116204,34359738367,281652,16184,6904,9280,116,195781840,179647020,16134820,40,13394328,227884,56848,197350700,176506748,20843952,56,3925324,9890556,59356
2026-08-23T23:27:29.184500,393132540,361993088,381773988,96,11542184,4276632,114992,34359738367,281636,16184,6904,9280,116,195781840,185397648,10384192,40,7693216,227884,56244,197350700,176595440,20755260,56,3847960,4047236,58748
2026-08-23T23:27:30.185079,393132540,369339564,383960004,100,3453508,362036,36472,34359738367,280996,16184,6904,9280,116,195781840,191077212,4704628,40,1627368,227884,16520,197350700,178264872,19085828,60,1826140,134152,19952
2026-08-23T23:27:31.185673,393132540,377777568,385413316,84,507328,326392,13796,34359738367,271812,16184,6904,9280,116,195781840,192507596,3274244,40,417360,226424,9028,197350700,185276020,12074680,44,89968,99968,4768
2026-08-23T23:27:32.186251,393132540,387511656,386075044,8,506576,325992,13384,34359738367,271812,16184,6904,9280,116,195781840,192681532,3100308,4,417292,226416,9028,197350700,194832644,2518056,4,89284,99576,4356
2026-08-23T23:27:33.186835,393132540,387880944,386542952,72,566916,443340,17440,34359738367,281972,16184,6904,9280,116,195781840,192845336,2936504,64,477628,343764,13076,197350700,195035608,2315092,8,89288,99576,4364
2026-08-23T23:27:34.187450,393132540,388057216,386975688,72,586956,680068,23340,34359738367,281972,16184,6904,9280,116,195781840,192828196,2953644,64,497668,580492,18976,197350700,195229020,2121680,8,89288,99576,4364
2026-08-23T23:27:35.188041,393132540,388161220,387544860,84,589676,921380,27144,34359738367,281956,16184,6904,9280,116,195781840,192758556,3023284,76,500388,821804,22780,197350700,195402664,1948036,8,89288,99576,4364
2026-08-23T23:27:36.188630,393132540,388134064,387955560,84,592924,1145028,31120,34359738367,281972,16184,6904,9280,116,195781840,192578124,3203716,76,503608,1045452,26756,197350700,195555940,1794760,8,89316,99576,4364
2026-08-23T23:27:37.226338,393132540,387962144,388251624,112,592312,1385152,34836,34359738367,281924,16184,6904,9280,116,195781840,192248932,3532908,100,502996,1285576,30472,197350700,195713212,1637488,12,89316,99576,4364
2026-08-23T23:27:38.227195,393132540,387750180,388490612,112,593256,1625964,38632,34359738367,281924,16184,6904,9280,116,195781840,191898280,3883560,100,503972,1526388,34268,197350700,195851900,1498800,12,89284,99576,4364
2026-08-23T23:27:39.227785,393132540,386912036,388299228,124,1807372,1809756,48908,34359738367,281924,16184,6904,9280,116,195781840,191112856,4668984,100,1054228,1710176,38692,197350700,195799180,1551520,24,753648,99580,10216
2026-08-23T23:27:40.228384,393132540,386373012,388355060,124,1997152,2055952,55176,34359738367,281924,16184,6904,9280,116,195781840,190650016,5131824,100,1072536,1956372,42588,197350700,195722996,1627704,24,924616,99580,12588
2026-08-23T23:27:41.228999,393132540,385591896,388146536,124,2351044,2295420,61232,34359738367,281908,16184,6904,9280,116,195781840,190061176,5720664,100,1194340,2195840,46304,197350700,195530720,1819980,24,1156704,99580,14928
2026-08-23T23:27:42.249283,393132540,384908600,388062624,128,2582436,2543020,67300,34359738367,281908,16184,6904,9280,116,195781840,189533908,6247932,104,1244412,2443440,50108,197350700,195374692,1976008,24,1338024,99580,17192
2026-08-23T23:27:43.249889,393132540,384260648,387993256,128,2801724,2790600,72656,34359738367,281924,16184,6904,9280,116,195781840,189027328,6754512,104,1290536,2691524,53496,197350700,195233320,2117380,24,1511188,99580,19160
2026-08-23T23:27:44.250492,393132540,383248980,387710260,128,3442888,3012856,78380,34359738367,281924,16184,6904,9280,116,195781840,188423900,7357940,104,1477128,2913276,56272,197350700,194824072,2526628,24,1965760,99580,22108
2026-08-23T23:27:45.251303,393132540,382503316,387710388,136,3734020,3261428,86376,34359738367,281924,16184,6904,9280,116,195781840,187958904,7822936,112,1482060,3161848,59488,197350700,194544412,2806288,24,2251960,99580,26888
2026-08-23T23:27:46.251895,393132540,381568120,387690988,136,4245492,3382472,93732,34359738367,281924,16184,6904,9280,116,195781840,187644044,8137796,112,1524044,3282808,60820,197350700,193924076,3426624,24,2721448,99664,32912
2026-08-23T23:27:47.252611,393132540,381060860,387827484,140,4386564,3628308,98968,34359738367,281908,16184,6904,9280,116,195781840,187237232,8544608,116,1509516,3528644,63448,197350700,193823628,3527072,24,2877048,99664,35520
2026-08-23T23:27:48.253371,393132540,380457904,387930652,140,4450896,3873796,103936,34359738367,281908,16184,6904,9280,116,195781840,186815860,8965980,116,1446336,3774132,66020,197350700,193642044,3708656,24,3004560,99664,37916
2026-08-23T23:27:49.253975,393132540,378357268,386650668,144,6075772,4003256,111776,34359738367,281908,16184,6904,9280,116,195781840,185866968,9914872,120,2008316,3903592,68312,197350700,192490300,4860400,24,4067456,99664,43464
