# start 2026-08-19T13:14:09.506739
   255.004631068,0,,sched:sched_swap_numa,64434170964,100,00,,
   255.004631068,0,,sched:sched_stick_numa,64434174506,100,00,,
   256.011463561,0,,sched:sched_move_numa,64445537554,100,00,,
   256.011463561,0,,sched:sched_swap_numa,64445467816,100,00,,
   256.011463561,0,,sched:sched_stick_numa,64445419351,100,00,,
   257.018781790,0,,sched:sched_move_numa,64497798454,100,00,,
   257.018781790,0,,sched:sched_swap_numa,64497813691,100,00,,
   257.018781790,0,,sched:sched_stick_numa,64497796928,100,00,,
   258.026999829,0,,sched:sched_move_numa,64526426929,100,00,,
   258.026999829,0,,sched:sched_swap_numa,64526404021,100,00,,
   258.026999829,0,,sched:sched_stick_numa,64526405095,100,00,,
   259.035083923,0,,sched:sched_move_numa,64577932453,100,00,,
   259.035083923,0,,sched:sched_swap_numa,64577932102,100,00,,
   259.035083923,0,,sched:sched_stick_numa,64577934103,100,00,,
   260.046286956,0,,sched:sched_move_numa,64655893365,100,00,,
   260.046286956,0,,sched:sched_swap_numa,64655897927,100,00,,
   260.046286956,0,,sched:sched_stick_numa,64655896941,100,00,,
   261.054319504,0,,sched:sched_move_numa,64512241706,100,00,,
   261.054319504,0,,sched:sched_swap_numa,64512234424,100,00,,
   261.054319504,0,,sched:sched_stick_numa,64512231636,100,00,,
   262.062349607,0,,sched:sched_move_numa,64516740122,100,00,,
   262.062349607,0,,sched:sched_swap_numa,64516746521,100,00,,
   262.062349607,0,,sched:sched_stick_numa,64516750860,100,00,,
   263.070425005,0,,sched:sched_move_numa,64512432348,100,00,,
   263.070425005,0,,sched:sched_swap_numa,64512427081,100,00,,
   263.070425005,0,,sched:sched_stick_numa,64512425723,100,00,,
   264.078368542,0,,sched:sched_move_numa,64528659604,100,00,,
   264.078368542,0,,sched:sched_swap_numa,64528661950,100,00,,
   264.078368542,0,,sched:sched_stick_numa,64528661352,100,00,,
   265.087433607,0,,sched:sched_move_numa,64554401201,100,00,,
   265.087433607,0,,sched:sched_swap_numa,64554398794,100,00,,
   265.087433607,0,,sched:sched_stick_numa,64554396743,100,00,,
   266.095237551,0,,sched:sched_move_numa,64495853072,100,00,,
   266.095237551,0,,sched:sched_swap_numa,64495853573,100,00,,
   266.095237551,0,,sched:sched_stick_numa,64495854674,100,00,,
   267.102601125,0,,sched:sched_move_numa,64408060871,100,00,,
   267.102601125,0,,sched:sched_swap_numa,64408045828,100,00,,
   267.102601125,0,,sched:sched_stick_numa,64408047116,100,00,,
   268.108099374,0,,sched:sched_move_numa,64359320095,100,00,,
   268.108099374,0,,sched:sched_swap_numa,64359317669,100,00,,
   268.108099374,0,,sched:sched_stick_numa,64359316434,100,00,,
   269.113810562,0,,sched:sched_move_numa,64401663099,100,00,,
   269.113810562,0,,sched:sched_swap_numa,64401674900,100,00,,
   269.113810562,0,,sched:sched_stick_numa,64401675616,100,00,,
   270.120029559,0,,sched:sched_move_numa,64434632454,100,00,,
   270.120029559,0,,sched:sched_swap_numa,64434635048,100,00,,
   270.120029559,0,,sched:sched_stick_numa,64434635265,100,00,,
   271.129027651,0,,sched:sched_move_numa,64562655986,100,00,,
   271.129027651,0,,sched:sched_swap_numa,64562655857,100,00,,
   271.129027651,0,,sched:sched_stick_numa,64562655165,100,00,,
   272.136977418,0,,sched:sched_move_numa,66896805049,100,00,,
   272.136977418,0,,sched:sched_swap_numa,66896663658,100,00,,
   272.136977418,0,,sched:sched_stick_numa,66896612887,100,00,,
   273.268522553,0,,sched:sched_move_numa,72393393229,100,00,,
   273.268522553,0,,sched:sched_swap_numa,72393370350,100,00,,
   273.268522553,0,,sched:sched_stick_numa,72393362651,100,00,,
   274.404140247,0,,sched:sched_move_numa,72940525459,100,00,,
   274.404140247,0,,sched:sched_swap_numa,72940521180,100,00,,
   274.404140247,0,,sched:sched_stick_numa,72940516475,100,00,,
   275.548232344,0,,sched:sched_move_numa,73421781524,100,00,,
   275.548232344,0,,sched:sched_swap_numa,73421792160,100,00,,
   275.548232344,0,,sched:sched_stick_numa,73421792144,100,00,,
   276.700333631,0,,sched:sched_move_numa,70990771581,100,00,,
   276.700333631,0,,sched:sched_swap_numa,70990761540,100,00,,
   276.700333631,0,,sched:sched_stick_numa,70990783585,100,00,,
   277.709768031,0,,sched:sched_move_numa,64383994377,100,00,,
   277.709768031,0,,sched:sched_swap_numa,64384070100,100,00,,
   277.709768031,0,,sched:sched_stick_numa,64384082448,100,00,,
   278.712779059,0,,sched:sched_move_numa,64199641600,100,00,,
   278.712779059,0,,sched:sched_swap_numa,64199635101,100,00,,
   278.712779059,0,,sched:sched_stick_numa,64199623128,100,00,,
   279.714987315,0,,sched:sched_move_numa,64113480330,100,00,,
   279.714987315,0,,sched:sched_swap_numa,64113437303,100,00,,
   279.714987315,0,,sched:sched_stick_numa,64113423142,100,00,,
   280.717576010,0,,sched:sched_move_numa,64172990151,100,00,,
   280.717576010,0,,sched:sched_swap_numa,64173022936,100,00,,
   280.717576010,0,,sched:sched_stick_numa,64173022962,100,00,,
   281.720328089,0,,sched:sched_move_numa,64182143374,100,00,,
   281.720328089,0,,sched:sched_swap_numa,64182122660,100,00,,
   281.720328089,0,,sched:sched_stick_numa,64182121794,100,00,,
   282.722983604,0,,sched:sched_move_numa,64160100853,100,00,,
   282.722983604,0,,sched:sched_swap_numa,64160088086,100,00,,
   282.722983604,0,,sched:sched_stick_numa,64160115658,100,00,,
   283.725697717,0,,sched:sched_move_numa,64184065070,100,00,,
   283.725697717,0,,sched:sched_swap_numa,64184126352,100,00,,
   283.725697717,0,,sched:sched_stick_numa,64184103460,100,00,,
   284.728633099,0,,sched:sched_move_numa,64183191193,100,00,,
   284.728633099,0,,sched:sched_swap_numa,64183131965,100,00,,
   284.728633099,0,,sched:sched_stick_numa,64183129084,100,00,,
   285.730990556,0,,sched:sched_move_numa,64152328699,100,00,,
   285.730990556,0,,sched:sched_swap_numa,64152335369,100,00,,
   285.730990556,0,,sched:sched_stick_numa,64152334474,100,00,,
   286.733820261,0,,sched:sched_move_numa,64184400429,100,00,,
   286.733820261,0,,sched:sched_swap_numa,64184395230,100,00,,
   286.733820261,0,,sched:sched_stick_numa,64184404786,100,00,,
   287.736934705,0,,sched:sched_move_numa,64196077698,100,00,,
   287.736934705,0,,sched:sched_swap_numa,64196087739,100,00,,
   287.736934705,0,,sched:sched_stick_numa,64196077233,100,00,,
   288.738984627,0,,sched:sched_move_numa,64132424676,100,00,,
   288.738984627,0,,sched:sched_swap_numa,64132422133,100,00,,
   288.738984627,0,,sched:sched_stick_numa,64132425426,100,00,,
   289.741803590,0,,sched:sched_move_numa,64226798585,100,00,,
   289.741803590,0,,sched:sched_swap_numa,64226847794,100,00,,
   289.741803590,0,,sched:sched_stick_numa,64227030923,100,00,,
   290.746184277,0,,sched:sched_move_numa,64367523743,100,00,,
   290.746184277,0,,sched:sched_swap_numa,64367732113,100,00,,
   290.746184277,0,,sched:sched_stick_numa,64367692383,100,00,,
   291.753382685,0,,sched:sched_move_numa,64448722308,100,00,,
   291.753382685,0,,sched:sched_swap_numa,64448706486,100,00,,
   291.753382685,0,,sched:sched_stick_numa,64448699306,100,00,,
   292.760338822,0,,sched:sched_move_numa,64444967868,100,00,,
   292.760338822,0,,sched:sched_swap_numa,64444960069,100,00,,
   292.760338822,0,,sched:sched_stick_numa,64444952090,100,00,,
   293.767027402,0,,sched:sched_move_numa,64423103173,100,00,,
   293.767027402,0,,sched:sched_swap_numa,64423108710,100,00,,
   293.767027402,0,,sched:sched_stick_numa,64423109114,100,00,,
   294.773771132,0,,sched:sched_move_numa,64437042350,100,00,,
   294.773771132,0,,sched:sched_swap_numa,64437024427,100,00,,
   294.773771132,0,,sched:sched_stick_numa,64437019320,100,00,,
   295.780607443,0,,sched:sched_move_numa,64434019291,100,00,,
   295.780607443,0,,sched:sched_swap_numa,64434022833,100,00,,
   295.780607443,0,,sched:sched_stick_numa,64434033567,100,00,,
   296.787020584,0,,sched:sched_move_numa,64408367371,100,00,,
   296.787020584,0,,sched:sched_swap_numa,64408370720,100,00,,
   296.787020584,0,,sched:sched_stick_numa,64408360203,100,00,,
   297.793778394,0,,sched:sched_move_numa,64433643438,100,00,,
   297.793778394,0,,sched:sched_swap_numa,64433633378,100,00,,
   297.793778394,0,,sched:sched_stick_numa,64433630426,100,00,,
   298.800478402,0,,sched:sched_move_numa,64427993953,100,00,,
   298.800478402,0,,sched:sched_swap_numa,64428005196,100,00,,
   298.800478402,0,,sched:sched_stick_numa,64428005254,100,00,,
   299.807022241,0,,sched:sched_move_numa,64415588487,100,00,,
   299.807022241,0,,sched:sched_swap_numa,64415571726,100,00,,
   299.807022241,0,,sched:sched_stick_numa,64415571221,100,00,,
   300.813644731,0,,sched:sched_move_numa,64425732230,100,00,,
   300.813644731,0,,sched:sched_swap_numa,64425733156,100,00,,
   300.813644731,0,,sched:sched_stick_numa,64425732360,100,00,,
   301.820320360,0,,sched:sched_move_numa,64428802383,100,00,,
   301.820320360,0,,sched:sched_swap_numa,64428796577,100,00,,
   301.820320360,0,,sched:sched_stick_numa,64428799021,100,00,,
   302.827022046,0,,sched:sched_move_numa,64425890091,100,00,,
   302.827022046,0,,sched:sched_swap_numa,64425898818,100,00,,
   302.827022046,0,,sched:sched_stick_numa,64425898098,100,00,,
   303.833656344,0,,sched:sched_move_numa,64428971062,100,00,,
   303.833656344,0,,sched:sched_swap_numa,64428986925,100,00,,
   303.833656344,0,,sched:sched_stick_numa,64428983937,100,00,,
   304.840381414,0,,sched:sched_move_numa,64428345444,100,00,,
   304.840381414,0,,sched:sched_swap_numa,64428336030,100,00,,
   304.840381414,0,,sched:sched_stick_numa,64428344037,100,00,,
   305.847020184,0,,sched:sched_move_numa,64423077484,100,00,,
   305.847020184,0,,sched:sched_swap_numa,64423062069,100,00,,
   305.847020184,0,,sched:sched_stick_numa,64423059767,100,00,,
   306.853714606,0,,sched:sched_move_numa,64431394194,100,00,,
   306.853714606,0,,sched:sched_swap_numa,64431401840,100,00,,
   306.853714606,0,,sched:sched_stick_numa,64431393860,100,00,,
   307.860451453,0,,sched:sched_move_numa,64432338833,100,00,,
   307.860451453,0,,sched:sched_swap_numa,64432347866,100,00,,
   307.860451453,0,,sched:sched_stick_numa,64432342352,100,00,,
   308.867028630,0,,sched:sched_move_numa,64419694401,100,00,,
   308.867028630,0,,sched:sched_swap_numa,64419703077,100,00,,
   308.867028630,0,,sched:sched_stick_numa,64419710947,100,00,,
   309.873742745,0,,sched:sched_move_numa,64429138344,100,00,,
   309.873742745,0,,sched:sched_swap_numa,64429142002,100,00,,
   309.873742745,0,,sched:sched_stick_numa,64429136306,100,00,,
   310.880440775,0,,sched:sched_move_numa,64429364050,100,00,,
   310.880440775,0,,sched:sched_swap_numa,64429343050,100,00,,
   310.880440775,0,,sched:sched_stick_numa,64429360663,100,00,,
   311.887023263,0,,sched:sched_move_numa,64417590528,100,00,,
   311.887023263,0,,sched:sched_swap_numa,64417598463,100,00,,
   311.887023263,0,,sched:sched_stick_numa,64417587857,100,00,,
   312.893709461,0,,sched:sched_move_numa,64431278140,100,00,,
   312.893709461,0,,sched:sched_swap_numa,64431267848,100,00,,
   312.893709461,0,,sched:sched_stick_numa,64431262283,100,00,,
   313.900421637,0,,sched:sched_move_numa,64431659283,100,00,,
   313.900421637,0,,sched:sched_swap_numa,64431684430,100,00,,
   313.900421637,0,,sched:sched_stick_numa,64431686444,100,00,,
   314.907024663,0,,sched:sched_move_numa,64422143839,100,00,,
   314.907024663,0,,sched:sched_swap_numa,64422131649,100,00,,
   314.907024663,0,,sched:sched_stick_numa,64422136850,100,00,,
   315.913790603,0,,sched:sched_move_numa,64430185118,100,00,,
   315.913790603,0,,sched:sched_swap_numa,64430186797,100,00,,
   315.913790603,0,,sched:sched_stick_numa,64430179314,100,00,,
   316.920488523,0,,sched:sched_move_numa,64428844499,100,00,,
   316.920488523,0,,sched:sched_swap_numa,64428822217,100,00,,
   316.920488523,0,,sched:sched_stick_numa,64428822281,100,00,,
   317.927026963,0,,sched:sched_move_numa,64420142982,100,00,,
   317.927026963,0,,sched:sched_swap_numa,64420159791,100,00,,
   317.927026963,0,,sched:sched_stick_numa,64420154763,100,00,,
   318.933752824,0,,sched:sched_move_numa,64430484826,100,00,,
   318.933752824,0,,sched:sched_swap_numa,64430478702,100,00,,
   318.933752824,0,,sched:sched_stick_numa,64430497986,100,00,,
   319.940468276,0,,sched:sched_move_numa,64429844393,100,00,,
   319.940468276,0,,sched:sched_swap_numa,64429865222,100,00,,
   319.940468276,0,,sched:sched_stick_numa,64429850869,100,00,,
   320.947019153,0,,sched:sched_move_numa,64417445707,100,00,,
   320.947019153,0,,sched:sched_swap_numa,64417425435,100,00,,
   320.947019153,0,,sched:sched_stick_numa,64417429096,100,00,,
   321.953734743,0,,sched:sched_move_numa,64468295299,100,00,,
   321.953734743,0,,sched:sched_swap_numa,64468257104,100,00,,
   321.953734743,0,,sched:sched_stick_numa,64468200710,100,00,,
   322.961825838,0,,sched:sched_move_numa,64431306849,100,00,,
   322.961825838,0,,sched:sched_swap_numa,64431179328,100,00,,
   322.961825838,0,,sched:sched_stick_numa,64431138884,100,00,,
   323.967069434,0,,sched:sched_move_numa,64341011399,100,00,,
   323.967069434,0,,sched:sched_swap_numa,64341024431,100,00,,
   323.967069434,0,,sched:sched_stick_numa,64341027253,100,00,,
   324.972546741,0,,sched:sched_move_numa,64352639617,100,00,,
   324.972546741,0,,sched:sched_swap_numa,64352643472,100,00,,
   324.972546741,0,,sched:sched_stick_numa,64352651856,100,00,,
   325.977978724,0,,sched:sched_move_numa,64344819198,100,00,,
   325.977978724,0,,sched:sched_swap_numa,64344808217,100,00,,
   325.977978724,0,,sched:sched_stick_numa,64344799545,100,00,,
   326.983343590,0,,sched:sched_move_numa,64347126815,100,00,,
   326.983343590,0,,sched:sched_swap_numa,64347175899,100,00,,
   326.983343590,0,,sched:sched_stick_numa,64347178016,100,00,,
   327.988930885,0,,sched:sched_move_numa,64355301945,100,00,,
   327.988930885,0,,sched:sched_swap_numa,64355256588,100,00,,
   327.988930885,0,,sched:sched_stick_numa,64355263101,100,00,,
   328.994380059,0,,sched:sched_move_numa,64350796885,100,00,,
   328.994380059,0,,sched:sched_swap_numa,64350800877,100,00,,
   328.994380059,0,,sched:sched_stick_numa,64350793744,100,00,,
   329.999860302,0,,sched:sched_move_numa,64343638949,100,00,,
   329.999860302,0,,sched:sched_swap_numa,64343653493,100,00,,
   329.999860302,0,,sched:sched_stick_numa,64343655942,100,00,,
   331.005174752,0,,sched:sched_move_numa,64343420808,100,00,,
   331.005174752,0,,sched:sched_swap_numa,64343403795,100,00,,
   331.005174752,0,,sched:sched_stick_numa,64343404290,100,00,,
   332.010594827,0,,sched:sched_move_numa,64345030853,100,00,,
   332.010594827,0,,sched:sched_swap_numa,64345038118,100,00,,
   332.010594827,0,,sched:sched_stick_numa,64345032530,100,00,,
   333.016003766,0,,sched:sched_move_numa,64354444076,100,00,,
   333.016003766,0,,sched:sched_swap_numa,64354455066,100,00,,
   333.016003766,0,,sched:sched_stick_numa,64354457702,100,00,,
   334.021503407,0,,sched:sched_move_numa,64348629617,100,00,,
   334.021503407,0,,sched:sched_swap_numa,64348614627,100,00,,
   334.021503407,0,,sched:sched_stick_numa,64348618488,100,00,,
   335.026960810,0,,sched:sched_move_numa,64344578766,100,00,,
   335.026960810,0,,sched:sched_swap_numa,64344569537,100,00,,
   335.026960810,0,,sched:sched_stick_numa,64344562265,100,00,,
   336.032328812,0,,sched:sched_move_numa,64343591772,100,00,,
   336.032328812,0,,sched:sched_swap_numa,64343606158,100,00,,
   336.032328812,0,,sched:sched_stick_numa,64343614289,100,00,,
   337.037616053,0,,sched:sched_move_numa,64409582466,100,00,,
   337.037616053,0,,sched:sched_swap_numa,64409783757,100,00,,
   337.037616053,0,,sched:sched_stick_numa,64409890446,100,00,,
   338.045061999,0,,sched:sched_move_numa,64464859690,100,00,,
   338.045061999,0,,sched:sched_swap_numa,64464826815,100,00,,
   338.045061999,0,,sched:sched_stick_numa,64464836716,100,00,,
   339.052166763,0,,sched:sched_move_numa,64451922033,100,00,,
   339.052166763,0,,sched:sched_swap_numa,64451929753,100,00,,
   339.052166763,0,,sched:sched_stick_numa,64451920599,100,00,,
   340.059027616,0,,sched:sched_move_numa,64439525100,100,00,,
   340.059027616,0,,sched:sched_swap_numa,64439534870,100,00,,
   340.059027616,0,,sched:sched_stick_numa,64439540593,100,00,,
   341.066105994,0,,sched:sched_move_numa,64449618269,100,00,,
   341.066105994,0,,sched:sched_swap_numa,64449592116,100,00,,
   341.066105994,0,,sched:sched_stick_numa,64449582250,100,00,,
   342.073063309,0,,sched:sched_move_numa,64444999789,100,00,,
   342.073063309,0,,sched:sched_swap_numa,64444997986,100,00,,
   342.073063309,0,,sched:sched_stick_numa,64444995403,100,00,,
   343.080079913,0,,sched:sched_move_numa,64445270241,100,00,,
   343.080079913,0,,sched:sched_swap_numa,64445251980,100,00,,
   343.080079913,0,,sched:sched_stick_numa,64445252573,100,00,,
   344.086901715,0,,sched:sched_move_numa,64433694453,100,00,,
   344.086901715,0,,sched:sched_swap_numa,64433697865,100,00,,
   344.086901715,0,,sched:sched_stick_numa,64433685601,100,00,,
   345.093624391,0,,sched:sched_move_numa,64431556100,100,00,,
   345.093624391,0,,sched:sched_swap_numa,64431563103,100,00,,
   345.093624391,0,,sched:sched_stick_numa,64431571493,100,00,,
   346.100384657,0,,sched:sched_move_numa,64431731372,100,00,,
   346.100384657,0,,sched:sched_swap_numa,64431734374,100,00,,
   346.100384657,0,,sched:sched_stick_numa,64431749737,100,00,,
   347.107022956,0,,sched:sched_move_numa,64421714217,100,00,,
   347.107022956,0,,sched:sched_swap_numa,64421702625,100,00,,
   347.107022956,0,,sched:sched_stick_numa,64421681498,100,00,,
   348.113642995,0,,sched:sched_move_numa,64414437213,100,00,,
   348.113642995,0,,sched:sched_swap_numa,64414436034,100,00,,
   348.113642995,0,,sched:sched_stick_numa,64414431539,100,00,,
   349.120092641,0,,sched:sched_move_numa,64419216904,100,00,,
   349.120092641,0,,sched:sched_swap_numa,64419203430,100,00,,
   349.120092641,0,,sched:sched_stick_numa,64419205237,100,00,,
   350.126652266,0,,sched:sched_move_numa,64419512781,100,00,,
   350.126652266,0,,sched:sched_swap_numa,64419517357,100,00,,
   350.126652266,0,,sched:sched_stick_numa,64419516641,100,00,,
   351.133288220,0,,sched:sched_move_numa,64429978077,100,00,,
   351.133288220,0,,sched:sched_swap_numa,64429992782,100,00,,
   351.133288220,0,,sched:sched_stick_numa,64429994814,100,00,,
   352.139022230,0,,sched:sched_move_numa,64364076921,100,00,,
   352.139022230,0,,sched:sched_swap_numa,64364070358,100,00,,
   352.139022230,0,,sched:sched_stick_numa,64364083202,100,00,,
   353.145705000,0,,sched:sched_move_numa,64431449956,100,00,,
   353.145705000,0,,sched:sched_swap_numa,64431449900,100,00,,
   353.145705000,0,,sched:sched_stick_numa,64431434827,100,00,,
   354.153098256,0,,sched:sched_move_numa,64471719054,100,00,,
   354.153098256,0,,sched:sched_swap_numa,64471742819,100,00,,
   354.153098256,0,,sched:sched_stick_numa,64471738954,100,00,,
   355.159028024,0,,sched:sched_move_numa,64377168397,100,00,,
   355.159028024,0,,sched:sched_swap_numa,64377144703,100,00,,
   355.159028024,0,,sched:sched_stick_numa,64377149259,100,00,,
   356.165650286,0,,sched:sched_move_numa,64423322361,100,00,,
   356.165650286,0,,sched:sched_swap_numa,64423317991,100,00,,
   356.165650286,0,,sched:sched_stick_numa,64423320909,100,00,,
   357.172315740,0,,sched:sched_move_numa,64428789198,100,00,,
   357.172315740,0,,sched:sched_swap_numa,64428795115,100,00,,
   357.172315740,0,,sched:sched_stick_numa,64428793120,100,00,,
   358.179019657,0,,sched:sched_move_numa,64428202395,100,00,,
   358.179019657,0,,sched:sched_swap_numa,64428197490,100,00,,
   358.179019657,0,,sched:sched_stick_numa,64428194483,100,00,,
   359.185684055,0,,sched:sched_move_numa,64428208045,100,00,,
   359.185684055,0,,sched:sched_swap_numa,64428229376,100,00,,
   359.185684055,0,,sched:sched_stick_numa,64428233651,100,00,,
   360.192380611,0,,sched:sched_move_numa,64430608853,100,00,,
   360.192380611,0,,sched:sched_swap_numa,64430589258,100,00,,
   360.192380611,0,,sched:sched_stick_numa,64430591290,100,00,,
   361.199020612,0,,sched:sched_move_numa,64423328851,100,00,,
   361.199020612,0,,sched:sched_swap_numa,64423345513,100,00,,
   361.199020612,0,,sched:sched_stick_numa,64423338486,100,00,,
   362.205728079,0,,sched:sched_move_numa,64428793454,100,00,,
   362.205728079,0,,sched:sched_swap_numa,64428765887,100,00,,
   362.205728079,0,,sched:sched_stick_numa,64428789533,100,00,,
   363.212485058,0,,sched:sched_move_numa,64431269655,100,00,,
   363.212485058,0,,sched:sched_swap_numa,64431275658,100,00,,
   363.212485058,0,,sched:sched_stick_numa,64431252349,100,00,,
   364.219024647,0,,sched:sched_move_numa,64418573837,100,00,,
   364.219024647,0,,sched:sched_swap_numa,64418586623,100,00,,
   364.219024647,0,,sched:sched_stick_numa,64418600488,100,00,,
   365.225705805,0,,sched:sched_move_numa,64430752272,100,00,,
   365.225705805,0,,sched:sched_swap_numa,64430744768,100,00,,
   365.225705805,0,,sched:sched_stick_numa,64430741613,100,00,,
   366.232455451,0,,sched:sched_move_numa,64470880362,100,00,,
   366.232455451,0,,sched:sched_swap_numa,64470889929,100,00,,
   366.232455451,0,,sched:sched_stick_numa,64470883007,100,00,,
   367.240285512,0,,sched:sched_move_numa,64460624484,100,00,,
   367.240285512,0,,sched:sched_swap_numa,64460630306,100,00,,
   367.240285512,0,,sched:sched_stick_numa,64460622046,100,00,,
   368.247024034,0,,sched:sched_move_numa,64430550100,100,00,,
   368.247024034,0,,sched:sched_swap_numa,64430541236,100,00,,
   368.247024034,0,,sched:sched_stick_numa,64430547729,100,00,,
   369.253757825,0,,sched:sched_move_numa,64433789263,100,00,,
   369.253757825,0,,sched:sched_swap_numa,64433787025,100,00,,
   369.253757825,0,,sched:sched_stick_numa,64433785015,100,00,,
   370.260534293,0,,sched:sched_move_numa,64434122927,100,00,,
   370.260534293,0,,sched:sched_swap_numa,64434116326,100,00,,
   370.260534293,0,,sched:sched_stick_numa,64434111416,100,00,,
   371.267018480,0,,sched:sched_move_numa,64412728803,100,00,,
   371.267018480,0,,sched:sched_swap_numa,64412736359,100,00,,
   371.267018480,0,,sched:sched_stick_numa,64412748110,100,00,,
   372.273728566,0,,sched:sched_move_numa,64428306555,100,00,,
   372.273728566,0,,sched:sched_swap_numa,64428302183,100,00,,
   372.273728566,0,,sched:sched_stick_numa,64428297460,100,00,,
   373.280480119,0,,sched:sched_move_numa,64469774195,100,00,,
   373.280480119,0,,sched:sched_swap_numa,64469716594,100,00,,
   373.280480119,0,,sched:sched_stick_numa,64469676169,100,00,,
   374.288514104,0,,sched:sched_move_numa,64434361819,100,00,,
   374.288514104,0,,sched:sched_swap_numa,64434269652,100,00,,
   374.288514104,0,,sched:sched_stick_numa,64434216756,100,00,,
   375.293901625,0,,sched:sched_move_numa,64345760243,100,00,,
   375.293901625,0,,sched:sched_swap_numa,64345764810,100,00,,
   375.293901625,0,,sched:sched_stick_numa,64345766753,100,00,,
   376.299397786,0,,sched:sched_move_numa,64350091058,100,00,,
   376.299397786,0,,sched:sched_swap_numa,64350086649,100,00,,
   376.299397786,0,,sched:sched_stick_numa,64350084936,100,00,,
   377.304822783,0,,sched:sched_move_numa,64351356032,100,00,,
   377.304822783,0,,sched:sched_swap_numa,64351359475,100,00,,
   377.304822783,0,,sched:sched_stick_numa,64351358847,100,00,,
   378.310343391,0,,sched:sched_move_numa,64352620594,100,00,,
   378.310343391,0,,sched:sched_swap_numa,64352620879,100,00,,
   378.310343391,0,,sched:sched_stick_numa,64352621531,100,00,,
   379.315877233,0,,sched:sched_move_numa,64350186004,100,00,,
   379.315877233,0,,sched:sched_swap_numa,64350187489,100,00,,
   379.315877233,0,,sched:sched_stick_numa,64350188482,100,00,,
   380.321270540,0,,sched:sched_move_numa,64343536339,100,00,,
   380.321270540,0,,sched:sched_swap_numa,64343542005,100,00,,
   380.321270540,0,,sched:sched_stick_numa,64343540862,100,00,,
   381.326650500,0,,sched:sched_move_numa,64340899193,100,00,,
   381.326650500,0,,sched:sched_swap_numa,64340894117,100,00,,
   381.326650500,0,,sched:sched_stick_numa,64340892687,100,00,,
   382.332018572,0,,sched:sched_move_numa,64347132309,100,00,,
   382.332018572,0,,sched:sched_swap_numa,64347137134,100,00,,
   382.332018572,0,,sched:sched_stick_numa,64347137559,100,00,,
   383.337417177,0,,sched:sched_move_numa,64347484855,100,00,,
   383.337417177,0,,sched:sched_swap_numa,64347473302,100,00,,
   383.337417177,0,,sched:sched_stick_numa,64347474469,100,00,,
   384.343034575,0,,sched:sched_move_numa,64353369128,100,00,,
   384.343034575,0,,sched:sched_swap_numa,64353379252,100,00,,
   384.343034575,0,,sched:sched_stick_numa,64353380113,100,00,,
   385.348437086,0,,sched:sched_move_numa,64338548169,100,00,,
   385.348437086,0,,sched:sched_swap_numa,64338534735,100,00,,
   385.348437086,0,,sched:sched_stick_numa,64338546822,100,00,,
   386.353500931,0,,sched:sched_move_numa,64324959305,100,00,,
   386.353500931,0,,sched:sched_swap_numa,64324964492,100,00,,
   386.353500931,0,,sched:sched_stick_numa,64324956360,100,00,,
   387.358653465,0,,sched:sched_move_numa,64348076233,100,00,,
   387.358653465,0,,sched:sched_swap_numa,64348133525,100,00,,
   387.358653465,0,,sched:sched_stick_numa,64348172342,100,00,,
   388.364284141,0,,sched:sched_move_numa,64418494573,100,00,,
   388.364284141,0,,sched:sched_swap_numa,64418643870,100,00,,
   388.364284141,0,,sched:sched_stick_numa,64418712196,100,00,,
   389.371027919,0,,sched:sched_move_numa,64424115732,100,00,,
   389.371027919,0,,sched:sched_swap_numa,64424091741,100,00,,
   389.371027919,0,,sched:sched_stick_numa,64424102301,100,00,,
   390.378142442,0,,sched:sched_move_numa,64454219034,100,00,,
   390.378142442,0,,sched:sched_swap_numa,64454218145,100,00,,
   390.378142442,0,,sched:sched_stick_numa,64454209489,100,00,,
   391.385197950,0,,sched:sched_move_numa,64452294305,100,00,,
   391.385197950,0,,sched:sched_swap_numa,64452292013,100,00,,
   391.385197950,0,,sched:sched_stick_numa,64452290747,100,00,,
   392.392328499,0,,sched:sched_move_numa,64453964659,100,00,,
   392.392328499,0,,sched:sched_swap_numa,64453966464,100,00,,
   392.392328499,0,,sched:sched_stick_numa,64453969895,100,00,,
   393.399029798,0,,sched:sched_move_numa,64425283599,100,00,,
   393.399029798,0,,sched:sched_swap_numa,64425286069,100,00,,
   393.399029798,0,,sched:sched_stick_numa,64425275214,100,00,,
   394.405985639,0,,sched:sched_move_numa,64442086856,100,00,,
   394.405985639,0,,sched:sched_swap_numa,64442068828,100,00,,
   394.405985639,0,,sched:sched_stick_numa,64442074114,100,00,,
   395.412831715,0,,sched:sched_move_numa,64434166623,100,00,,
   395.412831715,0,,sched:sched_swap_numa,64434154848,100,00,,
   395.412831715,0,,sched:sched_stick_numa,64434147917,100,00,,
   396.419026984,0,,sched:sched_move_numa,64397308706,100,00,,
   396.419026984,0,,sched:sched_swap_numa,64397325960,100,00,,
   396.419026984,0,,sched:sched_stick_numa,64397322402,100,00,,
   397.425755499,0,,sched:sched_move_numa,64427563753,100,00,,
   397.425755499,0,,sched:sched_swap_numa,64427542369,100,00,,
   397.425755499,0,,sched:sched_stick_numa,64427541222,100,00,,
   398.432405326,0,,sched:sched_move_numa,64425865642,100,00,,
   398.432405326,0,,sched:sched_swap_numa,64425868264,100,00,,
