# start 2026-08-23T23:45:00.770222
  1137.247988612,0,,sched:sched_stick_numa,64820586382,100,00,,
  1138.259989222,0,,sched:sched_move_numa,64515886036,100,00,,
  1138.259989222,0,,sched:sched_swap_numa,64515934756,100,00,,
  1138.259989222,0,,sched:sched_stick_numa,64515967129,100,00,,
  1139.266199021,0,,sched:sched_move_numa,64349054132,100,00,,
  1139.266199021,0,,sched:sched_swap_numa,64348992106,100,00,,
  1139.266199021,0,,sched:sched_stick_numa,64348958710,100,00,,
  1140.270258008,0,,sched:sched_move_numa,64230455418,100,00,,
  1140.270258008,0,,sched:sched_swap_numa,64230462124,100,00,,
  1140.270258008,0,,sched:sched_stick_numa,64230460988,100,00,,
  1141.273504670,0,,sched:sched_move_numa,64573566398,100,00,,
  1141.273504670,0,,sched:sched_swap_numa,64573569562,100,00,,
  1141.273504670,0,,sched:sched_stick_numa,64573574539,100,00,,
  1142.287999295,0,,sched:sched_move_numa,64601162207,100,00,,
  1142.287999295,0,,sched:sched_swap_numa,64601212165,100,00,,
  1142.287999295,0,,sched:sched_stick_numa,64601245408,100,00,,
  1143.293187792,0,,sched:sched_move_numa,64568638120,100,00,,
  1143.293187792,0,,sched:sched_swap_numa,64568630066,100,00,,
  1143.293187792,0,,sched:sched_stick_numa,64568625585,100,00,,
  1144.302782378,0,,sched:sched_move_numa,64341859337,100,00,,
  1144.302782378,0,,sched:sched_swap_numa,64341811143,100,00,,
  1144.302782378,0,,sched:sched_stick_numa,64341780780,100,00,,
  1145.307990884,0,,sched:sched_move_numa,64442276133,100,00,,
  1145.307990884,0,,sched:sched_swap_numa,64442335138,100,00,,
  1145.307990884,0,,sched:sched_stick_numa,64442367101,100,00,,
  1146.315994130,0,,sched:sched_move_numa,64622840836,100,00,,
  1146.315994130,0,,sched:sched_swap_numa,64622791933,100,00,,
  1146.315994130,0,,sched:sched_stick_numa,64622762182,100,00,,
  1147.325115701,0,,sched:sched_move_numa,64533447767,100,00,,
  1147.325115701,0,,sched:sched_swap_numa,64533437966,100,00,,
  1147.325115701,0,,sched:sched_stick_numa,64533436243,100,00,,
  1148.331128488,0,,sched:sched_move_numa,64215285308,100,00,,
  1148.331128488,0,,sched:sched_swap_numa,64215282792,100,00,,
  1148.331128488,0,,sched:sched_stick_numa,64215280712,100,00,,
  1149.334454367,0,,sched:sched_move_numa,64553989786,100,00,,
  1149.334454367,0,,sched:sched_swap_numa,64554038761,100,00,,
  1149.334454367,0,,sched:sched_stick_numa,64554071573,100,00,,
  1150.343909960,0,,sched:sched_move_numa,64471185619,100,00,,
  1150.343909960,0,,sched:sched_swap_numa,64471165271,100,00,,
  1150.343909960,0,,sched:sched_stick_numa,64471143999,100,00,,
  1151.351151497,0,,sched:sched_move_numa,64271533885,100,00,,
  1151.351151497,0,,sched:sched_swap_numa,64271542620,100,00,,
  1151.351151497,0,,sched:sched_stick_numa,64271557588,100,00,,
  1152.354888180,0,,sched:sched_move_numa,64215102641,100,00,,
  1152.354888180,0,,sched:sched_swap_numa,64215061805,100,00,,
  1152.354888180,0,,sched:sched_stick_numa,64215034388,100,00,,
  1153.357962285,0,,sched:sched_move_numa,64255862243,100,00,,
  1153.357962285,0,,sched:sched_swap_numa,64255883025,100,00,,
  1153.357962285,0,,sched:sched_stick_numa,64255887905,100,00,,
  1154.363986007,0,,sched:sched_move_numa,64348828366,100,00,,
  1154.363986007,0,,sched:sched_swap_numa,64348841479,100,00,,
  1154.363986007,0,,sched:sched_stick_numa,64348836264,100,00,,
  1155.367766064,0,,sched:sched_move_numa,64234255961,100,00,,
  1155.367766064,0,,sched:sched_swap_numa,64234231651,100,00,,
  1155.367766064,0,,sched:sched_stick_numa,64234228985,100,00,,
  1156.371128424,0,,sched:sched_move_numa,64207247969,100,00,,
  1156.371128424,0,,sched:sched_swap_numa,64207243398,100,00,,
  1156.371128424,0,,sched:sched_stick_numa,64207253596,100,00,,
  1157.374428122,0,,sched:sched_move_numa,64219446303,100,00,,
  1157.374428122,0,,sched:sched_swap_numa,64219444438,100,00,,
  1157.374428122,0,,sched:sched_stick_numa,64219451032,100,00,,
  1158.377859967,0,,sched:sched_move_numa,64239066482,100,00,,
  1158.377859967,0,,sched:sched_swap_numa,64239063877,100,00,,
  1158.377859967,0,,sched:sched_stick_numa,64239050589,100,00,,
  1159.382043725,0,,sched:sched_move_numa,64237749141,100,00,,
  1159.382043725,0,,sched:sched_swap_numa,64237747514,100,00,,
  1159.382043725,0,,sched:sched_stick_numa,64237744578,100,00,,
  1160.385273192,0,,sched:sched_move_numa,64210114673,100,00,,
  1160.385273192,0,,sched:sched_swap_numa,64210119362,100,00,,
  1160.385273192,0,,sched:sched_stick_numa,64210120689,100,00,,
  1161.387978953,0,,sched:sched_move_numa,64274939582,100,00,,
  1161.387978953,0,,sched:sched_swap_numa,64274928110,100,00,,
  1161.387978953,0,,sched:sched_stick_numa,64274925109,100,00,,
  1162.393923452,0,,sched:sched_move_numa,64278156715,100,00,,
  1162.393923452,0,,sched:sched_swap_numa,64278176186,100,00,,
  1162.393923452,0,,sched:sched_stick_numa,64278177685,100,00,,
  1163.397147148,0,,sched:sched_move_numa,64332355124,100,00,,
  1163.397147148,0,,sched:sched_swap_numa,64332370803,100,00,,
  1163.397147148,0,,sched:sched_stick_numa,64332383972,100,00,,
  1164.402824263,0,,sched:sched_move_numa,64256007398,100,00,,
  1164.402824263,0,,sched:sched_swap_numa,64256019580,100,00,,
  1164.402824263,0,,sched:sched_stick_numa,64256009637,100,00,,
  1165.406707155,0,,sched:sched_move_numa,64264885242,100,00,,
  1165.406707155,0,,sched:sched_swap_numa,64264862553,100,00,,
  1165.406707155,0,,sched:sched_stick_numa,64264868848,100,00,,
  1166.411444517,0,,sched:sched_move_numa,64287444304,100,00,,
  1166.411444517,0,,sched:sched_swap_numa,64287434608,100,00,,
  1166.411444517,0,,sched:sched_stick_numa,64287425176,100,00,,
  1167.415129122,0,,sched:sched_move_numa,64259853056,100,00,,
  1167.415129122,0,,sched:sched_swap_numa,64259871711,100,00,,
  1167.415129122,0,,sched:sched_stick_numa,64259888007,100,00,,
  1168.420064793,0,,sched:sched_move_numa,64440327694,100,00,,
  1168.420064793,0,,sched:sched_swap_numa,64440327767,100,00,,
  1168.420064793,0,,sched:sched_stick_numa,64440313425,100,00,,
  1169.427547481,0,,sched:sched_move_numa,64342480511,100,00,,
  1169.427547481,0,,sched:sched_swap_numa,64342464388,100,00,,
  1169.427547481,0,,sched:sched_stick_numa,64342482110,100,00,,
  1170.431474229,0,,sched:sched_move_numa,64229013392,100,00,,
  1170.431474229,0,,sched:sched_swap_numa,64229019195,100,00,,
  1170.431474229,0,,sched:sched_stick_numa,64229004482,100,00,,
  1171.435129284,0,,sched:sched_move_numa,64231935315,100,00,,
  1171.435129284,0,,sched:sched_swap_numa,64231936621,100,00,,
  1171.435129284,0,,sched:sched_stick_numa,64231934372,100,00,,
  1172.438773385,0,,sched:sched_move_numa,64242356669,100,00,,
  1172.438773385,0,,sched:sched_swap_numa,64242342085,100,00,,
  1172.438773385,0,,sched:sched_stick_numa,64242342310,100,00,,
  1173.442306056,0,,sched:sched_move_numa,64225242179,100,00,,
  1173.442306056,0,,sched:sched_swap_numa,64225239205,100,00,,
  1173.442306056,0,,sched:sched_stick_numa,64225242908,100,00,,
  1174.446408671,0,,sched:sched_move_numa,64376338090,100,00,,
  1174.446408671,0,,sched:sched_swap_numa,64376338750,100,00,,
  1174.446408671,0,,sched:sched_stick_numa,64376339350,100,00,,
  1175.451992527,0,,sched:sched_move_numa,64345408522,100,00,,
  1175.451992527,0,,sched:sched_swap_numa,64345423084,100,00,,
  1175.451992527,0,,sched:sched_stick_numa,64345423129,100,00,,
  1176.458764704,0,,sched:sched_move_numa,64339533636,100,00,,
  1176.458764704,0,,sched:sched_swap_numa,64339525947,100,00,,
  1176.458764704,0,,sched:sched_stick_numa,64339524395,100,00,,
  1177.462559782,0,,sched:sched_move_numa,64392502224,100,00,,
  1177.462559782,0,,sched:sched_swap_numa,64392500593,100,00,,
  1177.462559782,0,,sched:sched_stick_numa,64392499070,100,00,,
  1178.469472450,0,,sched:sched_move_numa,64656205260,100,00,,
  1178.469472450,0,,sched:sched_swap_numa,64656220255,100,00,,
  1178.469472450,0,,sched:sched_stick_numa,64656234987,100,00,,
  1179.485106339,0,,sched:sched_move_numa,64913468183,100,00,,
  1179.485106339,0,,sched:sched_swap_numa,64913482330,100,00,,
  1179.485106339,0,,sched:sched_stick_numa,64913477285,100,00,,
  1180.494852369,0,,sched:sched_move_numa,64552150904,100,00,,
  1180.494852369,0,,sched:sched_swap_numa,64552132078,100,00,,
  1180.494852369,0,,sched:sched_stick_numa,64552132547,100,00,,
  1181.502825456,0,,sched:sched_move_numa,64296736965,100,00,,
  1181.502825456,0,,sched:sched_swap_numa,64296739874,100,00,,
  1181.502825456,0,,sched:sched_stick_numa,64296735987,100,00,,
  1182.506344493,0,,sched:sched_move_numa,64534062087,100,00,,
  1182.506344493,0,,sched:sched_swap_numa,64534067112,100,00,,
  1182.506344493,0,,sched:sched_stick_numa,64534064909,100,00,,
  1183.521132051,0,,sched:sched_move_numa,64824612751,100,00,,
  1183.521132051,0,,sched:sched_swap_numa,64824592302,100,00,,
  1183.521132051,0,,sched:sched_stick_numa,64824588637,100,00,,
  1184.530026612,0,,sched:sched_move_numa,64468668899,100,00,,
  1184.530026612,0,,sched:sched_swap_numa,64468697563,100,00,,
  1184.530026612,0,,sched:sched_stick_numa,64468713970,100,00,,
  1185.535318440,0,,sched:sched_move_numa,64250883303,100,00,,
  1185.535318440,0,,sched:sched_swap_numa,64250885964,100,00,,
  1185.535318440,0,,sched:sched_stick_numa,64250871103,100,00,,
  1186.538902553,0,,sched:sched_move_numa,64374773432,100,00,,
  1186.538902553,0,,sched:sched_swap_numa,64374770325,100,00,,
  1186.538902553,0,,sched:sched_stick_numa,64374780216,100,00,,
  1187.546549534,0,,sched:sched_move_numa,64431391664,100,00,,
  1187.546549534,0,,sched:sched_swap_numa,64431382023,100,00,,
  1187.546549534,0,,sched:sched_stick_numa,64431379123,100,00,,
  1188.553607361,0,,sched:sched_move_numa,64420392101,100,00,,
  1188.553607361,0,,sched:sched_swap_numa,64420376680,100,00,,
  1188.553607361,0,,sched:sched_stick_numa,64420381579,100,00,,
  1189.558503944,0,,sched:sched_move_numa,64245463661,100,00,,
  1189.558503944,0,,sched:sched_swap_numa,64245458193,100,00,,
  1189.558503944,0,,sched:sched_stick_numa,64245443806,100,00,,
  1190.561836457,0,,sched:sched_move_numa,65144142054,100,00,,
  1190.561836457,0,,sched:sched_swap_numa,65144181547,100,00,,
  1190.561836457,0,,sched:sched_stick_numa,65144203930,100,00,,
  1191.591991211,0,,sched:sched_move_numa,65045559336,100,00,,
  1191.591991211,0,,sched:sched_swap_numa,65045577544,100,00,,
  1191.591991211,0,,sched:sched_stick_numa,65045591669,100,00,,
  1192.597643883,0,,sched:sched_move_numa,64496115913,100,00,,
  1192.597643883,0,,sched:sched_swap_numa,64496125848,100,00,,
  1192.597643883,0,,sched:sched_stick_numa,64496130912,100,00,,
  1193.609379712,0,,sched:sched_move_numa,64680381409,100,00,,
  1193.609379712,0,,sched:sched_swap_numa,64680377165,100,00,,
  1193.609379712,0,,sched:sched_stick_numa,64680375578,100,00,,
  1194.617843332,0,,sched:sched_move_numa,64837414596,100,00,,
  1194.617843332,0,,sched:sched_swap_numa,64837374040,100,00,,
  1194.617843332,0,,sched:sched_stick_numa,64837344600,100,00,,
  1195.631994636,0,,sched:sched_move_numa,64548344180,100,00,,
  1195.631994636,0,,sched:sched_swap_numa,64548376851,100,00,,
  1195.631994636,0,,sched:sched_stick_numa,64548401667,100,00,,
  1196.637541080,0,,sched:sched_move_numa,64442456301,100,00,,
  1196.637541080,0,,sched:sched_swap_numa,64442431010,100,00,,
  1196.637541080,0,,sched:sched_stick_numa,64442402823,100,00,,
  1197.643176024,0,,sched:sched_move_numa,64418822761,100,00,,
  1197.643176024,0,,sched:sched_swap_numa,64418832769,100,00,,
  1197.643176024,0,,sched:sched_stick_numa,64418837219,100,00,,
  1198.650908868,0,,sched:sched_move_numa,64855700556,100,00,,
  1198.650908868,0,,sched:sched_swap_numa,64855722836,100,00,,
  1198.650908868,0,,sched:sched_stick_numa,64855754252,100,00,,
  1199.673459734,0,,sched:sched_move_numa,65022360973,100,00,,
  1199.673459734,0,,sched:sched_swap_numa,65022310432,100,00,,
  1199.673459734,0,,sched:sched_stick_numa,65022274274,100,00,,
  1200.679061048,0,,sched:sched_move_numa,64235579554,100,00,,
  1200.679061048,0,,sched:sched_swap_numa,64235575354,100,00,,
  1200.679061048,0,,sched:sched_stick_numa,64235567900,100,00,,
  1201.683992225,0,,sched:sched_move_numa,64529094362,100,00,,
  1201.683992225,0,,sched:sched_swap_numa,64529118033,100,00,,
  1201.683992225,0,,sched:sched_stick_numa,64529148236,100,00,,
  1202.692205992,0,,sched:sched_move_numa,64711681991,100,00,,
  1202.692205992,0,,sched:sched_swap_numa,64711655664,100,00,,
  1202.692205992,0,,sched:sched_stick_numa,64711628049,100,00,,
  1203.702609792,0,,sched:sched_move_numa,64331801355,100,00,,
  1203.702609792,0,,sched:sched_swap_numa,64331807701,100,00,,
  1203.702609792,0,,sched:sched_stick_numa,64331808887,100,00,,
  1204.707257513,0,,sched:sched_move_numa,64454404473,100,00,,
  1204.707257513,0,,sched:sched_swap_numa,64454454878,100,00,,
  1204.707257513,0,,sched:sched_stick_numa,64454494189,100,00,,
  1205.715592305,0,,sched:sched_move_numa,64800562470,100,00,,
  1205.715592305,0,,sched:sched_swap_numa,64800520375,100,00,,
  1205.715592305,0,,sched:sched_stick_numa,64800486485,100,00,,
  1206.731998447,0,,sched:sched_move_numa,64580600593,100,00,,
  1206.731998447,0,,sched:sched_swap_numa,64580640484,100,00,,
  1206.731998447,0,,sched:sched_stick_numa,64580672874,100,00,,
  1207.736395687,0,,sched:sched_move_numa,64420074486,100,00,,
  1207.736395687,0,,sched:sched_swap_numa,64420025645,100,00,,
  1207.736395687,0,,sched:sched_stick_numa,64419989178,100,00,,
  1208.742961425,0,,sched:sched_move_numa,64589413933,100,00,,
  1208.742961425,0,,sched:sched_swap_numa,64589478820,100,00,,
  1208.742961425,0,,sched:sched_stick_numa,64589521208,100,00,,
  1209.752846459,0,,sched:sched_move_numa,64472329982,100,00,,
  1209.752846459,0,,sched:sched_swap_numa,64472279345,100,00,,
  1209.752846459,0,,sched:sched_stick_numa,64472235574,100,00,,
  1210.765296492,0,,sched:sched_move_numa,64652185019,100,00,,
  1210.765296492,0,,sched:sched_swap_numa,64652223812,100,00,,
  1210.765296492,0,,sched:sched_stick_numa,64652265094,100,00,,
  1211.769763574,0,,sched:sched_move_numa,64395235137,100,00,,
  1211.769763574,0,,sched:sched_swap_numa,64395204226,100,00,,
  1211.769763574,0,,sched:sched_stick_numa,64395165411,100,00,,
  1212.775446784,0,,sched:sched_move_numa,64406262864,100,00,,
  1212.775446784,0,,sched:sched_swap_numa,64406238867,100,00,,
  1212.775446784,0,,sched:sched_stick_numa,64406238377,100,00,,
  1213.782781257,0,,sched:sched_move_numa,64290124840,100,00,,
  1213.782781257,0,,sched:sched_swap_numa,64290151180,100,00,,
  1213.782781257,0,,sched:sched_stick_numa,64290154009,100,00,,
  1214.786275900,0,,sched:sched_move_numa,64305789933,100,00,,
  1214.786275900,0,,sched:sched_swap_numa,64305786400,100,00,,
  1214.786275900,0,,sched:sched_stick_numa,64305793266,100,00,,
  1215.791146782,0,,sched:sched_move_numa,64381310195,100,00,,
  1215.791146782,0,,sched:sched_swap_numa,64381283413,100,00,,
  1215.791146782,0,,sched:sched_stick_numa,64381271574,100,00,,
  1216.797307749,0,,sched:sched_move_numa,64465336502,100,00,,
  1216.797307749,0,,sched:sched_swap_numa,64465351655,100,00,,
  1216.797307749,0,,sched:sched_stick_numa,64465357519,100,00,,
  1217.809154611,0,,sched:sched_move_numa,65844330333,100,00,,
  1217.809154611,0,,sched:sched_swap_numa,65844386555,100,00,,
  1217.809154611,0,,sched:sched_stick_numa,65844420999,100,00,,
  1218.853177134,0,,sched:sched_move_numa,65679567709,100,00,,
  1218.853177134,0,,sched:sched_swap_numa,65679563548,100,00,,
  1218.853177134,0,,sched:sched_stick_numa,65679567190,100,00,,
  1219.861635246,0,,sched:sched_move_numa,64473986916,100,00,,
  1219.861635246,0,,sched:sched_swap_numa,64473935131,100,00,,
  1219.861635246,0,,sched:sched_stick_numa,64473890954,100,00,,
  1220.867033149,0,,sched:sched_move_numa,64235265875,100,00,,
  1220.867033149,0,,sched:sched_swap_numa,64235244883,100,00,,
  1220.867033149,0,,sched:sched_stick_numa,64235241343,100,00,,
  1221.871996479,0,,sched:sched_move_numa,64608013101,100,00,,
  1221.871996479,0,,sched:sched_swap_numa,64608066706,100,00,,
  1221.871996479,0,,sched:sched_stick_numa,64608102500,100,00,,
  1222.888790373,0,,sched:sched_move_numa,64857775299,100,00,,
  1222.888790373,0,,sched:sched_swap_numa,64857788410,100,00,,
  1222.888790373,0,,sched:sched_stick_numa,64857797082,100,00,,
  1223.894552792,0,,sched:sched_move_numa,64293723361,100,00,,
  1223.894552792,0,,sched:sched_swap_numa,64293659435,100,00,,
  1223.894552792,0,,sched:sched_stick_numa,64293615719,100,00,,
  1224.900001921,0,,sched:sched_move_numa,64427877059,100,00,,
  1224.900001921,0,,sched:sched_swap_numa,64427939951,100,00,,
  1224.900001921,0,,sched:sched_stick_numa,64427979839,100,00,,
  1225.911999220,0,,sched:sched_move_numa,64732664659,100,00,,
  1225.911999220,0,,sched:sched_swap_numa,64732681059,100,00,,
  1225.911999220,0,,sched:sched_stick_numa,64732706719,100,00,,
  1226.915993748,0,,sched:sched_move_numa,64761814515,100,00,,
  1226.915993748,0,,sched:sched_swap_numa,64761749406,100,00,,
  1226.915993748,0,,sched:sched_stick_numa,64761692886,100,00,,
  1227.930019316,0,,sched:sched_move_numa,64604312361,100,00,,
  1227.930019316,0,,sched:sched_swap_numa,64604317512,100,00,,
  1227.930019316,0,,sched:sched_stick_numa,64604320332,100,00,,
  1228.938605634,0,,sched:sched_move_numa,64292428538,100,00,,
  1228.938605634,0,,sched:sched_swap_numa,64292423504,100,00,,
  1228.938605634,0,,sched:sched_stick_numa,64292407708,100,00,,
  1229.941838736,0,,sched:sched_move_numa,64207708394,100,00,,
  1229.941838736,0,,sched:sched_swap_numa,64207699091,100,00,,
  1229.941838736,0,,sched:sched_stick_numa,64207708056,100,00,,
  1230.945068512,0,,sched:sched_move_numa,64197295981,100,00,,
  1230.945068512,0,,sched:sched_swap_numa,64197270722,100,00,,
  1230.945068512,0,,sched:sched_stick_numa,64197255594,100,00,,
  1231.947983569,0,,sched:sched_move_numa,64251018170,100,00,,
  1231.947983569,0,,sched:sched_swap_numa,64251060900,100,00,,
  1231.947983569,0,,sched:sched_stick_numa,64251075997,100,00,,
  1232.953774533,0,,sched:sched_move_numa,64322149689,100,00,,
  1232.953774533,0,,sched:sched_swap_numa,64322151938,100,00,,
  1232.953774533,0,,sched:sched_stick_numa,64322149721,100,00,,
  1233.957219188,0,,sched:sched_move_numa,64376749103,100,00,,
  1233.957219188,0,,sched:sched_swap_numa,64376736550,100,00,,
  1233.957219188,0,,sched:sched_stick_numa,64376735709,100,00,,
  1234.963272325,0,,sched:sched_move_numa,64334656082,100,00,,
  1234.963272325,0,,sched:sched_swap_numa,64334650081,100,00,,
  1234.963272325,0,,sched:sched_stick_numa,64334659466,100,00,,
  1235.969575245,0,,sched:sched_move_numa,64297341486,100,00,,
  1235.969575245,0,,sched:sched_swap_numa,64297336646,100,00,,
  1235.969575245,0,,sched:sched_stick_numa,64297326149,100,00,,
  1236.977136422,0,,sched:sched_move_numa,64639034913,100,00,,
  1236.977136422,0,,sched:sched_swap_numa,64639063214,100,00,,
  1236.977136422,0,,sched:sched_stick_numa,64639083576,100,00,,
  1237.983993129,0,,sched:sched_move_numa,64283272229,100,00,,
  1237.983993129,0,,sched:sched_swap_numa,64283263352,100,00,,
  1237.983993129,0,,sched:sched_stick_numa,64283258917,100,00,,
  1238.987360625,0,,sched:sched_move_numa,64218814042,100,00,,
  1238.987360625,0,,sched:sched_swap_numa,64218842818,100,00,,
  1238.987360625,0,,sched:sched_stick_numa,64218854396,100,00,,
  1239.990780136,0,,sched:sched_move_numa,64220809399,100,00,,
  1239.990780136,0,,sched:sched_swap_numa,64220779042,100,00,,
  1239.990780136,0,,sched:sched_stick_numa,64220749512,100,00,,
  1240.994222577,0,,sched:sched_move_numa,64818048955,100,00,,
  1240.994222577,0,,sched:sched_swap_numa,64818044188,100,00,,
  1240.994222577,0,,sched:sched_stick_numa,64818060866,100,00,,
  1242.013296698,0,,sched:sched_move_numa,65247853826,100,00,,
  1242.013296698,0,,sched:sched_swap_numa,65247855536,100,00,,
  1242.013296698,0,,sched:sched_stick_numa,65247846141,100,00,,
  1243.032901162,0,,sched:sched_move_numa,65275436186,100,00,,
  1243.032901162,0,,sched:sched_swap_numa,65275434128,100,00,,
  1243.032901162,0,,sched:sched_stick_numa,65275439009,100,00,,
  1244.053328036,0,,sched:sched_move_numa,64824165333,100,00,,
  1244.053328036,0,,sched:sched_swap_numa,64824192662,100,00,,
  1244.053328036,0,,sched:sched_stick_numa,64824208304,100,00,,
  1245.060675008,0,,sched:sched_move_numa,64825837009,100,00,,
  1245.060675008,0,,sched:sched_swap_numa,64825856249,100,00,,
  1245.060675008,0,,sched:sched_stick_numa,64825843867,100,00,,
  1246.083818529,0,,sched:sched_move_numa,65261019386,100,00,,
  1246.083818529,0,,sched:sched_swap_numa,65260980153,100,00,,
  1246.083818529,0,,sched:sched_stick_numa,65260972060,100,00,,
  1247.104002453,0,,sched:sched_move_numa,65055741839,100,00,,
  1247.104002453,0,,sched:sched_swap_numa,65055817563,100,00,,
  1247.104002453,0,,sched:sched_stick_numa,65055876515,100,00,,
  1248.113327012,0,,sched:sched_move_numa,65614303741,100,00,,
  1248.113327012,0,,sched:sched_swap_numa,65614247080,100,00,,
  1248.113327012,0,,sched:sched_stick_numa,65614198207,100,00,,
  1249.156004373,0,,sched:sched_move_numa,65790517685,100,00,,
  1249.156004373,0,,sched:sched_swap_numa,65790535662,100,00,,
  1249.156004373,0,,sched:sched_stick_numa,65790555248,100,00,,
  1250.163099841,0,,sched:sched_move_numa,64321111738,100,00,,
  1250.163099841,0,,sched:sched_swap_numa,64321079576,100,00,,
  1250.163099841,0,,sched:sched_stick_numa,64321055982,100,00,,
  1251.166903832,0,,sched:sched_move_numa,64970586967,100,00,,
  1251.166903832,0,,sched:sched_swap_numa,64970626864,100,00,,
  1251.166903832,0,,sched:sched_stick_numa,64970662372,100,00,,
  1252.199994793,0,,sched:sched_move_numa,65410305957,100,00,,
  1252.199994793,0,,sched:sched_swap_numa,65410302040,100,00,,
  1252.199994793,0,,sched:sched_stick_numa,65410289333,100,00,,
  1253.207997318,0,,sched:sched_move_numa,64789270482,100,00,,
  1253.207997318,0,,sched:sched_swap_numa,64789282751,100,00,,
  1253.207997318,0,,sched:sched_stick_numa,64789302209,100,00,,
  1254.227996107,0,,sched:sched_move_numa,65048200920,100,00,,
  1254.227996107,0,,sched:sched_swap_numa,65048206280,100,00,,
  1254.227996107,0,,sched:sched_stick_numa,65048215912,100,00,,
  1255.234357857,0,,sched:sched_move_numa,64612988964,100,00,,
  1255.234357857,0,,sched:sched_swap_numa,64612942105,100,00,,
  1255.234357857,0,,sched:sched_stick_numa,64612896432,100,00,,
  1256.246393372,0,,sched:sched_move_numa,64758815337,100,00,,
  1256.246393372,0,,sched:sched_swap_numa,64758814190,100,00,,
  1256.246393372,0,,sched:sched_stick_numa,64758811429,100,00,,
  1257.254972319,0,,sched:sched_move_numa,64500563089,100,00,,
  1257.254972319,0,,sched:sched_swap_numa,64500558342,100,00,,
  1257.254972319,0,,sched:sched_stick_numa,64500576993,100,00,,
  1258.262914348,0,,sched:sched_move_numa,64504809072,100,00,,
  1258.262914348,0,,sched:sched_swap_numa,64504851695,100,00,,
  1258.262914348,0,,sched:sched_stick_numa,64504855050,100,00,,
  1259.271313152,0,,sched:sched_move_numa,64552932362,100,00,,
  1259.271313152,0,,sched:sched_swap_numa,64552943906,100,00,,
  1259.271313152,0,,sched:sched_stick_numa,64552961859,100,00,,
  1260.279744133,0,,sched:sched_move_numa,64498649746,100,00,,
  1260.279744133,0,,sched:sched_swap_numa,64498612932,100,00,,
  1260.279744133,0,,sched:sched_stick_numa,64498583617,100,00,,
  1261.287060530,0,,sched:sched_move_numa,65192741020,100,00,,
  1261.287060530,0,,sched:sched_swap_numa,65192728962,100,00,,
  1261.287060530,0,,sched:sched_stick_numa,65192717138,100,00,,
  1262.322139345,0,,sched:sched_move_numa,65324717871,100,00,,
  1262.322139345,0,,sched:sched_swap_numa,65324688374,100,00,,
  1262.322139345,0,,sched:sched_stick_numa,65324685764,100,00,,
  1263.326983843,0,,sched:sched_move_numa,64583496119,100,00,,
  1263.326983843,0,,sched:sched_swap_numa,64583514996,100,00,,
  1263.326983843,0,,sched:sched_stick_numa,64583511258,100,00,,
  1264.335947209,0,,sched:sched_move_numa,64722455565,100,00,,
  1264.335947209,0,,sched:sched_swap_numa,64722573533,100,00,,
  1264.335947209,0,,sched:sched_stick_numa,64722666323,100,00,,
  1265.350515412,0,,sched:sched_move_numa,64658951879,100,00,,
  1265.350515412,0,,sched:sched_swap_numa,64658886780,100,00,,
  1265.350515412,0,,sched:sched_stick_numa,64658828622,100,00,,
  1266.361890068,0,,sched:sched_move_numa,65652705628,100,00,,
  1266.361890068,0,,sched:sched_swap_numa,65652677862,100,00,,
  1266.361890068,0,,sched:sched_stick_numa,65652660134,100,00,,
  1267.391995286,0,,sched:sched_move_numa,64910291427,100,00,,
  1267.391995286,0,,sched:sched_swap_numa,64910311651,100,00,,
  1267.391995286,0,,sched:sched_stick_numa,64910328700,100,00,,
  1268.397869577,0,,sched:sched_move_numa,64501737236,100,00,,
  1268.397869577,0,,sched:sched_swap_numa,64501725584,100,00,,
  1268.397869577,0,,sched:sched_stick_numa,64501703644,100,00,,
  1269.406171471,0,,sched:sched_move_numa,64443273562,100,00,,
  1269.406171471,0,,sched:sched_swap_numa,64443275281,100,00,,
  1269.406171471,0,,sched:sched_stick_numa,64443284626,100,00,,
  1270.411323890,0,,sched:sched_move_numa,64620982735,100,00,,
  1270.411323890,0,,sched:sched_swap_numa,64620981845,100,00,,
  1270.411323890,0,,sched:sched_stick_numa,64620977798,100,00,,
  1271.427998629,0,,sched:sched_move_numa,64719068436,100,00,,
  1271.427998629,0,,sched:sched_swap_numa,64719075212,100,00,,
  1271.427998629,0,,sched:sched_stick_numa,64719087248,100,00,,
  1272.435995111,0,,sched:sched_move_numa,64508476712,100,00,,
  1272.435995111,0,,sched:sched_swap_numa,64508476055,100,00,,
  1272.435995111,0,,sched:sched_stick_numa,64508480244,100,00,,
  1273.440022054,0,,sched:sched_move_numa,64479660878,100,00,,
  1273.440022054,0,,sched:sched_swap_numa,64479728291,100,00,,
  1273.440022054,0,,sched:sched_stick_numa,64479777948,100,00,,
  1274.450623972,0,,sched:sched_move_numa,65332122947,100,00,,
  1274.450623972,0,,sched:sched_swap_numa,65332027689,100,00,,
  1274.450623972,0,,sched:sched_stick_numa,65331954296,100,00,,
  1275.476725508,0,,sched:sched_move_numa,64802627693,100,00,,
  1275.476725508,0,,sched:sched_swap_numa,64802621485,100,00,,
  1275.476725508,0,,sched:sched_stick_numa,64802630951,100,00,,
  1276.481788343,0,,sched:sched_move_numa,64374665071,100,00,,
  1276.481788343,0,,sched:sched_swap_numa,64374648028,100,00,,
  1276.481788343,0,,sched:sched_stick_numa,64374621686,100,00,,
