time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-01-30T18:03:59.565669,394701396,391902868,391065520,64,721452,596744,11576,34359738367,263280,16320,6852,9468,112,196532348,194530328,2002020,36,671436,363900,7056,198169048,197372540,796508,28,50016,232844,4520
2026-01-30T18:04:00.567465,394701396,391902868,391065520,64,721452,596744,11576,34359738367,263280,16320,6852,9468,112,196532348,194530328,2002020,36,671436,363900,7056,198169048,197372540,796508,28,50016,232844,4520
2026-01-30T18:04:01.569185,394701396,391902868,391065520,64,721452,596744,11576,34359738367,263280,16320,6852,9468,112,196532348,194530328,2002020,36,671436,363900,7056,198169048,197372540,796508,28,50016,232844,4520
2026-01-30T18:04:02.573667,394701396,391903060,391065712,64,721452,596744,11576,34359738367,263280,16320,6852,9468,112,196532348,194530520,2001828,36,671436,363900,7056,198169048,197372540,796508,28,50016,232844,4520
2026-01-30T18:04:03.575155,394701396,391903060,391065712,64,721452,596744,11576,34359738367,263280,16320,6852,9468,112,196532348,194530520,2001828,36,671436,363900,7056,198169048,197372540,796508,28,50016,232844,4520
2026-01-30T18:04:04.575829,394701396,391903060,391065712,64,721452,596744,11576,34359738367,263280,16320,6852,9468,112,196532348,194530520,2001828,36,671436,363900,7056,198169048,197372540,796508,28,50016,232844,4520
2026-01-30T18:04:05.576621,394701396,391891972,391054624,72,721452,596744,11576,34359738367,267536,16320,6852,9468,112,196532348,194553200,1979148,44,645228,363900,7056,198169048,197338772,830276,28,76224,232844,4520
2026-01-30T18:04:06.581663,394701396,391880864,391043576,72,721504,596744,11960,34359738367,263888,16320,6852,9468,112,196532348,194547424,1984924,44,645484,363900,7384,198169048,197333440,835608,28,76020,232844,4576
2026-01-30T18:04:07.585671,394701396,391880312,391043024,80,721424,596744,11588,34359738367,263888,16320,6852,9468,112,196532348,194546520,1985828,44,645404,363900,7112,198169048,197333792,835256,36,76020,232844,4476
2026-01-30T18:04:08.587214,394701396,391880880,391043592,80,721496,596744,11588,34359738367,263888,16320,6852,9468,112,196532348,194546508,1985840,44,645476,363900,7112,198169048,197334372,834676,36,76020,232844,4476
2026-01-30T18:04:09.588899,394701396,391887536,391050248,80,721496,596744,11588,34359738367,263888,16320,6852,9468,112,196532348,194547856,1984492,44,645476,363900,7112,198169048,197339680,829368,36,76020,232844,4476
2026-01-30T18:04:10.593656,394701396,391888508,391051220,80,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548188,1984160,44,645476,363900,7112,198169048,197340320,828728,36,76020,232844,4476
2026-01-30T18:04:11.595271,394701396,391888776,391051488,80,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548188,1984160,44,645476,363900,7112,198169048,197340588,828460,36,76020,232844,4476
2026-01-30T18:04:12.597065,394701396,391892676,391055388,80,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548612,1983736,44,645476,363900,7112,198169048,197344064,824984,36,76020,232844,4476
2026-01-30T18:04:13.601670,394701396,391893460,391056172,80,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548612,1983736,44,645476,363900,7112,198169048,197344848,824200,36,76020,232844,4476
2026-01-30T18:04:14.603367,394701396,391893460,391056172,84,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548612,1983736,48,645476,363900,7112,198169048,197344848,824200,36,76020,232844,4476
2026-01-30T18:04:15.605022,394701396,391895488,391058208,28,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548864,1983484,20,645476,363900,7112,198169048,197346624,822424,8,76020,232844,4476
2026-01-30T18:04:16.609672,394701396,391896248,391058968,40,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548864,1983484,32,645476,363900,7112,198169048,197347384,821664,8,76020,232844,4476
2026-01-30T18:04:17.611265,394701396,391897740,391060460,40,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194548864,1983484,32,645476,363900,7112,198169048,197348876,820172,8,76020,232844,4476
2026-01-30T18:04:18.612944,394701396,391898812,391061532,56,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194549116,1983232,48,645476,363900,7112,198169048,197349696,819352,8,76020,232844,4476
2026-01-30T18:04:19.617678,394701396,391898836,391061556,68,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194549116,1983232,48,645476,363900,7112,198169048,197349720,819328,20,76020,232844,4476
2026-01-30T18:04:20.619181,394701396,391898836,391061556,68,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194549116,1983232,48,645476,363900,7112,198169048,197349720,819328,20,76020,232844,4476
2026-01-30T18:04:21.620854,394701396,391899088,391061808,68,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194549368,1982980,48,645476,363900,7112,198169048,197349720,819328,20,76020,232844,4476
2026-01-30T18:04:22.625662,394701396,391899088,391061808,60,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194549368,1982980,40,645476,363900,7112,198169048,197349720,819328,20,76020,232844,4476
2026-01-30T18:04:23.627273,394701396,391899088,391061808,60,721496,596744,11588,34359738367,263376,16320,6852,9468,112,196532348,194549368,1982980,40,645476,363900,7112,198169048,197349720,819328,20,76020,232844,4476
2026-01-30T18:04:24.628821,394701396,391861532,391024260,64,723516,596744,11588,34359738367,268992,16320,6852,9468,112,196532348,194549620,1982728,44,644472,363900,7112,198169048,197311912,857136,20,79044,232844,4476
2026-01-30T18:04:25.633676,394701396,391853860,391016628,64,723436,596744,11964,34359738367,263872,16320,6852,9468,112,196532348,194544188,1988160,44,644272,363900,7396,198169048,197309672,859376,20,79164,232844,4568
2026-01-30T18:04:26.635336,394701396,391856220,391018988,28,723532,596744,11588,34359738367,263872,16320,6852,9468,112,196532348,194543320,1989028,16,644276,363900,7020,198169048,197312900,856148,12,79256,232844,4568
2026-01-30T18:04:27.637087,394701396,391860740,391023508,36,723556,596744,11588,34359738367,263872,16320,6852,9468,112,196532348,194543788,1988560,24,644296,363900,7020,198169048,197316952,852096,12,79260,232844,4568
2026-01-30T18:04:28.641677,394701396,391865656,391028424,36,723556,596744,11588,34359738367,263872,16320,6852,9468,112,196532348,194544880,1987468,24,644296,363900,7020,198169048,197320776,848272,12,79260,232844,4568
2026-01-30T18:04:29.643345,394701396,391873668,391036436,36,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194545348,1987000,24,644296,363900,7020,198169048,197328320,840728,12,79260,232844,4568
2026-01-30T18:04:30.645023,394701396,391876576,391039352,44,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194545348,1987000,24,644296,363900,7020,198169048,197331228,837820,20,79260,232844,4568
2026-01-30T18:04:31.650563,394701396,391881824,391044600,52,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194545968,1986380,24,644296,363900,7020,198169048,197335856,833192,28,79260,232844,4568
2026-01-30T18:04:32.652048,394701396,391884044,391046820,52,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194545968,1986380,24,644296,363900,7020,198169048,197338076,830972,28,79260,232844,4568
2026-01-30T18:04:33.657667,394701396,391885992,391048768,56,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194545968,1986380,28,644296,363900,7020,198169048,197340024,829024,28,79260,232844,4568
2026-01-30T18:04:34.659178,394701396,391889216,391051992,56,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194546472,1985876,28,644296,363900,7020,198169048,197342744,826304,28,79260,232844,4568
2026-01-30T18:04:35.660791,394701396,391890968,391053744,56,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194546472,1985876,28,644296,363900,7020,198169048,197344496,824552,28,79260,232844,4568
2026-01-30T18:04:36.665665,394701396,391892272,391055048,56,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194546472,1985876,28,644296,363900,7020,198169048,197345800,823248,28,79260,232844,4568
2026-01-30T18:04:37.667326,394701396,391893572,391056348,64,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194546976,1985372,36,644296,363900,7020,198169048,197346596,822452,28,79260,232844,4568
2026-01-30T18:04:38.669006,394701396,391893708,391056484,64,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194546976,1985372,36,644296,363900,7020,198169048,197346732,822316,28,79260,232844,4568
2026-01-30T18:04:39.673682,394701396,391893708,391056484,64,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194546976,1985372,36,644296,363900,7020,198169048,197346732,822316,28,79260,232844,4568
2026-01-30T18:04:40.675532,394701396,391893984,391056760,64,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194547252,1985096,36,644296,363900,7020,198169048,197346732,822316,28,79260,232844,4568
2026-01-30T18:04:41.677240,394701396,391893984,391056760,64,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194547252,1985096,36,644296,363900,7020,198169048,197346732,822316,28,79260,232844,4568
2026-01-30T18:04:42.679049,394701396,391893984,391056760,64,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194547252,1985096,36,644296,363900,7020,198169048,197346732,822316,28,79260,232844,4568
2026-01-30T18:04:43.679664,394701396,391894236,391057012,72,723556,596744,11588,34359738367,263472,16320,6852,9468,112,196532348,194547504,1984844,36,644296,363900,7020,198169048,197346732,822316,36,79260,232844,4568
2026-01-30T18:04:44.681658,394701396,391865756,391028532,72,723760,596744,11696,34359738367,264672,16320,6852,9468,112,196532348,194544480,1987868,36,644320,363900,7020,198169048,197321276,847772,36,79440,232844,4676
2026-01-30T18:04:45.685647,394701396,391863180,391026008,72,723596,596744,11608,34359738367,264096,16320,6852,9468,112,196532348,194545184,1987164,36,644036,363900,6936,198169048,197317996,851052,36,79560,232844,4672
2026-01-30T18:04:46.687219,394701396,391867772,391030632,44,723588,596744,11608,34359738367,264096,16320,6852,9468,112,196532348,194545984,1986364,8,644260,363900,7028,198169048,197321788,847260,36,79328,232844,4580
2026-01-30T18:04:47.690623,394701396,391871544,391034404,44,723588,596744,11608,34359738367,264096,16320,6852,9468,112,196532348,194546740,1985608,8,644260,363900,7028,198169048,197324804,844244,36,79328,232844,4580
2026-01-30T18:04:48.692092,394701396,391879004,391041864,80,723588,596744,11608,34359738367,264096,16320,6852,9468,112,196532348,194550116,1982232,44,644260,363900,7028,198169048,197328888,840160,36,79328,232844,4580
2026-01-30T18:04:49.697680,394701396,391882312,391045172,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194550652,1981696,44,644260,363900,7028,198169048,197331660,837388,36,79328,232844,4580
2026-01-30T18:04:50.699480,394701396,391884372,391047232,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194551060,1981288,44,644260,363900,7028,198169048,197333312,835736,36,79328,232844,4580
2026-01-30T18:04:51.701112,394701396,391888616,391051476,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194553164,1979184,44,644260,363900,7028,198169048,197335452,833596,36,79328,232844,4580
2026-01-30T18:04:52.705675,394701396,391890136,391052996,56,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194553536,1978812,48,644260,363900,7028,198169048,197336600,832448,8,79328,232844,4580
2026-01-30T18:04:53.707283,394701396,391891612,391054476,48,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194553568,1978780,40,644260,363900,7028,198169048,197338044,831004,8,79328,232844,4580
2026-01-30T18:04:54.709072,394701396,391893800,391056664,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554328,1978020,60,644260,363900,7028,198169048,197339472,829576,20,79328,232844,4580
2026-01-30T18:04:55.713666,394701396,391893900,391056764,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554328,1978020,60,644260,363900,7028,198169048,197339572,829476,20,79328,232844,4580
2026-01-30T18:04:56.715270,394701396,391894240,391057104,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554328,1978020,60,644260,363900,7028,198169048,197339912,829136,20,79328,232844,4580
2026-01-30T18:04:57.716850,394701396,391894564,391057428,80,723588,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554652,1977696,60,644260,363900,7028,198169048,197339912,829136,20,79328,232844,4580
2026-01-30T18:04:58.721660,394701396,391894564,391057428,80,723620,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554652,1977696,60,644292,363900,7028,198169048,197339912,829136,20,79328,232844,4580
2026-01-30T18:04:59.723077,394701396,391894564,391057428,88,723620,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554652,1977696,68,644292,363900,7028,198169048,197339912,829136,20,79328,232844,4580
2026-01-30T18:05:00.724773,394701396,391894564,391057428,88,723620,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554652,1977696,68,644292,363900,7028,198169048,197339912,829136,20,79328,232844,4580
2026-01-30T18:05:01.729677,394701396,391894564,391057456,36,723620,596744,11608,34359738367,263584,16320,6852,9468,112,196532348,194554652,1977696,24,644292,363900,7028,198169048,197339912,829136,12,79328,232844,4580
2026-01-30T18:05:02.731238,394701396,391894312,391057868,220,723628,596748,11608,34359738367,263568,16320,6852,9468,112,196532348,194554400,1977948,204,644300,363904,7028,198169048,197339912,829136,16,79328,232844,4580
2026-01-30T18:05:03.731816,394701396,391870624,391034180,220,725644,596748,11608,34359738367,263568,16320,6852,9468,112,196532348,194554400,1977948,204,644300,363904,7028,198169048,197316224,852824,16,81344,232844,4580
2026-01-30T18:05:04.733092,394701396,391860160,391023788,220,725796,596748,12280,34359738367,263808,16320,6852,9468,112,196532348,194550484,1981864,204,644852,363904,7232,198169048,197309676,859372,16,80944,232844,5048
2026-01-30T18:05:05.737686,394701396,391864452,391028120,220,725660,596748,11632,34359738367,263808,16320,6852,9468,112,196532348,194549592,1982756,204,644556,363904,7136,198169048,197314860,854188,16,81104,232844,4496
2026-01-30T18:05:06.741673,394701396,391868320,391031988,228,725660,596748,11632,34359738367,263808,16320,6852,9468,112,196532348,194549616,1982732,204,644556,363904,7136,198169048,197318704,850344,24,81104,232844,4496
2026-01-30T18:05:07.743119,394701396,391873248,391036916,228,725660,596748,11632,34359738367,263808,16320,6852,9468,112,196532348,194550316,1982032,204,644556,363904,7136,198169048,197322932,846116,24,81104,232844,4496
2026-01-30T18:05:08.746288,394701396,391879464,391043140,232,725660,596748,11632,34359738367,263296,16320,6852,9468,112,196532348,194552592,1979756,204,644556,363904,7136,198169048,197326872,842176,28,81104,232844,4496
2026-01-30T18:05:09.749661,394701396,391881508,391045184,240,725660,596748,11632,34359738367,263296,16320,6852,9468,112,196532348,194552592,1979756,212,644556,363904,7136,198169048,197328916,840132,28,81104,232844,4496
