time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-04T19:27:57.787570,393132552,389607488,389767424,92,352308,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193750136,2031704,56,284852,1229840,8108,197350712,195857352,1493360,36,67456,1015896,6112
2026-09-04T19:27:58.788348,393132552,389606888,389766824,108,352296,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193749276,2032564,56,284820,1229840,8120,197350712,195857612,1493100,52,67516,1015896,6100
2026-09-04T19:27:59.789174,393132552,389607140,389767076,108,352220,2245736,14208,34359738367,266916,16244,6920,9324,112,195781840,193748976,2032864,56,284824,1229840,8108,197350712,195858164,1492548,52,67396,1015896,6100
2026-09-04T19:28:00.790096,393132552,389606416,389766352,112,352260,2245736,14220,34359738367,267428,16244,6920,9324,112,195781840,193749356,2032484,56,285048,1229840,7896,197350712,195857060,1493652,56,67212,1015896,6324
2026-09-04T19:28:01.790899,393132552,389606736,389767204,112,352056,2245736,14096,34359738367,267636,16244,6920,9324,112,195781840,193749300,2032540,56,285044,1229840,7984,197350712,195857436,1493276,56,67012,1015896,6112
2026-09-04T19:28:02.791942,393132552,389605492,389766432,112,352112,2245736,14220,34359738367,267636,16244,6920,9324,112,195781840,193747516,2034324,56,285144,1229840,8120,197350712,195857976,1492736,56,66968,1015896,6100
2026-09-04T19:28:03.793042,393132552,389606636,389767576,112,352260,2245736,14200,34359738367,267668,16244,6920,9324,112,195781840,193748208,2033632,56,285304,1229840,8100,197350712,195858428,1492284,56,66956,1015896,6100
2026-09-04T19:28:04.794059,393132552,389606788,389767764,116,352332,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193748468,2033372,56,285256,1229840,8120,197350712,195858320,1492392,60,67076,1015896,6100
2026-09-04T19:28:05.794857,393132552,389607728,389768704,128,352292,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193749092,2032748,64,285156,1229840,8120,197350712,195858636,1492076,64,67136,1015896,6100
2026-09-04T19:28:06.795805,393132552,389608264,389769240,132,352276,2245736,14220,34359738367,266772,16244,6920,9324,112,195781840,193749376,2032464,64,285124,1229840,8120,197350712,195858888,1491824,68,67152,1015896,6100
2026-09-04T19:28:07.796535,393132552,389608356,389769340,132,352252,2245736,14220,34359738367,267268,16244,6920,9324,112,195781840,193749460,2032380,64,285096,1229840,8120,197350712,195858896,1491816,68,67156,1015896,6100
2026-09-04T19:28:08.800782,393132552,389608760,389769744,136,352176,2245736,14220,34359738367,267668,16244,6920,9324,112,195781840,193749436,2032404,64,285044,1229840,8120,197350712,195859324,1491388,72,67132,1015896,6100
2026-09-04T19:28:09.801856,393132552,389608788,389769772,136,352168,2245736,14220,34359738367,267668,16244,6920,9324,112,195781840,193749740,2032100,64,284816,1229840,7896,197350712,195859048,1491664,72,67352,1015896,6324
2026-09-04T19:28:10.802852,393132552,389610540,389771604,148,352344,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193751456,2030384,64,285116,1229840,7896,197350712,195859084,1491628,84,67228,1015896,6324
2026-09-04T19:28:11.803641,393132552,389611540,389772604,148,352324,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193752068,2029772,64,285344,1229840,8108,197350712,195859472,1491240,84,66980,1015896,6112
2026-09-04T19:28:12.804636,393132552,389610040,389771104,148,352332,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193750564,2031276,64,285304,1229840,8120,197350712,195859476,1491236,84,67028,1015896,6100
2026-09-04T19:28:13.805688,393132552,389610704,389771768,152,352300,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193750948,2030892,64,285160,1229840,8120,197350712,195859756,1490956,88,67140,1015896,6100
2026-09-04T19:28:14.806660,393132552,389609376,389770440,156,352304,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193749208,2032632,64,285196,1229840,8120,197350712,195860168,1490544,92,67108,1015896,6100
2026-09-04T19:28:15.807633,393132552,389609880,389770944,160,352288,2245736,14220,34359738367,266788,16244,6920,9324,112,195781840,193749444,2032396,64,285180,1229840,8120,197350712,195860436,1490276,96,67108,1015896,6100
2026-09-04T19:28:16.808556,393132552,389610644,389771716,112,352256,2245736,14220,34359738367,267508,16244,6920,9324,112,195781840,193749960,2031880,16,285160,1229840,8120,197350712,195860684,1490028,96,67096,1015896,6100
2026-09-04T19:28:17.809592,393132552,389611448,389772536,52,352160,2245736,14220,34359738367,267668,16244,6920,9324,112,195781840,193750760,2031080,16,285052,1229840,8120,197350712,195860688,1490024,36,67108,1015896,6100
2026-09-04T19:28:18.810648,393132552,389610268,389771356,84,352600,2245736,14444,34359738367,267684,16244,6920,9324,112,195781840,193749352,2032488,48,285476,1229840,8344,197350712,195860916,1489796,36,67124,1015896,6100
2026-09-04T19:28:19.811759,393132552,389610528,389771616,84,352364,2245736,14220,34359738367,267668,16244,6920,9324,112,195781840,193749804,2032036,48,285368,1229840,8120,197350712,195860724,1489988,36,66996,1015896,6100
2026-09-04T19:28:20.812929,393132552,389611284,389772372,88,352312,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193750552,2031288,48,285320,1229840,8120,197350712,195860732,1489980,40,66992,1015896,6100
2026-09-04T19:28:21.813921,393132552,389612032,389773120,88,352312,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193751248,2030592,48,285320,1229840,8120,197350712,195860784,1489928,40,66992,1015896,6100
2026-09-04T19:28:22.814733,393132552,389609900,389770988,96,352316,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193749196,2032644,48,285260,1229840,8120,197350712,195860704,1490008,48,67056,1015896,6100
2026-09-04T19:28:23.815558,393132552,389609968,389771056,100,352292,2245736,14220,34359738367,266724,16244,6920,9324,112,195781840,193749228,2032612,48,285208,1229840,8120,197350712,195860740,1489972,52,67084,1015896,6100
2026-09-04T19:28:24.816290,393132552,389609796,389770908,104,352280,2245736,14220,34359738367,266964,16244,6920,9324,112,195781840,193750816,2031024,52,284916,1229840,7892,197350712,195858980,1491732,52,67364,1015896,6328
2026-09-04T19:28:25.817087,393132552,389610436,389771548,108,352252,2245736,14220,34359738367,267124,16244,6920,9324,112,195781840,193751420,2030420,52,285108,1229840,8104,197350712,195859016,1491696,56,67144,1015896,6116
2026-09-04T19:28:26.817870,393132552,389609860,389770972,108,352212,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193750468,2031372,52,285076,1229840,8120,197350712,195859392,1491320,56,67136,1015896,6100
2026-09-04T19:28:27.820842,393132552,389610636,389771756,92,352624,2245736,14444,34359738367,267668,16244,6920,9324,112,195781840,193751176,2030664,52,285488,1229840,8344,197350712,195859460,1491252,40,67136,1015896,6100
2026-09-04T19:28:28.821932,393132552,389612224,389773344,92,351888,2245736,14036,34359738367,267684,16244,6920,9324,112,195781840,193752104,2029736,52,284744,1229840,7936,197350712,195860120,1490592,40,67144,1015896,6100
2026-09-04T19:28:29.823035,393132552,389613348,389774468,108,352300,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193753196,2028644,60,285184,1229840,8120,197350712,195860152,1490560,48,67116,1015896,6100
2026-09-04T19:28:30.824190,393132552,389611776,389772896,108,352356,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193751604,2030236,60,285228,1229840,8120,197350712,195860172,1490540,48,67128,1015896,6100
2026-09-04T19:28:31.825333,393132552,389612244,389773364,108,352364,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193751876,2029964,60,285180,1229840,8120,197350712,195860368,1490344,48,67184,1015896,6100
2026-09-04T19:28:32.826395,393132552,389612292,389773412,116,351868,2245736,13992,34359738367,267684,16244,6920,9324,112,195781840,193752160,2029680,60,284720,1229840,7892,197350712,195860132,1490580,56,67148,1015896,6100
2026-09-04T19:28:33.827444,393132552,389611668,389772788,116,352316,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193751472,2030368,60,285160,1229840,8120,197350712,195860196,1490516,56,67156,1015896,6100
2026-09-04T19:28:34.828474,393132552,389612012,389773132,132,352304,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193751884,2029956,60,285148,1229840,8120,197350712,195860128,1490584,72,67156,1015896,6100
2026-09-04T19:28:35.829600,393132552,389609768,389770900,132,352324,2245736,14220,34359738367,267668,16244,6920,9324,112,195781840,193749632,2032208,60,285036,1229840,7996,197350712,195860136,1490576,72,67288,1015896,6224
2026-09-04T19:28:36.830487,393132552,389610264,389771396,136,352308,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193749876,2031964,60,285140,1229840,8104,197350712,195860388,1490324,76,67168,1015896,6116
2026-09-04T19:28:37.831599,393132552,389610152,389771292,108,352340,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193749716,2032124,44,285036,1229840,7996,197350712,195860436,1490276,64,67304,1015896,6224
2026-09-04T19:28:38.832618,393132552,389611896,389773044,124,352244,2245736,14208,34359738367,266836,16244,6920,9324,112,195781840,193751444,2030396,52,285176,1229840,8104,197350712,195860452,1490260,72,67068,1015896,6104
2026-09-04T19:28:39.833530,393132552,389611556,389772704,136,352276,2245736,14220,34359738367,267396,16244,6920,9324,112,195781840,193750892,2030948,64,285216,1229840,8120,197350712,195860664,1490048,72,67060,1015896,6100
2026-09-04T19:28:40.834375,393132552,389610876,389772024,136,352456,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193750148,2031692,64,285404,1229840,8120,197350712,195860728,1489984,72,67052,1015896,6100
2026-09-04T19:28:41.835876,393132552,389611240,389772476,140,352476,2245736,14324,34359738367,267668,16244,6920,9324,112,195781840,193751080,2030760,64,285316,1229840,8100,197350712,195860160,1490552,76,67160,1015896,6224
2026-09-04T19:28:42.837017,393132552,389611872,389773108,140,352372,2245736,14212,34359738367,267636,16244,6920,9324,112,195781840,193751460,2030380,64,285344,1229840,7988,197350712,195860412,1490300,76,67028,1015896,6224
2026-09-04T19:28:43.838098,393132552,389613256,389774492,140,352376,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193752484,2029356,64,285472,1229840,8104,197350712,195860772,1489940,76,66904,1015896,6116
2026-09-04T19:28:44.839242,393132552,389614388,389775624,144,352388,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193753328,2028512,64,285352,1229840,8000,197350712,195861060,1489652,80,67036,1015896,6220
2026-09-04T19:28:45.840333,393132552,389613964,389775208,144,352212,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193752700,2029140,64,285232,1229840,8120,197350712,195861264,1489448,80,66980,1015896,6100
2026-09-04T19:28:46.841163,393132552,389613072,389774364,156,352400,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193751740,2030100,64,285452,1229840,8120,197350712,195861332,1489380,92,66948,1015896,6100
2026-09-04T19:28:47.842302,393132552,389613140,389774440,104,351952,2245736,13992,34359738367,267700,16244,6920,9324,112,195781840,193751748,2030092,64,285036,1229840,7892,197350712,195861392,1489320,40,66916,1015896,6100
2026-09-04T19:28:48.843462,393132552,389613908,389775208,108,352424,2245736,14220,34359738367,267732,16244,6920,9324,112,195781840,193752456,2029384,64,285464,1229840,8120,197350712,195861452,1489260,44,66960,1015896,6100
2026-09-04T19:28:49.844604,393132552,389614556,389775888,56,352416,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193752608,2029232,16,285396,1229840,8120,197350712,195861948,1488764,40,67020,1015896,6100
2026-09-04T19:28:50.845725,393132552,389614204,389775536,60,352412,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193752104,2029736,16,285420,1229840,8120,197350712,195862100,1488612,44,66992,1015896,6100
2026-09-04T19:28:51.846786,393132552,389613428,389774760,88,352404,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193751324,2030516,40,285400,1229840,8120,197350712,195862104,1488608,48,67004,1015896,6100
2026-09-04T19:28:52.847620,393132552,389613696,389775040,80,352376,2245736,14220,34359738367,267236,16244,6920,9324,112,195781840,193751292,2030548,40,285372,1229840,8120,197350712,195862404,1488308,40,67004,1015896,6100
2026-09-04T19:28:53.848458,393132552,389613460,389774804,84,352364,2245736,14220,34359738367,267220,16244,6920,9324,112,195781840,193751720,2030120,40,285224,1229840,8000,197350712,195861740,1488972,44,67140,1015896,6220
2026-09-04T19:28:54.849459,393132552,389613552,389774896,84,352336,2245736,14220,34359738367,267492,16244,6920,9324,112,195781840,193751748,2030092,40,285312,1229840,8108,197350712,195861804,1488908,44,67024,1015896,6112
2026-09-04T19:28:55.850587,393132552,389610384,389771728,88,352260,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193752552,2029288,40,285016,1229840,7896,197350712,195857832,1492880,48,67244,1015896,6324
2026-09-04T19:28:56.851662,393132552,389608204,389769548,100,351980,2245736,13992,34359738367,267668,16244,6920,9324,112,195781840,193750176,2031664,52,284944,1229840,7880,197350712,195858028,1492684,48,67036,1015896,6112
2026-09-04T19:28:57.852790,393132552,389608556,389769916,92,352380,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193749664,2032176,52,285316,1229840,8108,197350712,195858892,1491820,40,67064,1015896,6112
2026-09-04T19:28:58.853828,393132552,389608940,389770300,96,352456,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193750048,2031792,52,285356,1229840,8120,197350712,195858892,1491820,44,67100,1015896,6100
2026-09-04T19:28:59.854685,393132552,389608804,389770164,96,352392,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193749720,2032120,52,285284,1229840,8120,197350712,195859084,1491628,44,67108,1015896,6100
2026-09-04T19:29:00.855687,393132552,389609524,389770884,108,352388,2245736,14220,34359738367,267668,16244,6920,9324,112,195781840,193750732,2031108,60,285240,1229840,8120,197350712,195858792,1491920,48,67148,1015896,6100
2026-09-04T19:29:01.856480,393132552,389608408,389769768,108,352380,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193749864,2031976,60,284792,1229840,7996,197350712,195858576,1492136,48,67604,1015896,6224
2026-09-04T19:29:02.857283,393132552,389609340,389770708,124,352332,2245736,14208,34359738367,266868,16244,6920,9324,112,195781840,193750612,2031228,68,284864,1229840,8104,197350712,195858728,1491984,56,67468,1015896,6104
2026-09-04T19:29:03.858040,393132552,389608888,389770256,124,352352,2245736,14220,34359738367,267508,16244,6920,9324,112,195781840,193750088,2031752,68,284892,1229840,8120,197350712,195858800,1491912,56,67460,1015896,6100
2026-09-04T19:29:04.859062,393132552,389610368,389771736,128,352048,2245736,13996,34359738367,267652,16244,6920,9324,112,195781840,193751528,2030312,68,284772,1229840,7896,197350712,195858840,1491872,60,67276,1015896,6100
2026-09-04T19:29:05.859945,393132552,389610068,389771436,128,352236,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193750892,2030948,68,284960,1229840,8120,197350712,195859176,1491536,60,67276,1015896,6100
2026-09-04T19:29:06.864794,393132552,389609576,389770944,128,351992,2245736,14204,34359738367,267716,16244,6920,9324,112,195781840,193750396,2031444,68,284680,1229840,8104,197350712,195859180,1491532,60,67312,1015896,6100
2026-09-04T19:29:07.865924,393132552,389609572,389770940,128,352464,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193750128,2031712,68,285148,1229840,8120,197350712,195859444,1491268,60,67316,1015896,6100
2026-09-04T19:29:08.868790,393132552,389609108,389770476,132,352472,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193749664,2032176,68,285156,1229840,8120,197350712,195859444,1491268,64,67316,1015896,6100
2026-09-04T19:29:09.869923,393132552,389609984,389771420,144,352624,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193750484,2031356,68,285084,1229840,8120,197350712,195859500,1491212,76,67540,1015896,6100
2026-09-04T19:29:10.870994,393132552,389609204,389770640,148,352744,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193749504,2032336,68,285124,1229840,8120,197350712,195859700,1491012,80,67620,1015896,6100
2026-09-04T19:29:11.871830,393132552,389609552,389770996,156,352708,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193749852,2031988,76,285080,1229840,8120,197350712,195859700,1491012,80,67628,1015896,6100
2026-09-04T19:29:12.872705,393132552,389608912,389770356,160,352708,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193749136,2032704,76,285380,1229840,8120,197350712,195859776,1490936,84,67328,1015896,6100
2026-09-04T19:29:13.876788,393132552,389609412,389770864,136,352708,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193749552,2032288,56,285384,1229840,8120,197350712,195859860,1490852,80,67324,1015896,6100
2026-09-04T19:29:14.877923,393132552,389608408,389769884,140,352696,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193750816,2031024,56,285184,1229840,7996,197350712,195857592,1493120,84,67512,1015896,6224
2026-09-04T19:29:15.880784,393132552,389608968,389770444,140,352668,2245736,14220,34359738367,267428,16244,6920,9324,112,195781840,193751312,2030528,56,284704,1229840,7880,197350712,195857656,1493056,84,67964,1015896,6340
