time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-29T18:26:15.618052,393132560,375025768,390081252,184,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186678352,9103488,56,65644,8582864,21616,197350720,188347416,9003304,128,8562468,68596,22356
2026-08-29T18:26:16.619050,393132560,375027376,390082868,192,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186679376,9102464,56,65644,8582864,21616,197350720,188348000,9002720,136,8562468,68596,22356
2026-08-29T18:26:17.620041,393132560,375027376,390082868,196,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186679376,9102464,56,65644,8582864,21616,197350720,188348000,9002720,140,8562468,68596,22356
2026-08-29T18:26:18.621044,393132560,375027736,390083228,212,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186679496,9102344,56,65644,8582864,21616,197350720,188348240,9002480,156,8562468,68596,22356
2026-08-29T18:26:19.625051,393132560,375028488,390083980,224,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186680248,9101592,60,65644,8582864,21616,197350720,188348240,9002480,164,8562468,68596,22356
2026-08-29T18:26:20.626046,393132560,375028488,390083980,228,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186680248,9101592,60,65644,8582864,21616,197350720,188348240,9002480,168,8562468,68596,22356
2026-08-29T18:26:21.627045,393132560,375026976,390082468,228,8628112,8651460,43972,34359738367,266384,16256,6920,9336,112,195781840,186680248,9101592,60,65644,8582864,21616,197350720,188346728,9003992,168,8562468,68596,22356
2026-08-29T18:26:22.628041,393132560,375021432,390076956,172,8628444,8651460,44312,34359738367,266416,16256,6920,9336,112,195781840,186676216,9105624,60,65636,8582864,21632,197350720,188345216,9005504,112,8562808,68596,22680
2026-08-29T18:26:23.629056,393132560,375020928,390076656,196,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186675712,9106128,76,65636,8582864,21616,197350720,188345216,9005504,120,8562480,68596,22360
2026-08-29T18:26:24.633051,393132560,375022020,390077748,200,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186676804,9105036,80,65636,8582864,21616,197350720,188345216,9005504,120,8562480,68596,22360
2026-08-29T18:26:25.634056,393132560,375024444,390080172,208,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186678252,9103588,84,65636,8582864,21616,197350720,188346192,9004528,124,8562480,68596,22360
2026-08-29T18:26:26.635052,393132560,375025436,390081164,208,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186678860,9102980,84,65636,8582864,21616,197350720,188346576,9004144,124,8562480,68596,22360
2026-08-29T18:26:27.636065,393132560,375025436,390081164,228,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186678860,9102980,96,65636,8582864,21616,197350720,188346576,9004144,132,8562480,68596,22360
2026-08-29T18:26:28.641055,393132560,375025740,390081468,156,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186678608,9103232,56,65636,8582864,21616,197350720,188347132,9003588,100,8562480,68596,22360
2026-08-29T18:26:29.642060,393132560,375026488,390082216,164,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186679356,9102484,60,65636,8582864,21616,197350720,188347132,9003588,104,8562480,68596,22360
2026-08-29T18:26:30.643061,393132560,375026488,390082216,164,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186679356,9102484,60,65636,8582864,21616,197350720,188347132,9003588,104,8562480,68596,22360
2026-08-29T18:26:31.644056,393132560,375023716,390079444,180,8628116,8651460,43976,34359738367,266416,16256,6920,9336,112,195781840,186678348,9103492,64,65636,8582864,21616,197350720,188345368,9005352,116,8562480,68596,22360
2026-08-29T18:26:32.645056,393132560,375019180,390074996,180,8628164,8651460,43996,34359738367,266432,16256,6920,9336,112,195781840,186674316,9107524,64,65620,8582864,21620,197350720,188344864,9005856,116,8562544,68596,22376
2026-08-29T18:26:33.649047,393132560,375018172,390073992,224,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186673812,9108028,80,65516,8582864,21560,197350720,188344360,9006360,144,8562588,68596,22404
2026-08-29T18:26:34.650060,393132560,375018172,390073992,236,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186673812,9108028,88,65516,8582864,21560,197350720,188344360,9006360,148,8562588,68596,22404
2026-08-29T18:26:35.651063,393132560,375020460,390076280,236,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186674780,9107060,88,65516,8582864,21560,197350720,188345680,9005040,148,8562588,68596,22404
2026-08-29T18:26:36.652066,393132560,375021468,390077288,240,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186675536,9106304,92,65516,8582864,21560,197350720,188345932,9004788,148,8562588,68596,22404
2026-08-29T18:26:37.657053,393132560,375021708,390077528,244,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186675776,9106064,92,65516,8582864,21560,197350720,188345932,9004788,152,8562588,68596,22404
2026-08-29T18:26:38.658037,393132560,375022120,390078008,128,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186675776,9106064,52,65516,8582864,21560,197350720,188346344,9004376,76,8562588,68596,22404
2026-08-29T18:26:39.659037,393132560,375022700,390078588,128,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186676280,9105560,52,65516,8582864,21560,197350720,188346420,9004300,76,8562588,68596,22404
2026-08-29T18:26:40.660044,393132560,375022700,390078588,128,8628104,8651460,43964,34359738367,266432,16256,6920,9336,112,195781840,186676280,9105560,52,65516,8582864,21560,197350720,188346420,9004300,76,8562588,68596,22404
2026-08-29T18:26:41.661059,393132560,375018164,390074052,132,8628104,8651460,43964,34359738367,266448,16256,6920,9336,112,195781840,186675272,9106568,52,65516,8582864,21560,197350720,188342892,9007828,80,8562588,68596,22404
2026-08-29T18:26:42.665050,393132560,375010352,390066252,148,8628068,8651460,43940,34359738367,266480,16256,6920,9336,112,195781840,186669980,9111860,56,65516,8582864,21568,197350720,188340372,9010348,92,8562552,68596,22372
2026-08-29T18:26:43.666028,393132560,375009608,390065584,180,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186669740,9112100,64,65612,8582864,21620,197350720,188339868,9010852,116,8562492,68596,22356
2026-08-29T18:26:44.667027,393132560,375009704,390065680,180,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186669740,9112100,64,65612,8582864,21620,197350720,188339964,9010756,116,8562492,68596,22356
2026-08-29T18:26:45.668023,393132560,375012088,390068064,184,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186671200,9110640,64,65612,8582864,21620,197350720,188340888,9009832,120,8562492,68596,22356
2026-08-29T18:26:46.669052,393132560,375013236,390069212,196,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186671716,9110124,76,65612,8582864,21620,197350720,188341520,9009200,120,8562492,68596,22356
2026-08-29T18:26:47.673054,393132560,375013236,390069212,200,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186671716,9110124,76,65612,8582864,21620,197350720,188341520,9009200,124,8562492,68596,22356
2026-08-29T18:26:48.674044,393132560,375014288,390070264,212,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186672472,9109368,84,65612,8582864,21620,197350720,188341816,9008904,128,8562492,68596,22356
2026-08-29T18:26:49.675040,393132560,375015044,390071020,216,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186672976,9108864,88,65612,8582864,21620,197350720,188342068,9008652,128,8562492,68596,22356
2026-08-29T18:26:50.676046,393132560,375015044,390071020,220,8628104,8651460,43976,34359738367,266480,16256,6920,9336,112,195781840,186672976,9108864,88,65612,8582864,21620,197350720,188342068,9008652,132,8562492,68596,22356
2026-08-29T18:26:51.677042,393132560,375390272,390066736,220,8248592,8271948,43976,34359738367,265648,16256,6920,9336,112,195781840,186672724,9109116,88,65612,8203352,21620,197350720,188717548,8633172,132,8182980,68596,22356
2026-08-29T18:26:52.677681,393132560,379116180,390072288,232,4528020,4551460,30840,34359738367,265616,16256,6920,9336,112,195781840,186674352,9107488,100,65692,4481856,15076,197350720,192441828,4908892,132,4460816,68596,15764
2026-08-29T18:26:53.678285,393132560,382744504,390082824,228,909992,933372,16624,34359738367,265616,16256,6920,9336,112,195781840,186681332,9100508,80,65596,864272,7888,197350720,196063172,1287548,148,843388,68596,8736
2026-08-29T18:26:54.678888,393132560,383513356,390096484,248,149252,167516,9916,34359738367,265280,16256,6920,9336,112,195781840,186692072,9089768,88,60316,98968,4128,197350720,196821284,529436,160,88936,68548,5788
2026-08-29T18:26:55.679728,393132560,387167228,390073900,0,150096,167448,13192,34359738367,265184,16256,6920,9336,112,195781840,190351680,5430160,0,61576,98732,5836,197350720,196815548,535172,0,88520,68716,7356
2026-08-29T18:26:56.680553,393132560,392003736,390475832,12,146916,166976,9524,34359738367,265232,16256,6920,9336,112,195781840,195180460,601380,4,60072,98968,4048,197350720,196823276,527444,8,86844,68008,5476
2026-08-29T18:26:57.681176,393132560,391694004,390315020,164,188728,424060,24808,34359738367,266608,16256,6920,9336,112,195781840,194907792,874048,128,64184,355620,16520,197350720,196786212,564508,36,125048,68440,8288
2026-08-29T18:26:58.681943,393132560,391236412,390087648,288,331180,742100,39492,34359738367,266608,16256,6920,9336,112,195781840,194583700,1198140,184,65704,673556,21572,197350720,196652208,698512,104,265476,68544,17920
2026-08-29T18:26:59.682692,393132560,390789192,390073312,292,450124,1064192,43740,34359738367,266608,16256,6920,9336,112,195781840,194255820,1526020,188,65704,995648,21596,197350720,196533372,817348,104,384420,68544,22144
2026-08-29T18:27:00.683414,393132560,390336512,390078192,296,583520,1386840,44036,34359738367,266608,16256,6920,9336,112,195781840,193934688,1847152,188,65704,1318296,21596,197350720,196401824,948896,108,517816,68544,22440
2026-08-29T18:27:01.684165,393132560,389926256,390077448,296,675896,1703164,44052,34359738367,266592,16256,6920,9336,112,195781840,193611932,2169908,188,65704,1634620,21596,197350720,196313820,1036900,108,610192,68544,22456
2026-08-29T18:27:02.684844,393132560,389465224,390078368,300,817368,2024164,43948,34359738367,266576,16256,6920,9336,112,195781840,193293208,2488632,188,65612,1955620,21544,197350720,196171512,1179208,112,751756,68544,22404
2026-08-29T18:27:03.685595,393132560,388995408,390078960,328,967216,2347672,43948,34359738367,266576,16256,6920,9336,112,195781840,192971936,2809904,216,65612,2279128,21544,197350720,196023472,1327248,112,901604,68544,22404
2026-08-29T18:27:04.686385,393132560,388530596,390078548,340,1109456,2666736,43948,34359738367,266576,16256,6920,9336,112,195781840,192650384,3131456,220,65612,2598192,21544,197350720,195879204,1471516,120,1043844,68544,22404
2026-08-29T18:27:05.687098,393132560,388095820,390085324,340,1228196,2988500,43948,34359738367,266576,16256,6920,9336,112,195781840,192331100,3450740,220,65612,2920460,21544,197350720,195764720,1586000,120,1162584,68544,22404
2026-08-29T18:27:06.687822,393132560,387575292,390082204,356,1428236,3307920,43948,34359738367,266576,16256,6920,9336,112,195781840,192010052,3771788,220,65612,3239376,21544,197350720,195564736,1785984,136,1363128,68544,22404
2026-08-29T18:27:07.688575,393132560,387126544,390079304,356,1553612,3626984,44156,34359738367,266560,16256,6920,9336,112,195781840,191689004,4092836,220,65232,3558908,21492,197350720,195436028,1914692,136,1488380,68580,22664
2026-08-29T18:27:08.689310,393132560,386674416,390077308,364,1684088,3947328,43956,34359738367,266560,16256,6920,9336,112,195781840,191368964,4412876,224,65436,3878784,21496,197350720,195305452,2045268,140,1618652,68544,22460
2026-08-29T18:27:09.690103,393132560,386118996,390074768,376,1919592,4264696,43956,34359738367,266560,16256,6920,9336,112,195781840,191048672,4733168,232,65436,4196152,21496,197350720,195069316,2281404,144,1854156,68544,22460
2026-08-29T18:27:10.690848,393132560,385636516,390081204,380,2085164,4588092,43956,34359738367,266560,16256,6920,9336,112,195781840,190731908,5049932,232,65436,4519548,21496,197350720,194904608,2446112,148,2019728,68544,22460
2026-08-29T18:27:11.691558,393132560,385118928,390077052,384,2279416,4908096,43956,34359738367,266560,16256,6920,9336,112,195781840,190407332,5374508,232,65436,4839552,21496,197350720,194711596,2639124,152,2213980,68544,22460
2026-08-29T18:27:12.692320,393132560,384569036,390080472,384,2512612,5227720,43956,34359738367,266560,16256,6920,9336,112,195781840,190090568,5691272,232,65436,5159176,21496,197350720,194478468,2872252,152,2447176,68544,22460
2026-08-29T18:27:13.693046,393132560,384007492,390078904,400,2750316,5549728,43956,34359738367,266560,16256,6920,9336,112,195781840,189767252,6014588,240,65436,5481184,21496,197350720,194239736,3110984,160,2684880,68544,22460
2026-08-29T18:27:14.693823,393132560,383452928,390083676,400,2988576,5872112,43956,34359738367,266560,16256,6920,9336,112,195781840,189447968,6333872,240,65436,5803568,21496,197350720,194004960,3345760,160,2923140,68544,22460
2026-08-29T18:27:15.694649,393132560,382944484,390083284,400,3176708,6190304,43956,34359738367,266560,16256,6920,9336,112,195781840,189127676,6654164,240,65436,6121760,21496,197350720,193816808,3533912,160,3111272,68544,22460
2026-08-29T18:27:16.695378,393132560,382307744,390085116,408,3493488,6512576,43956,34359738367,266560,16256,6920,9336,112,195781840,188809652,6972188,240,65436,6444032,21496,197350720,193497588,3853132,168,3428052,68544,22460
2026-08-29T18:27:17.696136,393132560,381668872,390079580,412,3806292,6834812,43912,34359738367,266528,16256,6920,9336,112,195781840,188485076,7296764,240,65612,6766060,21484,197350720,193183796,4166924,172,3741184,68752,22428
2026-08-29T18:27:18.696866,393132560,380955840,390077020,432,4197224,7153464,43956,34359738367,266528,16256,6920,9336,112,195781840,188161508,7620332,240,65608,7084920,21540,197350720,192793828,4556892,192,4131616,68544,22416
2026-08-29T18:27:19.697634,393132560,380261504,390076824,440,4568556,7474596,43956,34359738367,266528,16256,6920,9336,112,195781840,187838948,7942892,248,65608,7406052,21540,197350720,192422556,4928164,192,4502948,68544,22416
2026-08-29T18:27:20.698358,393132560,379462528,390077720,444,5045936,7798540,43956,34359738367,266528,16256,6920,9336,112,195781840,187518152,8263688,248,65608,7729996,21540,197350720,191944376,5406344,196,4980328,68544,22416
2026-08-29T18:27:21.699284,393132560,378535492,390077496,448,5649176,8121164,43956,34359738367,266528,16256,6920,9336,112,195781840,187194080,8587760,248,65608,8052620,21540,197350720,191340908,6009812,200,5583568,68544,22416
