# start 2026-08-23T23:16:14.236473
   240.820056219,0,,sched:sched_move_numa,64251249712,100,00,,
   240.820056219,0,,sched:sched_swap_numa,64251261046,100,00,,
   240.820056219,0,,sched:sched_stick_numa,64251248167,100,00,,
   241.824649303,0,,sched:sched_move_numa,65044525101,100,00,,
   241.824649303,0,,sched:sched_swap_numa,65044521669,100,00,,
   241.824649303,0,,sched:sched_stick_numa,65044524680,100,00,,
   242.847762054,0,,sched:sched_move_numa,64677487128,100,00,,
   242.847762054,0,,sched:sched_swap_numa,64677473990,100,00,,
   242.847762054,0,,sched:sched_stick_numa,64677478546,100,00,,
   243.850478871,0,,sched:sched_move_numa,64447115615,100,00,,
   243.850478871,0,,sched:sched_swap_numa,64447155364,100,00,,
   243.850478871,0,,sched:sched_stick_numa,64447169920,100,00,,
   244.858364903,0,,sched:sched_move_numa,64489828947,100,00,,
   244.858364903,0,,sched:sched_swap_numa,64489814820,100,00,,
   244.858364903,0,,sched:sched_stick_numa,64489802326,100,00,,
   245.870119981,0,,sched:sched_move_numa,64786713273,100,00,,
   245.870119981,0,,sched:sched_swap_numa,64786701858,100,00,,
   245.870119981,0,,sched:sched_stick_numa,64786694949,100,00,,
   246.886454834,0,,sched:sched_move_numa,64884834860,100,00,,
   246.886454834,0,,sched:sched_swap_numa,64884959445,100,00,,
   246.886454834,0,,sched:sched_stick_numa,64885050811,100,00,,
   247.896070647,0,,sched:sched_move_numa,64553544459,100,00,,
   247.896070647,0,,sched:sched_swap_numa,64553454867,100,00,,
   247.896070647,0,,sched:sched_stick_numa,64553430679,100,00,,
   248.906512828,0,,sched:sched_move_numa,64643425621,100,00,,
   248.906512828,0,,sched:sched_swap_numa,64643444757,100,00,,
   248.906512828,0,,sched:sched_stick_numa,64643414812,100,00,,
   249.910460362,0,,sched:sched_move_numa,64338210514,100,00,,
   249.910460362,0,,sched:sched_swap_numa,64338187813,100,00,,
   249.910460362,0,,sched:sched_stick_numa,64338172340,100,00,,
   250.917221692,0,,sched:sched_move_numa,64515828661,100,00,,
   250.917221692,0,,sched:sched_swap_numa,64515865116,100,00,,
   250.917221692,0,,sched:sched_stick_numa,64515869780,100,00,,
   251.927741904,0,,sched:sched_move_numa,64593968456,100,00,,
   251.927741904,0,,sched:sched_swap_numa,64593888464,100,00,,
   251.927741904,0,,sched:sched_stick_numa,64593852062,100,00,,
   252.933154958,0,,sched:sched_move_numa,64240672425,100,00,,
   252.933154958,0,,sched:sched_swap_numa,64240683186,100,00,,
   252.933154958,0,,sched:sched_stick_numa,64240694406,100,00,,
   253.939786343,0,,sched:sched_move_numa,64872636311,100,00,,
   253.939786343,0,,sched:sched_swap_numa,64872681291,100,00,,
   253.939786343,0,,sched:sched_stick_numa,64872707996,100,00,,
   254.952512548,0,,sched:sched_move_numa,64463173802,100,00,,
   254.952512548,0,,sched:sched_swap_numa,64463162183,100,00,,
   254.952512548,0,,sched:sched_stick_numa,64463157207,100,00,,
   255.960597581,0,,sched:sched_move_numa,64454498249,100,00,,
   255.960597581,0,,sched:sched_swap_numa,64454474665,100,00,,
   255.960597581,0,,sched:sched_stick_numa,64454462245,100,00,,
   256.965000656,0,,sched:sched_move_numa,64214448357,100,00,,
   256.965000656,0,,sched:sched_swap_numa,64214429729,100,00,,
   256.965000656,0,,sched:sched_stick_numa,64214444943,100,00,,
   257.968019468,0,,sched:sched_move_numa,64198980387,100,00,,
   257.968019468,0,,sched:sched_swap_numa,64198993221,100,00,,
   257.968019468,0,,sched:sched_stick_numa,64198964089,100,00,,
   258.970477113,0,,sched:sched_move_numa,64169590767,100,00,,
   258.970477113,0,,sched:sched_swap_numa,64169602881,100,00,,
   258.970477113,0,,sched:sched_stick_numa,64169606112,100,00,,
   259.975528695,0,,sched:sched_move_numa,64300068168,100,00,,
   259.975528695,0,,sched:sched_swap_numa,64300036919,100,00,,
   259.975528695,0,,sched:sched_stick_numa,64300027996,100,00,,
   260.978418176,0,,sched:sched_move_numa,64206643396,100,00,,
   260.978418176,0,,sched:sched_swap_numa,64206674204,100,00,,
   260.978418176,0,,sched:sched_stick_numa,64206689572,100,00,,
   261.981937588,0,,sched:sched_move_numa,64207054153,100,00,,
   261.981937588,0,,sched:sched_swap_numa,64207033347,100,00,,
   261.981937588,0,,sched:sched_stick_numa,64207022124,100,00,,
   262.984910236,0,,sched:sched_move_numa,64194469380,100,00,,
   262.984910236,0,,sched:sched_swap_numa,64194472324,100,00,,
   262.984910236,0,,sched:sched_stick_numa,64194472202,100,00,,
   263.988018931,0,,sched:sched_move_numa,64234090544,100,00,,
   263.988018931,0,,sched:sched_swap_numa,64234089576,100,00,,
   263.988018931,0,,sched:sched_stick_numa,64234091425,100,00,,
   264.991676037,0,,sched:sched_move_numa,64200776942,100,00,,
   264.991676037,0,,sched:sched_swap_numa,64200792884,100,00,,
   264.991676037,0,,sched:sched_stick_numa,64200808955,100,00,,
   265.994482121,0,,sched:sched_move_numa,64186962377,100,00,,
   265.994482121,0,,sched:sched_swap_numa,64186952581,100,00,,
   265.994482121,0,,sched:sched_stick_numa,64186939598,100,00,,
   266.997771740,0,,sched:sched_move_numa,64201567300,100,00,,
   266.997771740,0,,sched:sched_swap_numa,64201575489,100,00,,
   266.997771740,0,,sched:sched_stick_numa,64201581062,100,00,,
   268.000899917,0,,sched:sched_move_numa,64199785182,100,00,,
   268.000899917,0,,sched:sched_swap_numa,64199787003,100,00,,
   268.000899917,0,,sched:sched_stick_numa,64199829873,100,00,,
   269.004017945,0,,sched:sched_move_numa,64189851424,100,00,,
   269.004017945,0,,sched:sched_swap_numa,64189828813,100,00,,
   269.004017945,0,,sched:sched_stick_numa,64189773448,100,00,,
   270.006485394,0,,sched:sched_move_numa,64172485393,100,00,,
   270.006485394,0,,sched:sched_swap_numa,64172517800,100,00,,
   270.006485394,0,,sched:sched_stick_numa,64172517735,100,00,,
   271.009675952,0,,sched:sched_move_numa,64202901789,100,00,,
   271.009675952,0,,sched:sched_swap_numa,64202915919,100,00,,
   271.009675952,0,,sched:sched_stick_numa,64202940593,100,00,,
   272.013026817,0,,sched:sched_move_numa,64220746067,100,00,,
   272.013026817,0,,sched:sched_swap_numa,64220727836,100,00,,
   272.013026817,0,,sched:sched_stick_numa,64220713588,100,00,,
   273.016356165,0,,sched:sched_move_numa,64200459775,100,00,,
   273.016356165,0,,sched:sched_swap_numa,64200433748,100,00,,
   273.016356165,0,,sched:sched_stick_numa,64200450841,100,00,,
   274.018483633,0,,sched:sched_move_numa,64131708453,100,00,,
   274.018483633,0,,sched:sched_swap_numa,64131704356,100,00,,
   274.018483633,0,,sched:sched_stick_numa,64131675958,100,00,,
   275.021435253,0,,sched:sched_move_numa,64190821838,100,00,,
   275.021435253,0,,sched:sched_swap_numa,64190822531,100,00,,
   275.021435253,0,,sched:sched_stick_numa,64190822209,100,00,,
   276.024678996,0,,sched:sched_move_numa,64225452232,100,00,,
   276.024678996,0,,sched:sched_swap_numa,64225454066,100,00,,
   276.024678996,0,,sched:sched_stick_numa,64225469630,100,00,,
   277.028043644,0,,sched:sched_move_numa,64199567114,100,00,,
   277.028043644,0,,sched:sched_swap_numa,64199568905,100,00,,
   277.028043644,0,,sched:sched_stick_numa,64199552727,100,00,,
   278.030478695,0,,sched:sched_move_numa,64214071982,100,00,,
   278.030478695,0,,sched:sched_swap_numa,64214087668,100,00,,
   278.030478695,0,,sched:sched_stick_numa,64214127044,100,00,,
   279.034477028,0,,sched:sched_move_numa,64195977431,100,00,,
   279.034477028,0,,sched:sched_swap_numa,64195956146,100,00,,
   279.034477028,0,,sched:sched_stick_numa,64195926270,100,00,,
   280.049115070,0,,sched:sched_move_numa,64946650320,100,00,,
   280.049115070,0,,sched:sched_swap_numa,64946671701,100,00,,
   280.049115070,0,,sched:sched_stick_numa,64946662925,100,00,,
   281.052317281,0,,sched:sched_move_numa,64206004856,100,00,,
   281.052317281,0,,sched:sched_swap_numa,64206001230,100,00,,
   281.052317281,0,,sched:sched_stick_numa,64206006405,100,00,,
   282.055664223,0,,sched:sched_move_numa,64210168035,100,00,,
   282.055664223,0,,sched:sched_swap_numa,64210153053,100,00,,
   282.055664223,0,,sched:sched_stick_numa,64210148978,100,00,,
   283.058483959,0,,sched:sched_move_numa,64178032219,100,00,,
   283.058483959,0,,sched:sched_swap_numa,64178033342,100,00,,
   283.058483959,0,,sched:sched_stick_numa,64178046309,100,00,,
   284.061520392,0,,sched:sched_move_numa,64194376203,100,00,,
   284.061520392,0,,sched:sched_swap_numa,64194373085,100,00,,
   284.061520392,0,,sched:sched_stick_numa,64194356777,100,00,,
   285.064639236,0,,sched:sched_move_numa,64208165965,100,00,,
   285.064639236,0,,sched:sched_swap_numa,64208180350,100,00,,
   285.064639236,0,,sched:sched_stick_numa,64208188114,100,00,,
   286.068030156,0,,sched:sched_move_numa,64236704498,100,00,,
   286.068030156,0,,sched:sched_swap_numa,64236696453,100,00,,
   286.068030156,0,,sched:sched_stick_numa,64236694675,100,00,,
   287.072073718,0,,sched:sched_move_numa,64260897691,100,00,,
   287.072073718,0,,sched:sched_swap_numa,64260910050,100,00,,
   287.072073718,0,,sched:sched_stick_numa,64260909263,100,00,,
   288.076027764,0,,sched:sched_move_numa,64372612140,100,00,,
   288.076027764,0,,sched:sched_swap_numa,64372597400,100,00,,
   288.076027764,0,,sched:sched_stick_numa,64372593384,100,00,,
   289.082020619,0,,sched:sched_move_numa,64260970010,100,00,,
   289.082020619,0,,sched:sched_swap_numa,64260972272,100,00,,
   289.082020619,0,,sched:sched_stick_numa,64260990596,100,00,,
   290.085801014,0,,sched:sched_move_numa,64242121214,100,00,,
   290.085801014,0,,sched:sched_swap_numa,64242184170,100,00,,
   290.085801014,0,,sched:sched_stick_numa,64242218531,100,00,,
   291.089420377,0,,sched:sched_move_numa,64222880507,100,00,,
   291.089420377,0,,sched:sched_swap_numa,64222832161,100,00,,
   291.089420377,0,,sched:sched_stick_numa,64222798215,100,00,,
   292.092850674,0,,sched:sched_move_numa,64205704160,100,00,,
   292.092850674,0,,sched:sched_swap_numa,64205697093,100,00,,
   292.092850674,0,,sched:sched_stick_numa,64205699523,100,00,,
   293.096022539,0,,sched:sched_move_numa,64212481777,100,00,,
   293.096022539,0,,sched:sched_swap_numa,64212504598,100,00,,
   293.096022539,0,,sched:sched_stick_numa,64212501554,100,00,,
   294.099481337,0,,sched:sched_move_numa,64500376056,100,00,,
   294.099481337,0,,sched:sched_swap_numa,64500353863,100,00,,
   294.099481337,0,,sched:sched_stick_numa,64500346447,100,00,,
   295.111884347,0,,sched:sched_move_numa,64617595879,100,00,,
   295.111884347,0,,sched:sched_swap_numa,64617587340,100,00,,
   295.111884347,0,,sched:sched_stick_numa,64617581404,100,00,,
   296.118448749,0,,sched:sched_move_numa,64447262347,100,00,,
   296.118448749,0,,sched:sched_swap_numa,64447266758,100,00,,
   296.118448749,0,,sched:sched_stick_numa,64447266111,100,00,,
   297.124491394,0,,sched:sched_move_numa,64343706901,100,00,,
   297.124491394,0,,sched:sched_swap_numa,64343733992,100,00,,
   297.124491394,0,,sched:sched_stick_numa,64343739222,100,00,,
   298.129588316,0,,sched:sched_move_numa,64378321494,100,00,,
   298.129588316,0,,sched:sched_swap_numa,64378288839,100,00,,
   298.129588316,0,,sched:sched_stick_numa,64378280149,100,00,,
   299.136101206,0,,sched:sched_move_numa,64264494732,100,00,,
   299.136101206,0,,sched:sched_swap_numa,64264492984,100,00,,
   299.136101206,0,,sched:sched_stick_numa,64264502780,100,00,,
   300.139048204,0,,sched:sched_move_numa,64253214201,100,00,,
   300.139048204,0,,sched:sched_swap_numa,64253213909,100,00,,
   300.139048204,0,,sched:sched_stick_numa,64253208354,100,00,,
   301.143745953,0,,sched:sched_move_numa,64245003015,100,00,,
   301.143745953,0,,sched:sched_swap_numa,64245016210,100,00,,
   301.143745953,0,,sched:sched_stick_numa,64245019332,100,00,,
   302.146448848,0,,sched:sched_move_numa,64276817284,100,00,,
   302.146448848,0,,sched:sched_swap_numa,64276846524,100,00,,
   302.146448848,0,,sched:sched_stick_numa,64276842733,100,00,,
   303.152441870,0,,sched:sched_move_numa,64266754816,100,00,,
   303.152441870,0,,sched:sched_swap_numa,64266714195,100,00,,
   303.152441870,0,,sched:sched_stick_numa,64266712781,100,00,,
   304.155517683,0,,sched:sched_move_numa,64231389675,100,00,,
   304.155517683,0,,sched:sched_swap_numa,64231392291,100,00,,
   304.155517683,0,,sched:sched_stick_numa,64231407087,100,00,,
   305.159749668,0,,sched:sched_move_numa,64475515362,100,00,,
   305.159749668,0,,sched:sched_swap_numa,64475512610,100,00,,
   305.159749668,0,,sched:sched_stick_numa,64475498283,100,00,,
   306.168028243,0,,sched:sched_move_numa,64365927155,100,00,,
   306.168028243,0,,sched:sched_swap_numa,64365937118,100,00,,
   306.168028243,0,,sched:sched_stick_numa,64365940209,100,00,,
   307.172581006,0,,sched:sched_move_numa,64244961275,100,00,,
   307.172581006,0,,sched:sched_swap_numa,64244955183,100,00,,
   307.172581006,0,,sched:sched_stick_numa,64244954839,100,00,,
   308.178456738,0,,sched:sched_move_numa,64619846381,100,00,,
   308.178456738,0,,sched:sched_swap_numa,64619888204,100,00,,
   308.178456738,0,,sched:sched_stick_numa,64619920708,100,00,,
   309.187644421,0,,sched:sched_move_numa,64544558786,100,00,,
   309.187644421,0,,sched:sched_swap_numa,64544531583,100,00,,
   309.187644421,0,,sched:sched_stick_numa,64544503686,100,00,,
   310.196681454,0,,sched:sched_move_numa,64521138679,100,00,,
   310.196681454,0,,sched:sched_swap_numa,64521121068,100,00,,
   310.196681454,0,,sched:sched_stick_numa,64521110267,100,00,,
   311.202451935,0,,sched:sched_move_numa,64958310754,100,00,,
   311.202451935,0,,sched:sched_swap_numa,64958327428,100,00,,
   311.202451935,0,,sched:sched_stick_numa,64958340259,100,00,,
   312.222467353,0,,sched:sched_move_numa,65151284181,100,00,,
   312.222467353,0,,sched:sched_swap_numa,65151323460,100,00,,
   312.222467353,0,,sched:sched_stick_numa,65151349048,100,00,,
   313.238222327,0,,sched:sched_move_numa,64380843308,100,00,,
   313.238222327,0,,sched:sched_swap_numa,64380824147,100,00,,
   313.238222327,0,,sched:sched_stick_numa,64380790129,100,00,,
   314.241356185,0,,sched:sched_move_numa,64699136505,100,00,,
   314.241356185,0,,sched:sched_swap_numa,64699144970,100,00,,
   314.241356185,0,,sched:sched_stick_numa,64699175308,100,00,,
   315.256575736,0,,sched:sched_move_numa,64568093195,100,00,,
   315.256575736,0,,sched:sched_swap_numa,64568071223,100,00,,
   315.256575736,0,,sched:sched_stick_numa,64568044151,100,00,,
   316.262358483,0,,sched:sched_move_numa,64281079675,100,00,,
   316.262358483,0,,sched:sched_swap_numa,64281062760,100,00,,
   316.262358483,0,,sched:sched_stick_numa,64281062467,100,00,,
   317.266199047,0,,sched:sched_move_numa,64291228808,100,00,,
   317.266199047,0,,sched:sched_swap_numa,64291221439,100,00,,
   317.266199047,0,,sched:sched_stick_numa,64291216467,100,00,,
   318.270450255,0,,sched:sched_move_numa,64299377279,100,00,,
   318.270450255,0,,sched:sched_swap_numa,64299376093,100,00,,
   318.270450255,0,,sched:sched_stick_numa,64299375543,100,00,,
   319.274446947,0,,sched:sched_move_numa,64241136535,100,00,,
   319.274446947,0,,sched:sched_swap_numa,64241145731,100,00,,
   319.274446947,0,,sched:sched_stick_numa,64241147281,100,00,,
   320.279487055,0,,sched:sched_move_numa,64452218912,100,00,,
   320.279487055,0,,sched:sched_swap_numa,64452249786,100,00,,
   320.279487055,0,,sched:sched_stick_numa,64452258831,100,00,,
   321.286450758,0,,sched:sched_move_numa,64327017455,100,00,,
   321.286450758,0,,sched:sched_swap_numa,64326978752,100,00,,
   321.286450758,0,,sched:sched_stick_numa,64326969436,100,00,,
   322.291730744,0,,sched:sched_move_numa,64381062366,100,00,,
   322.291730744,0,,sched:sched_swap_numa,64381062023,100,00,,
   322.291730744,0,,sched:sched_stick_numa,64381065640,100,00,,
   323.296987809,0,,sched:sched_move_numa,64227873309,100,00,,
   323.296987809,0,,sched:sched_swap_numa,64227902374,100,00,,
   323.296987809,0,,sched:sched_stick_numa,64227905485,100,00,,
   324.300250990,0,,sched:sched_move_numa,64479208550,100,00,,
   324.300250990,0,,sched:sched_swap_numa,64479201075,100,00,,
   324.300250990,0,,sched:sched_stick_numa,64479205196,100,00,,
   325.307584537,0,,sched:sched_move_numa,64342487528,100,00,,
   325.307584537,0,,sched:sched_swap_numa,64342464974,100,00,,
   325.307584537,0,,sched:sched_stick_numa,64342455075,100,00,,
   326.314453726,0,,sched:sched_move_numa,64405918190,100,00,,
   326.314453726,0,,sched:sched_swap_numa,64405915803,100,00,,
   326.314453726,0,,sched:sched_stick_numa,64405913832,100,00,,
   327.320921432,0,,sched:sched_move_numa,64380413520,100,00,,
   327.320921432,0,,sched:sched_swap_numa,64380410830,100,00,,
   327.320921432,0,,sched:sched_stick_numa,64380409998,100,00,,
   328.325902478,0,,sched:sched_move_numa,64239673546,100,00,,
   328.325902478,0,,sched:sched_swap_numa,64239678833,100,00,,
   328.325902478,0,,sched:sched_stick_numa,64239679470,100,00,,
   329.329296786,0,,sched:sched_move_numa,64341355274,100,00,,
   329.329296786,0,,sched:sched_swap_numa,64341384373,100,00,,
   329.329296786,0,,sched:sched_stick_numa,64341389944,100,00,,
   330.334462772,0,,sched:sched_move_numa,64636227385,100,00,,
   330.334462772,0,,sched:sched_swap_numa,64636234524,100,00,,
   330.334462772,0,,sched:sched_stick_numa,64636258325,100,00,,
   331.348141104,0,,sched:sched_move_numa,64798164505,100,00,,
   331.348141104,0,,sched:sched_swap_numa,64798173240,100,00,,
   331.348141104,0,,sched:sched_stick_numa,64798178111,100,00,,
   332.357974003,0,,sched:sched_move_numa,64567437925,100,00,,
   332.357974003,0,,sched:sched_swap_numa,64567431594,100,00,,
   332.357974003,0,,sched:sched_stick_numa,64567427436,100,00,,
   333.367740460,0,,sched:sched_move_numa,64392148742,100,00,,
   333.367740460,0,,sched:sched_swap_numa,64392152709,100,00,,
   333.367740460,0,,sched:sched_stick_numa,64392154487,100,00,,
   334.374503706,0,,sched:sched_move_numa,64477630284,100,00,,
   334.374503706,0,,sched:sched_swap_numa,64477633218,100,00,,
   334.374503706,0,,sched:sched_stick_numa,64477637146,100,00,,
   335.381114011,0,,sched:sched_move_numa,64498193825,100,00,,
   335.381114011,0,,sched:sched_swap_numa,64498207991,100,00,,
   335.381114011,0,,sched:sched_stick_numa,64498208291,100,00,,
   336.389307752,0,,sched:sched_move_numa,64344494164,100,00,,
   336.389307752,0,,sched:sched_swap_numa,64344440907,100,00,,
   336.389307752,0,,sched:sched_stick_numa,64344435025,100,00,,
   337.394467232,0,,sched:sched_move_numa,64387863009,100,00,,
   337.394467232,0,,sched:sched_swap_numa,64387900174,100,00,,
   337.394467232,0,,sched:sched_stick_numa,64387902125,100,00,,
   338.406474445,0,,sched:sched_move_numa,64741017714,100,00,,
   338.406474445,0,,sched:sched_swap_numa,64741014414,100,00,,
   338.406474445,0,,sched:sched_stick_numa,64741014647,100,00,,
   339.411618026,0,,sched:sched_move_numa,64406495685,100,00,,
   339.411618026,0,,sched:sched_swap_numa,64406500180,100,00,,
   339.411618026,0,,sched:sched_stick_numa,64406501427,100,00,,
   340.417579306,0,,sched:sched_move_numa,64334200131,100,00,,
   340.417579306,0,,sched:sched_swap_numa,64334164216,100,00,,
   340.417579306,0,,sched:sched_stick_numa,64334142300,100,00,,
   341.424064613,0,,sched:sched_move_numa,64660174699,100,00,,
   341.424064613,0,,sched:sched_swap_numa,64660160986,100,00,,
   341.424064613,0,,sched:sched_stick_numa,64660149047,100,00,,
   342.432870277,0,,sched:sched_move_numa,64348012094,100,00,,
   342.432870277,0,,sched:sched_swap_numa,64348013714,100,00,,
   342.432870277,0,,sched:sched_stick_numa,64348013917,100,00,,
   343.437433471,0,,sched:sched_move_numa,64398413905,100,00,,
   343.437433471,0,,sched:sched_swap_numa,64398461478,100,00,,
   343.437433471,0,,sched:sched_stick_numa,64398492546,100,00,,
   344.445265311,0,,sched:sched_move_numa,64466276961,100,00,,
   344.445265311,0,,sched:sched_swap_numa,64466291438,100,00,,
   344.445265311,0,,sched:sched_stick_numa,64466298219,100,00,,
   345.453279504,0,,sched:sched_move_numa,64447130932,100,00,,
   345.453279504,0,,sched:sched_swap_numa,64447119320,100,00,,
   345.453279504,0,,sched:sched_stick_numa,64447119825,100,00,,
   346.460549710,0,,sched:sched_move_numa,64503156958,100,00,,
   346.460549710,0,,sched:sched_swap_numa,64503163322,100,00,,
   346.460549710,0,,sched:sched_stick_numa,64503164078,100,00,,
   347.468726400,0,,sched:sched_move_numa,64444493036,100,00,,
   347.468726400,0,,sched:sched_swap_numa,64444484486,100,00,,
   347.468726400,0,,sched:sched_stick_numa,64444482012,100,00,,
   348.477423916,0,,sched:sched_move_numa,64623719738,100,00,,
   348.477423916,0,,sched:sched_swap_numa,64623713585,100,00,,
   348.477423916,0,,sched:sched_stick_numa,64623707915,100,00,,
   349.484786486,0,,sched:sched_move_numa,64548925733,100,00,,
   349.484786486,0,,sched:sched_swap_numa,64548893914,100,00,,
   349.484786486,0,,sched:sched_stick_numa,64548872118,100,00,,
   350.494460780,0,,sched:sched_move_numa,64632772172,100,00,,
   350.494460780,0,,sched:sched_swap_numa,64632805912,100,00,,
   350.494460780,0,,sched:sched_stick_numa,64632829749,100,00,,
   351.502016684,0,,sched:sched_move_numa,64474226287,100,00,,
   351.502016684,0,,sched:sched_swap_numa,64474229329,100,00,,
   351.502016684,0,,sched:sched_stick_numa,64474227275,100,00,,
   352.509684065,0,,sched:sched_move_numa,64291722324,100,00,,
   352.509684065,0,,sched:sched_swap_numa,64291683151,100,00,,
   352.509684065,0,,sched:sched_stick_numa,64291654332,100,00,,
   353.512890732,0,,sched:sched_move_numa,64657052232,100,00,,
   353.512890732,0,,sched:sched_swap_numa,64657050312,100,00,,
   353.512890732,0,,sched:sched_stick_numa,64657050433,100,00,,
   354.524698740,0,,sched:sched_move_numa,64296807247,100,00,,
   354.524698740,0,,sched:sched_swap_numa,64296813764,100,00,,
   354.524698740,0,,sched:sched_stick_numa,64296829370,100,00,,
   355.530469317,0,,sched:sched_move_numa,64401731636,100,00,,
   355.530469317,0,,sched:sched_swap_numa,64401770246,100,00,,
   355.530469317,0,,sched:sched_stick_numa,64401790522,100,00,,
   356.534456220,0,,sched:sched_move_numa,64406860621,100,00,,
   356.534456220,0,,sched:sched_swap_numa,64406812005,100,00,,
   356.534456220,0,,sched:sched_stick_numa,64406773016,100,00,,
   357.542457076,0,,sched:sched_move_numa,64414778009,100,00,,
   357.542457076,0,,sched:sched_swap_numa,64414820259,100,00,,
   357.542457076,0,,sched:sched_stick_numa,64414852377,100,00,,
   358.548705357,0,,sched:sched_move_numa,64440328966,100,00,,
   358.548705357,0,,sched:sched_swap_numa,64440328256,100,00,,
   358.548705357,0,,sched:sched_stick_numa,64440330140,100,00,,
   359.556697276,0,,sched:sched_move_numa,64416865878,100,00,,
   359.556697276,0,,sched:sched_swap_numa,64416887450,100,00,,
   359.556697276,0,,sched:sched_stick_numa,64416899462,100,00,,
   360.563677008,0,,sched:sched_move_numa,64473695797,100,00,,
   360.563677008,0,,sched:sched_swap_numa,64473690720,100,00,,
   360.563677008,0,,sched:sched_stick_numa,64473681885,100,00,,
   361.571933137,0,,sched:sched_move_numa,64541494239,100,00,,
   361.571933137,0,,sched:sched_swap_numa,64541431222,100,00,,
   361.571933137,0,,sched:sched_stick_numa,64541394429,100,00,,
   362.576726179,0,,sched:sched_move_numa,64507493357,100,00,,
   362.576726179,0,,sched:sched_swap_numa,64507530028,100,00,,
   362.576726179,0,,sched:sched_stick_numa,64507554797,100,00,,
   363.588461907,0,,sched:sched_move_numa,64693644340,100,00,,
   363.588461907,0,,sched:sched_swap_numa,64693607275,100,00,,
   363.588461907,0,,sched:sched_stick_numa,64693582214,100,00,,
   364.596705515,0,,sched:sched_move_numa,64802069609,100,00,,
   364.596705515,0,,sched:sched_swap_numa,64802076341,100,00,,
   364.596705515,0,,sched:sched_stick_numa,64802077147,100,00,,
   365.610478142,0,,sched:sched_move_numa,64698472800,100,00,,
   365.610478142,0,,sched:sched_swap_numa,64698521015,100,00,,
   365.610478142,0,,sched:sched_stick_numa,64698556619,100,00,,
   366.621410130,0,,sched:sched_move_numa,64634784892,100,00,,
   366.621410130,0,,sched:sched_swap_numa,64634747193,100,00,,
   366.621410130,0,,sched:sched_stick_numa,64634718358,100,00,,
   367.638456740,0,,sched:sched_move_numa,66827097805,100,00,,
   367.638456740,0,,sched:sched_swap_numa,66827133812,100,00,,
   367.638456740,0,,sched:sched_stick_numa,66827159438,100,00,,
   368.676451902,0,,sched:sched_move_numa,64484010299,100,00,,
   368.676451902,0,,sched:sched_swap_numa,64484004867,100,00,,
   368.676451902,0,,sched:sched_stick_numa,64484003922,100,00,,
   369.680602644,0,,sched:sched_move_numa,64236410888,100,00,,
   369.680602644,0,,sched:sched_swap_numa,64236365077,100,00,,
   369.680602644,0,,sched:sched_stick_numa,64236332220,100,00,,
   370.686472236,0,,sched:sched_move_numa,64407147258,100,00,,
   370.686472236,0,,sched:sched_swap_numa,64407195841,100,00,,
   370.686472236,0,,sched:sched_stick_numa,64407229926,100,00,,
   371.691680653,0,,sched:sched_move_numa,64428450625,100,00,,
   371.691680653,0,,sched:sched_swap_numa,64428402716,100,00,,
   371.691680653,0,,sched:sched_stick_numa,64428368300,100,00,,
   372.697064151,0,,sched:sched_move_numa,64224142073,100,00,,
   372.697064151,0,,sched:sched_swap_numa,64224167059,100,00,,
   372.697064151,0,,sched:sched_stick_numa,64224171244,100,00,,
   373.700280749,0,,sched:sched_move_numa,64377668597,100,00,,
   373.700280749,0,,sched:sched_swap_numa,64377655419,100,00,,
   373.700280749,0,,sched:sched_stick_numa,64377658204,100,00,,
   374.710456875,0,,sched:sched_move_numa,64591986674,100,00,,
   374.710456875,0,,sched:sched_swap_numa,64592020521,100,00,,
   374.710456875,0,,sched:sched_stick_numa,64592045733,100,00,,
   375.717118298,0,,sched:sched_move_numa,64612279046,100,00,,
   375.717118298,0,,sched:sched_swap_numa,64612250372,100,00,,
   375.717118298,0,,sched:sched_stick_numa,64612230436,100,00,,
   376.730467155,0,,sched:sched_move_numa,64579869882,100,00,,
   376.730467155,0,,sched:sched_swap_numa,64579902660,100,00,,
   376.730467155,0,,sched:sched_stick_numa,64579928393,100,00,,
   377.738457882,0,,sched:sched_move_numa,64845962504,100,00,,
   377.738457882,0,,sched:sched_swap_numa,64845955488,100,00,,
   377.738457882,0,,sched:sched_stick_numa,64845949086,100,00,,
   378.749078065,0,,sched:sched_move_numa,64309906981,100,00,,
   378.749078065,0,,sched:sched_swap_numa,64309862814,100,00,,
   378.749078065,0,,sched:sched_stick_numa,64309830076,100,00,,
   379.752126870,0,,sched:sched_move_numa,64322508136,100,00,,
   379.752126870,0,,sched:sched_swap_numa,64322514355,100,00,,
   379.752126870,0,,sched:sched_stick_numa,64322516004,100,00,,
   380.757335624,0,,sched:sched_move_numa,64300436444,100,00,,
   380.757335624,0,,sched:sched_swap_numa,64300439087,100,00,,
   380.757335624,0,,sched:sched_stick_numa,64300444861,100,00,,
   381.763943919,0,,sched:sched_move_numa,64574919147,100,00,,
   381.763943919,0,,sched:sched_swap_numa,64574967387,100,00,,
   381.763943919,0,,sched:sched_stick_numa,64574999266,100,00,,
   382.775628868,0,,sched:sched_move_numa,64540336788,100,00,,
   382.775628868,0,,sched:sched_swap_numa,64540324802,100,00,,
   382.775628868,0,,sched:sched_stick_numa,64540319467,100,00,,
   383.783618308,0,,sched:sched_move_numa,64471156815,100,00,,
   383.783618308,0,,sched:sched_swap_numa,64471111704,100,00,,
