time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T22:19:44.530267,394701364,392785684,391607840,777244,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195634228,929940,349120,42396,375892,4036,198137196,197151456,985740,428124,27252,491296,5664
2026-04-02T22:19:45.531986,394701364,392795732,391617888,775296,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195639564,924604,348672,42396,375892,4036,198137196,197156168,981028,426624,27252,491296,5664
2026-04-02T22:19:46.536565,394701364,392797052,391618788,775248,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195641344,922824,348752,42396,376088,4036,198137196,197155708,981488,426496,27252,491100,5664
2026-04-02T22:19:47.538248,394701364,392800068,391621708,774992,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195642140,922028,349216,42404,376252,4036,198137196,197157928,979268,426280,27244,490936,5664
2026-04-02T22:19:48.539905,394701364,392800164,391621804,774748,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195642212,921956,348444,42408,376252,4036,198137196,197157952,979244,426304,27240,490936,5664
2026-04-02T22:19:49.544541,394701364,392803944,391625584,785260,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195643352,920816,353832,42408,376252,4036,198137196,197160592,976604,431428,27240,490936,5664
2026-04-02T22:19:50.546283,394701364,392804624,391626264,786724,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195643456,920712,354380,42408,376252,4036,198137196,197161168,976028,432344,27240,490936,5664
2026-04-02T22:19:51.547985,394701364,392806156,391627796,786724,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195644988,919180,354380,42408,376252,4036,198137196,197161168,976028,432344,27240,490936,5664
2026-04-02T22:19:52.552562,394701364,392810080,391631720,786732,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195647320,916848,354380,42408,376252,4036,198137196,197162760,974436,432352,27240,490936,5664
2026-04-02T22:19:53.554363,394701364,392810784,391632424,786732,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195647572,916596,354380,42408,376252,4036,198137196,197163212,973984,432352,27240,490936,5664
2026-04-02T22:19:54.556086,394701364,392811792,391633432,775848,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195648580,915588,349212,42408,376256,4036,198137196,197163212,973984,426636,27240,490932,5664
2026-04-02T22:19:55.560540,394701364,392813752,391635444,775988,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195649336,914832,349028,42408,376248,4036,198137196,197164416,972780,426456,27240,490940,5664
2026-04-02T22:19:56.562178,394701364,392814000,391635692,775256,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195649336,914832,349892,42408,376248,4036,198137196,197164664,972532,425364,27240,490940,5664
2026-04-02T22:19:57.563872,394701364,392814996,391636688,776072,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195650080,914088,349636,42408,376248,4036,198137196,197164916,972280,426436,27240,490940,5664
2026-04-02T22:19:58.567055,394701364,392816620,391638312,775500,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195650444,913724,349100,42408,376248,4036,198137196,197166176,971020,426400,27240,490940,5664
2026-04-02T22:19:59.572545,394701364,392816876,391638568,775388,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195650696,913472,348700,42408,376248,4036,198137196,197166180,971016,426688,27240,490940,5664
2026-04-02T22:20:00.574177,394701364,392817380,391639072,776944,69648,867188,9700,34359738367,261400,16888,6856,10032,104,196564168,195650948,913220,350404,42408,376248,4036,198137196,197166432,970764,426540,27240,490940,5664
2026-04-02T22:20:01.575845,394701364,392818848,391640540,774972,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195651336,912832,349540,42408,376248,4036,198137196,197167512,969684,425936,27240,490940,5664
2026-04-02T22:20:02.580564,394701364,392818092,391639884,777316,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195651336,912832,350104,42408,376156,4036,198137196,197166756,970440,427212,27240,491032,5664
2026-04-02T22:20:03.582271,394701364,392817264,391639344,786328,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195651792,912376,354272,42408,376404,4036,198137196,197165472,971724,432056,27240,490784,5664
2026-04-02T22:20:04.584029,394701364,392818816,391640896,786484,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195652020,912148,354348,42408,376404,4036,198137196,197166796,970400,432136,27240,490784,5664
2026-04-02T22:20:05.588567,394701364,392819804,391641884,786484,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195652020,912148,354348,42408,376404,4036,198137196,197167784,969412,432136,27240,490784,5664
2026-04-02T22:20:06.590303,394701364,392823404,391645484,786492,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195654520,909648,354356,42408,376404,4036,198137196,197168884,968312,432136,27240,490784,5664
2026-04-02T22:20:07.592046,394701364,392823992,391646072,786500,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195654844,909324,354356,42408,376404,4036,198137196,197169148,968048,432144,27240,490784,5664
2026-04-02T22:20:08.596552,394701364,392824496,391646576,775088,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195654844,909324,349236,42408,376404,4036,198137196,197169652,967544,425852,27240,490784,5664
2026-04-02T22:20:09.598176,394701364,392825504,391647584,775140,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195655600,908568,349368,42408,376404,4036,198137196,197169904,967292,425772,27240,490784,5664
2026-04-02T22:20:10.599821,394701364,392825504,391647584,774964,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195655600,908568,348776,42408,376404,4036,198137196,197169904,967292,426188,27240,490784,5664
2026-04-02T22:20:11.604555,394701364,392823232,391644928,777060,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195655056,909112,350000,42408,376788,4036,198137196,197168176,969020,427060,27240,490400,5664
2026-04-02T22:20:12.606214,394701364,392824928,391646520,775664,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195655296,908872,349076,42408,376700,4036,198137196,197169632,967564,426588,27240,490488,5664
2026-04-02T22:20:13.607938,394701364,392825412,391647004,774528,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195655316,908852,349124,42408,376700,4036,198137196,197170096,967100,425764,27240,490488,5664
2026-04-02T22:20:14.612556,394701364,392827712,391649304,774988,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195656520,907648,348680,42408,376700,4036,198137196,197171192,966004,426308,27240,490488,5664
2026-04-02T22:20:15.614221,394701364,392828108,391649700,773876,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195656560,907608,347916,42408,376700,4036,198137196,197171548,965648,425960,27240,490488,5664
2026-04-02T22:20:16.615853,394701364,392828424,391650016,783880,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195656588,907580,353504,42408,376700,4036,198137196,197171836,965360,430376,27240,490488,5664
2026-04-02T22:20:17.620567,394701364,392829180,391650772,786504,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195657092,907076,354648,42408,376700,4036,198137196,197172088,965108,431856,27240,490488,5664
2026-04-02T22:20:18.622345,394701364,392829180,391650772,786516,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195657092,907076,354656,42408,376700,4036,198137196,197172088,965108,431860,27240,490488,5664
2026-04-02T22:20:19.624100,394701364,392829712,391651304,786516,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195657372,906796,354656,42408,376700,4036,198137196,197172340,964856,431860,27240,490488,5664
2026-04-02T22:20:20.628545,394701364,392831172,391652764,786516,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658436,905732,354656,42408,376700,4036,198137196,197172736,964460,431860,27240,490488,5664
2026-04-02T22:20:21.630283,394701364,392831172,391652764,774924,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658436,905732,348560,42408,376700,4036,198137196,197172736,964460,426364,27240,490488,5664
2026-04-02T22:20:22.631959,394701364,392831196,391652788,775468,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658436,905732,350036,42408,376700,4036,198137196,197172760,964436,425432,27240,490488,5664
2026-04-02T22:20:23.636547,394701364,392831700,391653292,775916,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658688,905480,349928,42408,376700,4036,198137196,197173012,964184,425988,27240,490488,5664
2026-04-02T22:20:24.638197,394701364,392831700,391653292,776064,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658688,905480,348412,42408,376700,4036,198137196,197173012,964184,427148,27240,490488,5664
2026-04-02T22:20:25.639847,394701364,392831700,391653292,775080,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658688,905480,348792,42408,376700,4036,198137196,197173012,964184,426288,27240,490488,5664
2026-04-02T22:20:26.644543,394701364,392831952,391653544,773812,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658688,905480,348808,42408,376700,4036,198137196,197173264,963932,425004,27240,490488,5664
2026-04-02T22:20:27.646185,394701364,392831952,391653544,775144,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658940,905228,349628,42408,376700,4036,198137196,197173012,964184,426020,27240,490488,5664
2026-04-02T22:20:28.652534,394701364,392832196,391653788,774924,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658940,905228,349236,42408,376700,4036,198137196,197173256,963940,425688,27240,490488,5664
2026-04-02T22:20:29.654210,394701364,392832448,391654104,782928,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195658940,905228,353180,42408,376700,4036,198137196,197173508,963688,429748,27240,490488,5664
2026-04-02T22:20:30.655914,394701364,392832952,391654608,786528,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195659444,904724,354660,42408,376700,4036,198137196,197173508,963688,431868,27240,490488,5664
2026-04-02T22:20:31.660553,394701364,392832952,391654608,786536,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195659444,904724,354668,42408,376700,4036,198137196,197173508,963688,431868,27240,490488,5664
2026-04-02T22:20:32.662286,394701364,392833204,391654860,786536,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195659444,904724,354668,42408,376700,4036,198137196,197173760,963436,431868,27240,490488,5664
2026-04-02T22:20:33.663984,394701364,392833972,391655668,786492,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660212,903956,354644,42408,376700,4036,198137196,197173760,963436,431848,27240,490488,5664
2026-04-02T22:20:34.668558,394701364,392833972,391655668,779948,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660212,903956,351624,42408,376700,4036,198137196,197173760,963436,428324,27240,490488,5664
2026-04-02T22:20:35.670202,394701364,392834476,391656172,775456,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660464,903704,349688,42408,376700,4036,198137196,197174012,963184,425264,27240,490488,5664
2026-04-02T22:20:36.671828,394701364,392834476,391656172,775628,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660464,903704,349556,42408,376700,4036,198137196,197174012,963184,426072,27240,490488,5664
2026-04-02T22:20:37.676552,394701364,392834476,391656172,774460,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660464,903704,349340,42408,376700,4036,198137196,197174012,963184,425120,27240,490488,5664
2026-04-02T22:20:38.678203,394701364,392834764,391656524,774500,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660716,903452,349524,42408,376700,4036,198137196,197174048,963148,425480,27240,490488,5664
2026-04-02T22:20:39.679947,394701364,392834512,391656272,774748,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660716,903452,349292,42408,376700,4036,198137196,197173796,963400,425456,27240,490488,5664
2026-04-02T22:20:40.684546,394701364,392834756,391656520,773476,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660716,903452,348732,42408,376700,4036,198137196,197174040,963156,424744,27240,490488,5664
2026-04-02T22:20:41.686134,394701364,392834772,391656536,774652,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660732,903436,348744,42408,376700,4036,198137196,197174040,963156,425908,27240,490488,5664
2026-04-02T22:20:42.687803,394701364,392834772,391656536,781088,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660732,903436,351568,42408,376700,4036,198137196,197174040,963156,429520,27240,490488,5664
2026-04-02T22:20:43.692559,394701364,392834772,391656536,786512,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660732,903436,354664,42408,376700,4036,198137196,197174040,963156,431848,27240,490488,5664
2026-04-02T22:20:44.694313,394701364,392834772,391656536,786512,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660732,903436,354664,42408,376700,4036,198137196,197174040,963156,431848,27240,490488,5664
2026-04-02T22:20:45.696039,394701364,392835024,391656788,786512,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195660984,903184,354664,42408,376700,4036,198137196,197174040,963156,431848,27240,490488,5664
2026-04-02T22:20:46.700561,394701364,392835276,391657040,786512,69648,867188,9700,34359738367,261384,16888,6856,10032,104,196564168,195661236,902932,354664,42408,376700,4036,198137196,197174040,963156,431848,27240,490488,5664
2026-04-02T22:20:47.702221,394701364,392827964,391649728,764336,68632,80948,8184,34359738367,261624,16888,6856,10032,104,196564168,195660732,903436,344584,41880,22388,4036,198137196,197167232,969964,419752,26752,58560,4148
2026-04-02T22:20:48.702984,394701364,392828812,391651900,404628,69644,80720,8156,34359738367,261496,16888,6856,10032,104,196564168,195659540,904628,181848,41800,22088,3912,198137196,197169272,967924,222780,27844,58632,4244
2026-04-02T22:20:49.704172,394701364,392828816,391651904,134612,69648,80720,8156,34359738367,261496,16888,6856,10032,104,196564168,195659540,904628,60028,41800,22088,3912,198137196,197169276,967920,73796,27848,58632,4244
2026-04-02T22:20:50.705385,394701364,393283820,391739532,11844,69652,153076,9696,34359738367,261496,16888,6856,10032,104,196564168,195776768,787400,5248,41800,66424,4624,198137196,197507052,630144,6600,27852,86672,5072
2026-04-02T22:20:51.706161,394701364,392925012,391538148,78768,69652,466668,9696,34359738367,261496,16888,6856,10032,104,196564168,195449672,1114496,58904,41800,342136,4624,198137196,197475340,661856,19864,27852,124536,5072
2026-04-02T22:20:52.706864,394701364,392521560,391293432,231048,69652,780916,9696,34359738367,261496,16888,6856,10032,104,196564168,195368024,1196144,130816,41800,417124,4624,198137196,197153536,983660,100232,27852,363816,5072
