time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T20:19:56.084551,394701364,384679120,391044704,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,48,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:19:57.085896,394701364,384679120,391044704,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,48,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:19:58.087261,394701364,384679120,391044704,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,48,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:19:59.088355,394701364,384679120,391044736,72,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:00.092553,394701364,384679120,391044736,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,48,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:01.094934,394701364,384679120,391044736,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:02.096393,394701364,384679120,391044736,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:03.098249,394701364,384679120,391044736,96,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,56,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:04.099283,394701364,384679120,391044744,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,36,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:05.100643,394701364,384679120,391044744,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,36,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:06.101584,394701364,384679120,391044744,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,36,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:07.103591,394701364,384679120,391044744,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,36,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:08.104536,394701364,384679120,391044744,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,36,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:09.107956,394701364,384679120,391044752,44,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,12,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:10.108966,394701364,384679120,391044752,44,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,12,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:11.110207,394701364,384679120,391044752,56,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,24,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:12.112543,394701364,384679120,391044752,56,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,24,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:13.114720,394701364,384679120,391044752,56,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,24,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:14.116559,394701364,384679120,391044752,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,12,308760,8396956,20864
2026-04-02T20:20:15.118397,394701364,384679120,391044752,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,12,308760,8396956,20864
2026-04-02T20:20:16.119327,394701364,384679120,391044752,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:17.120451,394701364,384679120,391044752,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:18.122633,394701364,384679120,391044752,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:19.123559,394701364,384679120,391044752,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,56,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:20.124577,394701364,384679120,391044752,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,56,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:21.127699,394701364,384679120,391044752,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,56,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:22.128841,394701364,384679120,391044752,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:23.132540,394701364,384679120,391044752,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:24.133654,394701364,384679120,391044752,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:25.135541,394701364,384679120,391044752,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:26.136822,394701364,384679120,391044752,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:27.138320,394701364,384679120,391044752,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,24,308760,8396956,20864
2026-04-02T20:20:28.139362,394701364,384679120,391044752,96,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:29.140785,394701364,384679120,391044780,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,52,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:30.141765,394701364,384679120,391044780,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,56,220128,23272,4968,198137196,188878600,9258596,32,308760,8396956,20864
2026-04-02T20:20:31.143832,394701364,384679120,391044780,100,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,60,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:32.147820,394701364,384679120,391044780,100,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,60,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:33.148882,394701364,384679120,391044780,108,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,68,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:34.151562,394701364,384679120,391044780,108,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,68,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:35.152513,394701364,384679120,391044780,108,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,68,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:36.153887,394701364,384679120,391044780,108,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,68,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:37.156037,394701364,384679120,391044780,108,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,68,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:38.157092,394701364,384679120,391044780,112,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,72,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:39.158494,394701364,384679120,391044780,112,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,72,220128,23272,4968,198137196,188878600,9258596,40,308760,8396956,20864
2026-04-02T20:20:40.160537,394701364,384679120,391044796,36,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,8,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:41.161541,394701364,384679120,391044796,36,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,8,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:42.162942,394701364,384679120,391044796,36,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,8,220128,23272,4968,198137196,188878600,9258596,28,308760,8396956,20864
2026-04-02T20:20:43.163928,394701364,384679120,391044796,64,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,28,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:44.168561,394701364,384679120,391044796,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:45.170852,394701364,384679120,391044796,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:46.172177,394701364,384679120,391044796,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:47.173388,394701364,384679120,391044796,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:48.174365,394701364,384679120,391044796,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:49.175507,394701364,384679120,391044796,76,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,36,308760,8396956,20864
2026-04-02T20:20:50.176723,394701364,384679120,391044816,48,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,8,308760,8396956,20864
2026-04-02T20:20:51.178632,394701364,384679120,391044816,48,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220128,23272,4968,198137196,188878600,9258596,8,308760,8396956,20864
2026-04-02T20:20:52.179762,394701364,384679120,391044816,60,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220132,23272,4968,198137196,188878600,9258596,20,308756,8396956,20864
2026-04-02T20:20:53.183004,394701364,384679120,391044816,60,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220132,23272,4968,198137196,188878600,9258596,20,308756,8396956,20864
2026-04-02T20:20:54.183944,394701364,384679120,391044816,60,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,40,220132,23272,4968,198137196,188878600,9258596,20,308756,8396956,20864
2026-04-02T20:20:55.185024,394701364,384679120,391044816,80,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,60,220132,23272,4968,198137196,188878600,9258596,20,308756,8396956,20864
2026-04-02T20:20:56.188257,394701364,384679124,391044820,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220132,23272,4968,198137196,188878604,9258592,20,308756,8396956,20864
2026-04-02T20:20:57.189256,394701364,384679124,391044820,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195800520,763648,64,220132,23272,4968,198137196,188878604,9258592,20,308756,8396956,20864
2026-04-02T20:20:58.190460,394701364,384674080,391039876,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195795476,768692,64,226328,23272,4968,198137196,188878604,9258592,20,302560,8396956,20864
2026-04-02T20:20:59.192543,394701364,384673208,391039088,84,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794604,769564,64,229368,23272,4968,198137196,188878604,9258592,20,299520,8396956,20864
2026-04-02T20:21:00.194034,394701364,384672680,391038572,72,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794076,770092,52,234936,23272,4968,198137196,188878604,9258592,20,293952,8396956,20864
2026-04-02T20:21:01.195169,394701364,384673540,391039432,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794928,769240,60,234936,23272,4968,198137196,188878612,9258584,28,293952,8396956,20864
2026-04-02T20:21:02.196525,394701364,384675816,391041708,88,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794932,769236,60,234936,23272,4968,198137196,188880884,9256312,28,293952,8396956,20864
2026-04-02T20:21:03.198137,394701364,384680604,391046496,96,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794932,769236,60,234936,23272,4968,198137196,188885672,9251524,36,293952,8396956,20864
2026-04-02T20:21:04.199782,394701364,384680604,391046496,96,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794428,769740,60,234936,23272,4968,198137196,188886176,9251020,36,293952,8396956,20864
2026-04-02T20:21:05.201050,394701364,384682620,391048512,96,528888,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794428,769740,60,234964,23272,4968,198137196,188888192,9249004,36,293924,8396956,20864
2026-04-02T20:21:06.202374,394701364,384686020,391051912,104,528892,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794924,769244,68,234968,23272,4968,198137196,188891096,9246100,36,293924,8396956,20864
2026-04-02T20:21:07.204198,394701364,384686148,391052040,104,528892,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794924,769244,68,234968,23272,4968,198137196,188891224,9245972,36,293924,8396956,20864
2026-04-02T20:21:08.205129,394701364,384688064,391053956,104,528892,8420228,25832,34359738367,261448,16768,6844,9924,108,196564168,195794924,769244,68,234968,23272,4968,198137196,188893140,9244056,36,293924,8396956,20864
