time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T16:01:40.090724,393132548,381610116,383248300,64,6788024,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188070508,7679436,36,3494524,86624,13328,197382604,193539608,3842996,28,3293500,40304,9980
2026-03-16T16:01:41.091700,393132548,381605936,383244128,88,6790988,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188064396,7685548,56,3495972,86624,13328,197382604,193541540,3841064,32,3295016,40304,9984
2026-03-16T16:01:42.092585,393132548,381616656,383254848,88,6779052,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188074188,7675756,56,3489964,86624,13312,197382604,193542468,3840136,32,3289088,40304,9980
2026-03-16T16:01:43.096783,393132548,381622104,383260296,88,6779508,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188075464,7674480,56,3490180,86624,13312,197382604,193546640,3835964,32,3289328,40304,9980
2026-03-16T16:01:44.097672,393132548,381627080,383265272,88,6779808,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188077984,7671960,56,3490352,86624,13312,197382604,193549096,3833508,32,3289456,40304,9980
2026-03-16T16:01:45.098572,393132548,381630960,383269152,92,6779916,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188079756,7670188,60,3490392,86624,13312,197382604,193551204,3831400,32,3289524,40304,9980
2026-03-16T16:01:46.099593,393132548,381632552,383270744,92,6779924,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188081312,7668632,60,3490396,86624,13312,197382604,193551240,3831364,32,3289528,40304,9980
2026-03-16T16:01:47.100483,393132548,381636008,383274200,92,6779932,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188082596,7667348,60,3490400,86624,13312,197382604,193553412,3829192,32,3289532,40304,9980
2026-03-16T16:01:48.104785,393132548,381636664,383274856,92,6779952,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188083216,7666728,60,3490404,86624,13312,197382604,193553448,3829156,32,3289548,40304,9980
2026-03-16T16:01:49.105703,393132548,381629696,383267888,92,6780364,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188083304,7666640,60,3490572,86624,13312,197382604,193546392,3836212,32,3289792,40304,9980
2026-03-16T16:01:50.106626,393132548,381629660,383267884,100,6782776,126928,23292,34359738367,264580,16528,6852,9676,100,195749944,188083304,7666640,60,3491804,86624,13312,197382604,193546356,3836248,40,3290972,40304,9980
2026-03-16T16:01:51.107644,393132548,381624244,383262468,100,6785912,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188083304,7666640,60,3493336,86624,13316,197382604,193540940,3841664,40,3292576,40304,9980
2026-03-16T16:01:52.108554,393132548,381626100,383264328,108,6788340,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188083304,7666640,68,3494592,86624,13316,197382604,193542796,3839808,40,3293748,40304,9988
2026-03-16T16:01:53.112776,393132548,381618480,383256724,108,6791288,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188075240,7674704,68,3496116,86624,13316,197382604,193543240,3839364,40,3295172,40304,9992
2026-03-16T16:01:54.116789,393132548,381636188,383274432,96,6776176,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188083572,7666372,56,3488500,86624,13312,197382604,193552616,3829988,40,3287676,40304,9984
2026-03-16T16:01:55.117716,393132548,381639968,383278212,96,6776668,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188085084,7664860,56,3488740,86624,13312,197382604,193554884,3827720,40,3287928,40304,9984
2026-03-16T16:01:56.118594,393132548,381642604,383280848,100,6776964,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188086244,7663700,60,3488896,86624,13312,197382604,193556360,3826244,40,3288068,40304,9984
2026-03-16T16:01:57.119523,393132548,381645512,383283756,100,6777032,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188087712,7662232,60,3488920,86624,13312,197382604,193557800,3824804,40,3288112,40304,9984
2026-03-16T16:01:58.120434,393132548,381648324,383286568,112,6777040,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188088996,7660948,68,3488920,86624,13312,197382604,193559328,3823276,44,3288120,40304,9984
2026-03-16T16:01:59.124783,393132548,381649052,383287296,112,6777056,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188089616,7660328,68,3488920,86624,13312,197382604,193559436,3823168,44,3288136,40304,9984
2026-03-16T16:02:00.125705,393132548,381642512,383280756,112,6778020,126928,23296,34359738367,264580,16528,6852,9676,100,195749944,188082648,7667296,68,3489420,86624,13312,197382604,193559864,3822740,44,3288600,40304,9984
2026-03-16T16:02:01.126634,393132548,381644348,383282600,112,6780196,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188084232,7665712,68,3490480,86624,13312,197382604,193560116,3822488,44,3289716,40304,9988
2026-03-16T16:02:02.127662,393132548,381645460,383283712,120,6783308,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188085344,7664600,68,3492044,86624,13312,197382604,193560116,3822488,52,3291264,40304,9988
2026-03-16T16:02:03.128576,393132548,381646880,383285132,132,6786292,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188086764,7663180,80,3493456,86624,13312,197382604,193560116,3822488,52,3292836,40304,9992
2026-03-16T16:02:04.132773,393132548,381647948,383286224,132,6788616,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188088008,7661936,80,3494676,86624,13312,197382604,193559940,3822664,52,3293940,40304,9992
2026-03-16T16:02:05.133760,393132548,381640680,383278956,88,6791384,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188088580,7661364,44,3496044,86624,13316,197382604,193552100,3830504,44,3295340,40304,9992
2026-03-16T16:02:06.134493,393132548,381653564,383291844,88,6781324,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,44,3490988,86624,13312,197382604,193559168,3823436,44,3290336,40304,9988
2026-03-16T16:02:07.135431,393132548,381654824,383293104,88,6781388,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,44,3491000,86624,13312,197382604,193560428,3822176,44,3290388,40304,9988
2026-03-16T16:02:08.136370,393132548,381654824,383293104,88,6782200,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,44,3491436,86624,13312,197382604,193560428,3822176,44,3290764,40304,9988
2026-03-16T16:02:09.140799,393132548,381657552,383295832,96,6782220,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,52,3491444,86624,13312,197382604,193563156,3819448,44,3290776,40304,9988
2026-03-16T16:02:10.141799,393132548,381658432,383296712,68,6782220,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,52,3491444,86624,13312,197382604,193564036,3818568,16,3290776,40304,9988
2026-03-16T16:02:11.142716,393132548,381658468,383296748,68,6782224,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,52,3491444,86624,13312,197382604,193564072,3818532,16,3290780,40304,9988
2026-03-16T16:02:12.143711,393132548,381658468,383296748,68,6782240,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,52,3491452,86624,13312,197382604,193564072,3818532,16,3290788,40304,9988
2026-03-16T16:02:13.144613,393132548,381658720,383297000,68,6782248,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094396,7655548,52,3491456,86624,13312,197382604,193564324,3818280,16,3290792,40304,9988
2026-03-16T16:02:14.148781,393132548,381650656,383288936,100,6783440,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188086332,7663612,72,3492032,86624,13312,197382604,193564324,3818280,28,3291408,40304,9988
2026-03-16T16:02:15.149686,393132548,381627976,383266288,64,6786156,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188071716,7678228,36,3493424,86624,13316,197382604,193556260,3826344,28,3292732,40304,9988
2026-03-16T16:02:16.150560,393132548,381632716,383271028,64,6788876,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188075196,7674748,36,3494772,86624,13316,197382604,193557520,3825084,28,3294104,40304,9992
2026-03-16T16:02:17.151516,393132548,381627088,383265400,64,6791804,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188071488,7678456,36,3496276,86624,13316,197382604,193555600,3827004,28,3295528,40304,9996
2026-03-16T16:02:18.152514,393132548,381631792,383270104,64,6780956,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188080764,7669180,36,3490544,86624,13316,197382604,193551028,3831576,28,3290412,40304,9996
2026-03-16T16:02:19.156781,393132548,381637192,383275504,64,6781192,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188083556,7666388,36,3490868,86624,13312,197382604,193553636,3828968,28,3290324,40304,9988
2026-03-16T16:02:20.157676,393132548,381645492,383283808,76,6781324,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188087092,7662852,44,3490936,86624,13312,197382604,193558400,3824204,32,3290388,40304,9988
2026-03-16T16:02:21.158561,393132548,381652960,383291276,76,6781324,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188091152,7658792,44,3490936,86624,13312,197382604,193561808,3820796,32,3290388,40304,9988
2026-03-16T16:02:22.159602,393132548,381658288,383296604,80,6781336,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188093704,7656240,48,3490940,86624,13312,197382604,193564584,3818020,32,3290396,40304,9988
2026-03-16T16:02:23.160615,393132548,381661724,383300040,80,6781340,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094524,7655420,48,3490944,86624,13312,197382604,193567200,3815404,32,3290396,40304,9988
2026-03-16T16:02:24.164783,393132548,381663268,383301584,92,6781348,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094788,7655156,60,3490948,86624,13312,197382604,193568480,3814124,32,3290400,40304,9988
2026-03-16T16:02:25.165660,393132548,381655704,383294020,92,6781396,126928,23300,34359738367,264580,16528,6852,9676,100,195749944,188094788,7655156,60,3490980,86624,13312,197382604,193560916,3821688,32,3290416,40304,9988
2026-03-16T16:02:26.166704,393132548,381648396,383286716,92,6783952,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188094788,7655156,52,3492264,86624,13316,197382604,193553608,3828996,40,3291688,40304,9988
2026-03-16T16:02:27.167715,393132548,381638568,383276920,92,6786652,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188086724,7663220,52,3493660,86624,13320,197382604,193551844,3830760,40,3292992,40304,9988
2026-03-16T16:02:28.168612,393132548,381625360,383263712,92,6789412,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188071604,7678340,52,3495112,86624,13320,197382604,193553756,3828848,40,3294300,40304,9988
2026-03-16T16:02:29.169623,393132548,381620504,383258856,92,6792424,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188065132,7684812,52,3496568,86624,13324,197382604,193555372,3827232,40,3295856,40304,9988
2026-03-16T16:02:30.172787,393132548,381631276,383269628,92,6783628,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188072804,7677140,52,3492172,86624,13320,197382604,193558472,3824132,40,3291456,40304,9984
2026-03-16T16:02:31.173736,393132548,381634168,383272520,92,6783696,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188074072,7675872,52,3492204,86624,13320,197382604,193560096,3822508,40,3291492,40304,9984
2026-03-16T16:02:32.174747,393132548,381637564,383275916,104,6784480,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188076828,7673116,60,3492628,86624,13320,197382604,193560736,3821868,44,3291852,40304,9984
2026-03-16T16:02:33.175763,393132548,381641904,383280256,104,6784484,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188081140,7668804,60,3492632,86624,13320,197382604,193560764,3821840,44,3291852,40304,9984
2026-03-16T16:02:34.176676,393132548,381646192,383284544,104,6784508,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188085176,7664768,60,3492648,86624,13320,197382604,193561016,3821588,44,3291860,40304,9984
2026-03-16T16:02:35.180788,393132548,381648708,383287060,112,6784520,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188087692,7662252,68,3492648,86624,13320,197382604,193561016,3821588,44,3291872,40304,9984
2026-03-16T16:02:36.181728,393132548,381649504,383287856,112,6784528,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188088488,7661456,68,3492652,86624,13320,197382604,193561016,3821588,44,3291876,40304,9984
2026-03-16T16:02:37.182731,393132548,381649844,383288196,112,6784532,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188088576,7661368,68,3492656,86624,13320,197382604,193561268,3821336,44,3291876,40304,9984
2026-03-16T16:02:38.183635,393132548,381648836,383287188,120,6784540,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188088576,7661368,68,3492660,86624,13320,197382604,193560260,3822344,52,3291880,40304,9984
2026-03-16T16:02:39.184554,393132548,381632708,383271068,120,6787024,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188072448,7677496,68,3493828,86624,13320,197382604,193560260,3822344,52,3293196,40304,9984
2026-03-16T16:02:40.188778,393132548,381624728,383263108,80,6789812,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188072780,7677164,36,3495292,86624,13324,197382604,193551948,3830656,44,3294520,40304,9988
2026-03-16T16:02:41.189670,393132548,381626600,383264988,80,6792848,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188074436,7675508,36,3496896,86624,13324,197382604,193552164,3830440,44,3295952,40304,9988
2026-03-16T16:02:42.192254,393132548,381642580,383280968,88,6782716,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188083020,7666924,44,3491780,86624,13316,197382604,193559560,3823044,44,3290936,40304,9988
2026-03-16T16:02:43.196778,393132548,381643588,383281976,88,6783512,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188084028,7665916,44,3492196,86624,13316,197382604,193559560,3823044,44,3291316,40304,9988
2026-03-16T16:02:44.197787,393132548,381646320,383284708,88,6783580,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188086760,7663184,44,3492212,86624,13316,197382604,193559560,3823044,44,3291368,40304,9988
2026-03-16T16:02:45.198804,393132548,381649256,383287644,88,6783584,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188088648,7661296,44,3492212,86624,13316,197382604,193560608,3821996,44,3291372,40304,9988
2026-03-16T16:02:46.199674,393132548,381650844,383289232,68,6783600,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188089356,7660588,52,3492224,86624,13316,197382604,193561488,3821116,16,3291376,40304,9988
2026-03-16T16:02:47.200637,393132548,381650964,383289352,68,6783612,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,52,3492228,86624,13316,197382604,193561520,3821084,16,3291384,40304,9988
2026-03-16T16:02:48.204799,393132548,381650964,383289352,80,6783616,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,64,3492232,86624,13316,197382604,193561520,3821084,16,3291384,40304,9988
2026-03-16T16:02:49.205721,393132548,381651216,383289604,92,6783624,126928,23304,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,64,3492240,86624,13316,197382604,193561772,3820832,28,3291384,40304,9988
2026-03-16T16:02:50.206737,393132548,381651216,383289604,92,6784592,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,64,3492752,86624,13316,197382604,193561772,3820832,28,3291840,40304,9992
2026-03-16T16:02:51.207662,393132548,381651468,383289864,92,6787164,126928,23308,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,64,3494032,86624,13316,197382604,193562024,3820580,28,3293132,40304,9992
2026-03-16T16:02:52.208668,393132548,381651468,383289888,92,6790076,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,64,3495604,86624,13320,197382604,193562024,3820580,28,3294472,40304,9992
2026-03-16T16:02:53.209665,393132548,381643404,383281824,92,6793344,126928,23312,34359738367,264580,16528,6852,9676,100,195749944,188089444,7660500,64,3497236,86624,13320,197382604,193553960,3828644,28,3296108,40304,9992
