System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,
2026-08-24,00:37:18.793,0.02,0.95,0.02,0.80,1.35,3.86,0.62,0.70,0.0006,0.0018,1.08,1.30,45,0.00,0.00,2135.23,2257.27,2094.93,1.89,47.30,0.03,0.80,820.08,0.34,2682.74,2.10,97.90,0.00,100.00,0.00,0.00,86.56,27.36,118.75,2.40,0.02,0.97,0.02,0.82,0.88,2.41,0.60,0.69,0.0007,0.0019, 11648,342,391,0.51,0.62,71,0.00,0.00,37,1265.12,1303.70,2094.93,1.94,48.52,0.04,0.94,0.01,0.91,0.01,0.77,0.46,1.45,0.66,0.71,0.0005,0.0017, 22464,262,285,0.57,0.68,23,0.00,0.00,34,870.11,953.57,2094.93,1.82,45.62,0.03,0.65,156.55,158.38,  0%,  0%,253.25,251.91,  1%,  1%,710.06,713.01,  3%,  3%,631.57,628.10,  2%,  2%,2.36,97.64,0.00,100.00,0.00,0.00,1.84,98.16,0.00,100.00,0.00,0.00,43.47,43.09,13.80 ,13.56 ,123.68 ,113.78 ,2.40,2.40,
2026-08-24,00:37:19.793,0.01,0.94,0.01,0.78,0.97,3.10,0.66,0.71,0.0005,0.0017,0.96,1.26,44,0.00,0.00,1838.46,1955.43,2094.97,1.88,47.01,0.03,0.69,764.11,0.34,2542.70,1.87,98.13,0.00,100.00,0.00,0.00,85.80,27.23,119.07,2.40,0.02,0.95,0.02,0.79,0.56,1.83,0.66,0.71,0.0005,0.0018, 11264,321,355,0.44,0.60,71,0.00,0.00,37,1027.21,1076.61,2094.97,1.91,47.71,0.03,0.77,0.01,0.92,0.01,0.77,0.41,1.28,0.66,0.72,0.0005,0.0016, 21376,250,261,0.52,0.66,23,0.00,0.00,34,811.25,878.82,2094.97,1.85,46.16,0.02,0.61,139.76,141.55,  0%,  0%,242.06,240.75,  1%,  1%,676.93,679.95,  3%,  3%,594.68,591.14,  2%,  2%,2.04,97.96,0.00,100.00,0.00,0.00,1.71,98.29,0.00,100.00,0.00,0.00,42.93,42.87,13.74 ,13.49 ,126.16 ,112.81 ,2.40,2.40,
2026-08-24,00:37:20.793,0.02,0.98,0.02,0.79,1.18,3.33,0.62,0.72,0.0006,0.0016,0.99,1.29,44,0.00,0.00,2083.21,2131.60,2095.05,1.95,48.86,0.03,0.78,786.94,0.34,2610.26,2.01,97.99,0.00,100.00,0.00,0.00,86.23,27.30,118.95,2.40,0.02,1.00,0.02,0.81,0.74,2.01,0.60,0.72,0.0006,0.0017, 10688,317,384,0.47,0.62,71,0.00,0.00,38,1197.85,1193.78,2095.05,2.01,50.17,0.04,0.89,0.01,0.94,0.01,0.77,0.44,1.32,0.64,0.73,0.0005,0.0015, 22656,272,266,0.53,0.68,23,0.00,0.00,34,885.36,937.82,2095.05,1.89,47.20,0.03,0.66,148.22,150.05,  0%,  0%,244.93,243.75,  1%,  1%,691.86,694.63,  3%,  3%,613.58,610.18,  2%,  2%,2.21,97.79,0.00,100.00,0.00,0.00,1.81,98.19,0.00,100.00,0.00,0.00,43.12,43.11,13.79 ,13.51 ,125.08 ,113.19 ,2.40,2.40,
2026-08-24,00:37:21.793,0.01,0.97,0.01,0.76,0.97,2.95,0.64,0.73,0.0005,0.0015,0.93,1.26,43,0.00,0.00,1928.17,1988.95,2094.83,1.94,48.47,0.03,0.72,756.70,0.35,2530.35,1.94,98.06,0.00,100.00,0.00,0.00,86.02,27.27,119.62,2.40,0.02,0.97,0.02,0.76,0.53,1.68,0.66,0.72,0.0005,0.0017,  9664,299,361,0.43,0.60,70,0.00,0.00,38,1015.86,1047.14,2094.83,1.94,48.51,0.03,0.76,0.01,0.97,0.01,0.76,0.45,1.27,0.62,0.74,0.0005,0.0014, 20992,270,268,0.50,0.65,23,0.00,0.00,34,912.30,941.81,2094.83,1.94,48.43,0.03,0.68,136.96,139.02,  0%,  0%,241.06,239.66,  1%,  1%,674.24,677.58,  3%,  3%,591.26,587.27,  2%,  2%,2.05,97.95,0.00,100.00,0.00,0.00,1.84,98.16,0.00,100.00,0.00,0.00,42.82,43.20,13.76 ,13.51 ,128.00 ,112.98 ,2.40,2.40,
2026-08-24,00:37:22.797,0.02,1.01,0.02,0.78,1.05,3.00,0.62,0.74,0.0005,0.0014,0.94,1.26,44,0.00,0.00,2115.49,2094.43,2096.96,2.02,50.50,0.03,0.79,757.89,0.34,2530.62,2.00,98.00,0.00,100.00,0.00,0.00,86.33,27.28,118.91,2.40,0.02,1.02,0.02,0.80,0.66,1.83,0.61,0.73,0.0006,0.0015, 11264,316,363,0.44,0.61,71,0.00,0.00,37,1189.02,1165.82,2096.96,2.04,51.00,0.04,0.89,0.01,1.00,0.01,0.76,0.40,1.17,0.64,0.75,0.0004,0.0013, 23488,275,272,0.50,0.65,23,0.00,0.00,34,926.47,928.61,2096.96,2.00,49.88,0.03,0.69,137.63,139.27,  0%,  0%,241.07,239.92,  1%,  1%,674.51,677.12,  3%,  3%,591.07,587.92,  2%,  2%,2.16,97.84,0.00,100.00,0.00,0.00,1.83,98.17,0.00,100.00,0.00,0.00,43.17,43.15,13.76 ,13.53 ,125.88 ,113.00 ,2.40,2.40,
2026-08-24,00:37:23.794,0.01,0.91,0.01,0.75,0.93,2.79,0.64,0.71,0.0006,0.0017,0.91,1.23,44,0.00,0.00,1659.93,1822.35,2094.18,1.82,45.54,0.02,0.62,742.14,0.35,2478.90,1.81,98.19,0.00,100.00,0.00,0.00,85.64,27.19,119.46,2.40,0.01,0.91,0.01,0.75,0.53,1.63,0.64,0.70,0.0006,0.0018, 11136,285,354,0.42,0.59,69,0.00,0.00,38,886.69,972.53,2094.18,1.82,45.59,0.03,0.66,0.01,0.91,0.01,0.75,0.40,1.17,0.64,0.73,0.0005,0.0015, 21888,270,252,0.48,0.64,23,0.00,0.00,34,773.24,849.82,2094.18,1.82,45.49,0.02,0.58,134.19,135.66,  0%,  0%,236.60,235.69,  1%,  1%,661.55,663.53,  3%,  3%,578.18,575.65,  2%,  2%,1.93,98.07,0.00,100.00,0.00,0.00,1.69,98.31,0.00,100.00,0.00,0.00,42.73,42.91,13.69 ,13.50 ,127.71 ,112.96 ,2.40,2.40,
2026-08-24,00:37:24.793,0.01,0.95,0.01,0.78,1.05,2.92,0.61,0.73,0.0006,0.0016,0.91,1.22,44,0.00,0.00,1808.15,1907.88,2094.80,1.90,47.39,0.03,0.67,740.78,0.35,2470.34,1.83,98.17,0.00,100.00,0.00,0.00,85.91,27.20,118.52,2.40,0.02,0.97,0.02,0.80,0.68,1.80,0.59,0.72,0.0006,0.0017, 11072,314,354,0.43,0.58,72,0.00,0.00,38,1052.47,1086.78,2094.80,1.94,48.42,0.03,0.79,0.01,0.92,0.01,0.75,0.37,1.12,0.64,0.74,0.0005,0.0015, 21824,271,261,0.48,0.64,22,0.00,0.00,34,755.67,821.10,2094.80,1.84,46.02,0.02,0.56,136.09,137.39,  0%,  0%,234.11,233.19,  1%,  1%,657.66,659.68,  3%,  3%,577.69,575.30,  2%,  2%,2.02,97.98,0.00,100.00,0.00,0.00,1.63,98.37,0.00,100.00,0.00,0.00,43.12,42.79,13.73 ,13.46 ,125.27 ,112.47 ,2.40,2.40,
2026-08-24,00:37:25.793,0.01,0.92,0.01,0.75,0.93,2.80,0.64,0.72,0.0006,0.0017,0.91,1.24,44,0.00,0.00,1683.29,1833.88,2094.73,1.84,45.89,0.03,0.63,744.31,0.35,2483.78,1.83,98.17,0.00,100.00,0.00,0.00,85.72,27.18,119.34,2.40,0.01,0.92,0.01,0.75,0.55,1.66,0.64,0.70,0.0006,0.0018, 10432,299,339,0.42,0.59,70,0.00,0.00,38,911.17,985.46,2094.73,1.85,46.23,0.03,0.68,0.01,0.91,0.01,0.74,0.38,1.15,0.65,0.74,0.0005,0.0015, 21760,254,260,0.49,0.64,23,0.00,0.00,33,772.12,848.43,2094.73,1.82,45.50,0.02,0.58,136.26,137.74,  0%,  0%,235.61,234.70,  1%,  1%,661.62,663.63,  3%,  3%,580.57,577.96,  2%,  2%,1.96,98.04,0.00,100.00,0.00,0.00,1.70,98.30,0.00,100.00,0.00,0.00,42.83,42.89,13.72 ,13.46 ,126.97 ,112.77 ,2.40,2.40,
2026-08-24,00:37:26.793,0.01,0.92,0.01,0.77,1.07,2.85,0.59,0.72,0.0006,0.0017,0.87,1.16,44,0.00,0.00,1689.15,1831.17,2094.87,1.84,46.12,0.03,0.63,705.44,0.35,2339.44,1.79,98.21,0.00,100.00,0.00,0.00,85.68,27.09,118.63,2.40,0.01,0.94,0.01,0.79,0.63,1.63,0.58,0.71,0.0007,0.0018,  9856,274,326,0.41,0.56,68,0.00,0.00,38,930.64,986.79,2094.87,1.89,47.15,0.03,0.69,0.01,0.90,0.01,0.74,0.44,1.22,0.61,0.72,0.0006,0.0016, 22336,266,259,0.46,0.60,25,0.00,0.00,34,758.51,844.38,2094.87,1.80,44.92,0.02,0.57,129.86,131.53,  0%,  0%,222.57,221.48,  1%,  1%,622.55,624.81,  2%,  2%,547.60,544.48,  2%,  2%,1.87,98.13,0.00,100.00,0.00,0.00,1.70,98.30,0.00,100.00,0.00,0.00,42.83,42.85,13.69 ,13.40 ,126.14 ,112.88 ,2.40,2.40,
2026-08-24,00:37:27.793,0.01,0.87,0.01,0.74,1.06,3.03,0.63,0.69,0.0007,0.0019,0.94,1.24,44,0.00,0.00,1587.02,1832.72,2094.85,1.73,43.30,0.02,0.59,763.77,0.35,2531.97,1.84,98.16,0.00,100.00,0.00,0.00,85.81,27.17,118.98,2.40,0.01,0.87,0.01,0.75,0.60,1.69,0.62,0.67,0.0007,0.0021, 12352,286,336,0.43,0.60,67,0.00,0.00,38,813.56,939.80,2094.85,1.73,43.28,0.02,0.61,0.01,0.87,0.01,0.74,0.46,1.34,0.63,0.71,0.0006,0.0017, 22016,282,1048856,0.50,0.64,26,0.00,0.00,34,773.45,892.92,2094.85,1.73,43.31,0.02,0.58,139.83,141.79,  0%,  0%,241.75,240.40,  1%,  1%,673.87,676.98,  3%,  3%,592.41,588.71,  2%,  2%,1.88,98.12,0.00,100.00,0.00,0.00,1.80,98.20,0.00,100.00,0.00,0.00,42.82,42.99,13.74 ,13.44 ,126.94 ,112.93 ,2.40,2.40,
2026-08-24,00:37:28.794,0.01,0.88,0.01,0.75,1.17,3.20,0.61,0.70,0.0007,0.0019,0.97,1.23,44,0.00,0.00,1695.31,1916.01,2096.99,1.77,44.24,0.03,0.63,769.06,0.35,2544.08,1.90,98.10,0.00,100.00,0.00,0.00,86.21,27.29,118.25,2.40,0.01,0.91,0.02,0.76,0.72,1.87,0.58,0.69,0.0008,0.0020, 11008,311,342,0.45,0.60,68,0.00,0.00,38,934.30,1023.71,2096.99,1.83,45.63,0.03,0.70,0.01,0.85,0.01,0.74,0.45,1.33,0.64,0.71,0.0006,0.0017, 21696,286,277,0.51,0.63,25,0.00,0.00,34,761.01,892.29,2096.99,1.71,42.64,0.02,0.57,144.32,146.32,  0%,  0%,239.83,238.59,  1%,  1%,674.68,677.70,  3%,  3%,597.71,593.98,  2%,  2%,2.00,98.00,0.00,100.00,0.00,0.00,1.80,98.20,0.00,100.00,0.00,0.00,43.00,43.21,13.82 ,13.47 ,124.51 ,112.93 ,2.40,2.40,
2026-08-24,00:37:29.794,0.01,0.91,0.01,0.75,0.97,2.96,0.65,0.70,0.0006,0.0018,0.94,1.22,44,0.00,0.00,1655.41,1824.92,2095.02,1.81,45.36,0.02,0.62,751.26,0.35,2497.08,1.82,98.18,0.00,100.00,0.00,0.00,85.70,27.24,118.50,2.40,0.01,0.89,0.01,0.74,0.53,1.63,0.65,0.68,0.0007,0.0021, 10816,270,320,0.44,0.60,66,0.00,0.00,38,793.88,894.37,2095.02,1.78,44.38,0.02,0.59,0.01,0.93,0.01,0.76,0.44,1.33,0.65,0.73,0.0005,0.0015, 21696,294,299,0.50,0.62,27,0.00,0.00,34,861.53,930.55,2095.02,1.85,46.29,0.03,0.64,138.29,140.11,  0%,  0%,237.13,235.72,  1%,  1%,664.05,667.21,  3%,  3%,584.71,581.10,  2%,  2%,1.81,98.19,0.00,100.00,0.00,0.00,1.83,98.17,0.00,100.00,0.00,0.00,42.62,43.08,13.77 ,13.47 ,126.17 ,112.85 ,2.40,2.40,
2026-08-24,00:37:30.794,0.01,0.99,0.01,0.77,1.04,2.93,0.62,0.74,0.0005,0.0015,0.93,1.24,44,0.00,0.00,1909.62,1936.85,2094.77,1.97,49.30,0.03,0.71,753.90,0.35,2509.70,1.89,98.11,0.00,100.00,0.00,0.00,86.08,27.27,118.13,2.40,0.02,1.00,0.02,0.78,0.62,1.68,0.60,0.73,0.0006,0.0017, 10560,276,300,0.44,0.61,66,0.00,0.00,38,1017.44,1012.80,2094.77,2.01,50.23,0.03,0.76,0.01,0.97,0.01,0.75,0.43,1.25,0.63,0.75,0.0005,0.0014, 22464,302,296,0.49,0.63,26,0.00,0.00,34,892.18,924.05,2094.77,1.93,48.28,0.03,0.67,137.10,138.95,  0%,  0%,239.59,238.26,  1%,  1%,668.72,671.77,  3%,  3%,586.38,582.82,  2%,  2%,1.94,98.06,0.00,100.00,0.00,0.00,1.83,98.17,0.00,100.00,0.00,0.00,42.93,43.15,13.75 ,13.52 ,126.21 ,112.56 ,2.40,2.40,
2026-08-24,00:37:31.794,0.01,0.90,0.01,0.76,0.95,2.74,0.62,0.72,0.0006,0.0017,0.92,1.22,43,0.00,0.00,1639.28,1817.29,2094.84,1.80,45.10,0.02,0.61,746.79,0.35,2480.02,1.78,98.22,0.00,100.00,0.00,0.00,85.72,27.25,118.49,2.40,0.01,0.92,0.01,0.76,0.52,1.52,0.62,0.70,0.0006,0.0018,  9792,266,304,0.43,0.60,66,0.00,0.00,38,834.26,909.96,2094.84,1.83,45.84,0.02,0.62,0.01,0.89,0.01,0.76,0.43,1.21,0.62,0.74,0.0005,0.0015, 21952,293,277,0.49,0.62,26,0.00,0.00,34,805.02,907.34,2094.84,1.77,44.36,0.02,0.60,134.63,135.87,  0%,  0%,238.57,237.72,  1%,  1%,662.75,664.53,  3%,  3%,577.45,575.29,  2%,  2%,1.79,98.21,0.00,100.00,0.00,0.00,1.78,98.22,0.00,100.00,0.00,0.00,42.66,43.07,13.73 ,13.52 ,127.16 ,112.74 ,2.40,2.40,
2026-08-24,00:37:32.794,0.01,0.91,0.01,0.77,1.08,2.83,0.59,0.72,0.0006,0.0017,0.93,1.22,44,0.00,0.00,1708.56,1870.76,2094.97,1.83,45.66,0.03,0.64,755.94,0.35,2507.00,1.82,98.18,0.00,100.00,0.00,0.00,85.78,27.26,117.71,2.40,0.01,0.95,0.01,0.77,0.65,1.62,0.56,0.71,0.0007,0.0017,  9856,283,331,0.44,0.60,66,0.00,0.00,38,933.44,985.60,2094.97,1.89,47.35,0.03,0.70,0.01,0.88,0.01,0.76,0.43,1.21,0.62,0.73,0.0006,0.0016, 22016,306,285,0.49,0.62,26,0.00,0.00,34,775.12,885.16,2094.97,1.75,43.78,0.02,0.58,138.20,139.47,  0%,  0%,239.51,238.76,  1%,  1%,668.58,670.25,  3%,  3%,585.16,583.00,  2%,  2%,1.90,98.10,0.00,100.00,0.00,0.00,1.74,98.26,0.00,100.00,0.00,0.00,42.77,43.01,13.74 ,13.52 ,125.14 ,112.39 ,2.40,2.40,
2026-08-24,00:37:33.794,0.01,0.88,0.01,0.75,0.95,2.71,0.62,0.70,0.0006,0.0017,0.90,1.20,43,0.00,0.00,1564.92,1771.92,2094.98,1.77,44.16,0.02,0.58,739.35,0.35,2461.48,1.77,98.23,0.00,100.00,0.00,0.00,85.49,27.20,118.38,2.40,0.01,0.89,0.01,0.75,0.53,1.51,0.62,0.68,0.0007,0.0019,  9280,258,320,0.42,0.59,65,0.00,0.00,38,801.19,900.65,2094.98,1.78,44.48,0.02,0.60,0.01,0.88,0.01,0.75,0.42,1.19,0.62,0.73,0.0006,0.0016, 20928,277,282,0.48,0.61,26,0.00,0.00,34,763.73,871.27,2094.98,1.75,43.83,0.02,0.57,132.35,133.71,  0%,  0%,237.12,236.17,  1%,  1%,658.24,660.20,  3%,  3%,572.74,570.31,  2%,  2%,1.80,98.20,0.00,100.00,0.00,0.00,1.74,98.26,0.00,100.00,0.00,0.00,42.54,42.94,13.72 ,13.48 ,127.43 ,112.38 ,2.40,2.40,
2026-08-24,00:37:34.794,0.01,0.92,0.01,0.78,1.04,2.75,0.59,0.72,0.0006,0.0016,0.91,1.19,44,0.00,0.00,1697.20,1842.25,2094.95,1.84,46.06,0.03,0.63,740.04,0.35,2460.97,1.77,98.23,0.00,100.00,0.00,0.00,85.65,27.16,117.53,2.40,0.01,0.94,0.01,0.79,0.61,1.58,0.58,0.71,0.0007,0.0017,  9728,282,313,0.43,0.58,66,0.00,0.00,38,915.19,972.73,2094.95,1.88,47.04,0.03,0.68,0.01,0.90,0.01,0.76,0.43,1.17,0.61,0.73,0.0005,0.0015, 22016,279,283,0.47,0.61,26,0.00,0.00,34,782.01,869.52,2094.95,1.80,44.97,0.02,0.58,135.92,136.83,  0%,  0%,233.91,233.38,  1%,  1%,656.12,657.14,  3%,  3%,574.56,573.15,  2%,  2%,1.84,98.16,0.00,100.00,0.00,0.00,1.70,98.30,0.00,100.00,0.00,0.00,42.73,42.92,13.71 ,13.45 ,125.08 ,112.15 ,2.40,2.40,
2026-08-24,00:37:35.794,0.01,0.89,0.01,0.77,0.92,2.73,0.63,0.71,0.0006,0.0017,0.92,1.22,43,0.00,0.00,1586.80,1774.34,2096.85,1.79,44.72,0.02,0.59,752.18,0.35,2498.51,1.72,98.28,0.00,100.00,0.00,0.00,85.45,27.19,118.41,2.40,0.01,0.90,0.01,0.77,0.52,1.53,0.63,0.68,0.0006,0.0019, 11072,275,316,0.43,0.59,66,0.00,0.00,38,808.93,901.45,2096.85,1.79,44.87,0.02,0.60,0.01,0.89,0.01,0.77,0.41,1.19,0.63,0.73,0.0005,0.0015, 22912,288,283,0.49,0.63,26,0.00,0.00,34,777.87,872.89,2096.85,1.78,44.56,0.02,0.58,135.91,137.18,  0%,  0%,240.00,239.10,  1%,  1%,667.33,669.20,  3%,  3%,582.13,579.85,  2%,  2%,1.74,98.26,0.00,100.00,0.00,0.00,1.69,98.31,0.00,100.00,0.00,0.00,42.55,42.90,13.74 ,13.45 ,127.35 ,112.31 ,2.40,2.40,
2026-08-24,00:37:36.795,0.01,0.91,0.01,0.77,1.05,2.82,0.60,0.71,0.0006,0.0017,0.91,1.20,44,0.00,0.00,1649.56,1810.17,2095.35,1.82,45.56,0.02,0.62,745.07,0.35,2475.11,1.75,98.25,0.00,100.00,0.00,0.00,85.61,27.15,117.80,2.40,0.01,0.94,0.01,0.78,0.62,1.62,0.59,0.71,0.0007,0.0018, 10176,277,324,0.43,0.59,66,0.00,0.00,38,896.75,950.22,2095.35,1.89,47.19,0.03,0.67,0.01,0.88,0.01,0.76,0.44,1.21,0.61,0.72,0.0006,0.0016, 21248,294,285,0.48,0.61,27,0.00,0.00,34,752.81,859.95,2095.35,1.75,43.77,0.02,0.56,135.14,136.36,  0%,  0%,237.23,236.34,  1%,  1%,660.66,662.43,  3%,  3%,577.10,574.93,  2%,  2%,1.82,98.18,0.00,100.00,0.00,0.00,1.69,98.31,0.00,100.00,0.00,0.00,42.70,42.91,13.71 ,13.44 ,125.72 ,112.45 ,2.40,2.40,
2026-08-24,00:37:37.794,0.01,0.89,0.01,0.76,0.98,2.81,0.62,0.70,0.0006,0.0018,0.93,1.22,43,0.00,0.00,1571.40,1764.41,2094.72,1.78,44.53,0.02,0.59,757.72,0.35,2513.25,1.73,98.27,0.00,100.00,0.00,0.00,85.52,27.22,118.14,2.40,0.01,0.88,0.01,0.75,0.49,1.50,0.64,0.69,0.0006,0.0020, 10944,261,316,0.43,0.59,64,0.00,0.00,38,768.68,872.73,2094.72,1.76,44.04,0.02,0.57,0.01,0.90,0.01,0.77,0.48,1.31,0.60,0.71,0.0006,0.0016, 21824,296,290,0.49,0.63,27,0.00,0.00,34,802.72,891.68,2094.72,1.80,45.01,0.02,0.60,137.11,138.25,  0%,  0%,241.57,240.79,  1%,  1%,671.42,672.92,  3%,  3%,585.43,583.49,  2%,  2%,1.73,98.27,0.00,100.00,0.00,0.00,1.74,98.26,0.00,100.00,0.00,0.00,42.60,42.92,13.75 ,13.47 ,127.02 ,112.43 ,2.40,2.40,
2026-08-24,00:37:38.795,0.01,0.92,0.01,0.79,1.14,2.97,0.59,0.71,0.0006,0.0017,0.95,1.24,44,0.00,0.00,1780.55,1926.07,2094.90,1.85,46.22,0.03,0.66,770.37,0.35,2545.64,1.83,98.17,0.00,100.00,0.00,0.00,85.89,27.26,117.74,2.40,0.01,0.94,0.01,0.79,0.62,1.64,0.59,0.71,0.0007,0.0018, 10368,290,317,0.45,0.61,64,0.00,0.00,38,933.71,993.85,2094.90,1.88,46.97,0.03,0.70,0.01,0.91,0.01,0.78,0.52,1.33,0.58,0.71,0.0006,0.0016, 23168,314,302,0.50,0.63,28,0.00,0.00,34,846.84,932.22,2094.90,1.82,45.42,0.03,0.63,140.26,141.40,  0%,  0%,244.82,243.89,  1%,  1%,679.47,681.16,  3%,  3%,593.48,591.52,  2%,  2%,1.87,98.13,0.00,100.00,0.00,0.00,1.79,98.21,0.00,100.00,0.00,0.00,42.86,43.04,13.75 ,13.50 ,125.64 ,112.61 ,2.40,2.40,
2026-08-24,00:37:39.795,0.01,0.89,0.01,0.75,0.87,2.60,0.64,0.72,0.0006,0.0017,0.89,1.20,43,0.00,0.00,1568.21,1760.33,2095.59,1.78,44.54,0.02,0.58,736.55,0.35,2457.00,1.75,98.25,0.00,100.00,0.00,0.00,85.49,27.18,118.31,2.40,0.01,0.89,0.01,0.75,0.46,1.43,0.65,0.70,0.0006,0.0018,  9856,260,300,0.42,0.58,65,0.00,0.00,39,783.38,875.37,2095.59,1.79,44.75,0.02,0.58,0.01,0.89,0.01,0.75,0.41,1.17,0.62,0.74,0.0005,0.0015, 22848,296,293,0.47,0.62,27,0.00,0.00,34,784.82,884.96,2095.59,1.77,44.34,0.02,0.59,133.35,134.60,  0%,  0%,234.74,233.86,  1%,  1%,655.90,657.71,  3%,  3%,572.82,570.57,  2%,  2%,1.74,98.26,0.00,100.00,0.00,0.00,1.76,98.24,0.00,100.00,0.00,0.00,42.51,42.98,13.71 ,13.47 ,128.00 ,112.07 ,2.40,2.40,
2026-08-24,00:37:40.794,0.01,0.92,0.01,0.77,1.06,2.83,0.60,0.72,0.0006,0.0016,0.93,1.21,44,0.00,0.00,1728.66,1870.71,2094.97,1.85,46.20,0.03,0.64,752.42,0.35,2496.27,1.82,98.18,0.00,100.00,0.00,0.00,85.83,27.22,117.72,2.40,0.01,0.95,0.01,0.78,0.64,1.63,0.58,0.72,0.0007,0.0017, 11392,288,314,0.44,0.59,66,0.00,0.00,38,938.76,988.86,2094.97,1.90,47.47,0.03,0.70,0.01,0.90,0.01,0.75,0.42,1.20,0.62,0.74,0.0005,0.0015, 20224,306,286,0.49,0.62,26,0.00,0.00,34,789.90,881.85,2094.97,1.79,44.79,0.02,0.59,138.68,140.04,  0%,  0%,237.28,236.42,  1%,  1%,664.66,666.49,  3%,  3%,583.73,581.39,  2%,  2%,1.88,98.12,0.00,100.00,0.00,0.00,1.75,98.25,0.00,100.00,0.00,0.00,42.82,43.00,13.72 ,13.50 ,125.50 ,112.05 ,2.40,2.40,
2026-08-24,00:37:41.794,0.01,0.89,0.01,0.74,0.86,2.53,0.63,0.72,0.0006,0.0017,0.88,1.20,43,0.00,0.00,1514.72,1701.63,2095.02,1.78,44.51,0.02,0.56,731.43,0.35,2446.90,1.71,98.29,0.00,100.00,0.00,0.00,85.34,27.21,118.13,2.40,0.01,0.90,0.01,0.74,0.43,1.37,0.65,0.70,0.0006,0.0018,  9024,247,289,0.41,0.58,64,0.00,0.00,38,749.98,836.73,2095.02,1.79,44.82,0.02,0.56,0.01,0.88,0.01,0.75,0.42,1.16,0.61,0.73,0.0006,0.0015, 22528,304,298,0.46,0.61,27,0.00,0.00,34,764.74,864.89,2095.02,1.77,44.21,0.02,0.57,130.68,131.61,  0%,  0%,234.90,234.24,  1%,  1%,654.91,656.09,  3%,  3%,568.72,567.18,  2%,  2%,1.68,98.32,0.00,100.00,0.00,0.00,1.73,98.27,0.00,100.00,0.00,0.00,42.43,42.91,13.72 ,13.49 ,128.49 ,111.92 ,2.40,2.40,
