# start 2026-08-29T23:32:31.543617
   602.324140513,928167,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7168673806,22,00,,
   602.324140513,45435502,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7168475629,22,00,,
   602.324140513,908138227,,MEM_LOAD_RETIRED.FB_HIT,7168268592,22,00,,
   602.324140513,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7102643266,21,00,,
   602.324140513,17363095823,,CYCLE_ACTIVITY.STALLS_L3_MISS,7279745284,22,00,,
   602.324140513,55814223364,,CPU_CLK_UNHALTED.THREAD,9326716478,28,00,,
   602.324140513,184518455,,MEM_LOAD_RETIRED.L1_MISS,7458875141,22,00,,
   602.324140513,21559099,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3967488928,12,00,,
   602.324140513,22650689,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4444326156,13,00,,
   602.324140513,7112,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,6464013432,19,00,,
   602.324140513,119951389,,MEM_LOAD_RETIRED.L2_HIT,7846274218,24,00,,
   602.324140513,33490989686,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5980138383,18,00,3,%  tma_l1_bound
   602.324140513,51079033095,,CPU_CLK_UNHALTED.THREAD,5980138383,18,00,,
   602.324140513,35059316162,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5980138383,18,00,,
   602.324140513,80581468,,EXE_ACTIVITY.BOUND_ON_STORES,3707677895,11,00,0,%  tma_store_bound
   602.324140513,49729429003,,CPU_CLK_UNHALTED.THREAD,3707677895,11,00,,
   602.839309938,0,,sched:sched_move_numa,32798319764,100,00,,
   602.839309938,0,,sched:sched_swap_numa,32798243600,100,00,,
   602.839309938,0,,sched:sched_stick_numa,32798194181,100,00,,
   602.839309938,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4090773600,12,00,31,%  tma_dram_bound
   602.839309938,,,,,0,%  tma_pmm_bound
   602.839309938,17871006171,,CYCLE_ACTIVITY.STALLS_L2_MISS,6138795287,18,00,5,%  tma_l3_bound
   602.839309938,,,,,29,%  tma_l2_bound
   602.839309938,33138417733,,CYCLE_ACTIVITY.STALLS_L1D_MISS,8186664738,24,00,,
   602.839309938,762429,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8191706154,24,00,,
   602.839309938,33542710,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8191820835,24,00,,
   602.839309938,821967035,,MEM_LOAD_RETIRED.FB_HIT,8191772912,24,00,,
   602.839309938,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8077719808,24,00,,
   602.839309938,14963889263,,CYCLE_ACTIVITY.STALLS_L3_MISS,7990442126,24,00,,
   602.839309938,50062127027,,CPU_CLK_UNHALTED.THREAD,9786969485,29,00,,
   602.839309938,176011158,,MEM_LOAD_RETIRED.L1_MISS,7364288545,22,00,,
   602.839309938,21739962,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3594945239,10,00,,
   602.839309938,23995240,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,3895382537,11,00,,
   602.839309938,10925,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,5655851896,17,00,,
   602.839309938,123163896,,MEM_LOAD_RETIRED.L2_HIT,6913639407,21,00,,
   602.839309938,33418428651,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5539770189,16,00,3,%  tma_l1_bound
   602.839309938,51353169933,,CPU_CLK_UNHALTED.THREAD,5539770189,16,00,,
   602.839309938,34973478502,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5539770189,16,00,,
   602.839309938,61427340,,EXE_ACTIVITY.BOUND_ON_STORES,3972460036,12,00,0,%  tma_store_bound
   602.839309938,51595632986,,CPU_CLK_UNHALTED.THREAD,3972460036,12,00,,
   603.347904069,0,,sched:sched_move_numa,32624409480,100,00,,
   603.347904069,0,,sched:sched_swap_numa,32624501873,100,00,,
   603.347904069,0,,sched:sched_stick_numa,32624550551,100,00,,
   603.347904069,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3629423982,11,00,32,%  tma_dram_bound
   603.347904069,,,,,0,%  tma_pmm_bound
   603.347904069,23517479614,,CYCLE_ACTIVITY.STALLS_L2_MISS,5421431632,16,00,5,%  tma_l3_bound
   603.347904069,,,,,30,%  tma_l2_bound
   603.347904069,44053104160,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7213533386,22,00,,
   603.347904069,1037511,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7170097869,21,00,,
   603.347904069,41841134,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7167966280,21,00,,
   603.347904069,1051046589,,MEM_LOAD_RETIRED.FB_HIT,7167841233,21,00,,
   603.347904069,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7101825962,21,00,,
   603.347904069,20062006874,,CYCLE_ACTIVITY.STALLS_L3_MISS,7249310528,22,00,,
   603.347904069,64119107723,,CPU_CLK_UNHALTED.THREAD,9292801164,28,00,,
   603.347904069,203247661,,MEM_LOAD_RETIRED.L1_MISS,7455483311,22,00,,
   603.347904069,24961035,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3964818040,12,00,,
   603.347904069,25627889,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4444419083,13,00,,
   603.347904069,11643,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,6464087125,19,00,,
   603.347904069,158175823,,MEM_LOAD_RETIRED.L2_HIT,7866398740,24,00,,
   603.347904069,41854828737,,CYCLE_ACTIVITY.STALLS_L1D_MISS,6082347635,18,00,3,%  tma_l1_bound
   603.347904069,63795345838,,CPU_CLK_UNHALTED.THREAD,6082347635,18,00,,
   603.347904069,43828249870,,CYCLE_ACTIVITY.STALLS_MEM_ANY,6082347635,18,00,,
   603.347904069,86814438,,EXE_ACTIVITY.BOUND_ON_STORES,3828668349,11,00,0,%  tma_store_bound
   603.347904069,66684381924,,CPU_CLK_UNHALTED.THREAD,3828668349,11,00,,
   603.856699765,0,,sched:sched_move_numa,32776207401,100,00,,
   603.856699765,0,,sched:sched_swap_numa,32776195122,100,00,,
   603.856699765,0,,sched:sched_stick_numa,32776259206,100,00,,
   603.856699765,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4050576370,12,00,31,%  tma_dram_bound
   603.856699765,,,,,0,%  tma_pmm_bound
   603.856699765,16777287890,,CYCLE_ACTIVITY.STALLS_L2_MISS,6098480439,18,00,5,%  tma_l3_bound
   603.856699765,,,,,30,%  tma_l2_bound
   603.856699765,31406628700,,CYCLE_ACTIVITY.STALLS_L1D_MISS,8146255436,24,00,,
   603.856699765,707405,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8189731091,24,00,,
   603.856699765,31028848,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8191930382,24,00,,
   603.856699765,795028102,,MEM_LOAD_RETIRED.FB_HIT,8191237614,24,00,,
   603.856699765,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8053830695,24,00,,
   603.856699765,14098997332,,CYCLE_ACTIVITY.STALLS_L3_MISS,8002885114,24,00,,
   603.856699765,46483086743,,CPU_CLK_UNHALTED.THREAD,9877004700,30,00,,
   603.856699765,165203967,,MEM_LOAD_RETIRED.L1_MISS,7388170591,22,00,,
   603.856699765,21042772,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3588415615,10,00,,
   603.856699765,22551010,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,3912812401,11,00,,
   603.856699765,10654,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,5672921384,17,00,,
   603.856699765,126191569,,MEM_LOAD_RETIRED.L2_HIT,6898331395,21,00,,
   603.856699765,31086102938,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5438055516,16,00,3,%  tma_l1_bound
   603.856699765,47849302470,,CPU_CLK_UNHALTED.THREAD,5438055516,16,00,,
   603.856699765,32532474811,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5438055516,16,00,,
   603.856699765,50313994,,EXE_ACTIVITY.BOUND_ON_STORES,3851253538,11,00,0,%  tma_store_bound
   603.856699765,48280535126,,CPU_CLK_UNHALTED.THREAD,3851253538,11,00,,
   604.383560181,0,,sched:sched_move_numa,33484301988,100,00,,
   604.383560181,0,,sched:sched_swap_numa,33484283010,100,00,,
   604.383560181,0,,sched:sched_stick_numa,33484215074,100,00,,
   604.383560181,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4095788285,12,00,32,%  tma_dram_bound
   604.383560181,,,,,0,%  tma_pmm_bound
   604.383560181,24124439494,,CYCLE_ACTIVITY.STALLS_L2_MISS,6134504647,18,00,4,%  tma_l3_bound
   604.383560181,,,,,29,%  tma_l2_bound
   604.383560181,45076264004,,CYCLE_ACTIVITY.STALLS_L1D_MISS,8105516603,24,00,,
   604.383560181,1089056,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7873975959,23,00,,
   604.383560181,51740587,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7619903138,22,00,,
   604.383560181,1086801756,,MEM_LOAD_RETIRED.FB_HIT,7374036551,22,00,,
   604.383560181,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7146604297,21,00,,
   604.383560181,20991548183,,CYCLE_ACTIVITY.STALLS_L3_MISS,7237122464,21,00,,
   604.383560181,68360166226,,CPU_CLK_UNHALTED.THREAD,9203340605,27,00,,
   604.383560181,231811745,,MEM_LOAD_RETIRED.L1_MISS,7432106023,22,00,,
   604.383560181,28734030,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3971505404,11,00,,
   604.383560181,29931031,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4427210099,13,00,,
   604.383560181,8210,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,6447368651,19,00,,
   604.383560181,162606142,,MEM_LOAD_RETIRED.L2_HIT,7867814999,23,00,,
   604.383560181,45056347652,,CYCLE_ACTIVITY.STALLS_L1D_MISS,6144064230,18,00,3,%  tma_l1_bound
   604.383560181,68363816491,,CPU_CLK_UNHALTED.THREAD,6144064230,18,00,,
   604.383560181,47126417351,,CYCLE_ACTIVITY.STALLS_MEM_ANY,6144064230,18,00,,
   604.383560181,94127418,,EXE_ACTIVITY.BOUND_ON_STORES,4095902960,12,00,0,%  tma_store_bound
   604.383560181,68357432683,,CPU_CLK_UNHALTED.THREAD,4095902960,12,00,,
   604.891084653,0,,sched:sched_move_numa,32483087733,100,00,,
   604.891084653,0,,sched:sched_swap_numa,32483091727,100,00,,
   604.891084653,0,,sched:sched_stick_numa,32483092813,100,00,,
   604.891084653,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3583979111,11,00,31,%  tma_dram_bound
   604.891084653,,,,,0,%  tma_pmm_bound
   604.891084653,15544077965,,CYCLE_ACTIVITY.STALLS_L2_MISS,5385677051,16,00,0,%  tma_l3_bound
   604.891084653,,,,,26,%  tma_l2_bound
   604.891084653,29722424748,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7255019671,22,00,,
   604.891084653,891963,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7486567026,23,00,,
   604.891084653,35610215,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7740823795,23,00,,
   604.891084653,879265757,,MEM_LOAD_RETIRED.FB_HIT,7986960827,24,00,,
   604.891084653,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8075389727,24,00,,
   604.891084653,15521875047,,CYCLE_ACTIVITY.STALLS_L3_MISS,8127899173,25,00,,
   604.891084653,50802436086,,CPU_CLK_UNHALTED.THREAD,10175833789,31,00,,
   604.891084653,167013642,,MEM_LOAD_RETIRED.L1_MISS,7861240584,24,00,,
   604.891084653,20809298,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3780311232,11,00,,
   604.891084653,20760306,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,3963160731,12,00,,
   604.891084653,23577,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,5723146775,17,00,,
   604.891084653,108079238,,MEM_LOAD_RETIRED.L2_HIT,6904078832,21,00,,
   604.891084653,28616231842,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5375835828,16,00,3,%  tma_l1_bound
   604.891084653,44332752207,,CPU_CLK_UNHALTED.THREAD,5375835828,16,00,,
   604.891084653,29977282544,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5375835828,16,00,,
   604.891084653,66373777,,EXE_ACTIVITY.BOUND_ON_STORES,3584002368,11,00,0,%  tma_store_bound
   604.891084653,43685788822,,CPU_CLK_UNHALTED.THREAD,3584002368,11,00,,
   605.398239427,0,,sched:sched_move_numa,32451636884,100,00,,
   605.398239427,0,,sched:sched_swap_numa,32451632827,100,00,,
   605.398239427,0,,sched:sched_stick_numa,32451629456,100,00,,
   605.398239427,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4073922223,12,00,32,%  tma_dram_bound
   605.398239427,,,,,0,%  tma_pmm_bound
   605.398239427,23161211881,,CYCLE_ACTIVITY.STALLS_L2_MISS,5987688741,18,00,4,%  tma_l3_bound
   605.398239427,,,,,29,%  tma_l2_bound
   605.398239427,43334967314,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7785818638,23,00,,
   605.398239427,1031350,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7530190633,23,00,,
   605.398239427,47482573,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7296245325,22,00,,
   605.398239427,1047539973,,MEM_LOAD_RETIRED.FB_HIT,7174152819,22,00,,
   605.398239427,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7083862777,21,00,,
   605.398239427,20240717505,,CYCLE_ACTIVITY.STALLS_L3_MISS,7111912381,21,00,,
   605.398239427,65902209397,,CPU_CLK_UNHALTED.THREAD,8903801255,27,00,,
   605.398239427,226078712,,MEM_LOAD_RETIRED.L1_MISS,6958509629,21,00,,
   605.398239427,27707435,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3779686740,11,00,,
   605.398239427,28992868,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4376844490,13,00,,
   605.398239427,10795,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,6396720225,19,00,,
   605.398239427,157763468,,MEM_LOAD_RETIRED.L2_HIT,7855714112,24,00,,
   605.398239427,43354915179,,CYCLE_ACTIVITY.STALLS_L1D_MISS,6144133703,18,00,3,%  tma_l1_bound
   605.398239427,65787399105,,CPU_CLK_UNHALTED.THREAD,6144133703,18,00,,
   605.398239427,45334096984,,CYCLE_ACTIVITY.STALLS_MEM_ANY,6144133703,18,00,,
   605.398239427,90385740,,EXE_ACTIVITY.BOUND_ON_STORES,4096174533,12,00,0,%  tma_store_bound
   605.398239427,65668447118,,CPU_CLK_UNHALTED.THREAD,4096174533,12,00,,
   605.905677588,0,,sched:sched_move_numa,32748278934,100,00,,
   605.905677588,0,,sched:sched_swap_numa,32748305690,100,00,,
   605.905677588,0,,sched:sched_stick_numa,32748315671,100,00,,
   605.905677588,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3605987652,11,00,31,%  tma_dram_bound
   605.905677588,,,,,0,%  tma_pmm_bound
   605.905677588,17323739692,,CYCLE_ACTIVITY.STALLS_L2_MISS,5532065205,16,00,5,%  tma_l3_bound
   605.905677588,,,,,30,%  tma_l2_bound
   605.905677588,32452182179,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7574216639,23,00,,
   605.905677588,765040,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7829639164,23,00,,
   605.905677588,30803517,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8063603525,24,00,,
   605.905677588,822199993,,MEM_LOAD_RETIRED.FB_HIT,8185794523,24,00,,
   605.905677588,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8095741935,24,00,,
   605.905677588,14795309613,,CYCLE_ACTIVITY.STALLS_L3_MISS,8127788337,24,00,,
   605.905677588,48413255213,,CPU_CLK_UNHALTED.THREAD,10172027460,31,00,,
   605.905677588,157803601,,MEM_LOAD_RETIRED.L1_MISS,7815407072,23,00,,
   605.905677588,19655746,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3753257596,11,00,,
   605.905677588,19841935,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,3993227936,12,00,,
   605.905677588,23263,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,5753443404,17,00,,
   605.905677588,120310031,,MEM_LOAD_RETIRED.L2_HIT,6924643801,21,00,,
   605.905677588,29680645425,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5376635135,16,00,3,%  tma_l1_bound
   605.905677588,45958073549,,CPU_CLK_UNHALTED.THREAD,5376635135,16,00,,
   605.905677588,31101048215,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5376635135,16,00,,
   605.905677588,71915494,,EXE_ACTIVITY.BOUND_ON_STORES,3584204362,10,00,0,%  tma_store_bound
   605.905677588,49501884770,,CPU_CLK_UNHALTED.THREAD,3584204362,10,00,,
   606.427537494,0,,sched:sched_move_numa,33093073097,100,00,,
   606.427537494,0,,sched:sched_swap_numa,33093013175,100,00,,
   606.427537494,0,,sched:sched_stick_numa,33092986743,100,00,,
   606.427537494,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4095899636,12,00,32,%  tma_dram_bound
   606.427537494,,,,,0,%  tma_pmm_bound
   606.427537494,22327820735,,CYCLE_ACTIVITY.STALLS_L2_MISS,6143874818,18,00,3,%  tma_l3_bound
   606.427537494,,,,,28,%  tma_l2_bound
   606.427537494,41704063982,,CYCLE_ACTIVITY.STALLS_L1D_MISS,8179526395,24,00,,
   606.427537494,988916,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8077922608,24,00,,
   606.427537494,44214179,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7834829317,23,00,,
   606.427537494,1048745614,,MEM_LOAD_RETIRED.FB_HIT,7579762511,22,00,,
   606.427537494,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7243234845,21,00,,
   606.427537494,20114809363,,CYCLE_ACTIVITY.STALLS_L3_MISS,7120813415,21,00,,
   606.427537494,65767796167,,CPU_CLK_UNHALTED.THREAD,8916683784,26,00,,
   606.427537494,225356575,,MEM_LOAD_RETIRED.L1_MISS,7004659901,21,00,,
   606.427537494,27373843,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3806786417,11,00,,
   606.427537494,28774357,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4346668403,13,00,,
   606.427537494,10868,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,6366507612,19,00,,
   606.427537494,156033514,,MEM_LOAD_RETIRED.L2_HIT,7835631671,23,00,,
   606.427537494,42222816639,,CYCLE_ACTIVITY.STALLS_L1D_MISS,6143838803,18,00,3,%  tma_l1_bound
   606.427537494,64452587318,,CPU_CLK_UNHALTED.THREAD,6143838803,18,00,,
   606.427537494,44161652253,,CYCLE_ACTIVITY.STALLS_MEM_ANY,6143838803,18,00,,
   606.427537494,82126359,,EXE_ACTIVITY.BOUND_ON_STORES,4095748879,12,00,0,%  tma_store_bound
   606.427537494,64213010629,,CPU_CLK_UNHALTED.THREAD,4095748879,12,00,,
   606.933798487,0,,sched:sched_move_numa,32443623464,100,00,,
   606.933798487,0,,sched:sched_swap_numa,32443661852,100,00,,
   606.933798487,0,,sched:sched_stick_numa,32443681649,100,00,,
   606.933798487,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3584079480,11,00,31,%  tma_dram_bound
   606.933798487,,,,,0,%  tma_pmm_bound
   606.933798487,17483795498,,CYCLE_ACTIVITY.STALLS_L2_MISS,5375980169,16,00,5,%  tma_l3_bound
   606.933798487,,,,,29,%  tma_l2_bound
   606.933798487,32687403666,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7180418339,22,00,,
   606.933798487,807321,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7282071224,22,00,,
   606.933798487,39256234,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7525073140,23,00,,
   606.933798487,791581405,,MEM_LOAD_RETIRED.FB_HIT,7780137690,23,00,,
   606.933798487,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7936392863,24,00,,
   606.933798487,14623746889,,CYCLE_ACTIVITY.STALLS_L3_MISS,8119195538,25,00,,
   606.933798487,48694127759,,CPU_CLK_UNHALTED.THREAD,10167589573,31,00,,
   606.933798487,181936484,,MEM_LOAD_RETIRED.L1_MISS,7904191635,24,00,,
   606.933798487,22648346,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3917205501,12,00,,
   606.933798487,23315914,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4082066178,12,00,,
   606.933798487,28638,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,5842200778,18,00,,
   606.933798487,121166173,,MEM_LOAD_RETIRED.L2_HIT,6994263158,21,00,,
   606.933798487,33448999553,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5375921479,16,00,2,%  tma_l1_bound
   606.933798487,50671599258,,CPU_CLK_UNHALTED.THREAD,5375921479,16,00,,
   606.933798487,34930755949,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5375921479,16,00,,
   606.933798487,60386094,,EXE_ACTIVITY.BOUND_ON_STORES,3583888393,11,00,0,%  tma_store_bound
   606.933798487,50269229587,,CPU_CLK_UNHALTED.THREAD,3583888393,11,00,,
   607.441383611,0,,sched:sched_move_numa,32400861747,100,00,,
   607.441383611,0,,sched:sched_swap_numa,32400793084,100,00,,
   607.441383611,0,,sched:sched_stick_numa,32400744929,100,00,,
   607.441383611,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4095669201,12,00,32,%  tma_dram_bound
   607.441383611,,,,,0,%  tma_pmm_bound
   607.441383611,18960093737,,CYCLE_ACTIVITY.STALLS_L2_MISS,6078750046,18,00,2,%  tma_l3_bound
   607.441383611,,,,,28,%  tma_l2_bound
   607.441383611,35957761594,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7909969099,24,00,,
   607.441383611,840462,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7656083514,23,00,,
   607.441383611,38078173,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7400247136,22,00,,
   607.441383611,964502556,,MEM_LOAD_RETIRED.FB_HIT,7209095691,22,00,,
   607.441383611,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7084165370,21,00,,
   607.441383611,17571601255,,CYCLE_ACTIVITY.STALLS_L3_MISS,7112052492,21,00,,
   607.441383611,57094687065,,CPU_CLK_UNHALTED.THREAD,8903956577,27,00,,
   607.441383611,189602010,,MEM_LOAD_RETIRED.L1_MISS,6915950293,21,00,,
   607.441383611,24379808,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3642957165,11,00,,
   607.441383611,24874686,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,4258195304,13,00,,
   607.441383611,9480,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,6278104692,19,00,,
   607.441383611,134176749,,MEM_LOAD_RETIRED.L2_HIT,7766037261,23,00,,
   607.441383611,35882443976,,CYCLE_ACTIVITY.STALLS_L1D_MISS,6143963889,18,00,3,%  tma_l1_bound
   607.441383611,55119665713,,CPU_CLK_UNHALTED.THREAD,6143963889,18,00,,
   607.441383611,37554870496,,CYCLE_ACTIVITY.STALLS_MEM_ANY,6143963889,18,00,,
   607.441383611,65163513,,EXE_ACTIVITY.BOUND_ON_STORES,4095732678,12,00,0,%  tma_store_bound
   607.441383611,54495039909,,CPU_CLK_UNHALTED.THREAD,4095732678,12,00,,
   607.946109243,0,,sched:sched_move_numa,32438294594,100,00,,
   607.946109243,0,,sched:sched_swap_numa,32438370439,100,00,,
   607.946109243,0,,sched:sched_stick_numa,32438421402,100,00,,
   607.946109243,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3584102544,11,00,32,%  tma_dram_bound
   607.946109243,,,,,0,%  tma_pmm_bound
   607.946109243,19918750288,,CYCLE_ACTIVITY.STALLS_L2_MISS,5441010927,16,00,3,%  tma_l3_bound
   607.946109243,,,,,26,%  tma_l2_bound
   607.946109243,36284266779,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7449706755,22,00,,
   607.946109243,884686,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7703987414,23,00,,
   607.946109243,50113989,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7960105590,24,00,,
   607.946109243,887057184,,MEM_LOAD_RETIRED.FB_HIT,8151399586,25,00,,
   607.946109243,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8096461358,24,00,,
   607.946109243,17800388188,,CYCLE_ACTIVITY.STALLS_L3_MISS,8128238513,25,00,,
   607.946109243,58089158301,,CPU_CLK_UNHALTED.THREAD,10153739466,31,00,,
   607.946109243,208400693,,MEM_LOAD_RETIRED.L1_MISS,7731700702,23,00,,
   607.946109243,23138936,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3678570388,11,00,,
   607.946109243,24904869,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,3908894504,12,00,,
   607.946109243,8777,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,5668937401,17,00,,
   607.946109243,128081637,,MEM_LOAD_RETIRED.L2_HIT,6889385399,21,00,,
   607.946109243,37673740877,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5376014814,16,00,3,%  tma_l1_bound
   607.946109243,57277666823,,CPU_CLK_UNHALTED.THREAD,5376014814,16,00,,
   607.946109243,39423685467,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5376014814,16,00,,
   607.946109243,85394870,,EXE_ACTIVITY.BOUND_ON_STORES,3583982205,11,00,0,%  tma_store_bound
   607.946109243,57254236775,,CPU_CLK_UNHALTED.THREAD,3583982205,11,00,,
   608.456051976,0,,sched:sched_move_numa,32707479838,100,00,,
   608.456051976,0,,sched:sched_swap_numa,32707466423,100,00,,
   608.456051976,0,,sched:sched_stick_numa,32707459275,100,00,,
   608.456051976,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4073003769,12,00,32,%  tma_dram_bound
   608.456051976,,,,,0,%  tma_pmm_bound
   608.456051976,17173078311,,CYCLE_ACTIVITY.STALLS_L2_MISS,5981076312,18,00,6,%  tma_l3_bound
   608.456051976,,,,,29,%  tma_l2_bound
   608.456051976,31492727927,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7778149471,23,00,,
   608.456051976,820087,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7522115608,22,00,,
   608.456051976,32342288,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7289351591,22,00,,
   608.456051976,807728238,,MEM_LOAD_RETIRED.FB_HIT,7173073923,21,00,,
   608.456051976,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7083890957,21,00,,
   608.456051976,14249845842,,CYCLE_ACTIVITY.STALLS_L3_MISS,7111928937,21,00,,
   608.456051976,46575506270,,CPU_CLK_UNHALTED.THREAD,8926461981,27,00,,
   608.456051976,160669605,,MEM_LOAD_RETIRED.L1_MISS,7088210597,21,00,,
   608.456051976,19636412,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,3881223206,11,00,,
