time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-15T11:09:55.217647,395390156,387381608,389897952,68,1796796,639868,17304,34359738367,284220,17732,8044,9688,100,197260592,192951132,4309460,40,958884,355236,8188,198129564,194430476,3699088,28,837912,284632,9116
2026-03-15T11:09:56.221978,395390156,387373996,389890340,68,1796172,639868,17744,34359738367,285180,17732,8044,9688,100,197260592,192946344,4314248,40,958604,355236,8416,198129564,194427652,3701912,28,837568,284632,9328
2026-03-15T11:09:57.226596,395390156,387371712,389888072,68,1796352,639868,17380,34359738367,283916,17732,8044,9688,100,197260592,192945308,4315284,40,958664,355236,8224,198129564,194426404,3703160,28,837688,284632,9156
2026-03-15T11:09:58.228088,395390156,387375576,389891936,68,1796296,639868,17276,34359738367,283916,17732,8044,9688,100,197260592,192947600,4312992,40,958636,355236,8176,198129564,194427976,3701588,28,837660,284632,9100
2026-03-15T11:09:59.229513,395390156,387349080,389865448,80,1813408,639868,17560,34359738367,285356,17732,8044,9688,100,197260592,192929644,4330948,40,967192,355236,8312,198129564,194419436,3710128,40,846216,284632,9248
2026-03-15T11:10:00.232532,395390156,387342312,389858680,80,1814052,639868,17420,34359738367,284508,17732,8044,9688,100,197260592,192927392,4333200,40,967524,355236,8244,198129564,194414920,3714644,40,846528,284632,9176
2026-03-15T11:10:01.233973,395390156,387347428,389863796,80,1813936,639868,17304,34359738367,283996,17732,8044,9688,100,197260592,192931128,4329464,40,967456,355236,8192,198129564,194416552,3713012,40,846480,284632,9112
2026-03-15T11:10:02.238604,395390156,387364176,389880544,84,1796744,639868,18004,34359738367,285964,17732,8044,9688,100,197260592,192939452,4321140,40,958820,355236,8536,198129564,194424724,3704840,44,837924,284632,9468
2026-03-15T11:10:03.240209,395390156,387362992,389879376,92,1797588,639868,17496,34359738367,284428,17732,8044,9688,100,197260592,192941452,4319140,40,959288,355236,8296,198129564,194421540,3708024,52,838300,284632,9200
2026-03-15T11:10:04.241819,395390156,387367024,389883408,92,1797304,639868,17280,34359738367,283916,17732,8044,9688,100,197260592,192943668,4316924,40,959140,355236,8184,198129564,194423356,3706208,52,838164,284632,9096
2026-03-15T11:10:05.242686,395390156,387343488,389859872,92,1813780,639868,17620,34359738367,286876,17732,8044,9688,100,197260592,192934872,4325720,40,967408,355236,8360,198129564,194408616,3720948,52,846372,284632,9260
2026-03-15T11:10:06.246587,395390156,387341052,389857444,92,1814356,639868,17660,34359738367,284620,17732,8044,9688,100,197260592,192934400,4326192,40,967620,355236,8368,198129564,194406652,3722912,52,846736,284632,9292
2026-03-15T11:10:07.248136,395390156,387343096,389859488,84,1813936,639868,17304,34359738367,284140,17732,8044,9688,100,197260592,192934676,4325916,32,967456,355236,8192,198129564,194408420,3721144,52,846480,284632,9112
2026-03-15T11:10:08.249773,395390156,387364992,389881384,52,1798384,639868,17284,34359738367,289292,17732,8044,9688,100,197260592,192947564,4313028,28,959692,355236,8188,198129564,194416924,3712640,24,838692,284632,9096
2026-03-15T11:10:09.254583,395390156,387358904,389875300,52,1799332,639868,17560,34359738367,285084,17732,8044,9688,100,197260592,192944560,4316032,28,960168,355236,8332,198129564,194414344,3715220,24,839164,284632,9228
2026-03-15T11:10:10.256040,395390156,387360092,389876496,52,1798312,639868,17280,34359738367,284204,17732,8044,9688,100,197260592,192944792,4315800,28,959644,355236,8180,198129564,194415300,3714264,24,838668,284632,9100
2026-03-15T11:10:11.257402,395390156,387359364,389875768,60,1813936,639868,17304,34359738367,284204,17732,8044,9688,100,197260592,192946916,4313676,36,967456,355236,8192,198129564,194412448,3717116,24,846480,284632,9112
2026-03-15T11:10:12.259258,395390156,387354544,389870956,68,1813484,639868,17772,34359738367,285116,17732,8044,9688,100,197260592,192943176,4317416,36,967272,355236,8424,198129564,194411368,3718196,32,846212,284632,9348
2026-03-15T11:10:13.262594,395390156,387352248,389868668,84,1813936,639868,17304,34359738367,283948,17732,8044,9688,100,197260592,192941832,4318760,44,967456,355236,8192,198129564,194410416,3719148,40,846480,284632,9112
2026-03-15T11:10:14.263919,395390156,387365464,389881884,84,1813936,639868,17304,34359738367,283948,17732,8044,9688,100,197260592,192948544,4312048,44,967456,355236,8192,198129564,194416920,3712644,40,846480,284632,9112
2026-03-15T11:10:15.264933,395390156,387360628,389877048,84,1799884,639868,17588,34359738367,284956,17732,8044,9688,100,197260592,192949744,4310848,44,960436,355236,8316,198129564,194410884,3718680,40,839448,284632,9272
2026-03-15T11:10:16.266460,395390156,387357984,389874412,84,1799284,639868,17284,34359738367,284444,17732,8044,9688,100,197260592,192947840,4312752,44,960128,355236,8184,198129564,194410144,3719420,40,839156,284632,9100
2026-03-15T11:10:17.271570,395390156,387363292,389879720,48,1799320,639868,17284,34359738367,284108,17732,8044,9688,100,197260592,192950768,4309824,16,960148,355236,8184,198129564,194412524,3717040,32,839172,284632,9100
2026-03-15T11:10:18.272882,395390156,387127632,389929024,60,1783028,283196,18704,34359738367,285788,17732,8044,9688,100,197260592,192831912,4428680,20,952172,176092,8848,198129564,194295720,3833844,40,830856,107136,9856
2026-03-15T11:10:19.273545,395390156,386599400,389939968,60,1783028,716328,18804,34359738367,285788,17732,8044,9688,100,197260592,192574916,4685676,20,952172,392524,8872,198129564,194023980,4105584,40,830856,323908,9932
2026-03-15T11:10:20.274622,395390156,386093560,389935140,60,1783088,1404684,19188,34359738367,285788,17732,8044,9688,100,197260592,192325192,4935400,20,952196,737196,9016,198129564,193768368,4361196,40,830892,667524,10172
2026-03-15T11:10:21.275841,395390156,385773544,389949212,60,1783168,1784580,19808,34359738367,285788,17732,8044,9688,100,197260592,192164000,5096592,20,952232,927132,9340,198129564,193609544,4520020,40,830936,857616,10468
2026-03-15T11:10:22.276991,395390156,385770296,389947496,72,1785688,1795200,19808,34359738367,285788,17732,8044,9688,100,197260592,192162740,5097852,32,953508,932196,9340,198129564,193607556,4522008,40,832180,863004,10468
2026-03-15T11:10:23.278072,395390156,385741588,389922904,72,1815324,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192148628,5111964,32,968316,932196,9352,198129564,193592960,4536604,40,847008,863004,10484
2026-03-15T11:10:24.279337,395390156,385741748,389923064,92,1815504,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192148628,5111964,40,968404,932196,9352,198129564,193593120,4536444,52,847100,863004,10484
2026-03-15T11:10:25.282565,395390156,385736544,389917876,100,1798484,1795200,19824,34359738367,285788,17732,8044,9688,100,197260592,192146112,5114480,40,959988,932196,9348,198129564,193590180,4539384,60,838712,863004,10476
2026-03-15T11:10:26.283555,395390156,385717896,389899232,104,1816528,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192137040,5123552,44,968916,932196,9356,198129564,193580856,4548708,60,847612,863004,10480
2026-03-15T11:10:27.284582,395390156,385726992,389908328,104,1792292,1795200,19824,34359738367,285788,17732,8044,9688,100,197260592,192142276,5118316,44,956796,932196,9348,198129564,193584716,4544848,60,835496,863004,10476
2026-03-15T11:10:28.285890,395390156,385712144,389893480,104,1812124,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192135248,5125344,44,966760,932196,9352,198129564,193576896,4552668,60,845364,863004,10484
2026-03-15T11:10:29.286585,395390156,385714084,389895420,104,1816524,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192136632,5123960,44,968912,932196,9352,198129564,193577452,4552112,60,847612,863004,10484
2026-03-15T11:10:30.288009,395390156,385731000,389912092,104,1795768,1795200,19832,34359738367,285788,17732,8044,9688,100,197260592,192144792,5115800,44,958668,932196,9352,198129564,193585704,4543860,60,837336,863004,10480
2026-03-15T11:10:31.289190,395390156,385715632,389896984,112,1816524,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192137484,5123108,52,968912,932196,9356,198129564,193578148,4551416,60,847612,863004,10480
2026-03-15T11:10:32.290331,395390156,385732208,389913560,84,1796324,1795200,19828,34359738367,285788,17732,8044,9688,100,197260592,192145936,5114656,52,958812,932196,9348,198129564,193586272,4543292,32,837512,863004,10480
2026-03-15T11:10:33.294590,395390156,385731212,389912564,80,1810912,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192145964,5114628,52,966124,932196,9352,198129564,193585248,4544316,28,844788,863004,10484
2026-03-15T11:10:34.295703,395390156,385730104,389911456,80,1816528,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192144944,5115648,52,968916,932196,9352,198129564,193585160,4544404,28,847612,863004,10484
2026-03-15T11:10:35.296864,395390156,385748720,389930072,80,1798356,1795200,19828,34359738367,285788,17732,8044,9688,100,197260592,192154100,5106492,52,959828,932196,9348,198129564,193594620,4534944,28,838528,863004,10480
2026-03-15T11:10:36.298173,395390156,385739124,389920484,92,1816476,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192147560,5113032,52,968892,932196,9352,198129564,193591564,4538000,40,847584,863004,10484
2026-03-15T11:10:37.298953,395390156,385749592,389930952,92,1801392,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192152928,5107664,52,961348,932196,9352,198129564,193596664,4532900,40,840044,863004,10484
2026-03-15T11:10:38.301318,395390156,385750184,389931552,104,1804860,1795200,19828,34359738367,285788,17732,8044,9688,100,197260592,192153832,5106760,52,963236,932196,9348,198129564,193596104,4533460,52,841980,863004,10480
2026-03-15T11:10:39.302448,395390156,385749408,389930776,104,1816520,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192154996,5105596,52,968912,932196,9356,198129564,193594412,4535152,52,847608,863004,10480
2026-03-15T11:10:40.304382,395390156,385759276,389940652,112,1802420,1795200,19828,34359738367,285788,17732,8044,9688,100,197260592,192161048,5099544,60,961860,932196,9348,198129564,193598228,4531336,52,840560,863004,10480
2026-03-15T11:10:41.305559,395390156,385752984,389934360,112,1816400,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192157776,5102816,60,968848,932196,9348,198129564,193595208,4534356,52,847552,863004,10488
2026-03-15T11:10:42.306674,395390156,385762572,389943948,100,1804436,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192161808,5098784,48,962868,932196,9348,198129564,193600764,4528800,52,841568,863004,10488
2026-03-15T11:10:43.307984,395390156,385764412,389945788,44,1807356,1795200,19832,34359738367,285788,17732,8044,9688,100,197260592,192162512,5098080,32,964520,932196,9348,198129564,193601648,4527916,12,843216,863004,10484
2026-03-15T11:10:44.310622,395390156,385760480,389941864,44,1816532,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192160036,5100556,32,968916,932196,9352,198129564,193600444,4529120,12,847616,863004,10484
2026-03-15T11:10:45.312874,395390156,385767660,389949044,48,1806452,1795200,19828,34359738367,285788,17732,8044,9688,100,197260592,192164220,5096372,36,963876,932196,9348,198129564,193603440,4526124,12,842576,863004,10480
2026-03-15T11:10:46.313833,395390156,385762916,389944300,48,1816364,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192162224,5098368,36,968836,932196,9356,198129564,193600692,4528872,12,847532,863004,10480
2026-03-15T11:10:47.314849,395390156,385764488,389945872,48,1808468,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192163040,5097552,36,964884,932196,9356,198129564,193601448,4528116,12,843584,863004,10480
2026-03-15T11:10:48.316129,395390156,385762048,389943432,64,1810416,1795200,19828,34359738367,285788,17732,8044,9688,100,197260592,192161816,5098776,44,965896,932196,9348,198129564,193599980,4529584,20,844544,863004,10480
2026-03-15T11:10:49.317295,395390156,385764384,389945772,72,1816520,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192163364,5097228,52,968912,932196,9356,198129564,193601020,4528544,20,847612,863004,10480
2026-03-15T11:10:50.318304,395390156,385766360,389947748,80,1810484,1795200,19832,34359738367,285788,17732,8044,9688,100,197260592,192164696,5095896,52,965892,932196,9352,198129564,193601664,4527900,28,844592,863004,10480
2026-03-15T11:10:51.319364,395390156,385763600,389945012,80,1816388,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192163188,5097404,52,968844,932196,9352,198129564,193600412,4529152,28,847544,863004,10484
2026-03-15T11:10:52.320700,395390156,385764384,389945796,80,1813508,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192163460,5097132,52,967404,932196,9352,198129564,193600924,4528640,28,846104,863004,10484
2026-03-15T11:10:53.321957,395390156,385778468,389959880,44,1812500,1795200,19832,34359738367,285788,17732,8044,9688,100,197260592,192169416,5091176,16,966900,932196,9352,198129564,193609052,4520512,28,845600,863004,10480
2026-03-15T11:10:54.323030,395390156,385772988,389954400,56,1816528,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192169956,5090636,20,968916,932196,9356,198129564,193603032,4526532,36,847612,863004,10480
2026-03-15T11:10:55.324169,395390156,385774004,389955416,56,1814516,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192170208,5090384,20,967908,932196,9356,198129564,193603796,4525768,36,846608,863004,10480
2026-03-15T11:10:56.325346,395390156,385769560,389950980,56,1816360,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192167236,5093356,20,968832,932196,9356,198129564,193602324,4527240,36,847528,863004,10480
2026-03-15T11:10:57.330581,395390156,385779232,389960652,68,1816532,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192172016,5088576,32,968916,932196,9356,198129564,193607216,4522348,36,847616,863004,10480
2026-03-15T11:10:58.332946,395390156,385781020,389962440,68,1816532,1795200,19836,34359738367,285788,17732,8044,9688,100,197260592,192173036,5087556,32,968916,932196,9356,198129564,193607984,4521580,36,847616,863004,10480
2026-03-15T11:10:59.333796,395390156,385621820,389948532,68,1830944,277012,16560,34359738367,284364,17732,8044,9688,100,197260592,192102668,5157924,32,974932,164000,7972,198129564,193519152,4610412,36,856012,113012,8588
2026-03-15T11:11:00.335153,395390156,385343548,389913968,88,1853428,526464,17052,34359738367,284428,17732,8044,9688,100,197260592,191965412,5295180,44,984120,288788,8184,198129564,193378136,4751428,44,869308,237676,8868
2026-03-15T11:11:01.336470,395390156,385337652,389914384,88,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191962456,5298136,44,984520,288992,8380,198129564,193375196,4754368,44,869704,237940,9064
2026-03-15T11:11:02.337785,395390156,385332572,389909304,96,1854224,526932,17444,34359738367,284444,17732,8044,9688,100,197260592,191959516,5301076,44,984520,288992,8380,198129564,193373056,4756508,52,869704,237940,9064
2026-03-15T11:11:03.339150,395390156,385338108,389914840,100,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191963188,5297404,44,984520,288992,8380,198129564,193374920,4754644,56,869704,237940,9064
2026-03-15T11:11:04.340469,395390156,385341884,389918616,100,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191964056,5296536,44,984520,288992,8380,198129564,193377828,4751736,56,869704,237940,9064
2026-03-15T11:11:05.341781,395390156,385334620,389911352,100,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191959648,5300944,44,984520,288992,8380,198129564,193374972,4754592,56,869704,237940,9064
2026-03-15T11:11:06.343138,395390156,385334516,389911248,100,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191960696,5299896,44,984520,288992,8388,198129564,193373820,4755744,56,869704,237940,9056
2026-03-15T11:11:07.344456,395390156,385336464,389913196,108,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191959912,5300680,52,984520,288992,8380,198129564,193376552,4753012,56,869704,237940,9064
2026-03-15T11:11:08.345774,395390156,385333624,389910356,80,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191958752,5301840,52,984520,288992,8380,198129564,193374872,4754692,28,869704,237940,9064
2026-03-15T11:11:09.347121,395390156,385334928,389911660,80,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191960172,5300420,52,984520,288992,8380,198129564,193374756,4754808,28,869704,237940,9064
2026-03-15T11:11:10.348434,395390156,385336396,389913128,80,1854224,526932,17444,34359738367,284444,17732,8044,9688,100,197260592,191959604,5300988,52,984520,288992,8380,198129564,193376792,4752772,28,869704,237940,9064
2026-03-15T11:11:11.349747,395390156,385333900,389910660,80,1854224,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191957696,5302896,52,984520,288992,8384,198129564,193376204,4753360,28,869704,237940,9060
2026-03-15T11:11:12.351106,395390156,385337680,389914440,92,1854224,526932,17444,34359738367,284444,17732,8044,9688,100,197260592,191960340,5300252,52,984520,288992,8380,198129564,193377340,4752224,40,869704,237940,9064
2026-03-15T11:11:13.352427,395390156,385335640,389912400,80,1853432,526932,17056,34359738367,284412,17732,8044,9688,100,197260592,191959544,5301048,44,984124,288992,8184,198129564,193376096,4753468,36,869308,237940,8872
2026-03-15T11:11:14.353750,395390156,385332416,389909176,84,1854220,526932,17444,34359738367,284428,17732,8044,9688,100,197260592,191957692,5302900,44,984516,288992,8376,198129564,193374724,4754840,40,869704,237940,9068
2026-03-15T11:11:15.355111,395390156,385605356,390309108,96,1445188,132008,15496,34359738367,284428,17732,8044,9688,100,197260592,192093656,5166936,44,782048,100500,7288,198129564,193511700,4617864,52,663140,31508,8208
2026-03-15T11:11:16.356418,395390156,384503320,389761072,104,2000196,132008,16580,34359738367,284428,17732,8044,9688,100,197260592,191540204,5720388,52,1058528,100500,7832,198129564,192963116,5166448,52,941668,31508,8748
2026-03-15T11:11:17.357640,395390156,383404052,389213740,104,2551108,132008,17640,34359738367,284428,17732,8044,9688,100,197260592,190990576,6270016,52,1335008,100500,8360,198129564,192409380,5720184,52,1218148,31508,9280
2026-03-15T11:11:18.358913,395390156,382311756,388668276,44,3097924,132008,18732,34359738367,284428,17732,8044,9688,100,197260592,190444552,6816040,28,1607392,100500,8908,198129564,191866180,6263384,16,1490532,31508,9824
2026-03-15T11:11:19.360140,395390156,381221992,388126368,44,3644740,132008,19800,34359738367,284428,17732,8044,9688,100,197260592,189902072,7358520,28,1881824,100500,9440,198129564,191319920,6809644,16,1764964,31508,10360
2026-03-15T11:11:20.361346,395390156,380123540,387574748,44,4193604,132008,20872,34359738367,284428,17732,8044,9688,100,197260592,189351160,7909432,28,2156256,100500,9976,198129564,190771356,7358208,16,2037348,31508,10896
2026-03-15T11:11:21.362573,395390156,379032784,387031884,48,4740420,132008,21944,34359738367,284428,17732,8044,9688,100,197260592,188807716,8452876,28,2428640,100500,10512,198129564,190224044,7905520,20,2311780,31508,11432
2026-03-15T11:11:22.363771,395390156,378148848,386692416,48,5070372,335992,23272,34359738367,284844,17732,8044,9688,100,197260592,188361228,8899364,28,2594640,204248,11204,198129564,189787620,8341944,20,2475732,131936,12068
2026-03-15T11:11:23.364461,395390156,377610436,386690840,48,5070372,873272,24304,34359738367,284796,17732,8044,9688,100,197260592,188092008,9168584,28,2594640,473948,11728,198129564,189518428,8611136,20,2475732,399324,12576
2026-03-15T11:11:24.365802,395390156,377085532,386681372,52,5070372,1388712,25324,34359738367,284684,17732,8044,9688,100,197260592,187827872,9432720,32,2594640,733392,12192,198129564,189257596,8871968,20,2475732,655824,13132
2026-03-15T11:11:25.367213,395390156,376553948,386682208,52,5070372,1922236,26344,34359738367,284572,17732,8044,9688,100,197260592,187561048,9699544,32,2594640,1000008,12704,198129564,188992068,9137496,20,2475732,922644,13640
2026-03-15T11:11:26.368560,395390156,376034892,386681320,60,5070372,2440028,27352,34359738367,284556,17732,8044,9688,100,197260592,187301968,9958624,40,2594640,1259652,13148,198129564,188732924,9396640,20,2475732,1180376,14204
2026-03-15T11:11:27.369903,395390156,375530492,386680540,60,5070236,2944960,28240,34359738367,284380,17732,8044,9688,100,197260592,187051152,10209440,40,2594572,1510644,13572,198129564,188479276,9650288,20,2475664,1434640,14668
2026-03-15T11:11:28.371322,395390156,375022416,386680780,24,5070296,3452900,29204,34359738367,284812,17732,8044,9688,100,197260592,186794320,10466272,4,2594612,1766948,13988,198129564,188228096,9901468,20,2475684,1685952,15216
2026-03-15T11:11:29.373769,395390156,374625036,386669180,32,5069480,3840968,30000,34359738367,284908,17732,8044,9688,100,197260592,186598312,10662280,4,2594184,1961264,14320,198129564,188026724,10102840,28,2475296,1879704,15680
2026-03-15T11:11:30.375484,395390156,374588096,386660736,44,5070860,3869652,30020,34359738367,284460,17732,8044,9688,100,197260592,186578220,10682372,8,2594868,1976528,14340,198129564,188009876,10119688,36,2475992,1893124,15680
2026-03-15T11:11:31.376632,395390156,374570208,386655684,44,5070872,3881356,30032,34359738367,283932,17732,8044,9688,100,197260592,186571772,10688820,8,2594888,1982012,14340,198129564,187998436,10131128,36,2475984,1899344,15692
2026-03-15T11:11:32.377786,395390156,374559160,386652816,44,5070552,3889496,30048,34359738367,283868,17732,8044,9688,100,197260592,186567260,10693332,8,2594740,1986272,14344,198129564,187991900,10137664,36,2475812,1903224,15704
2026-03-15T11:11:33.380000,395390156,374562288,386656220,44,5070200,3889752,30052,34359738367,284076,17732,8044,9688,100,197260592,186566536,10694056,8,2594564,1986528,14344,198129564,187995752,10133812,36,2475636,1903224,15708
2026-03-15T11:11:34.381938,395390156,374567620,386661552,44,5070372,3889752,30052,34359738367,283660,17732,8044,9688,100,197260592,186567320,10693272,8,2594640,1986528,14340,198129564,188000580,10128984,36,2475732,1903224,15712
2026-03-15T11:11:35.383668,395390156,374573412,386667344,44,5070372,3889752,30052,34359738367,283660,17732,8044,9688,100,197260592,186570596,10689996,8,2594640,1986528,14340,198129564,188002816,10126748,36,2475732,1903224,15712
2026-03-15T11:11:36.385119,395390156,374569576,386663512,44,5069712,3889752,30076,34359738367,284668,17732,8044,9688,100,197260592,186573184,10687408,8,2594316,1986528,14356,198129564,187996392,10133172,36,2475396,1903224,15720
2026-03-15T11:11:37.386891,395390156,374562640,386656584,56,5071540,3889752,30052,34359738367,283804,17732,8044,9688,100,197260592,186571840,10688752,20,2595236,1986528,14368,198129564,187990800,10138764,36,2476304,1903224,15684
2026-03-15T11:11:38.387834,395390156,374561304,386655252,56,5070588,3889752,30052,34359738367,283724,17732,8044,9688,100,197260592,186569572,10691020,20,2594744,1986528,14348,198129564,187991732,10137832,36,2475844,1903224,15704
2026-03-15T11:11:39.389968,395390156,374563408,386657360,60,5070320,3889752,30168,34359738367,283468,17732,8044,9688,100,197260592,186567836,10692756,20,2594604,1986528,14408,198129564,187995572,10133992,40,2475716,1903224,15760
2026-03-15T11:11:40.394607,395390156,374567700,386661652,60,5070824,3889752,30064,34359738367,283596,17732,8044,9688,100,197260592,186569852,10690740,20,2594864,1986528,14340,198129564,187997848,10131716,40,2475960,1903224,15724
2026-03-15T11:11:41.396613,395390156,374576044,386669996,60,5070372,3889752,30052,34359738367,283132,17732,8044,9688,100,197260592,186575124,10685468,20,2594640,1986528,14344,198129564,188000920,10128644,40,2475732,1903224,15708
2026-03-15T11:11:42.398240,395390156,374583664,386677632,68,5070372,3889752,30052,34359738367,283132,17732,8044,9688,100,197260592,186579196,10681396,20,2594640,1986528,14344,198129564,188004468,10125096,48,2475732,1903224,15708
2026-03-15T11:11:43.399622,395390156,374570780,386664748,68,5069408,3889752,30052,34359738367,284364,17732,8044,9688,100,197260592,186578804,10681788,20,2594112,1986528,14340,198129564,187991976,10137588,48,2475296,1903224,15712
2026-03-15T11:11:44.400518,395390156,374565556,386659524,56,5070396,3889752,30104,34359738367,283676,17732,8044,9688,100,197260592,186574304,10686288,20,2594656,1986528,14388,198129564,187991252,10138312,36,2475740,1903224,15716
2026-03-15T11:11:45.402628,395390156,374565080,386659048,68,5070436,3889752,30052,34359738367,283932,17732,8044,9688,100,197260592,186570272,10690320,28,2594680,1986528,14352,198129564,187994808,10134756,40,2475756,1903224,15700
2026-03-15T11:11:46.405629,395390156,374565868,386659836,68,5070260,3889752,30100,34359738367,283884,17732,8044,9688,100,197260592,186569524,10691068,28,2594600,1986528,14364,198129564,187996344,10133220,40,2475660,1903224,15736
2026-03-15T11:11:47.407989,395390156,374572232,386666200,80,5070664,3889752,30024,34359738367,283324,17732,8044,9688,100,197260592,186571048,10689544,32,2594776,1986528,14332,198129564,188001184,10128380,48,2475888,1903224,15692
2026-03-15T11:11:48.409763,395390156,374577940,386671908,80,5070372,3889752,30052,34359738367,283100,17732,8044,9688,100,197260592,186574336,10686256,32,2594640,1986528,14344,198129564,188003604,10125960,48,2475732,1903224,15708
2026-03-15T11:11:49.411367,395390156,374582096,386676072,52,5069868,3889752,30052,34359738367,284684,17732,8044,9688,100,197260592,186578380,10682212,32,2594400,1986528,14348,198129564,188003716,10125848,20,2475468,1903224,15704
2026-03-15T11:11:50.414475,395390156,374564472,386658448,52,5070004,3889752,30052,34359738367,284380,17732,8044,9688,100,197260592,186574880,10685712,32,2594444,1986528,14344,198129564,187989592,10139972,20,2475560,1903224,15708
2026-03-15T11:11:51.415439,395390156,374560264,386654240,52,5070280,3889752,30164,34359738367,283932,17732,8044,9688,100,197260592,186571356,10689236,32,2594592,1986528,14396,198129564,187988908,10140656,20,2475688,1903224,15768
2026-03-15T11:11:52.418064,395390156,374562088,386656072,56,5070356,3889752,30052,34359738367,283676,17732,8044,9688,100,197260592,186570096,10690496,36,2594640,1986528,14348,198129564,187991992,10137572,20,2475724,1903224,15704
2026-03-15T11:11:53.420589,395390156,374567052,386661036,68,5070260,3889752,30032,34359738367,283740,17732,8044,9688,100,197260592,186569596,10690996,36,2594588,1986528,14336,198129564,187997456,10132108,32,2475672,1903224,15696
2026-03-15T11:11:54.422625,395390156,374572728,386666716,36,5070372,3889752,30052,34359738367,283260,17732,8044,9688,100,197260592,186571368,10689224,32,2594640,1986528,14348,198129564,188001360,10128204,4,2475732,1903224,15704
2026-03-15T11:11:55.424407,395390156,374578024,386672012,48,5070372,3889752,30052,34359738367,283260,17732,8044,9688,100,197260592,186575656,10684936,32,2594640,1986528,14348,198129564,188002368,10127196,16,2475732,1903224,15704
2026-03-15T11:11:56.425842,395390156,374573948,386667936,48,5069588,3889752,30052,34359738367,284620,17732,8044,9688,100,197260592,186578488,10682104,32,2594256,1986528,14348,198129564,187995460,10134104,16,2475332,1903224,15704
2026-03-15T11:11:57.426748,395390156,374563968,386657972,56,5070448,3889752,30160,34359738367,284220,17732,8044,9688,100,197260592,186575776,10684816,32,2594672,1986528,14408,198129564,187988192,10141372,24,2475776,1903224,15752
2026-03-15T11:11:58.429208,395390156,374560204,386654212,60,5069984,3889752,30108,34359738367,283404,17732,8044,9688,100,197260592,186570540,10690052,36,2594392,1986528,14380,198129564,187989664,10139900,24,2475592,1903224,15728
2026-03-15T11:11:59.431291,395390156,374560296,386654316,60,5070112,3889752,30164,34359738367,283388,17732,8044,9688,100,197260592,186569784,10690808,36,2594512,1986528,14404,198129564,187990512,10139052,24,2475600,1903224,15760
2026-03-15T11:12:00.433320,395390156,374566832,386660852,60,5070336,3889752,30124,34359738367,283484,17732,8044,9688,100,197260592,186568524,10692068,36,2594620,1986528,14372,198129564,187998308,10131256,24,2475716,1903224,15752
2026-03-15T11:12:01.435350,395390156,374572712,386666732,60,5070412,3889752,30028,34359738367,283196,17732,8044,9688,100,197260592,186571340,10689252,36,2594660,1986528,14328,198129564,188001372,10128192,24,2475752,1903224,15700
2026-03-15T11:12:02.437173,395390156,374577504,386671532,60,5070372,3889752,30052,34359738367,283196,17732,8044,9688,100,197260592,186574872,10685720,36,2594640,1986528,14340,198129564,188002632,10126932,24,2475732,1903224,15712
2026-03-15T11:12:03.438260,395390156,374568104,386662132,60,5070036,3889752,30052,34359738367,284636,17732,8044,9688,100,197260592,186574168,10686424,36,2594448,1986528,14352,198129564,187993936,10135628,24,2475588,1903224,15700
