# start 2026-08-27T19:32:07.831331
    18.330054852,,,,,0.5,%  tma_l2_bound
    18.330054852,,,,,17.0,%  tma_dram_bound
    18.330054852,2449386064,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33897181850,25.00,,
    18.330054852,30276167,,MEM_LOAD_RETIRED.FB_HIT,39617637994,30.00,,
    18.330054852,70722099,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36530038853,27.00,,
    18.330054852,1481247171,,CYCLE_ACTIVITY.STALLS_L3_MISS,36270031361,27.00,,
    18.330054852,9094203778,,CPU_CLK_UNHALTED.THREAD,37458472989,28.00,,
    18.330054852,47331284,,MEM_LOAD_RETIRED.L1_MISS,42511832715,32.00,,
    18.330054852,29964348,,MEM_LOAD_RETIRED.L2_HIT,49972310852,38.00,,
    18.330054852,2248591904,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35791551899,27.00,9.7,%  tma_l1_bound
    18.330054852,8974309528,,CPU_CLK_UNHALTED.THREAD,35791551899,27.00,,
    18.330054852,3115489953,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35791551899,27.00,,
    18.330054852,175791700,,EXE_ACTIVITY.BOUND_ON_STORES,24457009402,18.00,2.0,%  tma_store_bound
    18.330054852,8992423739,,CPU_CLK_UNHALTED.THREAD,24457009402,18.00,,
    19.350220183,0,,sched:sched_move_numa,130582392527,100.00,,
    19.350220183,0,,sched:sched_swap_numa,130582385672,100.00,,
    19.350220183,0,,sched:sched_stick_numa,130582352249,100.00,,
    19.350220183,2424189876,,CYCLE_ACTIVITY.STALLS_L2_MISS,24116979173,18.00,3.9,%  tma_l3_bound
    19.350220183,,,,,0.1,%  tma_l2_bound
    19.350220183,,,,,21.2,%  tma_dram_bound
    19.350220183,2447088779,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34018577479,26.00,,
    19.350220183,33672341,,MEM_LOAD_RETIRED.FB_HIT,39791872329,30.00,,
    19.350220183,80746411,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36826476014,28.00,,
    19.350220183,2049080631,,CYCLE_ACTIVITY.STALLS_L3_MISS,36536563559,27.00,,
    19.350220183,9727698216,,CPU_CLK_UNHALTED.THREAD,37494407417,28.00,,
    19.350220183,45363132,,MEM_LOAD_RETIRED.L1_MISS,42512508934,32.00,,
    19.350220183,28985527,,MEM_LOAD_RETIRED.L2_HIT,49775907331,38.00,,
    19.350220183,2378117981,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35143048562,26.00,8.9,%  tma_l1_bound
    19.350220183,8846469643,,CPU_CLK_UNHALTED.THREAD,35143048562,26.00,,
    19.350220183,3164083500,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35143048562,26.00,,
    19.350220183,171512132,,EXE_ACTIVITY.BOUND_ON_STORES,23600463214,18.00,1.9,%  tma_store_bound
    19.350220183,8803509356,,CPU_CLK_UNHALTED.THREAD,23600463214,18.00,,
    20.369658671,0,,sched:sched_move_numa,130312457169,100.00,,
    20.369658671,0,,sched:sched_swap_numa,130312525684,100.00,,
    20.369658671,0,,sched:sched_stick_numa,130312560099,100.00,,
    20.369658671,1975195482,,CYCLE_ACTIVITY.STALLS_L2_MISS,23736604574,18.00,2.4,%  tma_l3_bound
    20.369658671,,,,,1.0,%  tma_l2_bound
    20.369658671,,,,,21.3,%  tma_dram_bound
    20.369658671,2199428956,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33433733214,25.00,,
    20.369658671,32657323,,MEM_LOAD_RETIRED.FB_HIT,39454970206,30.00,,
    20.369658671,76765426,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36798016072,28.00,,
    20.369658671,1763734028,,CYCLE_ACTIVITY.STALLS_L3_MISS,36600976797,28.00,,
    20.369658671,8917939147,,CPU_CLK_UNHALTED.THREAD,37603083198,28.00,,
    20.369658671,47691537,,MEM_LOAD_RETIRED.L1_MISS,42553275238,32.00,,
    20.369658671,31264687,,MEM_LOAD_RETIRED.L2_HIT,49777528048,38.00,,
    20.369658671,2128101519,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35144647044,26.00,9.9,%  tma_l1_bound
    20.369658671,8932310203,,CPU_CLK_UNHALTED.THREAD,35144647044,26.00,,
    20.369658671,3012656360,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35144647044,26.00,,
    20.369658671,181728383,,EXE_ACTIVITY.BOUND_ON_STORES,23551974754,18.00,2.1,%  tma_store_bound
    20.369658671,8781017426,,CPU_CLK_UNHALTED.THREAD,23551974754,18.00,,
    21.390074840,0,,sched:sched_move_numa,130679396562,100.00,,
    21.390074840,0,,sched:sched_swap_numa,130679315851,100.00,,
    21.390074840,0,,sched:sched_stick_numa,130679261604,100.00,,
    21.390074840,2238158573,,CYCLE_ACTIVITY.STALLS_L2_MISS,23737917869,18.00,6.1,%  tma_l3_bound
    21.390074840,,,,,0.7,%  tma_l2_bound
    21.390074840,,,,,19.2,%  tma_dram_bound
    21.390074840,2389460891,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33307662327,25.00,,
    21.390074840,37896267,,MEM_LOAD_RETIRED.FB_HIT,39231345685,30.00,,
    21.390074840,74648585,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36786538420,28.00,,
    21.390074840,1679465086,,CYCLE_ACTIVITY.STALLS_L3_MISS,37086800337,28.00,,
    21.390074840,9203334738,,CPU_CLK_UNHALTED.THREAD,38382000602,29.00,,
    21.390074840,48273088,,MEM_LOAD_RETIRED.L1_MISS,43319520033,33.00,,
    21.390074840,30818849,,MEM_LOAD_RETIRED.L2_HIT,50441517122,38.00,,
    21.390074840,2208672005,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35147254204,26.00,9.3,%  tma_l1_bound
    21.390074840,8522851252,,CPU_CLK_UNHALTED.THREAD,35147254204,26.00,,
    21.390074840,3000103326,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35147254204,26.00,,
    21.390074840,184833576,,EXE_ACTIVITY.BOUND_ON_STORES,23553035708,18.00,2.1,%  tma_store_bound
    21.390074840,8724977051,,CPU_CLK_UNHALTED.THREAD,23553035708,18.00,,
    22.409784400,0,,sched:sched_move_numa,130660551437,100.00,,
    22.409784400,0,,sched:sched_swap_numa,130660546411,100.00,,
    22.409784400,0,,sched:sched_stick_numa,130660544771,100.00,,
    22.409784400,2266219971,,CYCLE_ACTIVITY.STALLS_L2_MISS,23745938874,18.00,3.0,%  tma_l3_bound
    22.409784400,,,,,0.6,%  tma_l2_bound
    22.409784400,,,,,21.3,%  tma_dram_bound
    22.409784400,2409938555,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33304790313,25.00,,
    22.409784400,36313417,,MEM_LOAD_RETIRED.FB_HIT,39099973066,29.00,,
    22.409784400,71839216,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36340541735,27.00,,
    22.409784400,1975764794,,CYCLE_ACTIVITY.STALLS_L3_MISS,36321880535,27.00,,
    22.409784400,9656633613,,CPU_CLK_UNHALTED.THREAD,37912403143,29.00,,
    22.409784400,50619567,,MEM_LOAD_RETIRED.L1_MISS,43419056741,33.00,,
    22.409784400,31169137,,MEM_LOAD_RETIRED.L2_HIT,50870147312,38.00,,
    22.409784400,2019509056,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35788798143,27.00,9.5,%  tma_l1_bound
    22.409784400,8406374419,,CPU_CLK_UNHALTED.THREAD,35788798143,27.00,,
    22.409784400,2815491440,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35788798143,27.00,,
    22.409784400,181821764,,EXE_ACTIVITY.BOUND_ON_STORES,23573626727,18.00,2.1,%  tma_store_bound
    22.409784400,8753372961,,CPU_CLK_UNHALTED.THREAD,23573626727,18.00,,
    23.429781570,0,,sched:sched_move_numa,130332561088,100.00,,
    23.429781570,0,,sched:sched_swap_numa,130332630161,100.00,,
    23.429781570,0,,sched:sched_stick_numa,130332743678,100.00,,
    23.429781570,1864397885,,CYCLE_ACTIVITY.STALLS_L2_MISS,23831621151,18.00,1.0,%  tma_l3_bound
    23.429781570,,,,,0.4,%  tma_l2_bound
    23.429781570,,,,,20.0,%  tma_dram_bound
    23.429781570,1957406511,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33398778690,25.00,,
    23.429781570,35570166,,MEM_LOAD_RETIRED.FB_HIT,39192559701,30.00,,
    23.429781570,70735345,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36342271207,27.00,,
    23.429781570,1776714635,,CYCLE_ACTIVITY.STALLS_L3_MISS,36247638786,27.00,,
    23.429781570,9163530107,,CPU_CLK_UNHALTED.THREAD,37443306780,28.00,,
    23.429781570,43740679,,MEM_LOAD_RETIRED.L1_MISS,42561805221,32.00,,
    23.429781570,27294562,,MEM_LOAD_RETIRED.L2_HIT,50152742884,38.00,,
    23.429781570,2036337223,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35846860476,27.00,9.6,%  tma_l1_bound
    23.429781570,8702305360,,CPU_CLK_UNHALTED.THREAD,35846860476,27.00,,
    23.429781570,2869691525,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35846860476,27.00,,
    23.429781570,178098179,,EXE_ACTIVITY.BOUND_ON_STORES,23961381376,18.00,2.1,%  tma_store_bound
    23.429781570,8658751286,,CPU_CLK_UNHALTED.THREAD,23961381376,18.00,,
    24.447770581,0,,sched:sched_move_numa,130309481090,100.00,,
    24.447770581,0,,sched:sched_swap_numa,130309435417,100.00,,
    24.447770581,0,,sched:sched_stick_numa,130309335695,100.00,,
    24.447770581,2208304079,,CYCLE_ACTIVITY.STALLS_L2_MISS,24300893389,18.00,9.5,%  tma_l3_bound
    24.447770581,,,,,0.0,%  tma_l2_bound
    24.447770581,,,,,16.5,%  tma_dram_bound
    24.447770581,2213190760,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33838213819,25.00,,
    24.447770581,29570507,,MEM_LOAD_RETIRED.FB_HIT,39554757013,30.00,,
    24.447770581,79478360,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36544196828,28.00,,
    24.447770581,1402584851,,CYCLE_ACTIVITY.STALLS_L3_MISS,36270676041,27.00,,
    24.447770581,8507721470,,CPU_CLK_UNHALTED.THREAD,37456107199,28.00,,
    24.447770581,44327389,,MEM_LOAD_RETIRED.L1_MISS,42502540785,32.00,,
    24.447770581,28521923,,MEM_LOAD_RETIRED.L2_HIT,49775417226,38.00,,
    24.447770581,2433621332,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35322724031,27.00,9.5,%  tma_l1_bound
    24.447770581,8786983184,,CPU_CLK_UNHALTED.THREAD,35322724031,27.00,,
    24.447770581,3270623354,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35322724031,27.00,,
    24.447770581,168274477,,EXE_ACTIVITY.BOUND_ON_STORES,24099364300,18.00,1.9,%  tma_store_bound
    24.447770581,8769519462,,CPU_CLK_UNHALTED.THREAD,24099364300,18.00,,
    25.466007419,0,,sched:sched_move_numa,130512598918,100.00,,
    25.466007419,0,,sched:sched_swap_numa,130512569087,100.00,,
    25.466007419,0,,sched:sched_stick_numa,130512553977,100.00,,
    25.466007419,2316709338,,CYCLE_ACTIVITY.STALLS_L2_MISS,24094170111,18.00,6.4,%  tma_l3_bound
    25.466007419,,,,,0.3,%  tma_l2_bound
    25.466007419,,,,,19.0,%  tma_dram_bound
    25.466007419,2381322395,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33977542293,26.00,,
    25.466007419,32706608,,MEM_LOAD_RETIRED.FB_HIT,39734594135,30.00,,
    25.466007419,75952069,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36788298990,28.00,,
    25.466007419,1722153369,,CYCLE_ACTIVITY.STALLS_L3_MISS,36521122110,27.00,,
    25.466007419,9288951826,,CPU_CLK_UNHALTED.THREAD,37487602238,28.00,,
    25.466007419,46854386,,MEM_LOAD_RETIRED.L1_MISS,42507735876,32.00,,
    25.466007419,28995026,,MEM_LOAD_RETIRED.L2_HIT,49771901932,38.00,,
    25.466007419,2172927452,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35143123892,26.00,9.6,%  tma_l1_bound
    25.466007419,8234024120,,CPU_CLK_UNHALTED.THREAD,35143123892,26.00,,
    25.466007419,2961808168,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35143123892,26.00,,
    25.466007419,185264524,,EXE_ACTIVITY.BOUND_ON_STORES,23597301203,18.00,2.1,%  tma_store_bound
    25.466007419,8981029969,,CPU_CLK_UNHALTED.THREAD,23597301203,18.00,,
    26.485679051,0,,sched:sched_move_numa,130457133316,100.00,,
    26.485679051,0,,sched:sched_swap_numa,130457203104,100.00,,
    26.485679051,0,,sched:sched_stick_numa,130457250448,100.00,,
    26.485679051,2323500317,,CYCLE_ACTIVITY.STALLS_L2_MISS,23735393119,18.00,8.4,%  tma_l3_bound
    26.485679051,,,,,0.1,%  tma_l2_bound
    26.485679051,,,,,16.5,%  tma_dram_bound
    26.485679051,2343915190,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33452399652,25.00,,
    26.485679051,38434844,,MEM_LOAD_RETIRED.FB_HIT,39554867379,30.00,,
    26.485679051,69579574,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36920988075,28.00,,
    26.485679051,1532773279,,CYCLE_ACTIVITY.STALLS_L3_MISS,36700757408,28.00,,
    26.485679051,9367463914,,CPU_CLK_UNHALTED.THREAD,37699642065,28.00,,
    26.485679051,46565306,,MEM_LOAD_RETIRED.L1_MISS,42643712899,32.00,,
    26.485679051,29016879,,MEM_LOAD_RETIRED.L2_HIT,49800187490,38.00,,
    26.485679051,2285105367,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35143173865,26.00,9.3,%  tma_l1_bound
    26.485679051,8860552763,,CPU_CLK_UNHALTED.THREAD,35143173865,26.00,,
    26.485679051,3105020902,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35143173865,26.00,,
    26.485679051,180208363,,EXE_ACTIVITY.BOUND_ON_STORES,23553059437,18.00,2.0,%  tma_store_bound
    26.485679051,8910517563,,CPU_CLK_UNHALTED.THREAD,23553059437,18.00,,
    27.510358226,0,,sched:sched_move_numa,131357876265,100.00,,
    27.510358226,0,,sched:sched_swap_numa,131357851378,100.00,,
    27.510358226,0,,sched:sched_stick_numa,131357832458,100.00,,
    27.510358226,2367206830,,CYCLE_ACTIVITY.STALLS_L2_MISS,23743799288,18.00,10.4,%  tma_l3_bound
    27.510358226,,,,,0.8,%  tma_l2_bound
    27.510358226,,,,,16.9,%  tma_dram_bound
    27.510358226,2541838538,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33303324310,25.00,,
    27.510358226,37014293,,MEM_LOAD_RETIRED.FB_HIT,39159826237,29.00,,
    27.510358226,73863843,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36681380323,27.00,,
    27.510358226,1429766547,,CYCLE_ACTIVITY.STALLS_L3_MISS,37069923912,28.00,,
    27.510358226,9052700792,,CPU_CLK_UNHALTED.THREAD,38750893117,29.00,,
    27.510358226,47973275,,MEM_LOAD_RETIRED.L1_MISS,43984097155,33.00,,
    27.510358226,30058247,,MEM_LOAD_RETIRED.L2_HIT,51197428753,38.00,,
    27.510358226,2212535559,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35455498269,26.00,9.6,%  tma_l1_bound
    27.510358226,8711762976,,CPU_CLK_UNHALTED.THREAD,35455498269,26.00,,
    27.510358226,3047990829,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35455498269,26.00,,
    27.510358226,180817604,,EXE_ACTIVITY.BOUND_ON_STORES,23551494873,17.00,1.9,%  tma_store_bound
    27.510358226,9365604408,,CPU_CLK_UNHALTED.THREAD,23551494873,17.00,,
    28.532481082,0,,sched:sched_move_numa,130834580896,100.00,,
    28.532481082,0,,sched:sched_swap_numa,130834538595,100.00,,
    28.532481082,0,,sched:sched_stick_numa,130834506819,100.00,,
    28.532481082,2113164902,,CYCLE_ACTIVITY.STALLS_L2_MISS,23901331598,18.00,7.5,%  tma_l3_bound
    28.532481082,,,,,1.0,%  tma_l2_bound
    28.532481082,,,,,17.0,%  tma_dram_bound
    28.532481082,2343186153,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33461533400,25.00,,
    28.532481082,37000061,,MEM_LOAD_RETIRED.FB_HIT,39256220357,30.00,,
    28.532481082,87654611,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36354066417,27.00,,
    28.532481082,1421649528,,CYCLE_ACTIVITY.STALLS_L3_MISS,36249681057,27.00,,
    28.532481082,9196860732,,CPU_CLK_UNHALTED.THREAD,37451503397,28.00,,
    28.532481082,48358050,,MEM_LOAD_RETIRED.L1_MISS,42725037651,32.00,,
    28.532481082,30581000,,MEM_LOAD_RETIRED.L2_HIT,50480822788,38.00,,
    28.532481082,1918773768,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36275766416,27.00,10.2,%  tma_l1_bound
    28.532481082,7825224737,,CPU_CLK_UNHALTED.THREAD,36275766416,27.00,,
    28.532481082,2717787499,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36275766416,27.00,,
    28.532481082,159382687,,EXE_ACTIVITY.BOUND_ON_STORES,24126846891,18.00,1.8,%  tma_store_bound
    28.532481082,8844940744,,CPU_CLK_UNHALTED.THREAD,24126846891,18.00,,
    29.552519096,0,,sched:sched_move_numa,130567358447,100.00,,
    29.552519096,0,,sched:sched_swap_numa,130567426812,100.00,,
    29.552519096,0,,sched:sched_stick_numa,130567476467,100.00,,
    29.552519096,2312551220,,CYCLE_ACTIVITY.STALLS_L2_MISS,24550179866,18.00,5.5,%  tma_l3_bound
    29.552519096,,,,,1.1,%  tma_l2_bound
    29.552519096,,,,,20.5,%  tma_dram_bound
    29.552519096,2584938504,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34101681667,26.00,,
    29.552519096,37628482,,MEM_LOAD_RETIRED.FB_HIT,39725635170,30.00,,
    29.552519096,74637225,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36648364823,28.00,,
    29.552519096,1791089235,,CYCLE_ACTIVITY.STALLS_L3_MISS,36329881699,27.00,,
    29.552519096,9539594772,,CPU_CLK_UNHALTED.THREAD,37473228990,28.00,,
    29.552519096,43609271,,MEM_LOAD_RETIRED.L1_MISS,42508998464,32.00,,
    29.552519096,26989532,,MEM_LOAD_RETIRED.L2_HIT,49771942812,38.00,,
    29.552519096,2013491899,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35227889386,26.00,9.8,%  tma_l1_bound
    29.552519096,8006570653,,CPU_CLK_UNHALTED.THREAD,35227889386,26.00,,
    29.552519096,2801215386,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35227889386,26.00,,
    29.552519096,182935220,,EXE_ACTIVITY.BOUND_ON_STORES,23999768359,18.00,2.0,%  tma_store_bound
    29.552519096,9014558674,,CPU_CLK_UNHALTED.THREAD,23999768359,18.00,,
    30.574401695,0,,sched:sched_move_numa,130420179656,100.00,,
    30.574401695,0,,sched:sched_swap_numa,130420123051,100.00,,
    30.574401695,0,,sched:sched_stick_numa,130420083838,100.00,,
    30.574401695,1967922313,,CYCLE_ACTIVITY.STALLS_L2_MISS,23779250552,18.00,4.4,%  tma_l3_bound
    30.574401695,,,,,0.7,%  tma_l2_bound
    30.574401695,,,,,17.2,%  tma_dram_bound
    30.574401695,2103843118,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33707318716,25.00,,
    30.574401695,35796711,,MEM_LOAD_RETIRED.FB_HIT,39670603709,30.00,,
    30.574401695,60967597,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36853874472,28.00,,
    30.574401695,1551093691,,CYCLE_ACTIVITY.STALLS_L3_MISS,36581602245,28.00,,
    30.574401695,9456994679,,CPU_CLK_UNHALTED.THREAD,37494391372,28.00,,
    30.574401695,46956459,,MEM_LOAD_RETIRED.L1_MISS,42506892358,32.00,,
    30.574401695,28625779,,MEM_LOAD_RETIRED.L2_HIT,49775716894,38.00,,
    30.574401695,2260021565,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35143171342,26.00,9.0,%  tma_l1_bound
    30.574401695,8553947379,,CPU_CLK_UNHALTED.THREAD,35143171342,26.00,,
    30.574401695,3027609909,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35143171342,26.00,,
    30.574401695,197153483,,EXE_ACTIVITY.BOUND_ON_STORES,23551961119,18.00,2.2,%  tma_store_bound
    30.574401695,9051078308,,CPU_CLK_UNHALTED.THREAD,23551961119,18.00,,
    31.590670841,0,,sched:sched_move_numa,130183411151,100.00,,
    31.590670841,0,,sched:sched_swap_numa,130183469678,100.00,,
    31.590670841,0,,sched:sched_stick_numa,130183485056,100.00,,
    31.590670841,2282152002,,CYCLE_ACTIVITY.STALLS_L2_MISS,23735272974,18.00,7.2,%  tma_l3_bound
    31.590670841,,,,,,%  tma_l2_bound
    31.590670841,,,,,16.0,%  tma_dram_bound
    31.590670841,2281378341,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33393835412,25.00,,
    31.590670841,36984587,,MEM_LOAD_RETIRED.FB_HIT,39398604430,30.00,,
    31.590670841,62693338,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36754048056,28.00,,
    31.590670841,1572516664,,CYCLE_ACTIVITY.STALLS_L3_MISS,36630503654,28.00,,
    31.590670841,9842077280,,CPU_CLK_UNHALTED.THREAD,37687237965,28.00,,
    31.590670841,48648179,,MEM_LOAD_RETIRED.L1_MISS,42644800105,32.00,,
    31.590670841,28928625,,MEM_LOAD_RETIRED.L2_HIT,49788705059,38.00,,
    31.590670841,2590660062,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35142405201,26.00,8.7,%  tma_l1_bound
    31.590670841,8845256446,,CPU_CLK_UNHALTED.THREAD,35142405201,26.00,,
    31.590670841,3357831434,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35142405201,26.00,,
    31.590670841,173722261,,EXE_ACTIVITY.BOUND_ON_STORES,23551254706,18.00,1.9,%  tma_store_bound
    31.590670841,8946291194,,CPU_CLK_UNHALTED.THREAD,23551254706,18.00,,
    32.609703444,0,,sched:sched_move_numa,130311661327,100.00,,
    32.609703444,0,,sched:sched_swap_numa,130311598959,100.00,,
    32.609703444,0,,sched:sched_stick_numa,130311582815,100.00,,
    32.609703444,2038137975,,CYCLE_ACTIVITY.STALLS_L2_MISS,23739127345,18.00,1.9,%  tma_l3_bound
    32.609703444,,,,,0.6,%  tma_l2_bound
    32.609703444,,,,,19.2,%  tma_dram_bound
    32.609703444,2167164177,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33304094837,25.00,,
    32.609703444,35681604,,MEM_LOAD_RETIRED.FB_HIT,39148073329,30.00,,
    32.609703444,52614942,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36643104353,28.00,,
    32.609703444,1846301689,,CYCLE_ACTIVITY.STALLS_L3_MISS,36776741545,28.00,,
    32.609703444,9974719970,,CPU_CLK_UNHALTED.THREAD,38070205503,29.00,,
    32.609703444,44742723,,MEM_LOAD_RETIRED.L1_MISS,43015244869,33.00,,
    32.609703444,26549823,,MEM_LOAD_RETIRED.L2_HIT,50217472439,38.00,,
    32.609703444,2391380450,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35145348141,26.00,9.1,%  tma_l1_bound
    32.609703444,8651573887,,CPU_CLK_UNHALTED.THREAD,35145348141,26.00,,
    32.609703444,3175699436,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35145348141,26.00,,
    32.609703444,171880476,,EXE_ACTIVITY.BOUND_ON_STORES,23552860933,18.00,2.0,%  tma_store_bound
    32.609703444,8546995943,,CPU_CLK_UNHALTED.THREAD,23552860933,18.00,,
    33.625934600,0,,sched:sched_move_numa,130160161687,100.00,,
    33.625934600,0,,sched:sched_swap_numa,130160238638,100.00,,
    33.625934600,0,,sched:sched_stick_numa,130160286106,100.00,,
    33.625934600,2340396467,,CYCLE_ACTIVITY.STALLS_L2_MISS,23740585403,18.00,9.1,%  tma_l3_bound
    33.625934600,,,,,0.5,%  tma_l2_bound
    33.625934600,,,,,16.0,%  tma_dram_bound
    33.625934600,2442803166,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33304581797,25.00,,
    33.625934600,34507169,,MEM_LOAD_RETIRED.FB_HIT,39101435304,30.00,,
    33.625934600,56489341,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36369943452,27.00,,
    33.625934600,1468017688,,CYCLE_ACTIVITY.STALLS_L3_MISS,36495930128,28.00,,
    33.625934600,9536397706,,CPU_CLK_UNHALTED.THREAD,37961981282,29.00,,
    33.625934600,48546939,,MEM_LOAD_RETIRED.L1_MISS,43123443850,33.00,,
    33.625934600,30619137,,MEM_LOAD_RETIRED.L2_HIT,50396181931,38.00,,
    33.625934600,2432485177,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35244890574,27.00,8.8,%  tma_l1_bound
    33.625934600,8985687569,,CPU_CLK_UNHALTED.THREAD,35244890574,27.00,,
    33.625934600,3218865954,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35244890574,27.00,,
    33.625934600,196410571,,EXE_ACTIVITY.BOUND_ON_STORES,23552404036,18.00,2.2,%  tma_store_bound
    33.625934600,8936615687,,CPU_CLK_UNHALTED.THREAD,23552404036,18.00,,
    34.646478512,0,,sched:sched_move_numa,130953866164,100.00,,
    34.646478512,0,,sched:sched_swap_numa,130953872646,100.00,,
    34.646478512,0,,sched:sched_stick_numa,130953836162,100.00,,
    34.646478512,2260257452,,CYCLE_ACTIVITY.STALLS_L2_MISS,23770545071,18.00,4.7,%  tma_l3_bound
    34.646478512,,,,,0.8,%  tma_l2_bound
    34.646478512,,,,,19.7,%  tma_dram_bound
    34.646478512,2438874217,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33329240268,25.00,,
    34.646478512,31308692,,MEM_LOAD_RETIRED.FB_HIT,39115786869,29.00,,
    34.646478512,71351201,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36337208694,27.00,,
    34.646478512,1806093747,,CYCLE_ACTIVITY.STALLS_L3_MISS,36250601158,27.00,,
    34.646478512,9706966712,,CPU_CLK_UNHALTED.THREAD,37608844257,28.00,,
    34.646478512,49027624,,MEM_LOAD_RETIRED.L1_MISS,43075772693,32.00,,
    34.646478512,31870562,,MEM_LOAD_RETIRED.L2_HIT,50835244517,38.00,,
    34.646478512,2400117232,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36365495886,27.00,9.1,%  tma_l1_bound
    34.646478512,9068071502,,CPU_CLK_UNHALTED.THREAD,36365495886,27.00,,
    34.646478512,3226655273,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36365495886,27.00,,
    34.646478512,164743044,,EXE_ACTIVITY.BOUND_ON_STORES,23899393044,18.00,1.8,%  tma_store_bound
    34.646478512,9102389519,,CPU_CLK_UNHALTED.THREAD,23899393044,18.00,,
    35.670043012,0,,sched:sched_move_numa,130860306979,100.00,,
