System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-09-04,20:35:09.404,0.02,0.18,0.10,1.00,6.06,7.24,0.14,0.0013,0.0015,53.22,4.30,22,4726.97,26365.51,2112.15,0.36,8.96,0.04,0.88,41972.27,0.73,77274.48,9.85,69.00,21.14,82.88,17.12,0.00,355.68,57.63,2.39,0.02,0.32,0.05,0.99,1.66,1.96,0.14,0.0016,0.0019, 22208,52.57,4.08,21,38,1012.81,3142.19,2112.15,0.64,16.12,0.03,0.75,0.02,0.16,0.12,1.00,1.47,1.76,0.14,0.0012,0.0014, 23040,0.19,0.06,99,36,1234.18,7733.19,2112.15,0.32,7.98,0.04,0.92,0.02,0.16,0.12,1.00,1.50,1.80,0.15,0.0012,0.0014, 23168,0.20,0.06,98,47,1268.28,7918.12,2112.15,0.32,8.01,0.04,0.95,0.02,0.16,0.11,1.00,1.43,1.73,0.15,0.0012,0.0014, 23232,0.27,0.10,78,47,1211.69,7572.02,2112.15,0.32,8.00,0.04,0.91,371.19,368.42,383.19,  1%,  1%,  1%,13629.76,2.70,26.03, 58%,  0%,  0%,4.78,29.31,13948.77,  0%,  0%, 60%,7.44,13195.89,4.80,  0%, 56%,  0%,17110.81,17563.53,17964.40, 73%, 75%, 77%,8419.09,10.17,31.01, 36%,  0%,  0%,8.32,37.22,7732.00,  0%,  0%, 33%,56.24,8292.71,48.97,  0%, 35%,  0%,4.73,36.84,58.43,43.12,56.88,0.00,11.56,79.37,9.07,94.51,5.49,0.00,11.83,81.44,6.72,100.00,0.00,0.00,11.32,78.49,10.20,94.04,5.96,0.00,81.86,96.37,89.58,87.87,26.82 ,10.18 ,11.20 ,9.43 ,2.39,2.39,2.40,2.39,
2026-09-04,20:35:10.399,0.02,0.17,0.11,1.00,6.14,7.28,0.14,0.0012,0.0015,55.74,4.62,18,4941.41,29758.78,2078.30,0.33,8.30,0.04,0.92,46608.49,0.77,84996.05,11.12,73.85,15.03,86.88,13.12,0.00,370.08,59.56,2.40,0.01,0.31,0.04,0.99,1.39,1.65,0.14,0.0016,0.0019, 22464,55.05,4.40,17,39,854.62,2787.92,2078.30,0.61,15.33,0.03,0.64,0.02,0.15,0.13,1.00,1.60,1.89,0.14,0.0012,0.0014, 21888,0.20,0.06,99,36,1367.28,8925.43,2078.30,0.31,7.66,0.04,1.02,0.02,0.15,0.14,1.00,1.57,1.87,0.14,0.0012,0.0014, 22336,0.20,0.06,98,47,1356.64,9152.07,2078.30,0.30,7.41,0.04,1.01,0.02,0.15,0.13,1.00,1.58,1.88,0.14,0.0012,0.0014, 20736,0.29,0.10,79,46,1362.87,8893.36,2078.30,0.31,7.66,0.04,1.02,435.43,411.34,413.56,  1%,  1%,  1%,15120.93,2.20,25.50, 65%,  0%,  0%,4.35,23.83,15085.04,  0%,  0%, 64%,5.74,15076.61,3.95,  0%, 64%,  0%,19356.49,19343.95,19309.05, 83%, 83%, 83%,9233.46,9.06,29.51, 39%,  0%,  0%,7.14,30.41,8266.21,  0%,  0%, 35%,46.17,9316.94,47.67,  0%, 40%,  0%,4.22,37.50,58.29,47.42,52.58,0.00,13.31,85.64,1.05,100.00,0.00,0.00,13.65,85.87,0.47,100.00,0.00,0.00,13.26,86.30,0.44,100.00,0.00,0.00,82.05,101.15,93.49,93.39,27.93 ,10.57 ,11.24 ,9.83 ,2.40,2.40,2.40,2.40,
2026-09-04,20:35:11.398,0.00,0.43,0.01,0.91,0.71,1.59,0.55,0.0010,0.0023,5.07,0.90,3,695.05,1634.72,2099.34,0.85,21.26,0.01,0.13,5059.61,0.85,10229.13,0.67,20.67,78.66,40.36,59.53,0.11,224.06,31.54,2.33,0.00,0.14,0.00,0.49,0.00,0.14,0.97,0.0006,0.0188, 20672,4.89,0.81,0,41,7.61,56.32,2099.34,0.27,6.76,0.00,0.01,0.00,0.33,0.01,0.87,0.14,0.29,0.51,0.0012,0.0026, 21824,0.03,0.02,77,40,112.86,346.36,2099.34,0.65,16.29,0.00,0.08,0.00,0.37,0.01,0.96,0.38,0.78,0.51,0.0015,0.0031, 20032,0.06,0.03,76,48,253.80,679.17,2099.34,0.75,18.68,0.01,0.19,0.00,0.58,0.01,0.95,0.19,0.38,0.50,0.0006,0.0012, 22784,0.08,0.04,66,48,320.78,552.88,2099.34,1.16,29.01,0.01,0.24,78.49,24.82,233.70,  0%,  0%,  1%,1142.40,1.63,8.42,  4%,  0%,  0%,2.90,19.74,2166.43,  0%,  0%,  9%,15.99,1358.71,6.39,  0%,  5%,  0%,1936.93,1625.66,3026.24,  8%,  6%, 13%,843.69,9.94,21.76,  3%,  0%,  0%,8.92,45.37,1582.93,  0%,  0%,  6%,49.52,1053.99,24.16,  0%,  4%,  0%,0.17,11.47,88.36,15.63,84.26,0.11,0.60,15.83,83.57,21.53,78.36,0.11,1.05,29.40,69.55,66.59,33.28,0.13,0.87,25.98,73.15,57.69,42.20,0.11,50.73,58.75,57.83,56.74,9.00 ,6.00 ,9.23 ,7.31 ,2.31,2.31,2.36,2.35,
2026-09-04,20:35:12.404,0.01,0.60,0.01,0.93,0.04,0.90,0.95,0.0000,0.0005,0.21,0.34,24,1742.92,2882.08,2101.40,1.21,30.24,0.01,0.32,234.12,0.42,862.76,1.14,27.40,71.46,44.79,55.18,0.02,234.33,29.89,2.34,0.01,0.57,0.01,0.93,0.00,0.13,0.96,0.0000,0.0003, 17728,0.05,0.09,20,41,380.87,673.67,2101.40,1.13,28.27,0.01,0.28,0.01,0.57,0.01,0.94,0.00,0.12,0.97,0.0000,0.0003, 20352,0.05,0.09,3,39,397.32,700.24,2101.40,1.13,28.37,0.01,0.29,0.01,0.70,0.01,0.94,0.03,0.53,0.94,0.0001,0.0009, 20736,0.03,0.06,59,49,579.84,828.34,2101.40,1.40,35.00,0.02,0.43,0.01,0.57,0.01,0.93,0.00,0.13,0.96,0.0000,0.0003, 21120,0.07,0.10,9,48,384.90,679.83,2101.40,1.13,28.31,0.01,0.29,6.12,1.47,40.15,  0%,  0%,  0%,15.75,35.21,1.83,  0%,  0%,  0%,16.75,33.36,33.78,  0%,  0%,  0%,31.84,16.82,1.04,  0%,  0%,  0%,56.21,55.83,106.67,  0%,  0%,  0%,43.41,73.80,33.82,  0%,  0%,  0%,94.41,102.42,118.19,  0%,  0%,  0%,96.38,47.20,34.41,  0%,  0%,  0%,1.07,22.12,76.81,25.93,74.05,0.02,1.11,22.23,76.66,25.90,74.07,0.02,1.31,42.88,55.81,99.95,0.03,0.03,1.08,22.36,76.56,27.40,72.58,0.02,54.02,62.10,61.75,56.46,6.74 ,6.35 ,11.21 ,5.59 ,2.32,2.32,2.40,2.32,
2026-09-04,20:35:13.401,0.01,0.63,0.01,0.92,0.07,0.94,0.93,0.0000,0.0007,0.16,0.26,25,1429.97,2267.86,2093.32,1.26,31.53,0.01,0.27,184.97,0.44,679.04,0.92,25.77,73.31,43.06,56.94,0.00,227.73,29.22,2.33,0.00,0.55,0.01,0.92,0.00,0.13,0.96,0.0000,0.0004, 19264,0.04,0.06,26,42,292.46,529.18,2093.32,1.11,27.63,0.01,0.22,0.00,0.55,0.01,0.92,0.00,0.12,0.97,0.0000,0.0004, 21184,0.04,0.07,3,41,298.92,540.27,2093.32,1.11,27.66,0.01,0.22,0.01,0.81,0.01,0.94,0.05,0.56,0.90,0.0001,0.0010, 21760,0.03,0.04,54,49,565.28,701.81,2093.32,1.61,40.27,0.02,0.42,0.00,0.55,0.01,0.91,0.01,0.13,0.96,0.0000,0.0005, 21376,0.05,0.08,8,50,273.31,496.60,2093.32,1.10,27.52,0.01,0.20,4.20,1.64,27.56,  0%,  0%,  0%,14.75,25.56,1.89,  0%,  0%,  0%,15.88,19.85,30.85,  0%,  0%,  0%,26.83,14.86,1.11,  0%,  0%,  0%,47.83,48.97,87.64,  0%,  0%,  0%,37.78,57.47,28.03,  0%,  0%,  0%,69.65,77.20,89.56,  0%,  0%,  0%,66.26,39.38,29.29,  0%,  0%,  0%,0.86,20.05,79.09,23.73,76.27,0.00,0.88,20.64,78.48,23.64,76.36,0.00,1.12,41.58,57.30,100.00,0.00,0.00,0.82,20.82,78.36,24.88,75.12,0.00,51.98,60.13,60.66,54.97,6.58 ,6.10 ,11.08 ,5.47 ,2.31,2.31,2.40,2.31,
2026-09-04,20:35:14.401,0.00,0.51,0.00,0.61,0.17,0.95,0.81,0.0009,0.0051,0.37,0.61,20,186.64,365.86,2095.22,1.02,25.51,0.00,0.03,456.46,0.47,1563.63,0.22,16.79,82.98,35.26,64.71,0.02,209.62,27.93,2.32,0.00,0.14,0.00,0.51,0.00,0.13,0.97,0.0005,0.0161, 18112,0.10,0.14,15,42,7.93,56.84,2095.22,0.28,6.97,0.00,0.01,0.00,0.13,0.00,0.48,0.00,0.12,0.99,0.0001,0.0182, 20672,0.10,0.18,0,42,6.74,51.09,2095.22,0.26,6.60,0.00,0.01,0.00,0.80,0.00,0.75,0.17,0.57,0.71,0.0010,0.0035, 21440,0.06,0.09,54,50,165.04,205.66,2095.22,1.61,40.13,0.00,0.12,0.00,0.13,0.00,0.48,0.00,0.12,0.99,0.0001,0.0180, 20352,0.11,0.19,2,50,6.93,52.27,2095.22,0.27,6.63,0.00,0.01,3.59,1.14,58.96,  0%,  0%,  0%,38.74,57.39,1.30,  0%,  0%,  0%,50.90,58.24,86.13,  0%,  0%,  0%,60.57,38.72,0.79,  0%,  0%,  0%,113.69,120.63,213.19,  0%,  0%,  0%,85.37,142.89,60.95,  0%,  0%,  0%,158.47,169.80,199.79,  0%,  0%,  0%,156.24,81.92,60.70,  0%,  0%,  0%,0.17,10.77,89.06,13.57,86.41,0.02,0.16,10.66,89.18,12.90,87.08,0.02,0.41,34.94,64.66,99.81,0.16,0.03,0.16,10.82,89.02,14.77,85.20,0.02,47.80,55.07,56.19,50.56,6.10 ,5.67 ,11.11 ,5.04 ,2.30,2.30,2.40,2.30,
2026-09-04,20:35:15.404,0.00,0.03,0.04,0.99,3.58,8.05,0.11,0.0117,0.0262,3.24,2.55,25,307.07,11510.01,2095.40,0.05,1.33,0.00,0.06,4317.12,0.74,15534.73,4.31,59.26,36.42,81.80,18.20,0.00,276.90,40.36,2.38,0.00,0.03,0.05,0.99,1.01,1.57,0.09,0.0112,0.0174, 10496,2.18,1.56,29,41,90.18,3051.92,2095.40,0.06,1.48,0.00,0.07,0.00,0.02,0.04,0.99,0.89,1.75,0.12,0.0146,0.0287, 17984,0.36,0.28,2,40,60.96,2802.74,2095.40,0.04,1.09,0.00,0.05,0.00,0.04,0.04,0.99,0.65,2.74,0.16,0.0065,0.0273, 19008,0.18,0.29,40,48,100.38,2382.16,2095.40,0.08,2.11,0.00,0.07,0.00,0.02,0.05,0.99,1.03,2.00,0.09,0.0186,0.0359, 19456,0.53,0.42,19,49,55.54,3273.19,2095.40,0.03,0.85,0.00,0.04,438.92,364.23,368.87,  1%,  1%,  1%,428.69,231.58,463.89,  1%,  0%,  1%,253.69,200.77,437.63,  1%,  0%,  1%,171.56,494.67,462.62,  0%,  2%,  1%,2008.47,1839.70,1514.06,  8%,  7%,  6%,1793.90,709.96,1168.03,  7%,  3%,  5%,696.38,597.80,1475.50,  2%,  2%,  6%,617.86,1950.08,1162.99,  2%,  8%,  5%,4.57,60.09,35.34,75.75,24.25,0.00,4.20,58.77,37.02,75.57,24.43,0.00,3.57,59.11,37.32,99.99,0.01,0.00,4.91,59.08,36.01,75.89,24.11,0.00,67.60,74.36,66.93,68.01,11.06 ,9.38 ,11.29 ,8.64 ,2.37,2.37,2.40,2.37,
2026-09-04,20:35:16.402,0.00,0.09,0.01,0.91,0.71,1.92,0.52,0.0043,0.0115,1.22,1.39,24,166.20,1893.10,2096.62,0.18,4.39,0.00,0.03,1671.02,0.64,6320.41,0.77,28.18,71.04,70.99,26.09,2.92,204.82,31.13,2.01,0.00,0.09,0.01,0.91,0.27,0.50,0.42,0.0056,0.0104,  8576,0.28,0.41,55,43,47.91,525.52,2096.62,0.18,4.56,0.00,0.04,0.00,0.08,0.01,0.97,0.19,0.66,0.49,0.0030,0.0106, 19008,0.36,0.26,2,42,62.05,816.86,2096.62,0.15,3.80,0.00,0.05,0.00,0.13,0.00,0.82,0.08,0.32,0.71,0.0025,0.0106, 17728,0.10,0.26,7,51,30.31,237.10,2096.62,0.26,6.39,0.00,0.02,0.00,0.08,0.00,0.86,0.18,0.44,0.52,0.0069,0.0170, 19328,0.49,0.46,24,51,25.92,313.61,2096.62,0.17,4.13,0.00,0.02,151.11,196.69,132.98,  0%,  0%,  0%,273.99,34.20,148.72,  1%,  0%,  0%,35.69,59.06,208.01,  0%,  0%,  0%,57.42,224.91,148.25,  0%,  0%,  0%,760.63,794.09,547.36,  3%,  3%,  2%,738.13,280.68,597.19,  3%,  1%,  2%,274.09,280.36,483.63,  1%,  1%,  2%,282.30,692.01,589.93,  1%,  2%,  2%,0.87,27.29,71.84,66.28,30.89,2.83,1.26,37.35,61.39,85.17,11.98,2.85,0.43,22.78,76.79,63.42,33.43,3.15,0.55,25.31,74.14,69.09,28.07,2.84,48.30,59.20,47.75,49.56,7.85 ,8.97 ,7.55 ,6.77 ,2.00,2.04,1.99,2.01,
2026-09-04,20:35:17.403,0.00,0.24,0.00,0.56,0.07,0.97,0.92,0.0007,0.0093,0.45,1.06,26,104.43,442.31,2097.28,0.47,11.81,0.00,0.02,680.57,0.45,2832.14,0.29,16.85,82.86,57.14,34.72,8.14,132.44,22.59,1.10,0.00,0.23,0.00,0.56,0.02,0.24,0.91,0.0008,0.0093,  9536,0.14,0.28,73,44,25.60,110.64,2097.28,0.46,11.57,0.00,0.02,0.00,0.25,0.00,0.55,0.02,0.26,0.93,0.0007,0.0092, 18240,0.09,0.26,7,43,28.28,112.86,2097.28,0.50,12.53,0.00,0.02,0.00,0.24,0.00,0.56,0.02,0.24,0.93,0.0006,0.0090, 17216,0.10,0.26,7,51,26.30,110.47,2097.28,0.48,11.90,0.00,0.02,0.00,0.22,0.00,0.56,0.02,0.24,0.93,0.0006,0.0097, 17344,0.11,0.26,8,52,24.25,108.33,2097.28,0.45,11.19,0.00,0.02,39.48,40.09,38.27,  0%,  0%,  0%,116.72,35.80,34.80,  0%,  0%,  0%,36.81,34.66,115.15,  0%,  0%,  0%,36.21,116.39,36.19,  0%,  0%,  0%,330.28,329.35,327.55,  1%,  1%,  1%,263.05,177.26,174.55,  1%,  0%,  0%,176.20,175.82,264.07,  0%,  0%,  1%,173.64,266.81,173.57,  0%,  1%,  0%,0.29,16.11,83.59,53.24,38.88,7.88,0.30,17.46,82.24,59.49,32.57,7.94,0.29,16.87,82.83,58.16,33.05,8.79,0.29,16.95,82.77,57.66,34.39,7.95,32.02,36.13,32.43,31.86,6.08 ,5.59 ,6.12 ,4.79 ,1.10,1.10,1.09,1.10,
2026-09-04,20:35:18.403,0.00,0.25,0.00,0.55,0.07,0.98,0.92,0.0007,0.0089,0.47,1.05,26,110.91,442.84,2094.86,0.50,12.52,0.00,0.02,687.51,0.45,2811.14,0.30,17.12,82.58,58.48,33.75,7.77,132.30,22.67,1.10,0.00,0.24,0.00,0.55,0.02,0.24,0.92,0.0007,0.0092, 10368,0.15,0.28,70,45,26.20,108.68,2094.86,0.48,12.05,0.00,0.02,0.00,0.25,0.00,0.57,0.02,0.26,0.92,0.0006,0.0089, 18496,0.09,0.25,8,44,29.47,117.28,2094.86,0.50,12.56,0.00,0.02,0.00,0.26,0.00,0.55,0.02,0.24,0.92,0.0006,0.0085, 17408,0.10,0.26,8,52,28.56,111.17,2094.86,0.51,12.84,0.00,0.02,0.00,0.25,0.00,0.54,0.02,0.24,0.93,0.0006,0.0089, 19584,0.12,0.26,9,52,26.68,105.70,2094.86,0.50,12.62,0.00,0.02,40.44,42.52,38.24,  0%,  0%,  0%,116.04,35.68,36.24,  0%,  0%,  0%,38.98,35.93,113.90,  0%,  0%,  0%,35.68,115.45,38.40,  0%,  0%,  0%,333.30,325.54,325.33,  1%,  1%,  1%,262.01,169.89,172.60,  1%,  0%,  0%,167.22,175.47,262.37,  0%,  0%,  1%,174.91,271.53,170.98,  0%,  1%,  0%,0.29,16.85,82.85,55.80,36.70,7.50,0.31,17.81,81.89,62.60,29.83,7.56,0.30,17.09,82.61,57.69,33.85,8.46,0.29,16.74,82.97,57.82,34.61,7.57,31.99,36.03,32.51,31.78,6.11 ,5.59 ,6.15 ,4.83 ,1.11,1.11,1.10,1.11,
2026-09-04,20:35:19.403,0.00,0.25,0.00,0.58,0.11,1.14,0.90,0.0008,0.0088,0.54,1.12,26,129.57,510.11,2094.20,0.51,12.70,0.00,0.02,752.69,0.45,2934.83,0.33,18.46,81.21,63.23,29.27,7.50,133.10,23.16,1.11,0.00,0.24,0.00,0.58,0.03,0.27,0.90,0.0009,0.0091, 11264,0.17,0.30,64,45,29.26,121.50,2094.20,0.48,12.04,0.00,0.02,0.00,0.27,0.00,0.59,0.03,0.31,0.91,0.0008,0.0086, 19008,0.11,0.26,10,44,36.56,136.70,2094.20,0.53,13.37,0.00,0.03,0.00,0.25,0.00,0.58,0.03,0.28,0.91,0.0008,0.0088, 20672,0.12,0.27,10,52,31.88,125.52,2094.20,0.51,12.70,0.00,0.02,0.00,0.25,0.00,0.58,0.03,0.28,0.91,0.0008,0.0088, 19136,0.14,0.28,12,53,31.87,126.40,2094.20,0.50,12.61,0.00,0.02,47.77,47.04,43.18,  0%,  0%,  0%,120.65,40.88,44.00,  0%,  0%,  0%,43.42,42.47,117.99,  0%,  0%,  0%,41.64,119.79,43.85,  0%,  0%,  0%,349.43,342.12,324.94,  1%,  1%,  1%,278.19,174.27,191.94,  1%,  0%,  0%,171.39,179.57,261.73,  0%,  0%,  1%,179.74,289.42,192.09,  0%,  1%,  0%,0.31,17.95,81.73,59.90,32.84,7.25,0.35,19.59,80.06,66.13,26.56,7.31,0.32,18.05,81.63,63.30,28.56,8.13,0.33,18.24,81.43,63.58,29.12,7.30,32.11,36.35,32.74,31.89,6.30 ,5.77 ,6.15 ,4.95 ,1.11,1.11,1.10,1.11,
2026-09-04,20:35:20.408,0.02,0.39,0.06,0.98,9.25,11.64,0.19,0.0015,0.0019,67.40,16.94,25,5979.26,15225.01,2103.62,0.79,19.64,0.04,1.11,50957.75,0.60,91962.35,5.74,52.58,41.68,89.44,9.27,1.29,280.57,59.74,1.76,0.02,0.40,0.06,0.98,2.31,2.89,0.19,0.0016,0.0019, 21824,17.00,4.19,25,41,1486.12,3740.18,2103.62,0.79,19.87,0.04,1.10,0.02,0.39,0.06,0.98,2.34,2.95,0.19,0.0016,0.0020, 22144,16.96,4.23,25,40,1507.76,3886.07,2103.62,0.78,19.40,0.04,1.12,0.02,0.40,0.05,0.98,2.26,2.83,0.19,0.0015,0.0019, 23488,16.84,4.24,25,48,1466.47,3631.30,2103.62,0.81,20.19,0.04,1.09,0.02,0.38,0.06,0.99,2.34,2.97,0.20,0.0015,0.0020, 22080,16.60,4.27,25,48,1518.91,3967.46,2103.62,0.77,19.14,0.05,1.13,4159.08,4261.47,4237.54, 17%, 18%, 18%,4362.75,4282.55,4201.91, 18%, 18%, 17%,4212.99,4129.15,4270.57, 18%, 17%, 18%,4246.72,4324.94,4268.09, 18%, 18%, 18%,7760.60,7813.21,7728.14, 33%, 33%, 33%,7752.22,7646.04,7694.91, 33%, 32%, 32%,7627.91,7572.22,7650.00, 32%, 32%, 32%,7511.51,7607.13,7598.47, 32%, 32%, 32%,5.64,52.35,42.01,89.26,9.49,1.25,5.86,53.34,40.80,90.86,7.89,1.25,5.48,52.11,42.41,88.48,10.12,1.41,5.97,52.53,41.50,89.16,9.59,1.25,67.55,75.15,68.17,69.70,15.53 ,14.90 ,15.32 ,14.00 ,1.77,1.77,1.74,1.76,
2026-09-04,20:35:21.413,0.04,0.42,0.10,1.00,18.32,20.87,0.11,0.0016,0.0018,134.49,18.67,25,11373.59,27313.47,2093.92,0.83,20.82,0.08,2.12,100438.94,0.66,169781.43,10.21,74.81,14.98,92.53,7.47,0.00,415.08,86.46,2.41,0.04,0.42,0.10,1.00,4.43,5.04,0.11,0.0016,0.0018, 24576,33.92,4.60,25,40,2742.42,6535.65,2093.92,0.84,20.98,0.08,2.05,0.04,0.42,0.10,1.00,4.69,5.33,0.10,0.0016,0.0018, 22528,33.78,4.68,26,38,2929.79,6959.60,2093.92,0.84,21.05,0.09,2.19,0.04,0.41,0.10,1.00,4.50,5.17,0.11,0.0016,0.0018, 21824,33.76,4.69,25,48,2796.20,6762.81,2093.92,0.83,20.67,0.08,2.09,0.04,0.41,0.11,1.00,4.70,5.33,0.10,0.0016,0.0018, 22336,33.02,4.70,25,47,2905.18,7055.40,2093.92,0.82,20.59,0.09,2.17,8086.53,8280.61,8231.85, 34%, 35%, 35%,8606.63,8559.52,8376.79, 37%, 36%, 36%,8297.73,8138.42,8309.81, 35%, 35%, 35%,8505.40,8539.92,8505.72, 36%, 36%, 36%,14298.75,14390.08,14093.13, 61%, 62%, 60%,14168.86,14201.17,14399.58, 61%, 61%, 62%,14247.41,14142.37,13904.33, 61%, 60%, 59%,13908.01,13852.99,14174.73, 59%, 59%, 61%,9.78,73.43,16.80,89.21,10.79,0.00,10.41,74.99,14.59,90.43,9.57,0.00,10.11,75.66,14.24,98.06,1.94,0.00,10.55,75.15,14.29,92.41,7.59,0.00,98.93,110.67,101.63,103.86,22.10 ,21.50 ,22.38 ,20.48 ,2.40,2.40,2.42,2.41,
2026-09-04,20:35:22.406,0.05,0.42,0.11,1.00,19.55,22.08,0.10,0.0016,0.0018,135.73,15.49,25,12063.55,29010.42,2094.75,0.83,20.79,0.09,2.25,100762.36,0.67,167422.55,10.83,75.57,13.60,94.03,5.97,0.00,414.22,85.68,2.38,0.04,0.42,0.11,1.00,4.87,5.49,0.10,0.0016,0.0018, 21440,34.23,3.79,25,40,3009.61,7178.82,2094.75,0.84,20.96,0.09,2.25,0.04,0.42,0.11,1.00,4.85,5.47,0.10,0.0016,0.0018, 22528,34.13,3.85,25,40,2990.60,7141.92,2094.75,0.84,20.94,0.09,2.23,0.05,0.41,0.11,1.00,4.97,5.61,0.10,0.0016,0.0018, 21632,34.03,3.91,25,47,3081.55,7442.90,2094.75,0.83,20.70,0.09,2.30,0.04,0.41,0.11,1.00,4.87,5.51,0.10,0.0016,0.0018, 23232,33.34,3.94,25,49,2981.79,7246.78,2094.75,0.82,20.57,0.09,2.22,8223.80,8426.01,8406.30, 35%, 36%, 36%,8418.91,8371.00,8187.18, 36%, 36%, 35%,8546.80,8385.77,8577.08, 36%, 36%, 36%,8392.25,8426.85,8400.40, 36%, 36%, 36%,14017.24,14033.63,14206.27, 60%, 60%, 61%,14036.06,14162.46,13994.81, 60%, 60%, 60%,13884.68,13852.83,13930.51, 59%, 59%, 59%,13881.39,13726.29,13696.37, 59%, 59%, 58%,10.72,74.66,14.62,92.66,7.34,0.00,10.67,74.25,15.08,92.47,7.53,0.00,11.11,77.61,11.28,100.00,0.00,0.00,10.82,75.76,13.42,91.00,9.00,0.00,99.29,109.50,102.18,103.24,21.97 ,21.30 ,22.22 ,20.19 ,2.38,2.38,2.39,2.38,
