# start 2026-08-19T14:05:39.940796
  2326.970844479,0,,sched:sched_move_numa,132495217525,100.00,,
  2326.970844479,0,,sched:sched_swap_numa,132495195099,100.00,,
  2326.970844479,0,,sched:sched_stick_numa,132495169926,100.00,,
  2327.991997625,0,,sched:sched_move_numa,131005441794,100.00,,
  2327.991997625,0,,sched:sched_swap_numa,131005451588,100.00,,
  2327.991997625,0,,sched:sched_stick_numa,131005457635,100.00,,
  2329.015191790,0,,sched:sched_move_numa,131085660931,100.00,,
  2329.015191790,0,,sched:sched_swap_numa,131085651022,100.00,,
  2329.015191790,0,,sched:sched_stick_numa,131085653243,100.00,,
  2330.041475274,0,,sched:sched_move_numa,131072909399,100.00,,
  2330.041475274,0,,sched:sched_swap_numa,131072919854,100.00,,
  2330.041475274,0,,sched:sched_stick_numa,131072914362,100.00,,
  2331.065763011,0,,sched:sched_move_numa,131069512670,100.00,,
  2331.065763011,0,,sched:sched_swap_numa,131069499454,100.00,,
  2331.065763011,0,,sched:sched_stick_numa,131069513900,100.00,,
  2332.088001496,0,,sched:sched_move_numa,130944940006,100.00,,
  2332.088001496,0,,sched:sched_swap_numa,130944953620,100.00,,
  2332.088001496,0,,sched:sched_stick_numa,130944940032,100.00,,
  2333.110633458,0,,sched:sched_move_numa,131049215348,100.00,,
  2333.110633458,0,,sched:sched_swap_numa,131049221353,100.00,,
  2333.110633458,0,,sched:sched_stick_numa,131049298524,100.00,,
  2334.134733135,0,,sched:sched_move_numa,131002550822,100.00,,
  2334.134733135,0,,sched:sched_swap_numa,131002541747,100.00,,
  2334.134733135,0,,sched:sched_stick_numa,131002468813,100.00,,
  2335.158584317,0,,sched:sched_move_numa,130980025645,100.00,,
  2335.158584317,0,,sched:sched_swap_numa,130980050633,100.00,,
  2335.158584317,0,,sched:sched_stick_numa,130980053648,100.00,,
  2336.182598677,0,,sched:sched_move_numa,131123842258,100.00,,
  2336.182598677,0,,sched:sched_swap_numa,131123809564,100.00,,
  2336.182598677,0,,sched:sched_stick_numa,131123801910,100.00,,
  2337.206256430,0,,sched:sched_move_numa,130821447925,100.00,,
  2337.206256430,0,,sched:sched_swap_numa,130821439229,100.00,,
  2337.206256430,0,,sched:sched_stick_numa,130821451298,100.00,,
  2338.229240761,0,,sched:sched_move_numa,131106488549,100.00,,
  2338.229240761,0,,sched:sched_swap_numa,131106495570,100.00,,
  2338.229240761,0,,sched:sched_stick_numa,131106487169,100.00,,
  2339.253794760,0,,sched:sched_move_numa,130960970683,100.00,,
  2339.253794760,0,,sched:sched_swap_numa,130961021837,100.00,,
  2339.253794760,0,,sched:sched_stick_numa,130961034114,100.00,,
  2340.276021198,0,,sched:sched_move_numa,130840655724,100.00,,
  2340.276021198,0,,sched:sched_swap_numa,130840628965,100.00,,
  2340.276021198,0,,sched:sched_stick_numa,130840592756,100.00,,
  2341.295603200,0,,sched:sched_move_numa,130985072761,100.00,,
  2341.295603200,0,,sched:sched_swap_numa,130985090901,100.00,,
  2341.295603200,0,,sched:sched_stick_numa,130985103077,100.00,,
  2342.320120996,0,,sched:sched_move_numa,130967148861,100.00,,
  2342.320120996,0,,sched:sched_swap_numa,130967103213,100.00,,
  2342.320120996,0,,sched:sched_stick_numa,130967108913,100.00,,
  2343.343250300,0,,sched:sched_move_numa,131018854119,100.00,,
  2343.343250300,0,,sched:sched_swap_numa,131018843756,100.00,,
  2343.343250300,0,,sched:sched_stick_numa,131018850215,100.00,,
  2344.367383764,0,,sched:sched_move_numa,130973037998,100.00,,
  2344.367383764,0,,sched:sched_swap_numa,130973038733,100.00,,
  2344.367383764,0,,sched:sched_stick_numa,130973029582,100.00,,
  2345.390701880,0,,sched:sched_move_numa,131070544660,100.00,,
  2345.390701880,0,,sched:sched_swap_numa,131070558397,100.00,,
  2345.390701880,0,,sched:sched_stick_numa,131070555407,100.00,,
  2346.415077678,0,,sched:sched_move_numa,130993613111,100.00,,
  2346.415077678,0,,sched:sched_swap_numa,130993608957,100.00,,
  2346.415077678,0,,sched:sched_stick_numa,130993633476,100.00,,
  2347.438574673,0,,sched:sched_move_numa,130876172544,100.00,,
  2347.438574673,0,,sched:sched_swap_numa,130876151600,100.00,,
  2347.438574673,0,,sched:sched_stick_numa,130876124381,100.00,,
  2348.461626487,0,,sched:sched_move_numa,131067475697,100.00,,
  2348.461626487,0,,sched:sched_swap_numa,131067499341,100.00,,
  2348.461626487,0,,sched:sched_stick_numa,131067477619,100.00,,
  2349.482458771,0,,sched:sched_move_numa,130829729963,100.00,,
  2349.482458771,0,,sched:sched_swap_numa,130829707490,100.00,,
  2349.482458771,0,,sched:sched_stick_numa,130829724276,100.00,,
  2350.506411181,0,,sched:sched_move_numa,131013445037,100.00,,
  2350.506411181,0,,sched:sched_swap_numa,131013472199,100.00,,
  2350.506411181,0,,sched:sched_stick_numa,131013485528,100.00,,
  2351.530303841,0,,sched:sched_move_numa,130718889132,100.00,,
  2351.530303841,0,,sched:sched_swap_numa,130718882265,100.00,,
  2351.530303841,0,,sched:sched_stick_numa,130718872446,100.00,,
  2352.549856040,0,,sched:sched_move_numa,140872536640,100.00,,
  2352.549856040,0,,sched:sched_swap_numa,140872557206,100.00,,
  2352.549856040,0,,sched:sched_stick_numa,140872582942,100.00,,
  2353.729526305,0,,sched:sched_move_numa,141261939890,100.00,,
  2353.729526305,0,,sched:sched_swap_numa,141261925846,100.00,,
  2353.729526305,0,,sched:sched_stick_numa,141261912041,100.00,,
  2354.757988179,0,,sched:sched_move_numa,139460919600,100.00,,
  2354.757988179,0,,sched:sched_swap_numa,139460952286,100.00,,
  2354.757988179,0,,sched:sched_stick_numa,139460967284,100.00,,
  2355.913343041,0,,sched:sched_move_numa,139667433566,100.00,,
  2355.913343041,0,,sched:sched_swap_numa,139667436659,100.00,,
  2355.913343041,0,,sched:sched_stick_numa,139667420444,100.00,,
  2356.937886503,0,,sched:sched_move_numa,131420707442,100.00,,
  2356.937886503,0,,sched:sched_swap_numa,131420657815,100.00,,
  2356.937886503,0,,sched:sched_stick_numa,131420638838,100.00,,
  2357.965892833,0,,sched:sched_move_numa,131324096410,100.00,,
  2357.965892833,0,,sched:sched_swap_numa,131324102013,100.00,,
  2357.965892833,0,,sched:sched_stick_numa,131324115606,100.00,,
  2358.991998575,0,,sched:sched_move_numa,131890934553,100.00,,
  2358.991998575,0,,sched:sched_swap_numa,131890950758,100.00,,
  2358.991998575,0,,sched:sched_stick_numa,131890966566,100.00,,
  2360.022348583,0,,sched:sched_move_numa,131699924702,100.00,,
  2360.022348583,0,,sched:sched_swap_numa,131699910239,100.00,,
  2360.022348583,0,,sched:sched_stick_numa,131699898424,100.00,,
  2361.050420774,0,,sched:sched_move_numa,131457017569,100.00,,
  2361.050420774,0,,sched:sched_swap_numa,131457033884,100.00,,
  2361.050420774,0,,sched:sched_stick_numa,131457084660,100.00,,
  2362.077995854,0,,sched:sched_move_numa,131286935179,100.00,,
  2362.077995854,0,,sched:sched_swap_numa,131286913580,100.00,,
  2362.077995854,0,,sched:sched_stick_numa,131286864780,100.00,,
  2363.102782774,0,,sched:sched_move_numa,132073702890,100.00,,
  2363.102782774,0,,sched:sched_swap_numa,132073724683,100.00,,
  2363.102782774,0,,sched:sched_stick_numa,132073688962,100.00,,
  2364.210351085,0,,sched:sched_move_numa,140831728756,100.00,,
  2364.210351085,0,,sched:sched_swap_numa,140831739873,100.00,,
  2364.210351085,0,,sched:sched_stick_numa,140831803935,100.00,,
  2365.234377766,0,,sched:sched_move_numa,131346420030,100.00,,
  2365.234377766,0,,sched:sched_swap_numa,131346448508,100.00,,
  2365.234377766,0,,sched:sched_stick_numa,131346419132,100.00,,
  2366.262177186,0,,sched:sched_move_numa,131295713182,100.00,,
  2366.262177186,0,,sched:sched_swap_numa,131295661409,100.00,,
  2366.262177186,0,,sched:sched_stick_numa,131295675155,100.00,,
  2367.286020976,0,,sched:sched_move_numa,131059054611,100.00,,
  2367.286020976,0,,sched:sched_swap_numa,131059091395,100.00,,
  2367.286020976,0,,sched:sched_stick_numa,131059111267,100.00,,
  2368.313650572,0,,sched:sched_move_numa,132924235592,100.00,,
  2368.313650572,0,,sched:sched_swap_numa,132924212837,100.00,,
  2368.313650572,0,,sched:sched_stick_numa,132924171190,100.00,,
  2369.350538889,0,,sched:sched_move_numa,131540620167,100.00,,
  2369.350538889,0,,sched:sched_swap_numa,131540609968,100.00,,
  2369.350538889,0,,sched:sched_stick_numa,131540620030,100.00,,
  2370.375134803,0,,sched:sched_move_numa,131009154038,100.00,,
  2370.375134803,0,,sched:sched_swap_numa,131009181454,100.00,,
  2370.375134803,0,,sched:sched_stick_numa,131009179673,100.00,,
  2371.398757068,0,,sched:sched_move_numa,131016933371,100.00,,
  2371.398757068,0,,sched:sched_swap_numa,131016898747,100.00,,
  2371.398757068,0,,sched:sched_stick_numa,131016900751,100.00,,
  2372.422354253,0,,sched:sched_move_numa,130539790435,100.00,,
  2372.422354253,0,,sched:sched_swap_numa,130539793788,100.00,,
  2372.422354253,0,,sched:sched_stick_numa,130539773014,100.00,,
  2373.438016539,0,,sched:sched_move_numa,129928804447,100.00,,
  2373.438016539,0,,sched:sched_swap_numa,129928831761,100.00,,
  2373.438016539,0,,sched:sched_stick_numa,129928809936,100.00,,
  2374.452547928,0,,sched:sched_move_numa,129828900818,100.00,,
  2374.452547928,0,,sched:sched_swap_numa,129828880026,100.00,,
  2374.452547928,0,,sched:sched_stick_numa,129828862650,100.00,,
  2375.466575308,0,,sched:sched_move_numa,129795827765,100.00,,
  2375.466575308,0,,sched:sched_swap_numa,129795818098,100.00,,
  2375.466575308,0,,sched:sched_stick_numa,129795810564,100.00,,
  2376.480639609,0,,sched:sched_move_numa,129807122642,100.00,,
  2376.480639609,0,,sched:sched_swap_numa,129807147782,100.00,,
  2376.480639609,0,,sched:sched_stick_numa,129807160074,100.00,,
  2377.494844455,0,,sched:sched_move_numa,129528232474,100.00,,
  2377.494844455,0,,sched:sched_swap_numa,129528071239,100.00,,
  2377.494844455,0,,sched:sched_stick_numa,129528015391,100.00,,
  2378.503983169,0,,sched:sched_move_numa,129174028109,100.00,,
  2378.503983169,0,,sched:sched_swap_numa,129174034902,100.00,,
  2378.503983169,0,,sched:sched_stick_numa,129174005239,100.00,,
  2379.513801894,0,,sched:sched_move_numa,129288792885,100.00,,
  2379.513801894,0,,sched:sched_swap_numa,129288822290,100.00,,
  2379.513801894,0,,sched:sched_stick_numa,129288831703,100.00,,
  2380.528168959,0,,sched:sched_move_numa,133930791513,100.00,,
  2380.528168959,0,,sched:sched_swap_numa,133930933961,100.00,,
  2380.528168959,0,,sched:sched_stick_numa,133931064524,100.00,,
  2381.598372074,0,,sched:sched_move_numa,135806674862,100.00,,
  2381.598372074,0,,sched:sched_swap_numa,135806666982,100.00,,
  2381.598372074,0,,sched:sched_stick_numa,135806665272,100.00,,
  2382.650194463,0,,sched:sched_move_numa,133393541736,100.00,,
  2382.650194463,0,,sched:sched_swap_numa,133393524221,100.00,,
  2382.650194463,0,,sched:sched_stick_numa,133393534015,100.00,,
  2383.690226640,0,,sched:sched_move_numa,133212364184,100.00,,
  2383.690226640,0,,sched:sched_swap_numa,133212361645,100.00,,
  2383.690226640,0,,sched:sched_stick_numa,133212351881,100.00,,
  2384.725705777,0,,sched:sched_move_numa,132112578688,100.00,,
  2384.725705777,0,,sched:sched_swap_numa,132112570024,100.00,,
  2384.725705777,0,,sched:sched_stick_numa,132112578551,100.00,,
  2385.755458931,0,,sched:sched_move_numa,131666467107,100.00,,
  2385.755458931,0,,sched:sched_swap_numa,131666482187,100.00,,
  2385.755458931,0,,sched:sched_stick_numa,131666482532,100.00,,
  2386.786368825,0,,sched:sched_move_numa,131335966167,100.00,,
  2386.786368825,0,,sched:sched_swap_numa,131335935244,100.00,,
  2386.786368825,0,,sched:sched_stick_numa,131335930336,100.00,,
  2387.806652621,0,,sched:sched_move_numa,130902830461,100.00,,
  2387.806652621,0,,sched:sched_swap_numa,130902841815,100.00,,
  2387.806652621,0,,sched:sched_stick_numa,130902846488,100.00,,
  2388.830229152,0,,sched:sched_move_numa,130867627879,100.00,,
  2388.830229152,0,,sched:sched_swap_numa,130867635292,100.00,,
  2388.830229152,0,,sched:sched_stick_numa,130867620390,100.00,,
  2389.853824677,0,,sched:sched_move_numa,131138302734,100.00,,
  2389.853824677,0,,sched:sched_swap_numa,131138290451,100.00,,
  2389.853824677,0,,sched:sched_stick_numa,131138286762,100.00,,
  2390.878129175,0,,sched:sched_move_numa,131128066090,100.00,,
  2390.878129175,0,,sched:sched_swap_numa,131128074249,100.00,,
  2390.878129175,0,,sched:sched_stick_numa,131128077502,100.00,,
  2391.902530590,0,,sched:sched_move_numa,130789610583,100.00,,
  2391.902530590,0,,sched:sched_swap_numa,130789627423,100.00,,
  2391.902530590,0,,sched:sched_stick_numa,130789643619,100.00,,
  2392.921454470,0,,sched:sched_move_numa,130724947131,100.00,,
  2392.921454470,0,,sched:sched_swap_numa,130724910845,100.00,,
  2392.921454470,0,,sched:sched_stick_numa,130724888975,100.00,,
  2393.945259998,0,,sched:sched_move_numa,131103225312,100.00,,
  2393.945259998,0,,sched:sched_swap_numa,131103234967,100.00,,
  2393.945259998,0,,sched:sched_stick_numa,131103244630,100.00,,
  2394.970059576,0,,sched:sched_move_numa,130862511232,100.00,,
  2394.970059576,0,,sched:sched_swap_numa,130862489032,100.00,,
  2394.970059576,0,,sched:sched_stick_numa,130862478459,100.00,,
  2395.989925520,0,,sched:sched_move_numa,130964929605,100.00,,
  2395.989925520,0,,sched:sched_swap_numa,130964945220,100.00,,
  2395.989925520,0,,sched:sched_stick_numa,130964953232,100.00,,
  2397.014600600,0,,sched:sched_move_numa,131063023537,100.00,,
  2397.014600600,0,,sched:sched_swap_numa,131063054404,100.00,,
  2397.014600600,0,,sched:sched_stick_numa,131063057383,100.00,,
  2398.038851927,0,,sched:sched_move_numa,130790668431,100.00,,
  2398.038851927,0,,sched:sched_swap_numa,130790621828,100.00,,
  2398.038851927,0,,sched:sched_stick_numa,130790626746,100.00,,
  2399.060009586,0,,sched:sched_move_numa,130899944590,100.00,,
  2399.060009586,0,,sched:sched_swap_numa,130899965295,100.00,,
  2399.060009586,0,,sched:sched_stick_numa,130899954913,100.00,,
  2400.082424714,0,,sched:sched_move_numa,130951832015,100.00,,
  2400.082424714,0,,sched:sched_swap_numa,130951830534,100.00,,
  2400.082424714,0,,sched:sched_stick_numa,130951847380,100.00,,
  2401.106528236,0,,sched:sched_move_numa,130799447223,100.00,,
  2401.106528236,0,,sched:sched_swap_numa,130799459165,100.00,,
  2401.106528236,0,,sched:sched_stick_numa,130799432655,100.00,,
  2402.125856955,0,,sched:sched_move_numa,130814269940,100.00,,
  2402.125856955,0,,sched:sched_swap_numa,130814295923,100.00,,
  2402.125856955,0,,sched:sched_stick_numa,130814299334,100.00,,
  2403.150003119,0,,sched:sched_move_numa,131039803359,100.00,,
  2403.150003119,0,,sched:sched_swap_numa,131039802033,100.00,,
  2403.150003119,0,,sched:sched_stick_numa,131039816008,100.00,,
  2404.174075550,0,,sched:sched_move_numa,130890363938,100.00,,
  2404.174075550,0,,sched:sched_swap_numa,130890339466,100.00,,
  2404.174075550,0,,sched:sched_stick_numa,130890332979,100.00,,
  2405.197701894,0,,sched:sched_move_numa,131001507042,100.00,,
  2405.197701894,0,,sched:sched_swap_numa,131001492047,100.00,,
  2405.197701894,0,,sched:sched_stick_numa,131001488063,100.00,,
  2406.219997852,0,,sched:sched_move_numa,130872444300,100.00,,
  2406.219997852,0,,sched:sched_swap_numa,130872464472,100.00,,
  2406.219997852,0,,sched:sched_stick_numa,130872452447,100.00,,
  2407.241413319,0,,sched:sched_move_numa,131011218136,100.00,,
  2407.241413319,0,,sched:sched_swap_numa,131011211371,100.00,,
  2407.241413319,0,,sched:sched_stick_numa,131011232812,100.00,,
  2408.268001998,0,,sched:sched_move_numa,131109455420,100.00,,
  2408.268001998,0,,sched:sched_swap_numa,131109445873,100.00,,
  2408.268001998,0,,sched:sched_stick_numa,131109458747,100.00,,
  2409.288024238,0,,sched:sched_move_numa,131277621884,100.00,,
  2409.288024238,0,,sched:sched_swap_numa,131277621538,100.00,,
  2409.288024238,0,,sched:sched_stick_numa,131277596512,100.00,,
  2410.318593209,0,,sched:sched_move_numa,131563127971,100.00,,
  2410.318593209,0,,sched:sched_swap_numa,131563150847,100.00,,
  2410.318593209,0,,sched:sched_stick_numa,131563167068,100.00,,
  2411.345603004,0,,sched:sched_move_numa,131480859113,100.00,,
  2411.345603004,0,,sched:sched_swap_numa,131480851583,100.00,,
  2411.345603004,0,,sched:sched_stick_numa,131480910381,100.00,,
  2412.373405276,0,,sched:sched_move_numa,131514325549,100.00,,
  2412.373405276,0,,sched:sched_swap_numa,131514344056,100.00,,
  2412.373405276,0,,sched:sched_stick_numa,131514282887,100.00,,
  2413.396010487,0,,sched:sched_move_numa,131191672196,100.00,,
  2413.396010487,0,,sched:sched_swap_numa,131191681114,100.00,,
  2413.396010487,0,,sched:sched_stick_numa,131191739379,100.00,,
  2414.424007142,0,,sched:sched_move_numa,152935077177,100.00,,
  2414.424007142,0,,sched:sched_swap_numa,152935063080,100.00,,
  2414.424007142,0,,sched:sched_stick_numa,152935011697,100.00,,
  2415.681232231,0,,sched:sched_move_numa,173563338679,100.00,,
  2415.681232231,0,,sched:sched_swap_numa,173563345274,100.00,,
  2415.681232231,0,,sched:sched_stick_numa,173563358381,100.00,,
  2417.071845426,0,,sched:sched_move_numa,144043288306,100.00,,
  2417.071845426,0,,sched:sched_swap_numa,144043334370,100.00,,
  2417.071845426,0,,sched:sched_stick_numa,144043312485,100.00,,
  2418.101601797,0,,sched:sched_move_numa,131782741252,100.00,,
  2418.101601797,0,,sched:sched_swap_numa,131782731790,100.00,,
  2418.101601797,0,,sched:sched_stick_numa,131782731034,100.00,,
  2419.129632929,0,,sched:sched_move_numa,131726949014,100.00,,
  2419.129632929,0,,sched:sched_swap_numa,131726925215,100.00,,
  2419.129632929,0,,sched:sched_stick_numa,131726925193,100.00,,
  2420.160076504,0,,sched:sched_move_numa,131715772287,100.00,,
  2420.160076504,0,,sched:sched_swap_numa,131715773263,100.00,,
  2420.160076504,0,,sched:sched_stick_numa,131715778961,100.00,,
  2421.189468714,0,,sched:sched_move_numa,131967357144,100.00,,
  2421.189468714,0,,sched:sched_swap_numa,131967350851,100.00,,
  2421.189468714,0,,sched:sched_stick_numa,131967361853,100.00,,
  2422.221357516,0,,sched:sched_move_numa,131637446253,100.00,,
  2422.221357516,0,,sched:sched_swap_numa,131637423115,100.00,,
  2422.221357516,0,,sched:sched_stick_numa,131637429391,100.00,,
  2423.244008674,0,,sched:sched_move_numa,131196478156,100.00,,
  2423.244008674,0,,sched:sched_swap_numa,131196484504,100.00,,
  2423.244008674,0,,sched:sched_stick_numa,131196472419,100.00,,
  2424.269645621,0,,sched:sched_move_numa,130610160874,100.00,,
  2424.269645621,0,,sched:sched_swap_numa,130610169873,100.00,,
  2424.269645621,0,,sched:sched_stick_numa,130610140229,100.00,,
  2425.287763752,0,,sched:sched_move_numa,129792340327,100.00,,
  2425.287763752,0,,sched:sched_swap_numa,129792227323,100.00,,
  2425.287763752,0,,sched:sched_stick_numa,129792169438,100.00,,
  2426.299056181,0,,sched:sched_move_numa,129156446518,100.00,,
  2426.299056181,0,,sched:sched_swap_numa,129156383490,100.00,,
  2426.299056181,0,,sched:sched_stick_numa,129156305157,100.00,,
  2427.306180461,0,,sched:sched_move_numa,128857371442,100.00,,
  2427.306180461,0,,sched:sched_swap_numa,128857286038,100.00,,
  2427.306180461,0,,sched:sched_stick_numa,128857253867,100.00,,
  2428.312781738,0,,sched:sched_move_numa,129112859720,100.00,,
  2428.312781738,0,,sched:sched_swap_numa,129113002763,100.00,,
  2428.312781738,0,,sched:sched_stick_numa,129113086026,100.00,,
  2429.323934120,0,,sched:sched_move_numa,129471949063,100.00,,
  2429.323934120,0,,sched:sched_swap_numa,129471967753,100.00,,
  2429.323934120,0,,sched:sched_stick_numa,129472025591,100.00,,
  2430.335634382,0,,sched:sched_move_numa,129555776253,100.00,,
  2430.335634382,0,,sched:sched_swap_numa,129555734108,100.00,,
  2430.335634382,0,,sched:sched_stick_numa,129555656556,100.00,,
  2431.348004429,0,,sched:sched_move_numa,133637406319,100.00,,
  2431.348004429,0,,sched:sched_swap_numa,133637562761,100.00,,
  2431.348004429,0,,sched:sched_stick_numa,133637739782,100.00,,
  2432.421095459,0,,sched:sched_move_numa,134986574228,100.00,,
  2432.421095459,0,,sched:sched_swap_numa,134986550944,100.00,,
  2432.421095459,0,,sched:sched_stick_numa,134986477664,100.00,,
  2433.459831828,0,,sched:sched_move_numa,132917739414,100.00,,
  2433.459831828,0,,sched:sched_swap_numa,132917746002,100.00,,
  2433.459831828,0,,sched:sched_stick_numa,132917770920,100.00,,
  2434.498543739,0,,sched:sched_move_numa,132624653441,100.00,,
  2434.498543739,0,,sched:sched_swap_numa,132624661840,100.00,,
  2434.498543739,0,,sched:sched_stick_numa,132624663848,100.00,,
  2435.529307536,0,,sched:sched_move_numa,131645550757,100.00,,
  2435.529307536,0,,sched:sched_swap_numa,131645524073,100.00,,
  2435.529307536,0,,sched:sched_stick_numa,131645515287,100.00,,
  2436.555386642,0,,sched:sched_move_numa,131372788006,100.00,,
  2436.555386642,0,,sched:sched_swap_numa,131372802971,100.00,,
  2436.555386642,0,,sched:sched_stick_numa,131372786017,100.00,,
  2437.581958753,0,,sched:sched_move_numa,130756606363,100.00,,
  2437.581958753,0,,sched:sched_swap_numa,130756589969,100.00,,
  2437.581958753,0,,sched:sched_stick_numa,130756609613,100.00,,
  2438.601339521,0,,sched:sched_move_numa,132076764692,100.00,,
  2438.601339521,0,,sched:sched_swap_numa,132076778042,100.00,,
  2438.601339521,0,,sched:sched_stick_numa,132076796476,100.00,,
  2439.638138686,0,,sched:sched_move_numa,131768535818,100.00,,
  2439.638138686,0,,sched:sched_swap_numa,131768532263,100.00,,
  2439.638138686,0,,sched:sched_stick_numa,131768519586,100.00,,
  2440.666242236,0,,sched:sched_move_numa,131515207755,100.00,,
  2440.666242236,0,,sched:sched_swap_numa,131515208026,100.00,,
  2440.666242236,0,,sched:sched_stick_numa,131515265832,100.00,,
  2441.691253331,0,,sched:sched_move_numa,131594995784,100.00,,
  2441.691253331,0,,sched:sched_swap_numa,131594989527,100.00,,
  2441.691253331,0,,sched:sched_stick_numa,131594944914,100.00,,
  2442.721720124,0,,sched:sched_move_numa,131572185725,100.00,,
  2442.721720124,0,,sched:sched_swap_numa,131572197308,100.00,,
  2442.721720124,0,,sched:sched_stick_numa,131572180470,100.00,,
  2443.749919594,0,,sched:sched_move_numa,134360260793,100.00,,
  2443.749919594,0,,sched:sched_swap_numa,134360256112,100.00,,
  2443.749919594,0,,sched:sched_stick_numa,134360268106,100.00,,
  2444.803280059,0,,sched:sched_move_numa,132323211904,100.00,,
  2444.803280059,0,,sched:sched_swap_numa,132323218714,100.00,,
  2444.803280059,0,,sched:sched_stick_numa,132323220516,100.00,,
  2445.831998887,0,,sched:sched_move_numa,131344204397,100.00,,
  2445.831998887,0,,sched:sched_swap_numa,131344200688,100.00,,
  2445.831998887,0,,sched:sched_stick_numa,131344196287,100.00,,
  2446.859068110,0,,sched:sched_move_numa,141719043121,100.00,,
  2446.859068110,0,,sched:sched_swap_numa,141719100848,100.00,,
  2446.859068110,0,,sched:sched_stick_numa,141719088446,100.00,,
  2447.985990562,0,,sched:sched_move_numa,134924116804,100.00,,
  2447.985990562,0,,sched:sched_swap_numa,134924064495,100.00,,
  2447.985990562,0,,sched:sched_stick_numa,134924055496,100.00,,
  2449.021964919,0,,sched:sched_move_numa,131272424588,100.00,,
  2449.021964919,0,,sched:sched_swap_numa,131272427996,100.00,,
  2449.021964919,0,,sched:sched_stick_numa,131272430054,100.00,,
  2450.044188992,0,,sched:sched_move_numa,143194650519,100.00,,
  2450.044188992,0,,sched:sched_swap_numa,143194624062,100.00,,
  2450.044188992,0,,sched:sched_stick_numa,143194612935,100.00,,
  2451.246687763,0,,sched:sched_move_numa,142352784859,100.00,,
  2451.246687763,0,,sched:sched_swap_numa,142352818184,100.00,,
  2451.246687763,0,,sched:sched_stick_numa,142352815316,100.00,,
  2452.277770309,0,,sched:sched_move_numa,131655737347,100.00,,
  2452.277770309,0,,sched:sched_swap_numa,131655709051,100.00,,
  2452.277770309,0,,sched:sched_stick_numa,131655733490,100.00,,
  2453.305545643,0,,sched:sched_move_numa,132553377744,100.00,,
  2453.305545643,0,,sched:sched_swap_numa,132553376475,100.00,,
  2453.305545643,0,,sched:sched_stick_numa,132553376055,100.00,,
  2454.341572326,0,,sched:sched_move_numa,132219846676,100.00,,
  2454.341572326,0,,sched:sched_swap_numa,132219836637,100.00,,
  2454.341572326,0,,sched:sched_stick_numa,132219915228,100.00,,
  2455.373790916,0,,sched:sched_move_numa,131262766467,100.00,,
  2455.373790916,0,,sched:sched_swap_numa,131262759670,100.00,,
  2455.373790916,0,,sched:sched_stick_numa,131262676482,100.00,,
  2456.396014610,0,,sched:sched_move_numa,130990876244,100.00,,
  2456.396014610,0,,sched:sched_swap_numa,130990902669,100.00,,
  2456.396014610,0,,sched:sched_stick_numa,130990911117,100.00,,
  2457.421377943,0,,sched:sched_move_numa,130885891880,100.00,,
  2457.421377943,0,,sched:sched_swap_numa,130885869140,100.00,,
  2457.421377943,0,,sched:sched_stick_numa,130885858412,100.00,,
  2458.443999456,0,,sched:sched_move_numa,130882356369,100.00,,
  2458.443999456,0,,sched:sched_swap_numa,130882366388,100.00,,
  2458.443999456,0,,sched:sched_stick_numa,130882374362,100.00,,
  2459.464057412,0,,sched:sched_move_numa,130934279333,100.00,,
  2459.464057412,0,,sched:sched_swap_numa,130934296264,100.00,,
  2459.464057412,0,,sched:sched_stick_numa,130934297703,100.00,,
  2460.488007528,0,,sched:sched_move_numa,131737973135,100.00,,
  2460.488007528,0,,sched:sched_swap_numa,131737977094,100.00,,
  2460.488007528,0,,sched:sched_stick_numa,131737960451,100.00,,
  2461.521268350,0,,sched:sched_move_numa,134215154044,100.00,,
  2461.521268350,0,,sched:sched_swap_numa,134215136809,100.00,,
  2461.521268350,0,,sched:sched_stick_numa,134215169436,100.00,,
  2462.620016973,0,,sched:sched_move_numa,138186734541,100.00,,
  2462.620016973,0,,sched:sched_swap_numa,138186739012,100.00,,
  2462.620016973,0,,sched:sched_stick_numa,138186726076,100.00,,
  2463.648014924,0,,sched:sched_move_numa,131677731091,100.00,,
  2463.648014924,0,,sched:sched_swap_numa,131677747209,100.00,,
  2463.648014924,0,,sched:sched_stick_numa,131677748041,100.00,,
  2464.676008839,0,,sched:sched_move_numa,131286958857,100.00,,
  2464.676008839,0,,sched:sched_swap_numa,131286936769,100.00,,
  2464.676008839,0,,sched:sched_stick_numa,131286954701,100.00,,
  2465.700016293,0,,sched:sched_move_numa,131331997967,100.00,,
  2465.700016293,0,,sched:sched_swap_numa,131332006365,100.00,,
  2465.700016293,0,,sched:sched_stick_numa,131331962730,100.00,,
  2466.728016208,0,,sched:sched_move_numa,131283714793,100.00,,
  2466.728016208,0,,sched:sched_swap_numa,131283723804,100.00,,
  2466.728016208,0,,sched:sched_stick_numa,131283744776,100.00,,
  2467.752006886,0,,sched:sched_move_numa,131260845292,100.00,,
  2467.752006886,0,,sched:sched_swap_numa,131260823261,100.00,,
  2467.752006886,0,,sched:sched_stick_numa,131260846670,100.00,,
  2468.780016100,0,,sched:sched_move_numa,132411692412,100.00,,
  2468.780016100,0,,sched:sched_swap_numa,132411754037,100.00,,
  2468.780016100,0,,sched:sched_stick_numa,132411747658,100.00,,
  2469.828015006,0,,sched:sched_move_numa,133506179353,100.00,,
