# start 2026-08-31T22:43:32.194863
    18.807185240,,,,,57.5,%  tma_dram_bound
    18.807185240,214160045111,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34677591206,25.00,,
    18.807185240,2191411752,,MEM_LOAD_RETIRED.FB_HIT,41199233430,29.00,,
    18.807185240,26993336810,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40022272301,29.00,,
    18.807185240,149603443627,,CYCLE_ACTIVITY.STALLS_L3_MISS,39653954096,28.00,,
    18.807185240,286702940748,,CPU_CLK_UNHALTED.THREAD,48445223894,35.00,,
    18.807185240,1890731190,,MEM_LOAD_RETIRED.L1_MISS,51304612993,37.00,,
    18.807185240,605954549,,MEM_LOAD_RETIRED.L2_HIT,52028528275,37.00,,
    18.807185240,214076381564,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36091659212,26.00,3.0,%  tma_l1_bound
    18.807185240,286710331859,,CPU_CLK_UNHALTED.THREAD,36091659212,26.00,,
    18.807185240,222783000550,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36091659212,26.00,,
    18.807185240,14392796254,,EXE_ACTIVITY.BOUND_ON_STORES,24193613730,17.00,5.0,%  tma_store_bound
    18.807185240,286728047333,,CPU_CLK_UNHALTED.THREAD,24193613730,17.00,,
    19.879180364,0,,sched:sched_move_numa,137441711905,100.00,,
    19.879180364,0,,sched:sched_swap_numa,137441866938,100.00,,
    19.879180364,0,,sched:sched_stick_numa,137441905431,100.00,,
    19.879180364,198261951977,,CYCLE_ACTIVITY.STALLS_L2_MISS,25262371859,18.00,16.9,%  tma_l3_bound
    19.879180364,,,,,0.3,%  tma_l2_bound
    19.879180364,,,,,57.5,%  tma_dram_bound
    19.879180364,214272263467,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34789007320,25.00,,
    19.879180364,2193549265,,MEM_LOAD_RETIRED.FB_HIT,41039551802,29.00,,
    19.879180364,27010237638,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39631736117,28.00,,
    19.879180364,149693240952,,CYCLE_ACTIVITY.STALLS_L3_MISS,39655958334,28.00,,
    19.879180364,286837615981,,CPU_CLK_UNHALTED.THREAD,48624743334,35.00,,
    19.879180364,1892056496,,MEM_LOAD_RETIRED.L1_MISS,51565769334,37.00,,
    19.879180364,606175071,,MEM_LOAD_RETIRED.L2_HIT,51964176110,37.00,,
    19.879180364,214157436752,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36142473636,26.00,3.0,%  tma_l1_bound
    19.879180364,286845567931,,CPU_CLK_UNHALTED.THREAD,36142473636,26.00,,
    19.879180364,222852840937,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36142473636,26.00,,
    19.879180364,14439364753,,EXE_ACTIVITY.BOUND_ON_STORES,24199825748,17.00,5.0,%  tma_store_bound
    19.879180364,286863313918,,CPU_CLK_UNHALTED.THREAD,24199825748,17.00,,
    20.953728117,0,,sched:sched_move_numa,137810067529,100.00,,
    20.953728117,0,,sched:sched_swap_numa,137810034751,100.00,,
    20.953728117,0,,sched:sched_stick_numa,137809983443,100.00,,
    20.953728117,198788168588,,CYCLE_ACTIVITY.STALLS_L2_MISS,25359860144,18.00,16.9,%  tma_l3_bound
    20.953728117,,,,,0.3,%  tma_l2_bound
    20.953728117,,,,,57.5,%  tma_dram_bound
    20.953728117,214887048947,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34871856175,25.00,,
    20.953728117,2198204960,,MEM_LOAD_RETIRED.FB_HIT,41517721908,30.00,,
    20.953728117,27081595475,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40102397943,29.00,,
    20.953728117,150121417539,,CYCLE_ACTIVITY.STALLS_L3_MISS,39633827775,28.00,,
    20.953728117,287600723800,,CPU_CLK_UNHALTED.THREAD,48515256080,35.00,,
    20.953728117,1896043538,,MEM_LOAD_RETIRED.L1_MISS,51497428049,37.00,,
    20.953728117,607656862,,MEM_LOAD_RETIRED.L2_HIT,52253844815,37.00,,
    20.953728117,214807239536,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36182449570,26.00,3.0,%  tma_l1_bound
    20.953728117,287607597265,,CPU_CLK_UNHALTED.THREAD,36182449570,26.00,,
    20.953728117,223519424109,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36182449570,26.00,,
    20.953728117,14424388602,,EXE_ACTIVITY.BOUND_ON_STORES,24291276091,17.00,5.0,%  tma_store_bound
    20.953728117,287627046601,,CPU_CLK_UNHALTED.THREAD,24291276091,17.00,,
    22.032676827,0,,sched:sched_move_numa,137713083037,100.00,,
    22.032676827,0,,sched:sched_swap_numa,137713130895,100.00,,
    22.032676827,0,,sched:sched_stick_numa,137713173508,100.00,,
    22.032676827,198653127589,,CYCLE_ACTIVITY.STALLS_L2_MISS,25326829095,18.00,16.9,%  tma_l3_bound
    22.032676827,,,,,0.3,%  tma_l2_bound
    22.032676827,,,,,57.5,%  tma_dram_bound
    22.032676827,214691908430,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34774503029,25.00,,
    22.032676827,2198658803,,MEM_LOAD_RETIRED.FB_HIT,41031205599,29.00,,
    22.032676827,27062589876,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39783777873,28.00,,
    22.032676827,150004793259,,CYCLE_ACTIVITY.STALLS_L3_MISS,39837756488,28.00,,
    22.032676827,287402502784,,CPU_CLK_UNHALTED.THREAD,48768794830,35.00,,
    22.032676827,1895537988,,MEM_LOAD_RETIRED.L1_MISS,51611403371,37.00,,
    22.032676827,607356197,,MEM_LOAD_RETIRED.L2_HIT,52049822476,37.00,,
    22.032676827,214644451962,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36211645509,26.00,3.0,%  tma_l1_bound
    22.032676827,287402576432,,CPU_CLK_UNHALTED.THREAD,36211645509,26.00,,
    22.032676827,223362503380,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36211645509,26.00,,
    22.032676827,14410298014,,EXE_ACTIVITY.BOUND_ON_STORES,24236442332,17.00,5.0,%  tma_store_bound
    22.032676827,287421050426,,CPU_CLK_UNHALTED.THREAD,24236442332,17.00,,
    23.106361723,0,,sched:sched_move_numa,137704703479,100.00,,
    23.106361723,0,,sched:sched_swap_numa,137704573318,100.00,,
    23.106361723,0,,sched:sched_stick_numa,137704559601,100.00,,
    23.106361723,198649758893,,CYCLE_ACTIVITY.STALLS_L2_MISS,25318278482,18.00,16.9,%  tma_l3_bound
    23.106361723,,,,,0.3,%  tma_l2_bound
    23.106361723,,,,,57.5,%  tma_dram_bound
    23.106361723,214705222283,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34883625711,25.00,,
    23.106361723,2197031036,,MEM_LOAD_RETIRED.FB_HIT,41501318713,30.00,,
    23.106361723,27072470014,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39960005209,29.00,,
    23.106361723,150040799729,,CYCLE_ACTIVITY.STALLS_L3_MISS,39568693649,28.00,,
    23.106361723,287383980980,,CPU_CLK_UNHALTED.THREAD,48458151603,35.00,,
    23.106361723,1895869808,,MEM_LOAD_RETIRED.L1_MISS,51506135116,37.00,,
    23.106361723,607495152,,MEM_LOAD_RETIRED.L2_HIT,52201577352,37.00,,
    23.106361723,214619399469,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36175534123,26.00,3.0,%  tma_l1_bound
    23.106361723,287395845591,,CPU_CLK_UNHALTED.THREAD,36175534123,26.00,,
    23.106361723,223360452054,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36175534123,26.00,,
    23.106361723,14426239441,,EXE_ACTIVITY.BOUND_ON_STORES,24269901640,17.00,5.0,%  tma_store_bound
    23.106361723,287411310959,,CPU_CLK_UNHALTED.THREAD,24269901640,17.00,,
    24.183173828,0,,sched:sched_move_numa,137507609772,100.00,,
    24.183173828,0,,sched:sched_swap_numa,137507615036,100.00,,
    24.183173828,0,,sched:sched_stick_numa,137507620530,100.00,,
    24.183173828,198391933419,,CYCLE_ACTIVITY.STALLS_L2_MISS,25317827727,18.00,16.9,%  tma_l3_bound
    24.183173828,,,,,0.3,%  tma_l2_bound
    24.183173828,,,,,57.5,%  tma_dram_bound
    24.183173828,214414969307,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34673243697,25.00,,
    24.183173828,2194251954,,MEM_LOAD_RETIRED.FB_HIT,41005807534,29.00,,
    24.183173828,27043980766,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39864209453,28.00,,
    24.183173828,149757564864,,CYCLE_ACTIVITY.STALLS_L3_MISS,39808394782,28.00,,
    24.183173828,286967585213,,CPU_CLK_UNHALTED.THREAD,48662658304,35.00,,
    24.183173828,1891864737,,MEM_LOAD_RETIRED.L1_MISS,51422195176,37.00,,
    24.183173828,606541338,,MEM_LOAD_RETIRED.L2_HIT,51998659837,37.00,,
    24.183173828,214336224439,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36114158525,26.00,3.0,%  tma_l1_bound
    24.183173828,286975274950,,CPU_CLK_UNHALTED.THREAD,36114158525,26.00,,
    24.183173828,223042452256,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36114158525,26.00,,
    24.183173828,14354993317,,EXE_ACTIVITY.BOUND_ON_STORES,24209342044,17.00,5.0,%  tma_store_bound
    24.183173828,286996925620,,CPU_CLK_UNHALTED.THREAD,24209342044,17.00,,
    25.255192793,0,,sched:sched_move_numa,137646855105,100.00,,
    25.255192793,0,,sched:sched_swap_numa,137646871534,100.00,,
    25.255192793,0,,sched:sched_stick_numa,137646849940,100.00,,
    25.255192793,198559440700,,CYCLE_ACTIVITY.STALLS_L2_MISS,25306384065,18.00,16.9,%  tma_l3_bound
    25.255192793,,,,,0.3,%  tma_l2_bound
    25.255192793,,,,,57.5,%  tma_dram_bound
    25.255192793,214636849245,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34869277934,25.00,,
    25.255192793,2196526390,,MEM_LOAD_RETIRED.FB_HIT,41400774723,30.00,,
    25.255192793,27057429025,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39757202350,28.00,,
    25.255192793,149918362682,,CYCLE_ACTIVITY.STALLS_L3_MISS,39561535519,28.00,,
    25.255192793,287255855222,,CPU_CLK_UNHALTED.THREAD,48500034721,35.00,,
    25.255192793,1895021180,,MEM_LOAD_RETIRED.L1_MISS,51600231015,37.00,,
    25.255192793,607319544,,MEM_LOAD_RETIRED.L2_HIT,52129707347,37.00,,
    25.255192793,214537726407,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36200875879,26.00,3.0,%  tma_l1_bound
    25.255192793,287263440558,,CPU_CLK_UNHALTED.THREAD,36200875879,26.00,,
    25.255192793,223248226009,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36200875879,26.00,,
    25.255192793,14427320296,,EXE_ACTIVITY.BOUND_ON_STORES,24250101649,17.00,5.0,%  tma_store_bound
    25.255192793,287278220539,,CPU_CLK_UNHALTED.THREAD,24250101649,17.00,,
    26.331178653,0,,sched:sched_move_numa,137447323108,100.00,,
    26.331178653,0,,sched:sched_swap_numa,137447241162,100.00,,
    26.331178653,0,,sched:sched_stick_numa,137447231930,100.00,,
    26.331178653,193553382026,,CYCLE_ACTIVITY.STALLS_L2_MISS,25298844309,18.00,16.6,%  tma_l3_bound
    26.331178653,,,,,0.3,%  tma_l2_bound
    26.331178653,,,,,56.6,%  tma_dram_bound
    26.331178653,209579050092,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34675095451,25.00,,
    26.331178653,2216202993,,MEM_LOAD_RETIRED.FB_HIT,41173249231,29.00,,
    26.331178653,26148350262,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39999878756,29.00,,
    26.331178653,146201829808,,CYCLE_ACTIVITY.STALLS_L3_MISS,39697807737,28.00,,
    26.331178653,285117516426,,CPU_CLK_UNHALTED.THREAD,48489229824,35.00,,
    26.331178653,1962102622,,MEM_LOAD_RETIRED.L1_MISS,51323642867,37.00,,
    26.331178653,683077734,,MEM_LOAD_RETIRED.L2_HIT,52050748375,37.00,,
    26.331178653,209539339208,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36125423639,26.00,3.2,%  tma_l1_bound
    26.331178653,284968909823,,CPU_CLK_UNHALTED.THREAD,36125423639,26.00,,
    26.331178653,218793205164,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36125423639,26.00,,
    26.331178653,14936271245,,EXE_ACTIVITY.BOUND_ON_STORES,24228807026,17.00,5.2,%  tma_store_bound
    26.331178653,284887128678,,CPU_CLK_UNHALTED.THREAD,24228807026,17.00,,
    27.406015725,0,,sched:sched_move_numa,137563261231,100.00,,
    27.406015725,0,,sched:sched_swap_numa,137563308569,100.00,,
    27.406015725,0,,sched:sched_stick_numa,137563267102,100.00,,
    27.406015725,190930447864,,CYCLE_ACTIVITY.STALLS_L2_MISS,25273316454,18.00,16.4,%  tma_l3_bound
    27.406015725,,,,,0.3,%  tma_l2_bound
    27.406015725,,,,,55.5,%  tma_dram_bound
    27.406015725,207126814422,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34819908970,25.00,,
    27.406015725,2243602912,,MEM_LOAD_RETIRED.FB_HIT,41111316906,29.00,,
    27.406015725,25106063592,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39646737095,28.00,,
    27.406015725,144038051836,,CYCLE_ACTIVITY.STALLS_L3_MISS,39665873858,28.00,,
    27.406015725,286694069484,,CPU_CLK_UNHALTED.THREAD,48654572901,35.00,,
    27.406015725,2038720155,,MEM_LOAD_RETIRED.L1_MISS,51647153996,37.00,,
    27.406015725,770056404,,MEM_LOAD_RETIRED.L2_HIT,52049685588,37.00,,
    27.406015725,207061336432,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36168931071,26.00,3.5,%  tma_l1_bound
    27.406015725,286267129821,,CPU_CLK_UNHALTED.THREAD,36168931071,26.00,,
    27.406015725,217009117096,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36168931071,26.00,,
    27.406015725,16013582352,,EXE_ACTIVITY.BOUND_ON_STORES,24216601707,17.00,5.6,%  tma_store_bound
    27.406015725,286271090543,,CPU_CLK_UNHALTED.THREAD,24216601707,17.00,,
    28.478448883,0,,sched:sched_move_numa,137356681147,100.00,,
    28.478448883,0,,sched:sched_swap_numa,137356693209,100.00,,
    28.478448883,0,,sched:sched_stick_numa,137356706655,100.00,,
    28.478448883,191157731166,,CYCLE_ACTIVITY.STALLS_L2_MISS,25307141761,18.00,16.5,%  tma_l3_bound
    28.478448883,,,,,0.3,%  tma_l2_bound
    28.478448883,,,,,55.5,%  tma_dram_bound
    28.478448883,207436832488,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34795799740,25.00,,
    28.478448883,2243662741,,MEM_LOAD_RETIRED.FB_HIT,41400841822,30.00,,
    28.478448883,25060901398,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40017764113,29.00,,
    28.478448883,143900894991,,CYCLE_ACTIVITY.STALLS_L3_MISS,39515499923,28.00,,
    28.478448883,286649025264,,CPU_CLK_UNHALTED.THREAD,48356713300,35.00,,
    28.478448883,2034962779,,MEM_LOAD_RETIRED.L1_MISS,51295264368,37.00,,
    28.478448883,770773374,,MEM_LOAD_RETIRED.L2_HIT,52009828913,37.00,,
    28.478448883,207369170936,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36047423582,26.00,3.5,%  tma_l1_bound
    28.478448883,286624405084,,CPU_CLK_UNHALTED.THREAD,36047423582,26.00,,
    28.478448883,217350854136,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36047423582,26.00,,
    28.478448883,16195188185,,EXE_ACTIVITY.BOUND_ON_STORES,24217542181,17.00,5.6,%  tma_store_bound
    28.478448883,286673764279,,CPU_CLK_UNHALTED.THREAD,24217542181,17.00,,
    29.551083472,0,,sched:sched_move_numa,137350942122,100.00,,
    29.551083472,0,,sched:sched_swap_numa,137350916300,100.00,,
    29.551083472,0,,sched:sched_stick_numa,137350931055,100.00,,
    29.551083472,191081943724,,CYCLE_ACTIVITY.STALLS_L2_MISS,25240430180,18.00,16.5,%  tma_l3_bound
    29.551083472,,,,,0.3,%  tma_l2_bound
    29.551083472,,,,,55.5,%  tma_dram_bound
    29.551083472,207336781037,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34620700728,25.00,,
    29.551083472,2242489282,,MEM_LOAD_RETIRED.FB_HIT,40917231983,29.00,,
    29.551083472,25057324641,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39749976466,28.00,,
    29.551083472,143909293672,,CYCLE_ACTIVITY.STALLS_L3_MISS,39789173020,28.00,,
    29.551083472,286637187190,,CPU_CLK_UNHALTED.THREAD,48680132512,35.00,,
    29.551083472,2032372990,,MEM_LOAD_RETIRED.L1_MISS,51474694619,37.00,,
    29.551083472,770168803,,MEM_LOAD_RETIRED.L2_HIT,51962193910,37.00,,
    29.551083472,207395888570,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36083007566,26.00,3.5,%  tma_l1_bound
    29.551083472,286644809867,,CPU_CLK_UNHALTED.THREAD,36083007566,26.00,,
    29.551083472,217350719112,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36083007566,26.00,,
    29.551083472,16175373784,,EXE_ACTIVITY.BOUND_ON_STORES,24148647548,17.00,5.6,%  tma_store_bound
    29.551083472,286661882586,,CPU_CLK_UNHALTED.THREAD,24148647548,17.00,,
    30.623203996,0,,sched:sched_move_numa,137322401459,100.00,,
    30.623203996,0,,sched:sched_swap_numa,137322400480,100.00,,
    30.623203996,0,,sched:sched_stick_numa,137322391491,100.00,,
    30.623203996,191020496171,,CYCLE_ACTIVITY.STALLS_L2_MISS,25264503661,18.00,16.5,%  tma_l3_bound
    30.623203996,,,,,0.3,%  tma_l2_bound
    30.623203996,,,,,55.5,%  tma_dram_bound
    30.623203996,207317328464,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34802172516,25.00,,
    30.623203996,2241540635,,MEM_LOAD_RETIRED.FB_HIT,41308446289,30.00,,
    30.623203996,25034169339,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39645488273,28.00,,
    30.623203996,143847909241,,CYCLE_ACTIVITY.STALLS_L3_MISS,39423587887,28.00,,
    30.623203996,286577170595,,CPU_CLK_UNHALTED.THREAD,48317986460,35.00,,
    30.623203996,2032275968,,MEM_LOAD_RETIRED.L1_MISS,51401849329,37.00,,
    30.623203996,770458662,,MEM_LOAD_RETIRED.L2_HIT,52003018411,37.00,,
    30.623203996,207304354349,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36144044978,26.00,3.5,%  tma_l1_bound
    30.623203996,286584506753,,CPU_CLK_UNHALTED.THREAD,36144044978,26.00,,
    30.623203996,217246216605,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36144044978,26.00,,
    30.623203996,16199245489,,EXE_ACTIVITY.BOUND_ON_STORES,24212303809,17.00,5.7,%  tma_store_bound
    30.623203996,286599973588,,CPU_CLK_UNHALTED.THREAD,24212303809,17.00,,
    31.699177960,0,,sched:sched_move_numa,137251093879,100.00,,
    31.699177960,0,,sched:sched_swap_numa,137251096676,100.00,,
    31.699177960,0,,sched:sched_stick_numa,137251320898,100.00,,
    31.699177960,190995581387,,CYCLE_ACTIVITY.STALLS_L2_MISS,25269251673,18.00,16.5,%  tma_l3_bound
    31.699177960,,,,,0.3,%  tma_l2_bound
    31.699177960,,,,,55.5,%  tma_dram_bound
    31.699177960,207213839488,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34650204150,25.00,,
    31.699177960,2240930397,,MEM_LOAD_RETIRED.FB_HIT,41174376777,29.00,,
    31.699177960,25018290288,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40013844272,29.00,,
    31.699177960,143717278783,,CYCLE_ACTIVITY.STALLS_L3_MISS,39666288641,28.00,,
    31.699177960,286433189814,,CPU_CLK_UNHALTED.THREAD,48444556923,35.00,,
    31.699177960,2030343495,,MEM_LOAD_RETIRED.L1_MISS,51283409000,37.00,,
    31.699177960,770002181,,MEM_LOAD_RETIRED.L2_HIT,51964309656,37.00,,
    31.699177960,207210084195,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35998753121,26.00,3.5,%  tma_l1_bound
    31.699177960,286441290395,,CPU_CLK_UNHALTED.THREAD,35998753121,26.00,,
    31.699177960,217153836335,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35998753121,26.00,,
    31.699177960,16155023423,,EXE_ACTIVITY.BOUND_ON_STORES,24151922165,17.00,5.6,%  tma_store_bound
    31.699177960,286460428986,,CPU_CLK_UNHALTED.THREAD,24151922165,17.00,,
    32.771165106,0,,sched:sched_move_numa,137187460498,100.00,,
    32.771165106,0,,sched:sched_swap_numa,137187494757,100.00,,
    32.771165106,0,,sched:sched_stick_numa,137187290023,100.00,,
    32.771165106,190940293104,,CYCLE_ACTIVITY.STALLS_L2_MISS,25210545352,18.00,16.5,%  tma_l3_bound
    32.771165106,,,,,0.3,%  tma_l2_bound
    32.771165106,,,,,55.5,%  tma_dram_bound
    32.771165106,207157320419,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34678515041,25.00,,
    32.771165106,2239577668,,MEM_LOAD_RETIRED.FB_HIT,40882948532,29.00,,
    32.771165106,25017340271,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39579114770,28.00,,
    32.771165106,143689456372,,CYCLE_ACTIVITY.STALLS_L3_MISS,39601907347,28.00,,
    32.771165106,286296414495,,CPU_CLK_UNHALTED.THREAD,48564205442,35.00,,
    32.771165106,2029516253,,MEM_LOAD_RETIRED.L1_MISS,51491589250,37.00,,
    32.771165106,769339806,,MEM_LOAD_RETIRED.L2_HIT,51922673257,37.00,,
    32.771165106,207108654730,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36104784317,26.00,3.5,%  tma_l1_bound
    32.771165106,286301794068,,CPU_CLK_UNHALTED.THREAD,36104784317,26.00,,
    32.771165106,217039199231,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36104784317,26.00,,
    32.771165106,16198300626,,EXE_ACTIVITY.BOUND_ON_STORES,24159799939,17.00,5.7,%  tma_store_bound
    32.771165106,286319116877,,CPU_CLK_UNHALTED.THREAD,24159799939,17.00,,
    33.843175510,0,,sched:sched_move_numa,137186850855,100.00,,
    33.843175510,0,,sched:sched_swap_numa,137186798191,100.00,,
    33.843175510,0,,sched:sched_stick_numa,137186752458,100.00,,
    33.843175510,190881662560,,CYCLE_ACTIVITY.STALLS_L2_MISS,25250105012,18.00,16.5,%  tma_l3_bound
    33.843175510,,,,,0.3,%  tma_l2_bound
    33.843175510,,,,,55.5,%  tma_dram_bound
    33.843175510,207124339535,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34771811152,25.00,,
    33.843175510,2240311971,,MEM_LOAD_RETIRED.FB_HIT,41353387668,30.00,,
    33.843175510,25005868350,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39752523518,28.00,,
    33.843175510,143700099877,,CYCLE_ACTIVITY.STALLS_L3_MISS,39391006412,28.00,,
    33.843175510,286298472312,,CPU_CLK_UNHALTED.THREAD,48243630282,35.00,,
    33.843175510,2031198761,,MEM_LOAD_RETIRED.L1_MISS,51256190239,37.00,,
    33.843175510,769930877,,MEM_LOAD_RETIRED.L2_HIT,51951421425,37.00,,
    33.843175510,207134575871,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36071565796,26.00,3.5,%  tma_l1_bound
    33.843175510,286305293731,,CPU_CLK_UNHALTED.THREAD,36071565796,26.00,,
    33.843175510,217102118459,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36071565796,26.00,,
    33.843175510,16193790269,,EXE_ACTIVITY.BOUND_ON_STORES,24194798341,17.00,5.7,%  tma_store_bound
    33.843175510,286321637335,,CPU_CLK_UNHALTED.THREAD,24194798341,17.00,,
    34.911191356,0,,sched:sched_move_numa,137147605110,100.00,,
    34.911191356,0,,sched:sched_swap_numa,137147632260,100.00,,
    34.911191356,0,,sched:sched_stick_numa,137147675826,100.00,,
    34.911191356,190838534517,,CYCLE_ACTIVITY.STALLS_L2_MISS,25220034617,18.00,16.5,%  tma_l3_bound
    34.911191356,,,,,0.3,%  tma_l2_bound
    34.911191356,,,,,55.5,%  tma_dram_bound
    34.911191356,207023582671,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34572907239,25.00,,
    34.911191356,2239700447,,MEM_LOAD_RETIRED.FB_HIT,41056040243,29.00,,
    34.911191356,25005414862,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39899093086,29.00,,
    34.911191356,143611984629,,CYCLE_ACTIVITY.STALLS_L3_MISS,39718055416,28.00,,
    34.911191356,286207456739,,CPU_CLK_UNHALTED.THREAD,48485195845,35.00,,
    34.911191356,2029224172,,MEM_LOAD_RETIRED.L1_MISS,51272815536,37.00,,
    34.911191356,769369148,,MEM_LOAD_RETIRED.L2_HIT,51901479255,37.00,,
    34.911191356,206969386125,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35970111804,26.00,3.5,%  tma_l1_bound
    34.911191356,286211010924,,CPU_CLK_UNHALTED.THREAD,35970111804,26.00,,
    34.911191356,216907714399,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35970111804,26.00,,
    34.911191356,16189506982,,EXE_ACTIVITY.BOUND_ON_STORES,24112104687,17.00,5.7,%  tma_store_bound
    34.911191356,286232854568,,CPU_CLK_UNHALTED.THREAD,24112104687,17.00,,
    35.987167324,0,,sched:sched_move_numa,137256986443,100.00,,
    35.987167324,0,,sched:sched_swap_numa,137256967328,100.00,,
    35.987167324,0,,sched:sched_stick_numa,137256983221,100.00,,
    35.987167324,190984366439,,CYCLE_ACTIVITY.STALLS_L2_MISS,25213225094,18.00,16.5,%  tma_l3_bound
    35.987167324,,,,,0.3,%  tma_l2_bound
    35.987167324,,,,,55.5,%  tma_dram_bound
    35.987167324,207249109921,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34725161888,25.00,,
    35.987167324,2241386396,,MEM_LOAD_RETIRED.FB_HIT,40966179759,29.00,,
    35.987167324,25025485019,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39555350660,28.00,,
    35.987167324,143743846478,,CYCLE_ACTIVITY.STALLS_L3_MISS,39550038039,28.00,,
