# start 2026-09-04T20:30:19.631934
    18.575462775,1314117668,,MEM_LOAD_RETIRED.FB_HIT,43055338127,29.00,,
    18.575462775,60707479,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46378316691,31.00,,
    18.575462775,17158278974,,CYCLE_ACTIVITY.STALLS_L3_MISS,49179166675,33.00,,
    18.575462775,67527516683,,CPU_CLK_UNHALTED.THREAD,62096378494,42.00,,
    18.575462775,299693073,,MEM_LOAD_RETIRED.L1_MISS,64877914331,44.00,,
    18.575462775,210086799,,MEM_LOAD_RETIRED.L2_HIT,65982568670,45.00,,
    18.575462775,36661318447,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34588742254,23.00,4.8,%  tma_l1_bound
    18.575462775,65662868878,,CPU_CLK_UNHALTED.THREAD,34588742254,23.00,,
    18.575462775,39800912976,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34588742254,23.00,,
    18.575462775,128916754,,EXE_ACTIVITY.BOUND_ON_STORES,23588250563,16.00,0.2,%  tma_store_bound
    18.575462775,66644564926,,CPU_CLK_UNHALTED.THREAD,23588250563,16.00,,
    19.738865070,0,,sched:sched_move_numa,148113466484,100.00,,
    19.738865070,0,,sched:sched_swap_numa,148113454112,100.00,,
    19.738865070,0,,sched:sched_stick_numa,148113468624,100.00,,
    19.738865070,22585733959,,CYCLE_ACTIVITY.STALLS_L2_MISS,27544077480,18.00,7.0,%  tma_l3_bound
    19.738865070,,,,,21.8,%  tma_l2_bound
    19.738865070,,,,,26.3,%  tma_dram_bound
    19.738865070,38552437769,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35409832071,23.00,,
    19.738865070,1357479428,,MEM_LOAD_RETIRED.FB_HIT,43708693018,29.00,,
    19.738865070,55232365,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,47068752554,31.00,,
    19.738865070,17671842978,,CYCLE_ACTIVITY.STALLS_L3_MISS,49877190256,33.00,,
    19.738865070,69938611018,,CPU_CLK_UNHALTED.THREAD,63041297465,42.00,,
    19.738865070,313196815,,MEM_LOAD_RETIRED.L1_MISS,65831400722,44.00,,
    19.738865070,218220104,,MEM_LOAD_RETIRED.L2_HIT,67038839255,45.00,,
    19.738865070,38450830734,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35212421409,23.00,5.0,%  tma_l1_bound
    19.738865070,68833638216,,CPU_CLK_UNHALTED.THREAD,35212421409,23.00,,
    19.738865070,41898507329,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35212421409,23.00,,
    19.738865070,137985277,,EXE_ACTIVITY.BOUND_ON_STORES,23707177683,16.00,0.2,%  tma_store_bound
    19.738865070,69735536462,,CPU_CLK_UNHALTED.THREAD,23707177683,16.00,,
    20.894820770,0,,sched:sched_move_numa,147891093617,100.00,,
    20.894820770,0,,sched:sched_swap_numa,147891105581,100.00,,
    20.894820770,0,,sched:sched_stick_numa,147891097230,100.00,,
    20.894820770,22365803257,,CYCLE_ACTIVITY.STALLS_L2_MISS,27479346661,18.00,7.2,%  tma_l3_bound
    20.894820770,,,,,21.5,%  tma_l2_bound
    20.894820770,,,,,26.5,%  tma_dram_bound
    20.894820770,37964917112,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35281286412,23.00,,
    20.894820770,1340270051,,MEM_LOAD_RETIRED.FB_HIT,43531588568,29.00,,
    20.894820770,60880555,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46951540564,31.00,,
    20.894820770,17435038005,,CYCLE_ACTIVITY.STALLS_L3_MISS,49839344496,33.00,,
    20.894820770,68820024142,,CPU_CLK_UNHALTED.THREAD,62951857238,42.00,,
    20.894820770,307677323,,MEM_LOAD_RETIRED.L1_MISS,65790159903,44.00,,
    20.894820770,214598090,,MEM_LOAD_RETIRED.L2_HIT,66907598156,45.00,,
    20.894820770,37538187788,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35119187448,23.00,5.2,%  tma_l1_bound
    20.894820770,67537055215,,CPU_CLK_UNHALTED.THREAD,35119187448,23.00,,
    20.894820770,41055340691,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35119187448,23.00,,
    20.894820770,136460837,,EXE_ACTIVITY.BOUND_ON_STORES,23770422712,16.00,0.2,%  tma_store_bound
    20.894820770,67794769443,,CPU_CLK_UNHALTED.THREAD,23770422712,16.00,,
    22.050842403,0,,sched:sched_move_numa,147911195815,100.00,,
    22.050842403,0,,sched:sched_swap_numa,147911173899,100.00,,
    22.050842403,0,,sched:sched_stick_numa,147911164305,100.00,,
    22.050842403,22981195472,,CYCLE_ACTIVITY.STALLS_L2_MISS,27530422741,18.00,6.6,%  tma_l3_bound
    22.050842403,,,,,21.8,%  tma_l2_bound
    22.050842403,,,,,26.7,%  tma_dram_bound
    22.050842403,39390598391,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35262997278,23.00,,
    22.050842403,1386566167,,MEM_LOAD_RETIRED.FB_HIT,43565546770,29.00,,
    22.050842403,63041515,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46895628190,31.00,,
    22.050842403,18275298513,,CYCLE_ACTIVITY.STALLS_L3_MISS,49760382612,33.00,,
    22.050842403,71452018221,,CPU_CLK_UNHALTED.THREAD,62923540977,42.00,,
    22.050842403,316353821,,MEM_LOAD_RETIRED.L1_MISS,65811665779,44.00,,
    22.050842403,217988591,,MEM_LOAD_RETIRED.L2_HIT,66979480505,45.00,,
    22.050842403,38679851493,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34983386535,23.00,4.7,%  tma_l1_bound
    22.050842403,68949039650,,CPU_CLK_UNHALTED.THREAD,34983386535,23.00,,
    22.050842403,41902280161,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34983386535,23.00,,
    22.050842403,131914666,,EXE_ACTIVITY.BOUND_ON_STORES,23712079320,16.00,0.2,%  tma_store_bound
    22.050842403,69774060668,,CPU_CLK_UNHALTED.THREAD,23712079320,16.00,,
    23.202890003,0,,sched:sched_move_numa,147088842081,100.00,,
    23.202890003,0,,sched:sched_swap_numa,147088858739,100.00,,
    23.202890003,0,,sched:sched_stick_numa,147088856222,100.00,,
    23.202890003,22392318496,,CYCLE_ACTIVITY.STALLS_L2_MISS,27337326810,18.00,6.8,%  tma_l3_bound
    23.202890003,,,,,22.0,%  tma_l2_bound
    23.202890003,,,,,26.6,%  tma_dram_bound
    23.202890003,38428173154,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35137676334,23.00,,
    23.202890003,1363209667,,MEM_LOAD_RETIRED.FB_HIT,43421187808,29.00,,
    23.202890003,56956048,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46748654983,31.00,,
    23.202890003,17686277251,,CYCLE_ACTIVITY.STALLS_L3_MISS,49579533808,33.00,,
    23.202890003,69396515246,,CPU_CLK_UNHALTED.THREAD,62629101900,42.00,,
    23.202890003,306693883,,MEM_LOAD_RETIRED.L1_MISS,65436052771,44.00,,
    23.202890003,214772090,,MEM_LOAD_RETIRED.L2_HIT,66568884938,45.00,,
    23.202890003,38126755763,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34879728381,23.00,4.7,%  tma_l1_bound
    23.202890003,68135614851,,CPU_CLK_UNHALTED.THREAD,34879728381,23.00,,
    23.202890003,41314743832,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34879728381,23.00,,
    23.202890003,123010662,,EXE_ACTIVITY.BOUND_ON_STORES,23558602992,16.00,0.2,%  tma_store_bound
    23.202890003,69102060710,,CPU_CLK_UNHALTED.THREAD,23558602992,16.00,,
    24.370994406,0,,sched:sched_move_numa,140862026745,100.00,,
    24.370994406,0,,sched:sched_swap_numa,140861934213,100.00,,
    24.370994406,0,,sched:sched_stick_numa,140861881786,100.00,,
    24.370994406,21971893457,,CYCLE_ACTIVITY.STALLS_L2_MISS,26097088096,18.00,7.6,%  tma_l3_bound
    24.370994406,,,,,21.6,%  tma_l2_bound
    24.370994406,,,,,26.4,%  tma_dram_bound
    24.370994406,37036038000,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33455895754,23.00,,
    24.370994406,1305936817,,MEM_LOAD_RETIRED.FB_HIT,41424082778,29.00,,
    24.370994406,52113871,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,44789572530,31.00,,
    24.370994406,16922281582,,CYCLE_ACTIVITY.STALLS_L3_MISS,47626987251,33.00,,
    24.370994406,66678089544,,CPU_CLK_UNHALTED.THREAD,60292200249,42.00,,
    24.370994406,291182479,,MEM_LOAD_RETIRED.L1_MISS,63089523928,44.00,,
    24.370994406,201404938,,MEM_LOAD_RETIRED.L2_HIT,64058823501,45.00,,
    24.370994406,36701148462,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33401868789,23.00,5.0,%  tma_l1_bound
    24.370994406,65641926598,,CPU_CLK_UNHALTED.THREAD,33401868789,23.00,,
    24.370994406,39951760215,,CYCLE_ACTIVITY.STALLS_MEM_ANY,33401868789,23.00,,
    24.370994406,111558063,,EXE_ACTIVITY.BOUND_ON_STORES,22420628450,15.00,0.2,%  tma_store_bound
    24.370994406,66874521757,,CPU_CLK_UNHALTED.THREAD,22420628450,15.00,,
    25.389977064,0,,sched:sched_move_numa,138218676193,100.00,,
    25.389977064,0,,sched:sched_swap_numa,138218769472,100.00,,
    25.389977064,0,,sched:sched_stick_numa,138218811179,100.00,,
    25.389977064,22593102091,,CYCLE_ACTIVITY.STALLS_L2_MISS,25881025535,18.00,6.2,%  tma_l3_bound
    25.389977064,,,,,21.3,%  tma_l2_bound
    25.389977064,,,,,26.9,%  tma_dram_bound
    25.389977064,38533018700,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33161641771,23.00,,
    25.389977064,1340248053,,MEM_LOAD_RETIRED.FB_HIT,40813580794,29.00,,
    25.389977064,64151469,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,43851992885,31.00,,
    25.389977064,18213244358,,CYCLE_ACTIVITY.STALLS_L3_MISS,46422423422,33.00,,
    25.389977064,70839928869,,CPU_CLK_UNHALTED.THREAD,58540098403,42.00,,
    25.389977064,317130480,,MEM_LOAD_RETIRED.L1_MISS,61048463683,44.00,,
    25.389977064,220372806,,MEM_LOAD_RETIRED.L2_HIT,62155936325,44.00,,
    25.389977064,38011145523,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32706244798,23.00,4.7,%  tma_l1_bound
    25.389977064,67640664173,,CPU_CLK_UNHALTED.THREAD,32706244798,23.00,,
    25.389977064,41196248230,,CYCLE_ACTIVITY.STALLS_MEM_ANY,32706244798,23.00,,
    25.389977064,133347180,,EXE_ACTIVITY.BOUND_ON_STORES,22364700628,16.00,0.2,%  tma_store_bound
    25.389977064,67912965744,,CPU_CLK_UNHALTED.THREAD,22364700628,16.00,,
    26.498943115,0,,sched:sched_move_numa,143481356618,100.00,,
    26.498943115,0,,sched:sched_swap_numa,143481359695,100.00,,
    26.498943115,0,,sched:sched_stick_numa,143481367735,100.00,,
    26.498943115,21601611106,,CYCLE_ACTIVITY.STALLS_L2_MISS,26641258194,18.00,7.0,%  tma_l3_bound
    26.498943115,,,,,22.1,%  tma_l2_bound
    26.498943115,,,,,26.7,%  tma_dram_bound
    26.498943115,37175586425,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34137967005,23.00,,
    26.498943115,1317176609,,MEM_LOAD_RETIRED.FB_HIT,42264162329,29.00,,
    26.498943115,63402725,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,45470506456,31.00,,
    26.498943115,16961011914,,CYCLE_ACTIVITY.STALLS_L3_MISS,48186738181,33.00,,
    26.498943115,66629994758,,CPU_CLK_UNHALTED.THREAD,60943292031,42.00,,
    26.498943115,296510612,,MEM_LOAD_RETIRED.L1_MISS,63768439741,44.00,,
    26.498943115,204629161,,MEM_LOAD_RETIRED.L2_HIT,64993164175,45.00,,
    26.498943115,36464572066,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34135199015,23.00,5.1,%  tma_l1_bound
    26.498943115,65462175680,,CPU_CLK_UNHALTED.THREAD,34135199015,23.00,,
    26.498943115,39774905114,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34135199015,23.00,,
    26.498943115,116066875,,EXE_ACTIVITY.BOUND_ON_STORES,23061476129,16.00,0.2,%  tma_store_bound
    26.498943115,66489831814,,CPU_CLK_UNHALTED.THREAD,23061476129,16.00,,
    27.647475399,0,,sched:sched_move_numa,147876243429,100.00,,
    27.647475399,0,,sched:sched_swap_numa,147876217466,100.00,,
    27.647475399,0,,sched:sched_stick_numa,147876206996,100.00,,
    27.647475399,23104490392,,CYCLE_ACTIVITY.STALLS_L2_MISS,27576587760,18.00,6.6,%  tma_l3_bound
    27.647475399,,,,,21.6,%  tma_l2_bound
    27.647475399,,,,,26.7,%  tma_dram_bound
    27.647475399,39536715635,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35298535825,23.00,,
    27.647475399,1384734334,,MEM_LOAD_RETIRED.FB_HIT,43546036770,29.00,,
    27.647475399,63888977,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46935444265,31.00,,
    27.647475399,18382109928,,CYCLE_ACTIVITY.STALLS_L3_MISS,49785710352,33.00,,
    27.647475399,72046972005,,CPU_CLK_UNHALTED.THREAD,62909265375,42.00,,
    27.647475399,320880514,,MEM_LOAD_RETIRED.L1_MISS,65721297219,44.00,,
    27.647475399,221375116,,MEM_LOAD_RETIRED.L2_HIT,66860383510,45.00,,
    27.647475399,39146366209,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35089373609,23.00,4.9,%  tma_l1_bound
    27.647475399,69975416732,,CPU_CLK_UNHALTED.THREAD,35089373609,23.00,,
    27.647475399,42601747246,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35089373609,23.00,,
    27.647475399,123256378,,EXE_ACTIVITY.BOUND_ON_STORES,23755493554,16.00,0.2,%  tma_store_bound
    27.647475399,70473701538,,CPU_CLK_UNHALTED.THREAD,23755493554,16.00,,
    28.802723454,0,,sched:sched_move_numa,147787463991,100.00,,
    28.802723454,0,,sched:sched_swap_numa,147787484353,100.00,,
    28.802723454,0,,sched:sched_stick_numa,147787511180,100.00,,
    28.802723454,22675376198,,CYCLE_ACTIVITY.STALLS_L2_MISS,27499103692,18.00,7.0,%  tma_l3_bound
    28.802723454,,,,,21.6,%  tma_l2_bound
    28.802723454,,,,,26.7,%  tma_dram_bound
    28.802723454,38620705894,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35360721260,23.00,,
    28.802723454,1351756741,,MEM_LOAD_RETIRED.FB_HIT,43666039531,29.00,,
    28.802723454,63561511,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,47042090660,31.00,,
    28.802723454,17804973699,,CYCLE_ACTIVITY.STALLS_L3_MISS,49802007170,33.00,,
    28.802723454,69903979957,,CPU_CLK_UNHALTED.THREAD,62890623058,42.00,,
    28.802723454,310397414,,MEM_LOAD_RETIRED.L1_MISS,65635563490,44.00,,
    28.802723454,217029223,,MEM_LOAD_RETIRED.L2_HIT,66761764133,45.00,,
    28.802723454,38249629392,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35085165212,23.00,5.2,%  tma_l1_bound
    28.802723454,68847234881,,CPU_CLK_UNHALTED.THREAD,35085165212,23.00,,
    28.802723454,41833678963,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35085165212,23.00,,
    28.802723454,135617166,,EXE_ACTIVITY.BOUND_ON_STORES,23726229253,16.00,0.2,%  tma_store_bound
    28.802723454,69831923826,,CPU_CLK_UNHALTED.THREAD,23726229253,16.00,,
    29.966895902,0,,sched:sched_move_numa,146765852255,100.00,,
    29.966895902,0,,sched:sched_swap_numa,146765844693,100.00,,
    29.966895902,0,,sched:sched_stick_numa,146765821284,100.00,,
    29.966895902,23209360162,,CYCLE_ACTIVITY.STALLS_L2_MISS,27324638835,18.00,6.7,%  tma_l3_bound
    29.966895902,,,,,21.4,%  tma_l2_bound
    29.966895902,,,,,26.9,%  tma_dram_bound
    29.966895902,39437088958,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34983342337,23.00,,
    29.966895902,1379092023,,MEM_LOAD_RETIRED.FB_HIT,43194005938,29.00,,
    29.966895902,67994115,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46509328911,31.00,,
    29.966895902,18387046259,,CYCLE_ACTIVITY.STALLS_L3_MISS,49293351761,33.00,,
    29.966895902,71733540028,,CPU_CLK_UNHALTED.THREAD,62332603871,42.00,,
    29.966895902,319983526,,MEM_LOAD_RETIRED.L1_MISS,65222015880,44.00,,
    29.966895902,223051556,,MEM_LOAD_RETIRED.L2_HIT,66439779831,45.00,,
    29.966895902,38845310305,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34882343632,23.00,4.8,%  tma_l1_bound
    29.966895902,69279474042,,CPU_CLK_UNHALTED.THREAD,34882343632,23.00,,
    29.966895902,42145037881,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34882343632,23.00,,
    29.966895902,144275082,,EXE_ACTIVITY.BOUND_ON_STORES,23581425900,16.00,0.2,%  tma_store_bound
    29.966895902,70200960029,,CPU_CLK_UNHALTED.THREAD,23581425900,16.00,,
    31.114852733,0,,sched:sched_move_numa,149694766430,100.00,,
    31.114852733,0,,sched:sched_swap_numa,149694736396,100.00,,
    31.114852733,0,,sched:sched_stick_numa,149694729777,100.00,,
    31.114852733,21791077104,,CYCLE_ACTIVITY.STALLS_L2_MISS,27887535559,18.00,6.4,%  tma_l3_bound
    31.114852733,,,,,21.6,%  tma_l2_bound
    31.114852733,,,,,26.4,%  tma_dram_bound
    31.114852733,37366561181,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35730108077,23.00,,
    31.114852733,1340924462,,MEM_LOAD_RETIRED.FB_HIT,44167511062,29.00,,
    31.114852733,57555896,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,47518728422,31.00,,
    31.114852733,17382347560,,CYCLE_ACTIVITY.STALLS_L3_MISS,50409924309,33.00,,
    31.114852733,68711615803,,CPU_CLK_UNHALTED.THREAD,63697487804,42.00,,
    31.114852733,303597678,,MEM_LOAD_RETIRED.L1_MISS,66545994013,44.00,,
    31.114852733,211318918,,MEM_LOAD_RETIRED.L2_HIT,67692520245,45.00,,
    31.114852733,37373243302,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35415655296,23.00,4.8,%  tma_l1_bound
    31.114852733,66878607065,,CPU_CLK_UNHALTED.THREAD,35415655296,23.00,,
    31.114852733,40573567131,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35415655296,23.00,,
    31.114852733,135062212,,EXE_ACTIVITY.BOUND_ON_STORES,24031391870,16.00,0.2,%  tma_store_bound
    31.114852733,66943764616,,CPU_CLK_UNHALTED.THREAD,24031391870,16.00,,
    32.286773757,0,,sched:sched_move_numa,153365128460,100.00,,
    32.286773757,0,,sched:sched_swap_numa,153365159447,100.00,,
    32.286773757,0,,sched:sched_stick_numa,153365169329,100.00,,
    32.286773757,23330813680,,CYCLE_ACTIVITY.STALLS_L2_MISS,28427806862,18.00,6.4,%  tma_l3_bound
    32.286773757,,,,,21.2,%  tma_l2_bound
    32.286773757,,,,,26.6,%  tma_dram_bound
    32.286773757,39619235962,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36521210429,23.00,,
    32.286773757,1394421156,,MEM_LOAD_RETIRED.FB_HIT,45169114931,29.00,,
    32.286773757,63638442,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,48708791421,31.00,,
    32.286773757,18644416448,,CYCLE_ACTIVITY.STALLS_L3_MISS,51704701050,33.00,,
    32.286773757,73081368742,,CPU_CLK_UNHALTED.THREAD,65333967521,42.00,,
    32.286773757,322419746,,MEM_LOAD_RETIRED.L1_MISS,68296867029,44.00,,
    32.286773757,223358141,,MEM_LOAD_RETIRED.L2_HIT,69500687371,45.00,,
    32.286773757,39635858250,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36482153930,23.00,4.7,%  tma_l1_bound
    32.286773757,70785653012,,CPU_CLK_UNHALTED.THREAD,36482153930,23.00,,
    32.286773757,42975123279,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36482153930,23.00,,
    32.286773757,130233168,,EXE_ACTIVITY.BOUND_ON_STORES,24586407876,16.00,0.2,%  tma_store_bound
    32.286773757,71146784419,,CPU_CLK_UNHALTED.THREAD,24586407876,16.00,,
    33.482959161,0,,sched:sched_move_numa,139977804937,100.00,,
    33.482959161,0,,sched:sched_swap_numa,139977762691,100.00,,
    33.482959161,0,,sched:sched_stick_numa,139977744982,100.00,,
    33.482959161,22827885093,,CYCLE_ACTIVITY.STALLS_L2_MISS,25882554365,18.00,6.9,%  tma_l3_bound
    33.482959161,,,,,21.9,%  tma_l2_bound
    33.482959161,,,,,26.5,%  tma_dram_bound
    33.482959161,38988057067,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33137928539,23.00,,
    33.482959161,1363768706,,MEM_LOAD_RETIRED.FB_HIT,40853316174,29.00,,
    33.482959161,53977865,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,44085410618,31.00,,
    33.482959161,17977811867,,CYCLE_ACTIVITY.STALLS_L3_MISS,46866556035,33.00,,
    33.482959161,70545452382,,CPU_CLK_UNHALTED.THREAD,59347807408,42.00,,
    33.482959161,308703913,,MEM_LOAD_RETIRED.L1_MISS,62276674560,44.00,,
    33.482959161,211251148,,MEM_LOAD_RETIRED.L2_HIT,63624352228,45.00,,
    33.482959161,38139648843,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33567937561,23.00,4.7,%  tma_l1_bound
    33.482959161,67963348559,,CPU_CLK_UNHALTED.THREAD,33567937561,23.00,,
    33.482959161,41328418547,,CYCLE_ACTIVITY.STALLS_MEM_ANY,33567937561,23.00,,
    33.482959161,99454641,,EXE_ACTIVITY.BOUND_ON_STORES,22519060187,16.00,0.1,%  tma_store_bound
    33.482959161,69357976447,,CPU_CLK_UNHALTED.THREAD,22519060187,16.00,,
    34.511414291,0,,sched:sched_move_numa,138972680416,100.00,,
    34.511414291,0,,sched:sched_swap_numa,138972703094,100.00,,
    34.511414291,0,,sched:sched_stick_numa,138972719087,100.00,,
    34.511414291,21881414932,,CYCLE_ACTIVITY.STALLS_L2_MISS,25996415457,18.00,6.4,%  tma_l3_bound
    34.511414291,,,,,21.0,%  tma_l2_bound
    34.511414291,,,,,26.7,%  tma_dram_bound
    34.511414291,37092713203,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33436105722,24.00,,
    34.511414291,1292629197,,MEM_LOAD_RETIRED.FB_HIT,41325427666,29.00,,
    34.511414291,62875433,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,44400929375,31.00,,
    34.511414291,17470666556,,CYCLE_ACTIVITY.STALLS_L3_MISS,47008275415,33.00,,
    34.511414291,68560611214,,CPU_CLK_UNHALTED.THREAD,59318364284,42.00,,
    34.511414291,304880397,,MEM_LOAD_RETIRED.L1_MISS,61791962584,44.00,,
    34.511414291,213409278,,MEM_LOAD_RETIRED.L2_HIT,62607984360,45.00,,
    34.511414291,37448875527,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32567061697,23.00,5.2,%  tma_l1_bound
    34.511414291,67121943928,,CPU_CLK_UNHALTED.THREAD,32567061697,23.00,,
    34.511414291,40958561507,,CYCLE_ACTIVITY.STALLS_MEM_ANY,32567061697,23.00,,
    34.511414291,140014682,,EXE_ACTIVITY.BOUND_ON_STORES,22241526548,16.00,0.2,%  tma_store_bound
    34.511414291,67146586926,,CPU_CLK_UNHALTED.THREAD,22241526548,16.00,,
    35.647095905,0,,sched:sched_move_numa,145337497882,100.00,,
    35.647095905,0,,sched:sched_swap_numa,145337524087,100.00,,
    35.647095905,0,,sched:sched_stick_numa,145337546257,100.00,,
    35.647095905,22700457879,,CYCLE_ACTIVITY.STALLS_L2_MISS,27200447512,18.00,6.7,%  tma_l3_bound
    35.647095905,,,,,21.5,%  tma_l2_bound
    35.647095905,,,,,26.6,%  tma_dram_bound
    35.647095905,38670827621,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34816563350,23.00,,
    35.647095905,1354322880,,MEM_LOAD_RETIRED.FB_HIT,42877394996,29.00,,
    35.647095905,59274730,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,46213654192,31.00,,
    35.647095905,17982009267,,CYCLE_ACTIVITY.STALLS_L3_MISS,48910024127,33.00,,
    35.647095905,70558986593,,CPU_CLK_UNHALTED.THREAD,61770078984,42.00,,
    35.647095905,312409585,,MEM_LOAD_RETIRED.L1_MISS,64458776938,44.00,,
    35.647095905,216957849,,MEM_LOAD_RETIRED.L2_HIT,65612257776,45.00,,
    35.647095905,38593807746,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34397665919,23.00,4.9,%  tma_l1_bound
    35.647095905,69045137581,,CPU_CLK_UNHALTED.THREAD,34397665919,23.00,,
    35.647095905,41998765167,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34397665919,23.00,,
    35.647095905,134376797,,EXE_ACTIVITY.BOUND_ON_STORES,23374981310,16.00,0.2,%  tma_store_bound
    35.647095905,69267506979,,CPU_CLK_UNHALTED.THREAD,23374981310,16.00,,
    36.791732408,0,,sched:sched_move_numa,149291794293,100.00,,
    36.791732408,0,,sched:sched_swap_numa,149291784209,100.00,,
    36.791732408,0,,sched:sched_stick_numa,149291773296,100.00,,
    36.791732408,23639284601,,CYCLE_ACTIVITY.STALLS_L2_MISS,27758640845,18.00,7.2,%  tma_l3_bound
    36.791732408,,,,,21.4,%  tma_l2_bound
    36.791732408,,,,,26.6,%  tma_dram_bound
    36.791732408,39982874123,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35543470595,23.00,,
    36.791732408,1393927260,,MEM_LOAD_RETIRED.FB_HIT,44012465569,29.00,,
    36.791732408,62459594,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,47354146205,31.00,,
    36.791732408,18421018770,,CYCLE_ACTIVITY.STALLS_L3_MISS,50189920248,33.00,,
    36.791732408,72408052770,,CPU_CLK_UNHALTED.THREAD,63451754543,42.00,,
    36.791732408,319896016,,MEM_LOAD_RETIRED.L1_MISS,66379034582,44.00,,
    36.791732408,222920401,,MEM_LOAD_RETIRED.L2_HIT,67578301014,45.00,,
    36.791732408,40053742261,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35497422712,23.00,5.0,%  tma_l1_bound
    36.791732408,71705275775,,CPU_CLK_UNHALTED.THREAD,35497422712,23.00,,
    36.791732408,43608999382,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35497422712,23.00,,
